,open,high,low,close,volume
2015-09-29,368.7,381.8,365.79,379.47,1836485.0
2015-09-30,383.21,384.32,376.76,380.78,2221047.0
2015-10-01,380.78,391.02,373.02,388.69,2231208.0
2015-10-05,392.77,394.03,388.3,390.68,1747745.0
2015-10-06,392.96,392.96,385.68,387.14,1360555.0
2015-10-07,387.23,389.08,380.83,387.53,1217685.0
2015-10-08,388.3,391.94,383.55,385.73,946190.0
2015-10-09,391.89,391.89,386.41,389.51,1368389.0
2015-10-12,391.21,393.83,386.51,389.37,569277.0
2015-10-13,391.02,391.99,385.68,389.37,805554.0
2015-10-14,386.26,389.08,369.28,375.11,10382179.0
2015-10-15,379.28,410.18,379.28,406.3,10395979.0
2015-10-16,405.33,413.67,401.74,410.86,3867850.0
2015-10-19,407.8,419.54,403.97,417.56,2417911.0
2015-10-20,417.12,424.06,414.64,422.7,2265169.0
2015-10-21,421.15,427.55,419.3,421.19,2856545.0
2015-10-23,424.01,425.32,417.02,419.3,2324249.0
2015-10-26,424.25,424.25,411.64,412.32,2370772.0
2015-10-27,411.39,415.57,408.63,412.17,2673636.0
2015-10-28,411.1,414.31,405.33,408.29,2603192.0
2015-10-29,408.68,410.38,402.32,403.34,2916664.0
2015-10-30,403.34,408.63,393.93,396.5,2159297.0
2015-11-02,400.67,402.66,392.96,400.62,2642350.0
2015-11-03,402.61,404.07,400.19,402.56,2732271.0
2015-11-04,402.86,405.48,400.43,402.81,2599447.0
2015-11-05,402.61,402.61,392.04,393.98,962740.0
2015-11-06,396.6,399.02,383.11,386.6,2654554.0
2015-11-09,381.51,382.0,374.38,379.28,2779743.0
2015-11-10,375.49,386.51,373.26,375.69,1872753.0
2015-11-11,375.49,386.51,373.26,375.69,1872753.0
2015-11-13,374.43,376.56,364.63,366.13,4395598.0
2015-11-16,366.13,371.52,363.41,367.83,3496301.0
2015-11-17,371.61,372.87,365.65,368.61,1814631.0
2015-11-18,369.96,372.34,366.81,367.83,2297968.0
2015-11-19,369.58,380.78,368.7,379.76,2190565.0
2015-11-20,380.83,388.54,378.5,384.52,2503663.0
2015-11-23,385.68,397.33,384.37,395.14,2804622.0
2015-11-24,395.14,397.18,388.11,389.66,1310215.0
2015-11-26,386.65,402.18,386.65,396.84,3022983.0
2015-11-27,398.78,402.08,394.71,400.14,1500618.0
2015-11-30,399.12,404.46,394.27,396.02,2516202.0
2015-12-01,397.71,404.07,395.19,402.13,2216108.0
2015-12-02,406.2,406.45,399.85,401.4,3036346.0
2015-12-03,400.19,403.05,395.58,397.42,1521090.0
2015-12-04,395.05,395.68,382.29,383.89,1739804.0
2015-12-07,384.76,390.05,383.26,388.2,1946681.0
2015-12-08,387.38,393.64,385.0,388.88,1113890.0
2015-12-09,388.88,391.26,381.51,384.18,1325884.0
2015-12-10,384.32,391.84,375.93,390.24,1729318.0
2015-12-11,391.02,392.47,383.11,385.92,1079115.0
2015-12-14,387.14,396.84,383.35,393.69,922975.0
2015-12-15,393.74,399.75,393.74,396.21,1310961.0
2015-12-16,397.81,399.65,395.19,396.5,878128.0
2015-12-17,397.33,404.41,392.04,402.71,1258859.0
2015-12-18,402.66,404.7,399.95,401.25,2949501.0
2015-12-21,399.85,405.96,399.85,404.84,1750059.0
