,open,high,low,close,volume
2015-07-06,77.19,79.21,76.32,78.11,2252356.0
2015-07-07,79.71,81.91,79.53,80.49,3170825.0
2015-07-08,79.71,82.65,78.8,79.71,2692139.0
2015-07-09,80.63,81.32,79.26,79.67,1285219.0
2015-07-10,80.54,80.58,76.97,77.52,1647579.0
2015-07-13,78.25,79.62,77.88,78.98,1418167.0
2015-07-14,79.39,80.63,78.89,79.16,2085383.0
2015-07-15,79.62,81.23,79.26,79.99,1926297.0
2015-07-16,80.4,85.81,80.03,84.62,7075948.0
2015-07-17,86.13,90.53,86.13,89.56,8108162.0
2015-07-20,90.57,91.4,88.42,88.88,3323420.0
2015-07-21,88.74,95.52,87.59,89.15,8375999.0
2015-07-22,89.2,91.03,86.77,88.24,4156096.0
2015-07-23,89.98,94.05,89.98,92.77,6149193.0
2015-07-24,93.37,96.07,93.18,95.02,4978660.0
2015-07-27,94.37,96.8,91.81,94.19,4104271.0
2015-07-28,95.2,96.57,94.28,95.93,3463458.0
2015-07-29,96.85,103.35,96.8,102.16,8122835.0
2015-07-30,103.72,106.84,103.54,105.42,5338151.0
2015-07-31,106.47,107.02,102.16,105.0,4285452.0
2015-08-03,105.74,111.74,103.77,111.0,5896649.0
2015-08-04,111.78,113.98,104.45,112.42,8347006.0
2015-08-05,115.49,117.28,107.57,109.26,9865049.0
2015-08-06,108.81,108.81,104.0,107.34,4188779.0
2015-08-07,107.66,111.51,107.2,110.41,4686423.0
2015-08-10,110.5,111.23,105.87,106.38,3085409.0
2015-08-11,106.84,106.84,98.54,99.78,4136757.0
2015-08-12,98.96,98.96,92.82,93.32,3231035.0
2015-08-13,94.15,96.8,93.82,94.79,2436953.0
2015-08-14,95.66,98.96,92.73,98.04,3842326.0
2015-08-17,98.5,102.25,95.66,100.47,3795014.0
2015-08-18,101.25,109.49,101.06,108.62,5567669.0
2015-08-19,109.54,112.15,105.74,106.79,5518258.0
2015-08-20,107.2,107.2,102.67,103.54,2369043.0
2015-08-21,100.42,108.48,96.76,107.89,4405815.0
2015-08-24,100.88,104.0,86.31,92.36,4236694.0
2015-08-25,96.21,98.96,88.88,97.49,3901278.0
2015-08-26,97.49,101.52,94.19,98.59,2527291.0
2015-08-27,100.6,102.57,99.92,100.24,1581655.0
2015-08-28,101.93,104.27,99.55,100.33,2266879.0
2015-08-31,100.01,101.06,98.04,99.0,1237343.0
2015-09-01,97.72,98.59,93.09,94.42,1512090.0
2015-09-02,95.29,98.18,94.56,96.57,2512585.0
2015-09-03,97.12,99.14,96.76,97.03,1422682.0
2015-09-04,96.21,96.21,91.44,93.05,1825806.0
2015-09-07,93.55,94.19,90.07,90.53,1120869.0
2015-09-08,91.21,92.31,87.96,90.94,2450404.0
2015-09-09,93.14,95.98,92.63,94.33,1973315.0
2015-09-10,90.39,98.27,90.34,97.49,4732501.0
2015-09-11,98.96,101.84,98.5,99.37,3321279.0
2015-09-14,100.34,103.13,95.47,97.6,7114287.0
2015-09-15,98.25,99.37,94.58,94.72,2029056.0
2015-09-16,96.58,97.14,92.91,93.38,2112040.0
2015-09-18,94.3,97.09,94.03,96.12,2373165.0
2015-09-21,95.23,98.44,94.58,97.79,2221959.0
2015-09-22,98.72,100.02,94.4,94.91,1929838.0
2015-09-23,92.96,96.02,92.91,94.77,1258142.0
2015-09-24,94.63,96.86,94.54,95.09,1228790.0
2015-09-28,95.65,95.65,92.77,93.24,904183.0
2015-09-29,92.07,95.14,91.61,94.07,1230406.0
2015-09-30,94.95,95.84,94.03,94.72,1215871.0
2015-10-01,95.42,95.98,93.84,94.21,843629.0
2015-10-05,95.09,97.18,94.82,96.63,1652283.0
2015-10-06,97.46,99.79,97.37,98.35,2647797.0
2015-10-07,97.79,99.23,96.86,97.51,1032313.0
2015-10-08,97.51,98.39,95.56,96.3,796727.0
2015-10-09,96.63,97.32,95.05,95.37,913347.0
2015-10-12,95.93,97.0,94.58,95.28,1186827.0
2015-10-13,95.33,96.81,95.19,95.61,1001628.0
2015-10-14,95.61,96.3,95.23,95.47,644725.0
2015-10-15,95.84,96.53,95.23,95.7,990989.0
2015-10-16,96.63,99.69,96.63,98.02,2386631.0
2015-10-19,98.02,99.18,97.09,98.62,1167531.0
2015-10-20,100.06,101.92,99.6,101.09,2764154.0
2015-10-21,101.18,102.2,98.62,100.34,1519819.0
2015-10-23,101.18,101.41,98.67,99.28,1126539.0
2015-10-26,99.41,100.2,97.09,97.6,746576.0
2015-10-27,97.18,98.11,95.7,97.6,799451.0
2015-10-28,97.56,99.32,96.63,97.93,1562866.0
2015-10-29,98.58,100.58,96.91,97.42,2007330.0
2015-10-30,98.11,98.11,93.65,94.21,1222338.0
2015-11-02,94.12,94.35,91.56,92.77,1170474.0
2015-11-03,93.33,93.65,91.61,91.89,1274266.0
2015-11-04,92.4,93.19,91.15,91.38,876457.0
2015-11-05,91.84,91.84,88.27,88.54,790967.0
2015-11-06,88.54,89.33,86.08,86.45,710867.0
2015-11-09,84.41,87.15,82.5,86.73,956530.0
2015-11-10,86.96,86.96,85.11,85.52,766100.0
2015-11-11,86.96,86.96,85.11,85.52,766100.0
2015-11-13,86.41,86.41,85.06,85.76,732414.0
2015-11-16,85.57,90.59,84.64,89.89,1140102.0
2015-11-17,90.49,94.03,88.92,92.63,2432272.0
2015-11-18,93.05,93.51,89.94,90.22,1367882.0
2015-11-19,91.1,91.98,90.31,91.01,633333.0
2015-11-20,90.96,91.19,89.01,89.43,650957.0
2015-11-23,89.71,91.75,89.47,90.82,529937.0
2015-11-24,90.77,91.52,89.66,90.08,925058.0
2015-11-26,90.22,90.4,89.1,89.38,620692.0
2015-11-27,89.66,90.49,89.38,89.84,589549.0
2015-11-30,90.36,93.84,89.84,93.38,2147945.0
2015-12-01,93.79,99.04,93.38,98.25,3320877.0
2015-12-02,104.11,106.52,102.85,104.11,8627657.0
2015-12-03,104.2,104.2,99.65,100.2,2312860.0
2015-12-04,98.49,98.95,96.81,97.14,1541664.0
2015-12-07,97.56,100.3,97.18,99.23,1195017.0
2015-12-08,98.81,101.18,97.56,98.21,1348708.0
2015-12-09,98.39,99.32,95.7,96.86,1403584.0
2015-12-10,97.09,99.74,95.14,99.14,1144474.0
2015-12-11,99.41,99.41,96.02,97.14,890259.0
2015-12-14,96.12,98.21,94.95,97.32,970617.0
2015-12-15,97.83,101.5,96.67,101.18,2042148.0
2015-12-16,101.74,102.95,99.65,100.06,1351145.0
2015-12-17,100.53,101.88,98.86,101.46,1380712.0
2015-12-18,101.09,102.53,99.6,100.02,1308262.0
2015-12-21,100.02,104.01,100.02,103.6,1533549.0
2015-12-22,104.2,106.38,103.6,104.48,2326218.0
2015-12-23,105.36,105.64,103.64,104.25,819523.0
2015-12-24,104.71,105.45,103.5,104.39,834179.0
2015-12-28,104.52,105.31,103.5,103.97,565426.0
2015-12-29,103.97,104.52,101.27,101.55,683981.0
2015-12-30,101.55,102.67,99.79,100.02,702917.0
2015-12-31,100.44,104.15,99.79,103.22,899791.0
2016-01-01,103.6,109.12,101.55,107.73,4790069.0
2016-01-04,106.75,109.54,103.22,105.13,2128554.0
2016-01-05,105.69,108.43,105.55,107.64,1347170.0
2016-01-06,108.47,110.05,105.64,106.66,2126020.0
2016-01-07,104.06,104.11,98.16,99.28,1560234.0
2016-01-08,100.3,101.23,96.91,98.39,1402730.0
2016-01-11,96.63,99.69,95.88,97.93,1138822.0
2016-01-12,98.44,99.32,96.26,96.72,900062.0
2016-01-13,97.56,98.3,90.12,93.93,1841178.0
2016-01-14,90.82,93.47,89.75,90.68,1069531.0
2016-01-15,91.24,92.49,86.64,87.71,979601.0
2016-01-18,87.34,87.34,80.14,81.11,882914.0
2016-01-19,81.2,83.99,81.16,81.95,1026839.0
2016-01-20,81.16,81.16,78.65,79.62,736551.0
2016-01-21,80.37,82.18,77.95,78.37,881898.0
2016-01-22,79.49,81.99,78.18,79.95,1379994.0
2016-01-25,80.74,85.06,80.74,82.78,1854049.0
2016-01-27,83.34,84.55,82.97,83.43,582387.0
2016-01-28,83.62,85.94,83.16,84.92,837653.0
2016-01-29,84.55,86.31,82.83,84.41,962408.0
2016-02-01,84.97,85.85,84.46,84.97,447684.0
2016-02-02,85.29,85.48,83.11,83.62,529384.0
2016-02-03,81.95,82.13,79.62,80.69,487559.0
2016-02-04,81.48,82.6,79.9,81.44,517739.0
2016-02-05,81.53,81.76,80.6,81.44,569397.0
2016-02-08,81.76,85.38,81.53,83.02,1036499.0
2016-02-09,83.62,83.62,79.58,80.69,877159.0
2016-02-10,80.74,84.08,78.14,79.86,3337667.0
2016-02-11,79.25,81.11,74.61,75.58,986922.0
2016-02-12,76.23,76.84,70.71,74.1,1142047.0
2016-02-15,76.05,78.0,75.26,76.19,1297259.0
2016-02-16,77.3,78.18,74.33,74.75,1019046.0
2016-02-17,74.61,75.58,72.8,75.16,783039.0
2016-02-18,76.28,77.39,74.1,75.82,813479.0
2016-02-19,75.16,76.56,74.42,74.84,544677.0
2016-02-22,76.0,76.56,75.35,75.72,445286.0
2016-02-23,75.4,75.77,73.12,73.72,747053.0
2016-02-24,72.84,73.03,71.08,71.54,904584.0
2016-02-25,71.91,72.1,70.38,70.71,536090.0
2016-02-26,71.45,71.91,69.68,70.29,543828.0
2016-02-29,70.61,71.17,68.57,69.26,624663.0
2016-03-01,69.31,71.96,69.31,71.17,995405.0
2016-03-02,73.12,76.0,72.75,74.19,1543930.0
2016-03-03,74.79,76.65,74.79,75.91,879205.0
2016-03-04,76.6,77.44,75.26,76.47,895272.0
2016-03-08,76.37,77.26,73.96,74.98,1295405.0
2016-03-09,74.42,76.0,73.49,75.44,952531.0
2016-03-10,76.05,78.42,74.47,75.49,1634687.0
2016-03-11,75.72,76.56,74.89,75.49,549663.0
2016-03-14,75.68,76.42,74.79,75.12,665912.0
2016-03-15,75.26,75.86,74.33,74.61,568611.0
2016-03-16,75.07,75.07,72.89,73.35,851649.0
2016-03-17,74.33,75.16,73.4,73.63,653717.0
2016-03-18,73.96,77.44,73.45,76.88,1938804.0
2016-03-21,77.3,78.42,76.7,77.44,1298350.0
2016-03-22,77.86,78.79,76.7,77.72,1256787.0
2016-03-23,77.95,79.81,76.56,79.07,1942594.0
2016-03-28,79.62,80.18,77.12,77.58,1127554.0
2016-03-29,77.3,77.86,76.7,77.16,633604.0
2016-03-30,77.86,78.97,77.81,78.28,755682.0
2016-03-31,78.32,79.9,77.35,78.23,1310100.0
2016-04-01,77.49,78.42,77.35,77.72,597446.0
2016-04-04,77.72,78.79,77.26,77.95,587348.0
2016-04-05,77.81,79.21,76.74,77.07,901230.0
2016-04-06,78.04,78.46,77.35,77.86,930899.0
2016-04-07,78.04,78.65,76.93,77.12,1001135.0
2016-04-08,77.02,77.44,76.33,76.65,556746.0
2016-04-11,76.79,77.07,76.19,76.74,540480.0
2016-04-12,76.93,78.7,76.65,78.46,1185690.0
2016-04-13,79.95,80.69,79.02,79.35,1960841.0
2016-04-18,79.9,81.2,78.97,80.27,1805402.0
2016-04-20,80.74,82.13,80.37,80.83,1529936.0
2016-04-21,81.3,81.48,78.04,79.58,873627.0
2016-04-22,79.58,79.58,78.04,78.42,645544.0
2016-04-25,78.83,80.27,78.32,79.3,1101555.0
2016-04-26,79.86,81.06,79.67,80.27,1147355.0
2016-04-27,79.72,80.83,78.23,79.44,612343.0
2016-04-28,79.44,80.18,78.28,78.65,664753.0
2016-04-29,78.23,78.79,77.12,78.14,469559.0
2016-05-02,77.95,78.04,76.74,77.63,534350.0
2016-05-03,78.04,78.93,76.79,77.07,422445.0
2016-05-04,76.88,76.88,74.89,75.4,401146.0
2016-05-05,75.07,75.95,74.79,74.98,367390.0
2016-05-06,74.79,76.37,74.37,75.35,349177.0
2016-05-09,76.09,76.37,75.49,75.91,324866.0
2016-05-10,75.72,78.6,75.54,77.86,1219652.0
2016-05-11,76.84,77.86,76.42,77.02,480922.0
2016-05-12,76.65,78.51,76.65,77.81,708893.0
2016-05-13,77.95,78.18,76.7,77.02,416272.0
2016-05-16,77.53,78.74,77.49,78.04,672823.0
2016-05-17,79.9,80.97,79.25,79.67,1611902.0
2016-05-18,79.44,79.62,78.42,78.65,418164.0
2016-05-19,79.25,79.9,77.81,78.14,440582.0
2016-05-20,78.09,78.37,75.72,76.09,457371.0
2016-05-23,76.56,76.56,74.0,74.42,426880.0
2016-05-24,74.33,75.21,73.59,74.33,269695.0
2016-05-25,74.79,75.86,74.79,75.54,303219.0
2016-05-26,75.72,77.53,75.44,76.88,455749.0
2016-05-27,76.93,78.42,76.88,77.39,453227.0
2016-05-30,78.04,78.23,77.07,77.3,222819.0
2016-05-31,77.72,80.55,77.16,79.81,1225779.0
2016-06-01,80.18,82.23,80.09,81.3,973242.0
2016-06-02,80.79,81.71,80.37,81.02,482360.0
2016-06-03,81.58,81.95,79.62,80.0,444072.0
2016-06-06,78.14,81.02,78.14,79.72,343016.0
2016-06-07,79.76,82.09,78.97,81.71,878132.0
2016-06-08,81.3,85.48,81.3,84.69,1763267.0
2016-06-09,85.11,87.43,83.71,85.43,1963572.0
2016-06-10,85.48,86.78,83.76,84.13,853357.0
2016-06-13,83.71,83.71,82.32,83.2,454949.0
2016-06-14,83.62,85.48,82.46,84.64,917212.0
2016-06-15,85.38,86.31,84.04,84.5,690088.0
2016-06-16,84.36,84.36,82.18,82.55,503824.0
2016-06-17,83.57,83.57,81.16,81.71,564390.0
2016-06-20,80.83,83.71,80.37,82.6,677054.0
2016-06-21,83.34,83.34,81.76,82.09,297271.0
2016-06-22,81.85,82.5,80.41,80.79,301847.0
2016-06-23,80.83,81.2,79.9,80.27,245403.0
2016-06-24,79.49,79.49,76.51,78.6,641959.0
2016-06-27,78.51,80.46,78.23,79.58,350865.0
2016-06-28,79.81,81.2,79.44,80.93,554382.0
2016-06-29,81.06,84.73,81.06,83.43,1693508.0
2016-06-30,84.08,84.27,82.92,83.48,647009.0
2016-07-01,83.62,84.73,83.29,83.67,662999.0
2016-07-04,84.08,86.17,83.85,85.25,1315312.0
2016-07-05,86.41,87.38,85.66,86.13,1485282.0
2016-07-07,86.17,87.89,84.92,86.27,899353.0
2016-07-08,86.22,86.87,85.01,85.15,446358.0
2016-07-11,86.22,87.1,85.34,85.62,548870.0
2016-07-12,85.8,86.08,83.81,84.32,1258352.0
2016-07-13,84.46,85.01,82.74,82.92,586407.0
2016-07-14,83.43,84.5,82.78,83.67,541525.0
2016-07-15,84.27,84.87,83.62,83.76,399673.0
2016-07-18,83.9,85.2,83.16,83.39,834889.0
2016-07-19,83.99,83.99,82.74,82.83,397300.0
2016-07-20,83.34,83.53,82.88,83.34,318787.0
2016-07-21,83.99,84.36,82.83,83.06,390387.0
2016-07-22,82.97,84.32,82.97,83.76,647652.0
2016-07-25,83.62,86.78,83.25,85.71,1298687.0
2016-07-26,85.71,86.73,84.18,84.64,784803.0
2016-07-27,84.73,85.8,84.18,84.55,418118.0
2016-07-28,85.15,85.52,84.55,85.29,415630.0
2016-07-29,84.92,85.15,83.43,83.76,484914.0
2016-08-01,83.9,84.64,82.46,82.64,628346.0
2016-08-02,82.78,83.57,82.13,82.46,403868.0
2016-08-03,82.37,82.83,80.88,81.06,415796.0
2016-08-04,82.18,85.48,81.34,84.64,901243.0
2016-08-05,85.62,96.12,85.2,95.28,12486664.0
2016-08-08,96.16,100.06,95.98,98.3,4344618.0
2016-08-09,98.3,99.88,94.12,98.07,3539148.0
2016-08-10,93.84,95.19,91.15,94.77,4612199.0
2016-08-11,95.51,95.51,93.1,93.93,1111357.0
2016-08-12,93.93,100.62,93.93,97.74,2849675.0
2016-08-16,97.0,99.41,94.86,98.58,1346226.0
2016-08-17,98.49,102.11,98.49,101.6,2132086.0
2016-08-18,101.83,105.78,101.64,105.08,2408907.0
2016-08-19,104.62,106.29,102.34,105.22,1396232.0
2016-08-22,104.99,104.99,102.2,102.76,883971.0
2016-08-23,103.13,104.06,101.37,103.32,838085.0
2016-08-24,103.22,118.28,103.13,116.23,9487538.0
2016-08-25,116.61,122.63,115.09,120.4,6575310.0
2016-08-26,118.93,120.59,114.15,116.28,2403519.0
2016-08-29,117.37,124.48,117.08,123.63,5556470.0
2016-08-30,123.86,127.8,121.4,126.28,4459331.0
2016-08-31,125.14,126.61,123.25,125.0,2230042.0
2016-09-01,124.19,130.36,123.29,126.85,2956101.0
2016-09-02,126.75,140.6,126.57,138.32,8422985.0
2016-09-06,140.12,144.44,137.99,139.79,6171202.0
2016-09-07,140.12,142.68,136.42,137.75,3522481.0
2016-09-08,137.89,139.08,134.62,135.62,2425862.0
2016-09-09,135.52,140.22,134.62,135.57,2594202.0
2016-09-12,133.77,133.91,127.04,128.22,1645893.0
2016-09-14,128.18,137.94,128.13,136.95,4630075.0
2016-09-15,138.13,141.69,136.52,137.7,3629310.0
2016-09-16,138.65,143.49,134.72,138.51,4850754.0
2016-09-19,138.42,143.63,138.42,141.97,4004476.0
2016-09-20,142.68,144.53,137.47,138.79,3803359.0
2016-09-21,139.55,141.5,137.7,139.89,2296246.0
2016-09-22,141.26,142.16,134.86,135.9,2623968.0
2016-09-23,136.76,140.12,136.05,137.23,3453367.0
2016-09-26,137.47,138.61,135.24,136.24,1361674.0
2016-09-27,137.37,137.85,131.02,132.68,1669996.0
2016-09-28,133.39,141.92,131.54,140.79,4464165.0
2016-09-29,141.73,145.24,127.99,134.15,6795462.0
2016-09-30,133.49,141.69,132.73,140.74,3298388.0
2016-10-03,142.21,144.67,141.35,142.82,3188712.0
2016-10-04,144.29,149.22,144.29,146.9,5480344.0
2016-10-05,147.66,151.12,147.04,149.6,5505768.0
2016-10-06,150.22,153.02,146.09,148.47,4220066.0
2016-10-07,149.22,149.22,143.25,144.86,1997742.0
2016-10-10,145.62,147.23,143.16,143.82,1762723.0
2016-10-13,143.44,150.55,140.36,149.51,4691882.0
2016-10-14,150.65,151.12,145.15,146.66,2469717.0
2016-10-17,146.57,146.71,141.92,143.49,2554718.0
2016-10-18,144.1,146.47,140.98,145.95,3389051.0
2016-10-19,145.05,145.72,142.3,143.01,1214398.0
2016-10-20,143.16,144.86,141.26,142.16,1114046.0
2016-10-21,142.78,144.39,141.45,142.54,1258961.0
2016-10-24,142.49,143.44,140.45,140.88,892762.0
2016-10-25,141.78,141.92,138.79,139.79,972574.0
2016-10-26,138.98,141.73,136.8,137.94,1006565.0
2016-10-27,137.52,137.75,130.93,131.87,1280599.0
2016-10-28,132.35,135.38,132.11,133.72,1238579.0
2016-11-01,134.91,141.97,134.34,140.26,2743949.0
2016-11-02,134.77,138.18,134.77,135.9,1488770.0
2016-11-03,134.91,139.27,134.62,135.29,1146666.0
2016-11-04,135.62,136.28,128.46,130.03,995938.0
2016-11-07,132.44,134.86,131.07,131.92,827268.0
2016-11-08,133.39,137.14,130.12,134.77,1658847.0
2016-11-09,113.77,131.45,110.59,130.4,2399900.0
2016-11-10,134.53,141.26,134.53,137.7,2051549.0
2016-11-11,134.62,135.76,128.6,129.5,1549774.0
2016-11-15,129.88,129.88,115.8,116.89,1823308.0
2016-11-16,120.4,121.35,114.19,115.14,1607241.0
2016-11-17,114.24,117.18,110.21,110.64,1139275.0
2016-11-18,110.64,117.46,110.64,116.42,1935550.0
2016-11-21,116.42,116.42,106.61,107.75,1170277.0
2016-11-22,108.84,111.3,104.1,104.95,1788921.0
2016-11-23,106.18,108.27,104.52,106.94,1421954.0
2016-11-24,106.18,108.74,104.62,107.32,1053287.0
2016-11-25,108.08,113.06,107.22,112.25,1537985.0
2016-11-28,112.68,115.33,110.92,111.63,1393271.0
2016-11-29,111.96,114.38,110.16,111.11,1420916.0
2016-11-30,112.01,117.04,112.01,115.57,3002615.0
2016-12-01,116.14,116.52,111.44,112.25,1523825.0
2016-12-02,111.68,112.53,109.12,111.06,1252704.0
2016-12-05,112.15,113.06,109.55,110.87,1475203.0
2016-12-06,111.11,116.99,111.11,115.95,2328644.0
2016-12-07,116.61,117.04,111.87,113.29,1225744.0
2016-12-08,115.38,117.27,114.24,114.76,1031021.0
2016-12-09,115.19,115.76,113.39,114.76,1411020.0
2016-12-12,113.67,113.91,112.34,112.77,519796.0
2016-12-13,112.34,113.91,112.34,112.63,750398.0
2016-12-14,112.11,114.38,110.45,110.92,758090.0
2016-12-15,109.03,113.77,109.03,112.91,1121071.0
2016-12-16,113.53,113.62,110.26,110.73,806492.0
2016-12-19,110.35,110.59,108.22,109.03,485940.0
2016-12-20,108.17,109.74,105.14,105.8,757473.0
2016-12-21,105.14,107.98,103.72,106.13,886049.0
2016-12-22,106.18,106.23,103.91,105.38,530617.0
2016-12-23,105.14,107.13,104.57,105.23,493492.0
2016-12-26,105.09,105.19,102.39,102.86,483967.0
2016-12-27,102.86,105.04,100.49,104.29,699350.0
2016-12-28,104.76,106.66,104.43,105.85,729643.0
2016-12-29,108.55,108.98,106.47,107.7,1170345.0
2016-12-30,108.08,108.65,107.18,107.56,465170.0
2017-01-02,107.6,110.73,106.42,109.78,671274.0
2017-01-03,110.45,111.78,109.17,110.5,771682.0
2017-01-04,110.45,111.68,109.41,110.12,800139.0
2017-01-05,110.45,111.21,109.97,110.4,729761.0
2017-01-06,110.92,113.48,110.07,110.35,1009065.0
2017-01-09,110.5,110.83,108.55,108.88,400155.0
2017-01-10,109.5,115.95,109.03,114.38,1910585.0
2017-01-11,116.52,119.17,115.19,118.46,2721711.0
2017-01-12,118.51,120.21,115.14,117.89,1875440.0
2017-01-13,118.51,122.77,115.0,120.92,2812455.0
2017-01-16,120.83,128.46,119.55,127.47,3687013.0
2017-01-17,127.89,129.79,125.29,126.0,2078737.0
2017-01-18,126.8,128.27,121.78,122.92,1169082.0
2017-01-19,123.25,124.86,121.82,123.58,748028.0
2017-01-20,122.49,124.57,119.45,120.4,747362.0
2017-01-23,120.21,121.68,118.41,118.84,856270.0
2017-01-24,119.27,122.44,118.98,121.16,983201.0
2017-01-25,122.25,123.63,120.78,122.68,763751.0
2017-01-27,123.25,123.82,119.69,120.17,790258.0
2017-01-30,119.74,120.02,118.08,118.74,437978.0
2017-01-31,118.03,118.08,113.77,114.19,986651.0
2017-02-01,113.77,117.08,111.96,116.18,1283065.0
2017-02-02,115.57,117.46,113.34,114.05,880969.0
2017-02-03,114.29,117.08,113.77,115.09,923477.0
2017-02-06,116.04,116.99,113.91,115.05,709624.0
2017-02-07,115.24,115.61,111.92,112.2,1460893.0
2017-02-08,112.25,113.2,110.73,111.92,1151557.0
2017-02-09,112.63,113.77,111.87,113.06,813466.0
2017-02-10,109.03,111.63,107.7,110.45,1127393.0
2017-02-13,111.02,111.68,110.02,110.78,616373.0
2017-02-14,110.83,110.83,105.76,106.75,761091.0
2017-02-15,107.79,110.78,106.66,110.07,1473036.0
2017-02-16,110.45,114.43,107.75,113.29,2196513.0
2017-02-17,115.09,115.19,112.25,112.68,1406648.0
2017-02-20,112.77,114.05,111.59,112.53,655055.0
2017-02-21,112.63,113.48,111.87,112.11,465430.0
2017-02-22,112.72,115.85,111.54,113.2,1463536.0
2017-02-23,112.82,115.99,112.68,114.34,1358597.0
2017-02-27,115.38,117.46,114.76,115.57,1239184.0
2017-02-28,116.52,118.84,116.18,118.03,1802926.0
2017-03-01,118.51,119.36,118.03,118.46,801206.0
2017-03-02,118.93,119.12,113.86,114.71,1059053.0
2017-03-03,114.43,117.37,113.48,116.61,1008092.0
2017-03-06,117.08,120.12,116.71,117.89,859659.0
2017-03-07,116.99,116.99,113.24,113.67,1107713.0
2017-03-08,115.43,115.43,110.5,111.11,867070.0
2017-03-09,111.87,113.96,110.73,111.3,985788.0
2017-03-10,111.49,112.91,110.45,110.83,551424.0
2017-03-14,113.48,118.51,111.87,117.65,2877434.0
2017-03-15,118.51,124.57,118.51,121.64,6887133.0
2017-03-16,122.58,125.14,121.64,122.77,2414085.0
2017-03-17,123.1,124.48,119.27,122.73,2498356.0
2017-03-20,127.28,127.99,125.14,125.47,3584088.0
2017-03-21,125.81,126.75,122.39,125.71,2490836.0
2017-03-22,124.67,127.32,123.48,125.19,2698763.0
2017-03-23,125.66,128.84,125.66,128.03,2793873.0
2017-03-24,128.75,129.31,127.13,127.89,1819330.0
2017-03-27,128.56,129.88,126.75,128.46,2253269.0
2017-03-28,128.94,129.36,122.63,123.91,2160475.0
2017-03-29,123.72,125.33,120.73,123.91,3121404.0
2017-03-30,123.48,124.91,122.91,123.72,1014524.0
2017-03-31,123.53,126.28,122.3,125.1,1674306.0
2017-04-03,126.0,128.18,125.62,126.38,1573257.0
2017-04-05,126.38,127.99,124.53,125.57,1419235.0
2017-04-06,125.14,127.61,124.76,126.42,1683988.0
2017-04-07,125.47,132.63,125.1,130.26,5293153.0
2017-04-10,131.78,134.77,131.54,132.59,2411477.0
2017-04-11,132.73,137.94,131.31,136.95,4696454.0
2017-04-12,138.13,139.13,132.77,134.58,2165360.0
2017-04-13,135.1,136.8,133.2,134.01,1370524.0
2017-04-17,134.62,139.08,132.96,137.94,2765099.0
2017-04-18,138.75,141.16,129.84,131.35,2898230.0
2017-04-19,132.35,136.52,131.78,134.86,1628421.0
2017-04-20,136.14,147.56,134.67,146.28,6976087.0
2017-04-21,147.61,148.56,143.25,145.29,3245877.0
2017-04-24,146.05,153.25,145.24,152.35,5008956.0
2017-04-25,153.58,153.96,149.56,150.6,3287366.0
2017-04-26,151.93,155.72,148.94,153.54,4613365.0
2017-04-27,154.44,156.24,152.16,152.78,2105719.0
2017-04-28,153.54,158.32,151.02,157.19,4268551.0
2017-05-02,157.19,162.73,155.29,161.26,3765408.0
2017-05-03,162.12,175.2,158.94,169.32,7442273.0
2017-05-04,168.99,174.16,164.68,166.72,3805056.0
2017-05-05,166.38,169.42,163.49,167.71,2612349.0
