,open,high,low,close,volume
2016-03-10,1164.95,1178.16,1147.34,1152.12,109383.0
2016-03-11,1158.65,1165.92,1141.15,1150.17,90017.0
2016-03-14,1155.87,1175.28,1141.34,1163.77,64975.0
2016-03-15,1170.41,1205.52,1157.73,1172.99,324657.0
2016-03-16,1180.06,1185.96,1141.15,1172.07,154258.0
2016-03-17,1180.26,1194.6,1157.14,1164.21,114629.0
2016-03-18,1174.45,1187.23,1158.65,1178.84,106221.0
2016-03-21,1176.41,1202.11,1176.41,1195.33,194898.0
2016-03-22,1199.42,1204.25,1173.33,1196.69,152649.0
2016-03-23,1199.67,1227.51,1190.89,1219.08,173826.0
2016-03-28,1224.83,1252.73,1213.03,1236.68,279904.0
2016-03-29,1244.63,1252.97,1205.71,1242.78,140374.0
2016-03-30,1246.48,1287.45,1236.73,1271.99,130939.0
2016-03-31,1272.82,1300.96,1259.26,1276.18,242145.0
2016-04-01,1263.06,1263.06,1233.32,1247.85,114315.0
2016-04-04,1252.34,1257.55,1240.63,1246.97,46487.0
2016-04-05,1239.31,1248.82,1196.74,1201.28,110141.0
2016-04-06,1202.59,1267.79,1199.67,1255.07,177486.0
2016-04-07,1224.78,1253.07,1224.78,1229.12,94148.0
2016-04-08,1217.22,1256.72,1214.49,1247.7,70372.0
2016-04-11,1263.06,1274.77,1235.85,1262.48,89586.0
2016-04-12,1256.19,1291.11,1255.7,1269.84,170934.0
2016-04-13,1277.69,1349.77,1277.69,1340.41,314003.0
2016-04-18,1350.65,1380.01,1345.97,1352.16,274235.0
2016-04-20,1353.62,1377.08,1348.65,1363.09,102405.0
2016-04-21,1365.47,1381.08,1318.66,1325.29,138289.0
2016-04-22,1324.41,1330.51,1299.15,1321.39,115682.0
2016-04-25,1328.41,1337.97,1303.2,1314.27,103356.0
2016-04-26,1312.86,1327.88,1307.3,1315.78,210047.0
2016-04-27,1326.46,1328.8,1307.05,1322.32,85830.0
2016-04-28,1322.56,1335.73,1303.05,1309.44,164590.0
2016-04-29,1308.91,1336.21,1284.96,1331.0,118635.0
2016-05-02,1326.66,1353.23,1318.85,1325.54,107253.0
2016-05-03,1326.46,1341.24,1303.25,1308.95,71941.0
2016-05-04,1306.95,1324.9,1299.64,1303.49,54856.0
2016-05-05,1311.83,1381.62,1304.03,1349.53,380309.0
2016-05-06,1350.16,1357.62,1317.83,1330.12,88690.0
2016-05-09,1350.8,1387.47,1335.97,1381.91,221366.0
2016-05-10,1389.22,1405.95,1363.77,1377.67,235294.0
2016-05-11,1387.91,1432.58,1367.96,1402.29,619335.0
2016-05-12,1409.37,1419.12,1332.61,1352.99,306204.0
2016-05-13,1335.24,1335.24,1204.35,1230.1,1051312.0
2016-05-16,1231.8,1255.21,1204.84,1229.07,552578.0
2016-05-17,1234.29,1246.48,1220.39,1233.27,315044.0
2016-05-18,1220.34,1241.51,1213.27,1233.22,232117.0
2016-05-19,1240.63,1256.24,1192.3,1201.96,258718.0
2016-05-20,1201.62,1205.52,1144.07,1171.24,258620.0
2016-05-23,1180.21,1187.77,1146.51,1155.97,215144.0
2016-05-24,1155.97,1185.04,1136.61,1176.06,254127.0
2016-05-25,1186.99,1211.57,1169.29,1204.54,203945.0
2016-05-26,1204.54,1218.49,1195.77,1205.18,230568.0
2016-05-27,1209.32,1238.68,1199.08,1229.46,144879.0
2016-05-30,1238.68,1275.55,1234.44,1270.53,273086.0
2016-05-31,1278.67,1278.67,1254.29,1265.11,293150.0
2016-06-01,1267.94,1277.21,1235.9,1256.09,140531.0
2016-06-02,1233.8,1259.07,1230.44,1254.19,126260.0
2016-06-03,1263.06,1263.06,1219.17,1223.9,82745.0
2016-06-06,1214.4,1244.44,1209.13,1232.68,62875.0
