,open,high,low,close,volume
2016-01-04,249.29,249.34,241.64,242.94,51913.0
2016-01-05,245.06,249.92,239.71,243.95,29447.0
2016-01-06,240.87,252.23,240.87,242.31,52165.0
2016-01-07,242.51,250.3,236.34,238.85,111611.0
2016-01-08,242.51,246.12,239.86,243.47,43961.0
2016-01-11,240.68,243.56,231.05,233.65,30423.0
2016-01-12,233.36,235.86,221.42,224.31,54306.0
2016-01-13,225.32,226.77,186.28,214.64,65655.0
2016-01-14,211.8,216.61,204.29,213.05,33569.0
2016-01-15,214.15,215.65,197.55,200.44,30881.0
2016-01-18,195.81,196.58,175.5,177.33,180914.0
2016-01-19,178.1,189.65,174.25,187.87,79631.0
2016-01-20,184.84,186.76,181.42,184.07,28238.0
2016-01-21,184.07,190.33,178.77,181.04,743105.0
2016-01-22,183.83,186.67,181.08,183.92,402344.0
2016-01-25,188.79,196.87,186.76,194.08,330745.0
2016-01-27,194.08,196.34,186.96,189.32,43997.0
2016-01-28,191.53,194.27,187.97,188.74,23343.0
2016-01-29,188.74,191.96,187.25,190.04,20005.0
2016-02-01,193.41,198.22,193.17,195.96,55010.0
2016-02-02,197.26,197.4,187.29,189.46,31590.0
2016-02-03,186.33,191.58,181.08,183.25,21944.0
2016-02-04,187.2,189.17,176.17,177.76,60150.0
2016-02-05,178.53,179.98,168.95,172.04,114313.0
2016-02-08,172.32,178.0,167.51,170.01,49945.0
2016-02-09,164.62,175.74,164.62,171.46,24810.0
2016-02-10,170.59,175.69,168.95,173.77,42992.0
2016-02-11,175.12,175.12,157.93,160.92,106715.0
2016-02-12,160.92,166.98,154.03,164.67,96216.0
2016-02-15,169.44,170.88,157.88,169.92,94594.0
2016-02-16,170.45,177.14,167.27,170.64,138617.0
2016-02-17,169.1,172.32,166.69,167.46,18786.0
2016-02-18,172.32,172.32,160.87,165.44,52104.0
2016-02-19,165.44,167.03,160.48,165.06,53430.0
2016-02-22,161.78,167.51,161.78,164.62,17825.0
2016-02-23,164.62,166.55,159.81,161.49,30209.0
2016-02-24,159.81,164.38,159.81,163.47,114580.0
2016-02-25,162.75,165.59,160.87,163.76,87446.0
2016-02-26,163.66,167.9,162.02,165.59,35532.0
2016-02-29,165.59,168.38,157.26,159.33,39592.0
2016-03-01,159.33,167.17,159.33,166.55,104522.0
2016-03-02,167.51,171.36,166.07,169.39,560312.0
2016-03-03,169.39,177.72,166.79,176.17,320625.0
2016-03-04,175.16,176.18,172.42,173.62,30239.0
2016-03-08,178.87,178.87,172.42,176.42,22191.0
2016-03-09,177.04,181.76,174.2,179.98,47152.0
2016-03-10,180.03,182.34,177.81,179.01,21959.0
2016-03-11,178.1,193.31,175.36,188.35,208586.0
2016-03-14,188.69,191.43,185.8,189.7,33004.0
2016-03-15,187.82,190.18,181.28,182.0,22950.0
2016-03-16,182.0,189.27,177.14,185.13,41317.0
2016-03-17,185.99,188.5,182.53,185.85,29250.0
2016-03-18,186.09,186.76,182.38,185.03,112881.0
2016-03-21,184.16,190.37,184.16,189.88,26729.0
2016-03-22,197.84,203.76,194.06,198.96,97520.0
2016-03-23,213.46,217.73,206.67,209.58,1079667.0
2016-03-28,208.61,210.55,198.03,200.7,90340.0
2016-03-29,201.67,201.67,191.1,193.62,76835.0
2016-03-30,195.56,205.5,194.59,203.61,114306.0
2016-03-31,204.39,204.39,197.74,199.0,44123.0
2016-04-01,200.85,203.71,198.13,199.05,40680.0
2016-04-04,202.69,202.69,198.96,199.78,26726.0
2016-04-05,199.93,201.04,197.45,199.73,99519.0
2016-04-06,201.04,203.66,197.5,200.51,55468.0
2016-04-07,201.82,201.82,197.01,199.05,28465.0
2016-04-08,198.23,202.79,197.01,201.53,19260.0
2016-04-11,200.46,201.82,199.15,200.56,14918.0
2016-04-12,199.88,208.61,199.88,205.26,44341.0
2016-04-13,207.64,208.85,205.7,206.09,36018.0
2016-04-18,207.83,212.49,203.95,211.71,147605.0
2016-04-20,211.71,213.32,208.61,209.68,71537.0
2016-04-21,211.04,213.46,208.42,209.87,30233.0
2016-04-22,212.39,212.39,206.67,207.64,15495.0
2016-04-25,208.61,220.16,205.7,210.79,238363.0
2016-04-26,211.08,213.46,208.76,211.23,44014.0
2016-04-27,208.66,213.02,206.72,207.98,27206.0
2016-04-28,207.98,212.44,204.1,205.6,19793.0
2016-04-29,203.81,208.12,199.15,202.84,29540.0
2016-05-02,200.17,204.73,200.17,203.76,44472.0
2016-05-03,202.3,211.52,198.13,202.11,70622.0
2016-05-04,197.94,205.07,196.97,200.17,40062.0
2016-05-05,199.59,202.16,196.0,197.5,23659.0
2016-05-06,196.97,199.83,196.0,196.92,27484.0
2016-05-09,197.94,206.91,197.94,204.15,30461.0
2016-05-10,203.22,213.36,200.41,208.56,56940.0
2016-05-11,205.02,210.31,201.91,207.4,18324.0
2016-05-12,209.53,210.45,202.5,209.0,75418.0
2016-05-13,208.32,216.27,208.12,212.05,47933.0
2016-05-16,208.66,214.43,208.61,210.84,26941.0
2016-05-17,211.52,213.46,207.64,209.53,808022.0
2016-05-18,209.58,234.52,206.72,226.71,1302266.0
2016-05-19,224.13,230.34,217.54,219.14,256135.0
2016-05-20,217.83,223.55,217.83,218.75,56221.0
2016-05-23,218.7,225.01,214.67,217.2,28832.0
2016-05-24,220.01,220.25,215.64,216.86,61912.0
2016-05-25,217.44,227.97,217.34,223.65,169975.0
2016-05-26,225.93,228.45,220.35,222.87,406937.0
2016-05-27,225.01,225.1,219.72,220.11,82596.0
2016-05-30,227.04,231.9,224.13,225.59,225920.0
2016-05-31,224.18,239.37,221.51,230.73,329205.0
2016-06-01,232.24,236.75,230.05,234.52,94818.0
2016-06-02,235.2,238.69,231.17,237.77,95829.0
2016-06-03,237.62,247.42,234.81,239.76,131880.0
2016-06-06,240.63,247.76,240.58,246.5,149192.0
2016-06-07,248.25,257.03,248.25,254.12,162331.0
2016-06-08,259.16,261.44,252.32,253.73,431343.0
2016-06-09,253.82,255.47,251.4,254.26,157777.0
2016-06-10,254.99,255.23,247.42,250.57,64420.0
2016-06-13,245.53,248.25,239.12,240.1,52599.0
2016-06-14,238.69,247.37,238.69,245.24,49938.0
2016-06-15,245.48,250.28,240.82,244.56,42993.0
2016-06-16,244.56,250.62,244.51,249.36,27449.0
2016-06-17,255.04,255.04,249.26,251.01,81566.0
2016-06-20,249.36,249.36,244.51,247.76,22372.0
2016-06-21,247.76,249.31,244.51,245.63,11929.0
2016-06-22,245.43,251.25,237.72,240.29,37189.0
2016-06-23,242.47,246.45,238.2,241.16,70461.0
2016-06-24,237.72,237.72,223.16,233.01,48242.0
2016-06-27,232.92,247.08,232.92,242.81,139843.0
2016-06-28,244.75,247.42,240.73,242.33,76233.0
2016-06-29,246.4,254.21,241.6,249.22,126990.0
2016-06-30,251.54,255.18,247.52,248.1,57845.0
2016-07-01,250.19,253.24,246.45,249.51,31189.0
2016-07-04,249.36,256.93,248.0,254.5,122350.0
2016-07-05,255.13,255.18,248.63,249.07,186175.0
2016-07-07,250.91,265.71,250.91,259.94,477732.0
2016-07-08,261.78,262.85,255.23,256.35,106189.0
2016-07-11,257.17,259.21,252.27,257.03,95498.0
2016-07-12,255.18,260.03,254.7,256.88,82359.0
2016-07-13,258.05,258.09,251.79,253.48,17538.0
2016-07-14,256.88,256.88,250.19,253.0,30754.0
2016-07-15,253.24,256.15,253.19,253.44,31217.0
2016-07-18,252.32,257.61,252.32,254.99,27702.0
2016-07-19,256.59,257.03,253.24,254.31,17148.0
2016-07-20,254.5,257.61,253.58,255.09,60481.0
2016-07-21,257.07,264.89,256.49,260.71,149751.0
2016-07-22,261.49,264.59,256.78,262.46,35860.0
2016-07-25,260.08,266.83,259.06,265.76,50385.0
2016-07-26,266.83,267.8,262.31,264.45,158963.0
2016-07-27,265.13,267.51,257.12,257.95,80847.0
2016-07-28,255.52,265.86,255.28,263.04,31294.0
2016-07-29,262.65,266.83,260.62,263.43,28059.0
2016-08-01,263.33,265.13,260.81,261.97,90518.0
2016-08-02,260.81,262.95,254.21,258.24,86010.0
2016-08-03,257.17,257.71,249.36,250.62,25370.0
2016-08-04,251.5,256.64,244.51,248.44,16488.0
2016-08-05,251.3,254.79,250.33,251.01,11144.0
2016-08-08,253.44,258.34,249.36,257.17,39752.0
2016-08-09,258.68,260.91,253.78,260.13,31537.0
2016-08-10,261.93,261.93,252.61,254.79,12686.0
2016-08-11,254.79,257.07,250.82,254.07,22996.0
2016-08-12,257.03,257.03,250.33,252.66,74993.0
2016-08-16,255.09,257.12,248.39,250.19,127388.0
2016-08-17,250.33,257.12,250.33,254.46,35224.0
2016-08-18,256.98,257.32,252.08,253.19,20264.0
2016-08-19,256.15,256.15,247.52,248.68,30932.0
2016-08-22,252.18,252.18,243.54,243.78,21823.0
2016-08-23,243.78,254.21,243.78,251.5,55032.0
2016-08-24,252.27,252.27,246.69,249.51,29123.0
2016-08-25,249.7,252.27,249.36,250.43,13491.0
2016-08-26,250.67,251.25,246.45,247.95,7252.0
2016-08-29,246.45,252.66,246.45,250.09,19051.0
2016-08-30,251.01,277.5,249.02,255.28,711525.0
2016-08-31,257.37,257.37,250.33,253.48,137261.0
2016-09-01,254.5,254.84,247.61,248.78,40543.0
2016-09-02,248.78,250.33,245.48,248.44,53719.0
2016-09-06,252.27,257.12,252.27,252.85,71618.0
2016-09-07,256.15,256.15,250.19,253.53,51701.0
2016-09-08,255.18,258.92,253.15,258.09,57576.0
2016-09-09,259.31,259.89,251.2,254.55,69970.0
2016-09-12,247.47,253.44,247.47,252.18,29636.0
2016-09-14,252.56,252.76,247.57,251.5,240084.0
2016-09-15,256.06,262.85,251.5,253.15,116333.0
2016-09-16,256.15,268.28,253.24,259.74,121671.0
2016-09-19,261.97,261.97,254.21,254.55,58423.0
2016-09-20,256.2,268.28,252.27,261.64,75649.0
2016-09-21,258.19,261.0,255.18,255.91,92152.0
2016-09-22,260.47,261.97,251.93,253.24,76959.0
2016-09-23,257.41,259.74,253.87,257.03,241760.0
2016-09-26,256.93,256.93,253.48,254.07,17352.0
2016-09-27,256.06,256.54,252.76,253.78,27547.0
2016-09-28,253.53,259.94,253.24,257.71,18349.0
2016-09-29,258.92,260.86,232.92,248.44,204514.0
2016-09-30,247.13,255.57,242.96,252.76,86484.0
2016-10-03,253.87,269.2,250.33,252.13,229915.0
2016-10-04,251.3,254.6,245.48,246.4,60730.0
2016-10-05,247.86,248.34,244.51,244.8,75610.0
2016-10-06,246.74,249.07,244.41,245.82,63512.0
2016-10-07,248.1,248.54,242.08,246.84,35033.0
2016-10-10,249.31,249.31,245.48,246.26,238282.0
2016-10-13,248.39,251.98,243.54,246.55,58008.0
2016-10-14,251.3,251.3,244.85,247.47,74573.0
2016-10-17,251.16,251.16,246.45,248.54,45645.0
2016-10-18,250.33,251.3,246.55,249.36,34021.0
2016-10-19,251.3,251.3,245.48,246.35,31620.0
2016-10-20,249.36,251.25,245.72,247.95,56297.0
2016-10-21,249.36,250.23,244.56,245.58,46570.0
2016-10-24,248.39,258.05,245.63,249.51,59649.0
2016-10-25,253.15,253.24,245.72,246.84,35026.0
2016-10-26,251.3,251.3,245.09,246.79,46924.0
2016-10-27,249.36,249.36,244.02,245.38,56683.0
2016-10-28,248.2,248.2,242.57,243.2,83161.0
2016-11-01,249.65,249.65,243.54,246.35,29473.0
2016-11-02,247.03,247.03,240.24,241.45,38719.0
2016-11-03,245.48,245.48,230.59,237.48,76322.0
2016-11-04,244.32,244.41,232.87,235.68,21159.0
2016-11-07,244.41,244.51,235.49,238.64,24713.0
2016-11-08,233.74,240.63,233.74,235.29,27438.0
2016-11-09,221.22,236.26,200.85,228.69,82002.0
2016-11-10,229.18,238.64,217.44,221.9,342043.0
2016-11-11,221.9,228.99,218.65,220.01,53450.0
2016-11-15,226.03,227.53,212.73,216.42,71866.0
2016-11-16,221.22,222.97,210.79,212.73,45200.0
2016-11-17,217.2,221.71,216.08,217.54,119943.0
2016-11-18,221.71,228.26,215.3,227.72,78708.0
2016-11-21,227.72,228.99,213.46,225.98,57025.0
2016-11-22,228.89,228.89,221.22,224.33,101806.0
2016-11-23,228.89,228.89,222.68,226.85,53432.0
2016-11-24,223.5,228.99,223.5,226.8,17370.0
2016-11-25,229.86,229.86,221.71,224.28,39544.0
2016-11-28,229.96,229.96,222.19,227.24,58959.0
2016-11-29,230.34,233.93,226.12,230.83,33968.0
2016-11-30,234.81,238.64,231.31,235.73,65383.0
2016-12-01,237.67,239.08,234.52,237.48,26696.0
2016-12-02,239.46,239.46,233.06,237.48,25079.0
2016-12-05,236.8,239.66,233.06,234.61,21657.0
2016-12-06,232.87,237.18,229.13,229.76,25967.0
2016-12-07,229.96,231.9,224.76,226.66,35247.0
2016-12-08,226.66,229.91,225.59,227.04,44822.0
2016-12-09,226.32,231.8,224.33,229.91,32018.0
2016-12-12,228.65,235.78,227.29,233.98,24661.0
2016-12-13,233.98,236.89,229.18,234.47,19548.0
2016-12-14,232.92,236.26,225.83,229.37,39290.0
2016-12-15,228.02,235.78,228.02,232.92,113119.0
2016-12-16,230.93,234.71,228.06,230.05,7728.0
2016-12-19,229.96,231.36,225.4,226.95,30094.0
2016-12-20,225.2,231.9,225.2,231.02,9915.0
2016-12-21,232.67,232.87,227.14,229.91,195107.0
2016-12-22,229.03,230.88,215.64,217.88,45723.0
2016-12-23,217.34,241.55,215.89,234.32,93348.0
2016-12-26,230.0,233.79,223.16,230.34,40777.0
2016-12-27,229.23,231.9,225.4,229.33,20857.0
2016-12-28,227.04,242.52,227.04,237.48,43851.0
2016-12-29,242.57,249.31,234.86,238.35,2073670.0
2016-12-30,241.6,244.41,238.2,241.16,135782.0
2017-01-02,242.52,252.08,239.27,250.43,38435.0
2017-01-03,250.09,261.93,250.09,257.56,172924.0
2017-01-04,261.49,266.83,253.87,255.52,112091.0
2017-01-05,253.53,256.93,249.17,252.22,38232.0
2017-01-06,253.58,255.23,249.99,252.03,28882.0
2017-01-09,249.36,256.15,247.57,253.97,272552.0
2017-01-10,253.24,259.74,253.24,258.43,27164.0
2017-01-11,257.27,260.76,254.75,258.72,163247.0
2017-01-12,257.12,266.78,257.12,260.37,66516.0
2017-01-13,258.58,264.79,257.41,263.24,47389.0
2017-01-16,266.68,267.8,259.4,266.39,96072.0
2017-01-17,262.51,267.17,259.16,261.64,21480.0
2017-01-18,259.74,265.86,259.74,262.46,14204.0
2017-01-19,261.97,265.86,261.97,264.69,25572.0
2017-01-20,265.42,271.58,253.87,256.59,84913.0
2017-01-23,264.89,267.8,260.28,262.17,157425.0
2017-01-24,262.27,264.79,257.61,263.24,31521.0
2017-01-25,265.61,267.8,261.97,265.18,34387.0
2017-01-27,263.33,267.65,260.91,264.69,68244.0
2017-01-30,261.97,271.68,261.97,268.72,73068.0
2017-01-31,268.04,273.13,265.13,266.15,25321.0
2017-02-01,265.95,281.38,255.47,276.29,123148.0
2017-02-02,276.04,278.28,272.94,276.33,67601.0
2017-02-03,273.67,285.94,273.67,279.0,85867.0
2017-02-06,285.26,291.57,277.5,278.42,310807.0
2017-02-07,279.83,286.23,278.62,282.79,147536.0
2017-02-08,286.77,286.77,277.5,279.0,46910.0
2017-02-09,281.33,281.33,273.62,274.88,21312.0
2017-02-10,277.31,277.35,274.05,275.66,17123.0
2017-02-13,279.25,282.98,272.65,281.67,53627.0
2017-02-14,281.33,291.08,275.7,280.41,275957.0
2017-02-15,278.76,281.53,269.74,272.89,144974.0
2017-02-16,272.89,277.16,271.68,273.81,100614.0
2017-02-17,274.98,276.58,271.68,273.62,37631.0
2017-02-20,273.72,276.19,267.36,271.1,76339.0
2017-02-21,271.1,277.5,270.76,273.13,56672.0
2017-02-22,271.77,278.03,271.77,274.78,52422.0
2017-02-23,276.14,283.32,275.66,279.44,91100.0
2017-02-27,282.25,282.25,274.59,279.15,21269.0
2017-02-28,281.14,281.14,276.04,277.98,35819.0
2017-03-01,281.28,281.28,272.65,273.67,59251.0
2017-03-02,277.01,278.18,272.7,274.59,80706.0
2017-03-03,275.46,281.38,271.73,280.75,62519.0
2017-03-06,281.38,284.78,277.69,280.22,99272.0
2017-03-07,281.23,281.38,275.17,276.72,55342.0
2017-03-08,280.75,280.75,268.04,270.46,49518.0
2017-03-09,273.28,273.81,266.78,267.8,47761.0
2017-03-10,273.57,273.67,266.83,271.73,56260.0
2017-03-14,274.73,279.44,273.52,278.28,39386.0
2017-03-15,275.61,281.23,275.61,279.44,25978.0
2017-03-16,281.38,283.81,278.03,278.71,34922.0
2017-03-17,283.27,288.85,280.41,284.39,76478.0
2017-03-20,282.93,288.22,279.54,282.3,73872.0
2017-03-21,284.29,284.29,275.66,278.08,103903.0
2017-03-22,276.53,284.29,273.62,279.39,91165.0
2017-03-23,279.44,284.0,274.59,277.45,94559.0
2017-03-24,279.44,282.35,275.75,278.32,76585.0
2017-03-27,276.67,278.47,271.63,276.24,109835.0
2017-03-28,276.72,283.22,274.59,280.7,161656.0
2017-03-29,284.24,305.64,280.94,300.88,750757.0
2017-03-30,303.89,319.22,298.41,311.31,958322.0
2017-03-31,313.69,323.49,301.85,313.11,307967.0
2017-04-03,315.05,320.14,305.01,307.77,195078.0
2017-04-05,310.78,317.28,309.03,315.78,138332.0
2017-04-06,320.14,322.76,313.4,318.3,82543.0
2017-04-07,318.3,325.48,310.54,313.93,167855.0
2017-04-10,314.37,324.65,314.37,319.17,94347.0
2017-04-11,320.19,328.83,318.25,324.75,72202.0
2017-04-12,326.6,334.07,320.24,323.25,120957.0
2017-04-13,327.86,331.83,321.21,330.04,52491.0
2017-04-17,330.04,333.44,322.23,324.99,143647.0
2017-04-18,327.86,333.78,324.02,324.32,66080.0
2017-04-19,323.68,327.95,322.13,326.64,36985.0
2017-04-20,329.41,340.28,326.21,335.13,187527.0
2017-04-21,337.61,343.48,335.81,338.68,165170.0
2017-04-24,340.62,343.28,334.45,338.14,40291.0
2017-04-25,341.1,342.02,338.09,339.16,373318.0
2017-04-26,341.39,347.36,338.63,340.47,97805.0
2017-04-27,341.44,345.22,339.11,340.86,66639.0
2017-04-28,344.45,347.36,341.54,341.73,31714.0
2017-05-02,341.73,350.27,341.54,347.99,146843.0
2017-05-03,344.5,350.12,341.54,345.81,48110.0
2017-05-04,345.13,355.12,342.51,351.53,276040.0
2017-05-05,352.21,352.21,341.05,342.94,47153.0
2017-05-08,344.45,348.72,343.38,347.26,31392.0
2017-05-09,349.01,356.97,347.07,353.13,66121.0
2017-05-10,350.95,354.01,345.32,348.09,34630.0
2017-05-11,346.39,349.25,344.79,347.12,27513.0
2017-05-12,352.21,352.21,338.63,341.2,25584.0
2017-05-15,337.9,341.54,332.81,337.95,37252.0
2017-05-16,336.01,350.27,336.01,339.55,80549.0
2017-05-17,343.87,351.97,339.55,345.08,146816.0
2017-05-18,343.28,344.25,335.72,338.63,48820.0
2017-05-19,342.46,344.69,326.98,341.78,74953.0
2017-05-22,345.32,352.21,340.62,345.52,58368.0
