,open,high,low,close,volume
2015-07-15,164.75,168.45,162.15,163.9,244410.0
2015-07-16,164.66,166.93,164.14,165.18,114818.0
2015-07-17,164.42,166.22,159.21,159.92,146837.0
2015-07-20,160.35,163.85,158.36,160.16,131906.0
2015-07-21,160.87,163.0,156.75,161.06,99634.0
2015-07-22,158.26,164.8,158.26,162.43,128472.0
2015-07-23,163.43,168.31,162.05,164.61,189652.0
2015-07-24,164.9,167.45,163.1,164.52,98218.0
2015-07-27,164.52,169.44,164.52,166.22,205226.0
2015-07-28,166.6,168.69,165.94,166.32,170055.0
2015-07-29,166.79,169.63,165.89,167.26,134095.0
2015-07-30,169.54,187.97,166.32,183.09,1304613.0
2015-07-31,185.74,187.83,174.99,178.07,397357.0
2015-08-03,178.83,179.4,173.38,174.56,164708.0
2015-08-04,175.79,182.81,173.14,176.88,272659.0
2015-08-05,177.97,187.17,177.31,183.04,348583.0
2015-08-06,182.05,183.8,175.32,176.65,167289.0
2015-08-07,176.93,179.63,174.37,175.65,127558.0
2015-08-10,176.74,182.9,173.42,180.34,204025.0
2015-08-11,180.82,184.7,177.83,179.3,243987.0
2015-08-12,178.35,179.87,172.24,176.22,117275.0
2015-08-13,177.97,180.82,170.68,173.8,115194.0
2015-08-14,174.75,177.22,166.79,167.83,202951.0
2015-08-17,169.3,169.3,164.14,165.13,232113.0
2015-08-18,165.84,166.6,164.0,165.46,145743.0
2015-08-19,165.51,171.01,164.0,166.65,149277.0
2015-08-20,164.9,169.26,164.42,164.8,148628.0
2015-08-21,162.05,167.31,158.36,165.89,116840.0
2015-08-24,161.11,161.11,144.99,147.13,423334.0
2015-08-25,147.88,151.63,140.73,142.63,1136805.0
2015-08-26,145.47,150.49,142.29,143.05,263777.0
2015-08-27,145.28,153.14,145.28,149.92,111478.0
2015-08-28,151.63,164.9,151.63,159.26,187888.0
2015-08-31,159.21,160.16,151.91,152.91,155133.0
2015-09-01,151.63,152.48,143.38,145.89,215419.0
2015-09-02,146.32,148.64,142.25,142.58,126620.0
2015-09-03,144.43,149.73,144.43,146.56,111170.0
2015-09-04,146.18,146.89,142.15,145.99,163379.0
2015-09-07,144.99,148.5,132.2,135.52,190545.0
2015-09-08,137.13,141.96,134.29,140.21,219706.0
2015-09-09,141.16,144.85,140.4,141.3,107943.0
2015-09-10,140.16,141.2,136.47,139.17,96399.0
2015-09-11,140.26,145.66,140.26,142.77,102978.0
2015-09-14,143.72,146.7,142.2,144.33,55489.0
2015-09-15,144.95,149.99,144.95,148.6,82453.0
2015-09-16,149.6,153.82,148.55,150.8,72673.0
2015-09-18,153.0,154.3,140.21,143.76,191186.0
2015-09-21,140.88,145.0,139.11,141.55,212932.0
2015-09-22,142.03,144.62,140.93,142.41,343873.0
2015-09-23,140.74,145.1,140.07,143.42,168687.0
2015-09-24,143.76,154.25,143.76,152.0,211686.0
2015-09-28,153.05,155.16,149.6,150.7,202783.0
2015-09-29,147.59,151.81,146.68,149.31,92357.0
2015-09-30,150.32,154.15,148.69,152.05,140635.0
2015-10-01,152.33,153.72,149.12,150.42,107869.0
2015-10-05,151.42,157.17,150.94,152.72,261618.0
2015-10-06,153.29,153.34,150.03,151.42,229579.0
2015-10-07,151.9,153.05,147.88,148.93,242273.0
2015-10-08,148.07,149.7,146.87,147.73,567036.0
2015-10-09,149.27,151.9,147.64,148.16,253976.0
2015-10-12,148.55,148.93,147.06,147.59,89840.0
2015-10-13,148.16,151.42,147.78,149.84,212110.0
2015-10-14,150.32,150.32,145.48,145.91,324838.0
2015-10-15,147.35,164.36,146.97,158.85,748197.0
2015-10-16,160.24,169.3,159.14,166.18,530539.0
2015-10-19,166.37,175.38,162.44,173.9,592834.0
2015-10-20,174.42,184.97,174.42,181.95,731887.0
2015-10-21,184.01,202.98,184.01,201.21,1769608.0
2015-10-23,203.27,206.05,194.55,197.33,639130.0
2015-10-26,196.47,212.76,195.08,210.7,1349468.0
2015-10-27,208.06,215.54,203.27,213.38,1135150.0
2015-10-28,211.7,215.35,208.11,213.33,456941.0
2015-10-29,213.0,213.0,202.7,203.56,377203.0
2015-10-30,203.61,206.58,196.47,199.87,373163.0
2015-11-02,198.53,201.35,195.51,199.01,306374.0
2015-11-03,200.3,221.86,196.56,215.39,4044520.0
2015-11-04,216.4,219.28,209.69,212.95,876296.0
2015-11-05,209.5,216.45,207.25,213.43,801279.0
2015-11-06,213.33,216.59,204.71,214.34,574295.0
2015-11-09,206.24,214.48,203.65,212.33,234205.0
2015-11-10,212.76,218.22,209.02,215.54,405968.0
2015-11-11,212.76,218.22,209.02,215.54,405968.0
2015-11-13,217.22,219.18,212.28,217.07,161020.0
2015-11-16,216.64,239.31,216.64,232.26,1437390.0
2015-11-17,232.79,236.67,225.41,228.76,372460.0
2015-11-18,228.09,233.84,223.49,226.08,291250.0
2015-11-19,225.98,229.67,219.47,220.57,369630.0
2015-11-20,220.19,229.05,220.19,222.53,316788.0
2015-11-23,223.35,228.57,223.35,227.28,220803.0
2015-11-24,226.42,238.64,225.12,229.77,471741.0
2015-11-26,228.57,231.54,223.78,225.03,271243.0
2015-11-27,225.22,229.91,222.34,226.75,214980.0
2015-11-30,226.18,227.13,222.34,223.92,178838.0
2015-12-01,226.9,234.18,226.9,228.43,358109.0
2015-12-02,228.91,232.6,225.51,229.29,194344.0
2015-12-03,228.86,230.87,226.18,226.8,100854.0
2015-12-04,225.22,228.0,222.34,224.36,145464.0
2015-12-07,225.31,227.37,220.43,221.29,142288.0
2015-12-08,220.43,224.26,215.63,215.73,166048.0
2015-12-09,213.72,218.51,212.81,215.73,318665.0
2015-12-10,217.17,226.56,214.2,225.6,268733.0
2015-12-11,223.3,227.61,220.71,225.31,234314.0
2015-12-14,223.3,225.22,220.52,221.82,211403.0
2015-12-15,221.91,223.21,216.74,219.76,223299.0
2015-12-16,220.43,223.68,217.79,220.57,155135.0
2015-12-17,219.18,223.21,219.18,222.49,179962.0
2015-12-18,219.47,225.98,219.47,222.39,229944.0
2015-12-21,221.38,224.64,219.04,219.71,88313.0
2015-12-22,221.82,222.82,215.63,216.07,133462.0
2015-12-23,216.07,220.04,214.92,215.68,124100.0
2015-12-24,216.59,218.41,213.81,215.25,86059.0
2015-12-28,215.63,217.31,214.68,216.07,76150.0
2015-12-29,215.78,218.51,214.34,215.63,88422.0
2015-12-30,215.63,223.01,214.77,217.69,181273.0
2015-12-31,217.55,221.24,217.02,217.98,83647.0
2016-01-01,218.13,220.38,218.03,218.56,48869.0
2016-01-04,218.61,220.43,217.26,218.17,85594.0
2016-01-05,218.22,220.81,215.73,218.27,127713.0
2016-01-06,217.07,236.62,216.69,223.3,720536.0
2016-01-07,221.29,222.97,214.77,220.09,195878.0
2016-01-08,222.44,226.18,215.63,220.76,91638.0
2016-01-11,220.43,220.52,215.78,216.74,75051.0
2016-01-12,217.31,223.11,217.31,219.56,84689.0
2016-01-13,221.14,223.78,214.87,218.46,430026.0
2016-01-14,215.68,222.82,214.44,220.28,132210.0
2016-01-15,219.85,221.96,215.25,217.31,181715.0
2016-01-18,216.88,223.11,211.8,215.97,311721.0
2016-01-19,214.72,225.12,214.68,219.52,155353.0
2016-01-20,216.59,220.33,214.44,217.02,172474.0
2016-01-21,216.74,225.22,216.74,217.98,74310.0
2016-01-22,218.32,222.15,217.55,219.52,62806.0
2016-01-25,218.99,228.76,218.99,223.54,178355.0
2016-01-27,224.02,233.56,224.02,227.04,211096.0
2016-01-28,228.09,231.83,227.66,228.33,139395.0
2016-01-29,229.77,234.61,226.22,231.97,651881.0
2016-02-01,234.27,236.62,222.15,226.9,248682.0
2016-02-02,229.15,230.97,218.17,219.66,1063956.0
2016-02-03,216.59,218.41,194.55,202.12,810347.0
2016-02-04,203.37,206.48,196.56,199.2,247785.0
2016-02-05,201.21,202.26,196.56,200.16,81571.0
2016-02-08,199.34,200.73,197.09,198.67,290917.0
2016-02-09,197.43,198.34,191.87,193.16,117904.0
2016-02-10,191.67,197.43,190.91,194.07,104466.0
2016-02-11,191.77,191.87,180.37,182.43,249229.0
2016-02-12,182.09,182.09,166.76,170.02,175481.0
2016-02-15,179.6,185.64,171.55,181.18,128512.0
2016-02-16,185.59,195.51,174.86,176.39,131545.0
2016-02-17,181.04,181.04,169.63,176.68,128557.0
2016-02-18,179.02,184.87,174.52,184.2,127259.0
2016-02-19,183.48,185.73,178.59,180.13,92265.0
2016-02-22,179.7,184.01,179.7,180.8,77486.0
2016-02-23,180.17,182.57,177.11,178.88,67428.0
2016-02-24,178.45,181.04,176.34,178.93,44520.0
2016-02-25,182.0,184.01,179.41,181.18,70205.0
2016-02-26,184.49,185.92,176.48,177.73,91253.0
2016-02-29,179.12,179.22,167.04,172.12,217926.0
2016-03-01,168.67,180.61,168.67,179.41,69166.0
2016-03-02,179.26,189.76,179.26,188.75,172786.0
2016-03-03,192.39,198.67,188.99,197.52,274622.0
2016-03-04,199.92,204.04,196.85,198.62,310190.0
2016-03-08,199.34,201.26,193.59,195.6,149073.0
2016-03-09,195.32,202.12,193.78,198.62,246355.0
2016-03-10,198.81,206.05,198.43,205.48,156061.0
2016-03-11,205.95,209.79,198.48,202.89,191699.0
2016-03-14,203.89,206.05,203.18,205.52,124844.0
2016-03-15,205.09,205.91,202.7,205.33,128824.0
2016-03-16,204.66,205.86,203.27,204.66,211080.0
2016-03-17,204.95,206.93,201.18,204.81,166944.0
2016-03-18,205.39,210.56,201.81,206.55,1303688.0
2016-03-21,204.23,207.13,204.23,205.48,85793.0
2016-03-22,204.76,207.42,204.08,205.48,84599.0
2016-03-23,205.1,207.03,204.03,206.01,177397.0
2016-03-28,205.82,206.79,202.1,204.03,95278.0
2016-03-29,204.03,210.85,202.92,206.93,144625.0
2016-03-30,206.06,215.88,204.61,213.56,181728.0
2016-03-31,205.97,217.57,193.35,216.12,1174837.0
2016-04-01,215.49,218.05,208.48,210.9,890413.0
2016-04-04,208.92,212.59,195.72,197.41,614751.0
2016-04-05,196.68,196.68,188.66,191.7,460695.0
2016-04-06,193.4,203.74,191.46,199.87,470340.0
2016-04-07,200.16,203.94,198.23,200.36,142418.0
2016-04-08,200.16,203.74,194.36,201.42,165067.0
2016-04-11,201.61,204.61,200.16,202.15,211814.0
2016-04-12,204.03,204.56,199.2,199.58,113761.0
2016-04-13,197.36,202.97,197.36,198.47,170886.0
2016-04-18,198.33,204.52,193.4,202.0,135197.0
2016-04-20,204.03,212.45,202.49,210.27,330849.0
2016-04-21,211.67,212.01,207.27,209.69,111394.0
2016-04-22,210.85,211.14,207.17,208.72,71544.0
2016-04-25,205.53,210.8,205.53,207.9,87980.0
2016-04-26,208.34,222.31,206.26,221.53,674415.0
2016-04-27,221.44,224.24,215.68,216.55,154812.0
2016-04-28,216.51,220.91,212.83,216.7,99918.0
2016-04-29,220.47,223.28,215.93,219.46,185514.0
2016-05-02,216.7,222.4,216.22,220.47,92185.0
2016-05-03,221.44,230.14,220.52,229.03,265856.0
2016-05-04,228.55,241.55,228.21,235.46,561587.0
2016-05-05,236.96,248.46,236.96,247.35,933662.0
2016-05-06,245.81,248.61,239.81,247.4,263468.0
2016-05-09,247.01,257.07,246.24,256.3,547174.0
2016-05-10,256.2,264.71,251.51,262.39,495670.0
2016-05-11,253.83,268.72,253.54,268.29,508098.0
2016-05-12,266.93,271.62,263.31,264.81,283101.0
2016-05-13,263.98,267.76,260.12,265.39,163820.0
2016-05-16,262.44,275.49,262.44,273.56,280979.0
2016-05-17,275.3,278.39,268.0,270.37,275045.0
2016-05-18,268.82,279.94,268.43,278.49,297263.0
2016-05-19,277.52,279.8,265.92,268.19,164179.0
2016-05-20,271.62,274.38,262.39,265.44,118408.0
2016-05-23,268.14,271.87,264.13,267.22,223546.0
2016-05-24,268.48,270.71,257.75,260.7,153060.0
2016-05-25,261.28,264.37,252.38,252.82,162765.0
2016-05-26,255.19,263.36,254.61,262.05,173805.0
2016-05-27,267.85,271.24,261.18,263.55,259902.0
2016-05-30,262.05,268.72,260.65,267.18,115699.0
2016-05-31,266.89,274.52,264.95,272.74,514286.0
2016-06-01,274.14,274.62,262.34,263.36,198360.0
2016-06-02,264.66,267.18,257.31,259.44,112652.0
2016-06-03,261.13,262.92,256.83,259.05,73587.0
2016-06-06,260.12,263.02,257.41,259.1,105827.0
2016-06-07,257.22,261.08,252.04,258.71,72278.0
2016-06-08,256.25,268.53,256.25,265.29,196987.0
2016-06-09,266.4,266.6,260.21,262.0,61531.0
2016-06-10,261.95,270.27,256.59,267.08,193770.0
2016-06-13,262.24,280.42,261.13,276.8,236957.0
2016-06-14,278.44,285.02,274.72,278.59,240897.0
2016-06-15,279.99,290.0,277.62,282.26,523449.0
2016-06-16,282.07,284.53,275.59,276.7,144828.0
2016-06-17,280.33,291.06,277.81,289.51,344212.0
2016-06-20,289.13,294.83,281.1,287.58,286022.0
2016-06-21,290.09,293.96,285.69,293.38,327365.0
2016-06-22,292.95,295.8,287.48,289.22,123124.0
2016-06-23,288.21,291.64,283.32,284.97,83127.0
2016-06-24,275.83,287.19,265.92,285.16,163901.0
2016-06-27,286.18,288.3,280.96,282.55,108945.0
2016-06-28,283.23,284.1,275.59,276.75,108766.0
2016-06-29,279.46,280.47,276.02,276.8,63090.0
2016-06-30,282.36,286.13,279.46,280.52,260452.0
2016-07-01,285.26,285.26,275.49,276.41,78186.0
2016-07-04,276.56,283.32,276.56,281.87,95611.0
2016-07-05,282.84,285.16,277.52,278.92,93753.0
2016-07-07,277.67,283.13,275.59,277.43,112748.0
2016-07-08,280.28,280.33,273.32,276.6,112065.0
2016-07-11,278.49,283.37,275.59,277.96,264131.0
2016-07-12,279.94,280.04,273.27,274.04,137498.0
2016-07-13,275.25,275.49,265.92,266.31,113628.0
2016-07-14,268.77,271.72,263.98,270.27,102183.0
2016-07-15,269.69,270.27,264.03,265.53,93518.0
2016-07-18,267.9,273.94,266.11,268.09,158935.0
2016-07-19,270.51,270.51,256.25,259.3,183288.0
2016-07-20,260.12,262.05,256.3,257.7,217951.0
2016-07-21,257.7,262.05,257.55,260.26,140150.0
2016-07-22,261.04,264.95,257.22,259.97,142858.0
2016-07-25,260.94,263.02,258.18,260.36,176096.0
2016-07-26,263.98,263.98,255.28,256.3,366876.0
2016-07-27,256.25,260.79,253.3,257.36,131406.0
2016-07-28,260.12,260.6,252.38,252.67,304205.0
2016-07-29,252.86,255.96,244.65,246.19,209120.0
2016-08-01,249.48,257.12,249.19,254.61,213834.0
2016-08-02,254.61,261.18,253.69,258.76,212115.0
2016-08-03,261.28,262.92,256.25,258.67,128381.0
2016-08-04,260.94,264.86,252.43,253.93,200835.0
2016-08-05,256.2,262.92,253.59,261.28,137198.0
2016-08-08,261.28,263.98,255.38,257.31,65341.0
2016-08-09,257.84,267.47,255.14,266.4,242602.0
2016-08-10,267.13,268.92,259.73,262.24,139843.0
2016-08-11,265.82,265.82,248.13,253.93,209164.0
2016-08-12,249.96,250.45,237.88,239.57,401930.0
2016-08-16,242.23,243.29,225.64,227.19,413743.0
2016-08-17,228.21,238.84,222.79,236.52,793200.0
2016-08-18,238.31,240.78,234.11,238.21,166616.0
2016-08-19,237.39,244.5,236.09,243.34,183854.0
2016-08-22,243.34,256.64,241.74,254.85,466351.0
2016-08-23,255.19,262.05,254.8,257.26,222532.0
2016-08-24,256.83,257.7,250.93,252.43,230198.0
2016-08-25,253.25,259.54,251.75,257.02,155128.0
2016-08-26,257.02,262.82,256.25,259.78,181423.0
2016-08-29,261.47,263.98,256.97,258.18,106920.0
2016-08-30,260.75,260.89,256.39,259.49,99274.0
2016-08-31,261.08,263.02,257.22,261.95,102890.0
2016-09-01,261.37,262.97,252.19,253.54,56819.0
2016-09-02,253.54,260.02,253.35,258.33,45100.0
2016-09-06,257.7,259.92,253.35,256.2,46912.0
2016-09-07,258.96,261.08,252.77,255.96,52387.0
2016-09-08,255.28,258.38,253.35,255.28,47940.0
2016-09-09,255.28,258.18,251.08,253.06,115073.0
2016-09-12,249.38,251.41,242.52,245.23,96873.0
2016-09-14,247.74,247.74,236.91,238.55,123915.0
2016-09-15,237.49,238.36,234.93,237.05,114318.0
2016-09-16,236.09,245.42,234.15,242.81,133682.0
2016-09-19,245.61,245.61,236.72,237.68,122667.0
2016-09-20,237.88,244.16,235.31,243.29,86822.0
2016-09-21,239.81,244.16,239.23,240.97,110163.0
2016-09-22,244.16,253.64,240.0,251.03,117685.0
2016-09-23,251.08,251.41,244.16,245.37,67023.0
2016-09-26,247.55,249.48,239.81,242.42,112238.0
2016-09-27,242.61,250.88,242.42,247.06,89543.0
2016-09-28,249.48,253.06,246.58,249.05,100229.0
2016-09-29,251.41,251.8,232.51,233.67,112193.0
2016-09-30,240.68,257.02,232.51,247.84,137624.0
2016-10-03,251.41,254.8,245.32,252.19,174866.0
2016-10-04,254.27,254.27,248.51,250.93,155230.0
2016-10-05,249.58,251.66,248.66,249.87,59064.0
2016-10-06,250.45,251.41,241.74,245.76,117896.0
2016-10-07,251.41,251.41,242.57,244.84,46966.0
2016-10-10,244.79,246.97,241.26,242.08,95184.0
2016-10-13,241.26,250.45,238.99,241.6,93047.0
2016-10-14,244.02,247.35,240.68,246.19,169402.0
2016-10-17,248.42,248.42,238.55,239.33,61874.0
2016-10-18,238.89,242.9,237.49,238.12,86550.0
2016-10-19,242.61,242.61,237.01,237.92,71715.0
2016-10-20,240.2,241.45,237.88,238.36,56482.0
2016-10-21,240.68,240.68,236.91,237.83,51262.0
2016-10-24,239.38,241.02,236.91,239.04,113623.0
2016-10-25,239.13,240.73,238.36,238.6,53250.0
2016-10-26,238.6,241.74,234.98,237.73,60860.0
2016-10-27,239.76,242.52,236.91,238.21,96232.0
2016-10-28,240.29,240.29,227.24,231.3,85171.0
2016-11-01,235.46,239.33,234.98,236.81,86110.0
2016-11-02,235.94,236.52,229.03,231.54,63617.0
2016-11-03,229.17,233.48,228.21,229.61,124596.0
2016-11-04,231.98,233.09,224.97,232.07,55928.0
2016-11-07,234.4,237.83,228.26,228.79,172916.0
2016-11-08,231.16,236.86,228.88,232.7,48140.0
2016-11-09,226.27,231.11,210.32,226.85,119928.0
2016-11-10,232.07,236.91,230.14,230.53,58421.0
2016-11-11,227.63,235.12,227.63,230.96,68564.0
2016-11-15,235.94,235.94,218.63,227.72,78406.0
2016-11-16,227.63,237.88,222.45,234.01,61776.0
2016-11-17,235.94,242.71,228.45,233.62,78576.0
2016-11-18,234.35,243.68,233.04,242.66,102287.0
2016-11-21,243.19,244.65,233.04,237.92,50803.0
2016-11-22,241.55,244.65,237.2,244.21,76744.0
2016-11-23,245.13,253.83,243.68,251.61,65759.0
2016-11-24,250.83,263.55,247.16,255.57,290149.0
2016-11-25,260.12,261.04,253.83,257.94,65700.0
2016-11-28,256.25,261.08,253.83,258.76,50603.0
2016-11-29,256.25,265.87,254.32,256.73,74264.0
2016-11-30,263.98,264.95,256.25,262.05,85084.0
2016-12-01,261.13,270.32,258.38,265.77,200395.0
2016-12-02,265.77,266.79,259.15,265.19,48632.0
2016-12-05,263.98,267.85,259.2,266.26,621925.0
2016-12-06,266.26,268.87,260.94,263.07,45104.0
2016-12-07,268.63,269.69,259.15,261.62,168055.0
2016-12-08,262.05,268.82,261.08,267.51,285576.0
2016-12-09,268.82,268.82,263.94,266.45,38073.0
2016-12-12,265.87,287.19,265.87,272.45,365906.0
2016-12-13,274.33,280.42,274.33,277.43,215860.0
2016-12-14,278.54,291.83,277.09,279.6,698755.0
2016-12-15,273.17,296.67,273.17,287.92,433591.0
2016-12-16,288.06,294.83,285.26,287.24,210672.0
2016-12-19,286.95,292.03,278.97,281.39,97682.0
2016-12-20,281.39,285.02,277.76,279.36,52330.0
2016-12-21,282.12,282.12,275.59,277.04,32265.0
2016-12-22,278.34,278.34,267.95,270.8,63442.0
2016-12-23,270.75,270.75,266.02,268.53,43396.0
2016-12-26,268.48,272.98,261.33,267.27,84736.0
2016-12-27,266.89,282.7,264.37,278.34,101367.0
2016-12-28,278.54,288.59,278.54,285.89,112983.0
2016-12-29,285.89,290.09,285.02,288.45,116598.0
2016-12-30,289.13,292.03,284.92,288.59,89782.0
2017-01-02,290.14,292.03,286.23,290.43,54848.0
2017-01-03,290.43,307.11,287.19,300.78,417637.0
2017-01-04,302.66,307.5,297.06,302.81,153199.0
2017-01-05,304.6,306.44,298.31,300.97,133941.0
2017-01-06,305.37,312.82,300.73,301.75,457870.0
2017-01-09,300.88,305.47,299.76,301.17,99426.0
2017-01-10,301.41,303.53,299.81,301.17,52545.0
2017-01-11,304.26,307.5,301.17,306.82,103827.0
2017-01-12,306.82,316.11,301.36,311.27,174923.0
2017-01-13,309.58,320.75,308.71,319.68,345742.0
2017-01-16,319.68,329.64,314.94,327.56,214156.0
2017-01-17,328.72,328.87,318.14,320.7,81395.0
2017-01-18,322.0,326.6,320.02,322.63,131617.0
2017-01-19,323.89,323.89,317.17,318.96,63052.0
2017-01-20,318.91,335.3,317.27,333.46,247657.0
2017-01-23,332.64,342.12,326.89,339.75,632210.0
2017-01-24,339.75,342.31,334.48,338.93,137418.0
2017-01-25,342.02,353.82,339.41,349.22,373094.0
2017-01-27,349.47,367.26,349.47,362.13,367518.0
2017-01-30,360.68,375.96,360.68,371.61,299316.0
2017-01-31,370.98,371.51,359.76,363.83,276094.0
2017-02-01,360.68,370.35,353.19,367.31,122409.0
2017-02-02,367.45,370.55,360.88,362.37,110867.0
2017-02-03,359.91,367.45,359.91,363.44,63118.0
2017-02-06,363.63,377.12,359.72,372.96,97247.0
2017-02-07,373.01,377.12,369.43,375.04,75061.0
2017-02-08,373.35,381.96,370.64,373.79,315015.0
2017-02-09,373.79,377.07,365.52,366.63,124705.0
2017-02-10,370.26,370.35,363.58,364.79,72760.0
2017-02-13,368.85,372.29,362.08,367.64,95696.0
2017-02-14,370.21,379.54,356.81,374.85,378382.0
2017-02-15,370.88,370.88,359.81,361.02,154506.0
2017-02-16,365.47,365.47,357.78,362.96,64290.0
2017-02-17,361.07,367.35,356.81,358.27,86719.0
2017-02-20,359.14,366.15,356.33,357.54,68382.0
2017-02-21,357.01,363.39,353.04,356.38,53418.0
2017-02-22,357.73,359.72,354.35,357.78,53119.0
2017-02-23,359.72,364.16,356.91,362.08,29539.0
2017-02-27,363.68,368.42,356.91,358.94,69764.0
2017-02-28,358.94,377.02,358.94,372.0,206831.0
2017-03-01,375.14,377.12,363.2,366.39,88364.0
