,open,high,low,close,volume
2015-09-15,418.82,418.82,410.89,413.46,42475.0
2015-09-16,412.13,415.58,410.84,412.79,30259.0
2015-09-18,413.9,415.23,412.13,414.57,48735.0
2015-09-21,414.61,414.61,406.1,409.51,69356.0
2015-09-22,413.41,414.52,404.15,407.12,45038.0
2015-09-23,400.83,411.24,400.83,408.98,40939.0
2015-09-24,409.87,411.24,405.04,408.98,47423.0
2015-09-28,408.54,410.36,393.12,395.24,46422.0
2015-09-29,387.49,397.95,387.49,389.13,51342.0
2015-09-30,393.34,403.26,389.97,397.81,114689.0
2015-10-01,400.61,404.86,388.73,399.32,267788.0
2015-10-05,403.26,409.69,401.94,409.07,43724.0
2015-10-06,413.37,415.67,398.74,410.75,617807.0
2015-10-07,411.46,411.46,390.19,392.23,552343.0
2015-10-08,397.06,400.61,386.07,389.79,607722.0
2015-10-09,391.74,391.74,378.45,389.62,199731.0
2015-10-12,388.2,389.88,378.89,379.69,71906.0
2015-10-13,384.65,384.65,372.42,373.53,72562.0
2015-10-14,373.88,376.59,368.7,371.27,118712.0
2015-10-15,373.04,381.77,369.72,372.64,136224.0
2015-10-16,375.66,375.66,365.6,366.26,108217.0
2015-10-19,364.49,376.32,364.49,374.73,136747.0
2015-10-20,376.41,382.53,373.13,380.49,164838.0
2015-10-21,382.88,382.88,373.57,375.52,57995.0
2015-10-23,375.7,378.27,366.93,369.9,93040.0
2015-10-26,373.0,377.16,366.17,374.86,116595.0
2015-10-27,370.47,375.04,367.46,369.85,97897.0
2015-10-28,369.76,374.46,366.57,371.67,79818.0
2015-10-29,369.14,375.83,368.26,371.89,135003.0
2015-10-30,372.16,372.16,361.61,362.76,49251.0
2015-11-02,361.7,368.08,351.42,353.9,261761.0
2015-11-03,356.34,372.02,354.52,368.43,157302.0
2015-11-04,369.9,376.37,358.06,372.33,139187.0
2015-11-05,372.24,373.97,365.38,371.14,68599.0
2015-11-06,370.34,372.24,363.38,364.98,24355.0
2015-11-09,362.5,372.11,342.64,369.36,47547.0
2015-11-10,372.24,374.46,364.44,369.05,27340.0
2015-11-11,372.24,374.46,364.44,369.05,27340.0
2015-11-13,370.83,380.22,370.83,378.23,59000.0
2015-11-16,377.65,380.66,370.52,377.43,35346.0
2015-11-17,378.36,380.66,372.51,373.84,35864.0
2015-11-18,374.02,376.23,365.69,367.9,30998.0
2015-11-19,369.41,379.78,368.79,377.52,55644.0
2015-11-20,378.45,389.97,374.68,388.37,141976.0
2015-11-23,391.57,393.43,387.49,389.39,32791.0
2015-11-24,388.2,405.35,385.1,400.78,105006.0
2015-11-26,400.74,406.81,391.96,398.12,195695.0
2015-11-27,398.97,404.11,385.89,387.44,36654.0
2015-11-30,389.26,390.68,376.76,378.36,60061.0
2015-12-01,381.46,388.55,374.81,387.58,56045.0
2015-12-02,387.58,392.94,383.32,385.89,39498.0
2015-12-03,387.31,387.31,375.88,377.3,36245.0
2015-12-04,375.79,380.58,372.78,377.25,17194.0
2015-12-07,377.25,382.88,373.4,376.5,42891.0
2015-12-08,373.13,380.58,370.56,372.02,25274.0
2015-12-09,372.02,375.26,363.6,366.75,28851.0
2015-12-10,363.65,369.14,363.6,366.93,24317.0
2015-12-11,367.81,371.36,363.38,369.63,23928.0
2015-12-14,367.28,379.33,364.49,377.61,26216.0
2015-12-15,379.51,379.51,372.51,375.17,52084.0
2015-12-16,378.27,378.27,372.42,373.57,47690.0
2015-12-17,373.84,375.52,371.89,373.13,42136.0
2015-12-18,373.13,382.84,370.47,380.4,57588.0
2015-12-21,381.55,382.84,374.02,375.83,36342.0
2015-12-22,375.83,379.78,371.45,372.91,26811.0
2015-12-23,374.02,379.33,374.02,377.52,26045.0
2015-12-24,378.45,384.21,376.68,381.68,41328.0
2015-12-28,381.73,382.88,376.59,377.43,31579.0
2015-12-29,381.02,381.02,372.42,375.26,22987.0
2015-12-30,374.9,376.1,371.8,372.47,25038.0
2015-12-31,371.54,380.13,371.54,376.01,44731.0
2016-01-01,376.63,380.89,375.12,379.42,28137.0
2016-01-04,379.87,387.05,376.68,381.64,78659.0
2016-01-05,383.77,387.67,380.0,382.3,64640.0
2016-01-06,382.88,385.1,372.24,373.8,87457.0
2016-01-07,367.81,379.33,353.63,358.29,396555.0
2016-01-08,358.06,370.47,355.4,357.8,133081.0
2016-01-11,354.52,361.17,352.75,356.73,55586.0
2016-01-12,361.56,419.31,353.63,359.3,64580.0
2016-01-13,359.22,364.18,353.72,358.33,62668.0
2016-01-14,359.84,359.84,353.72,356.47,45113.0
2016-01-15,358.95,359.84,354.52,357.04,40588.0
2016-01-18,350.8,357.18,338.12,345.61,125783.0
2016-01-19,352.96,352.96,343.37,348.31,89847.0
2016-01-20,347.03,347.03,333.69,338.94,148978.0
2016-01-21,340.68,353.42,332.78,336.94,132235.0
2016-01-22,338.81,339.72,325.15,338.26,207005.0
2016-01-25,346.11,348.81,338.99,346.75,49661.0
2016-01-27,350.68,351.41,345.43,349.26,10052.0
2016-01-28,347.03,352.46,340.63,349.72,96397.0
2016-01-29,346.2,352.05,345.2,349.58,25085.0
2016-02-01,355.66,358.44,348.03,357.21,51088.0
2016-02-02,357.21,358.9,348.4,357.35,23557.0
2016-02-03,350.68,362.28,350.68,355.75,43547.0
2016-02-04,358.9,363.46,356.39,358.21,25743.0
2016-02-05,354.33,363.46,354.33,361.04,13356.0
2016-02-08,362.55,365.29,358.12,362.09,31539.0
2016-02-09,358.03,362.55,357.99,360.82,12856.0
2016-02-10,360.73,364.38,357.99,360.82,45369.0
2016-02-11,351.73,364.2,351.73,359.99,50584.0
2016-02-12,364.38,364.38,337.89,355.61,109610.0
2016-02-15,360.73,367.21,358.12,365.11,19880.0
2016-02-16,361.5,365.25,355.75,360.13,21738.0
2016-02-17,358.44,359.81,351.73,355.02,17063.0
2016-02-18,360.41,360.41,352.96,355.75,20677.0
2016-02-19,352.1,355.75,343.37,348.76,87234.0
2016-02-22,354.61,354.61,343.88,348.03,85862.0
2016-02-23,348.85,350.5,339.72,344.83,170163.0
2016-02-24,342.37,350.68,337.89,348.4,437591.0
2016-02-25,348.4,350.68,339.26,343.28,47732.0
2016-02-26,339.72,346.34,339.72,344.65,107820.0
2016-02-29,341.0,356.16,330.22,348.58,20370.0
2016-03-01,349.81,355.7,348.9,350.73,28030.0
2016-03-02,354.93,355.7,345.2,354.29,32801.0
2016-03-03,353.46,355.7,351.59,353.05,6274.0
2016-03-04,355.89,355.89,348.4,349.72,14275.0
2016-03-08,348.81,354.38,347.03,349.72,24787.0
2016-03-09,349.72,352.23,347.03,350.68,10503.0
2016-03-10,353.28,362.69,348.44,360.45,24852.0
2016-03-11,360.45,366.52,357.3,363.28,32109.0
2016-03-14,356.16,362.55,356.16,359.95,6997.0
2016-03-15,358.17,362.55,347.03,352.92,14239.0
2016-03-16,349.36,354.7,347.03,351.0,8165.0
2016-03-17,347.48,362.55,347.03,348.31,31291.0
2016-03-18,353.78,353.83,342.92,347.16,62460.0
2016-03-21,351.46,353.05,346.11,348.03,40901.0
2016-03-22,347.94,350.22,337.57,341.82,262785.0
2016-03-23,338.35,343.15,333.6,334.61,33715.0
2016-03-28,339.22,339.22,328.03,329.26,113313.0
2016-03-29,331.68,342.1,328.31,339.99,84995.0
2016-03-30,337.89,352.51,337.89,342.1,87818.0
2016-03-31,342.46,354.33,340.63,352.41,36927.0
2016-04-01,348.12,359.26,347.94,350.77,53601.0
2016-04-04,348.4,357.71,348.4,356.02,13168.0
2016-04-05,350.77,353.74,347.35,348.62,17874.0
2016-04-06,348.62,353.65,340.63,344.15,45857.0
2016-04-07,343.24,351.41,340.63,343.05,40482.0
2016-04-08,342.46,351.09,342.46,349.54,24709.0
2016-04-11,347.94,352.92,346.52,350.04,38762.0
2016-04-12,352.83,400.54,347.94,377.62,889169.0
2016-04-13,377.8,377.8,358.9,364.7,396763.0
2016-04-18,365.29,366.16,358.99,360.54,167688.0
2016-04-20,360.73,362.73,348.4,353.69,81373.0
2016-04-21,352.92,359.49,351.59,355.84,35274.0
2016-04-22,352.51,358.9,350.68,356.02,727847.0
2016-04-25,356.3,359.26,354.33,355.89,26945.0
2016-04-26,357.76,358.62,353.51,356.2,53506.0
2016-04-27,356.16,356.16,351.59,353.37,17092.0
2016-04-28,355.15,357.07,351.59,355.25,24683.0
2016-04-29,357.07,357.07,352.51,353.51,19813.0
2016-05-02,349.13,356.48,349.13,352.73,20977.0
2016-05-03,350.73,364.01,350.73,359.86,284385.0
2016-05-04,359.81,363.15,354.83,358.76,31026.0
2016-05-05,357.07,363.01,352.28,355.02,39742.0
2016-05-06,354.33,359.81,354.33,356.25,21895.0
2016-05-09,358.26,360.27,354.47,356.02,32364.0
2016-05-10,356.16,358.44,353.42,356.34,56061.0
