,open,high,low,close,volume
2016-04-18,12568.5,13044.57,12438.45,12765.35,16187.0
2016-04-20,12906.64,12977.38,12543.08,12808.41,10193.0
2016-04-21,12827.82,12865.26,12465.35,12608.31,10363.0
2016-04-22,12758.85,12758.85,12464.27,12533.82,2563.0
2016-04-25,12512.54,12745.35,12370.37,12481.21,6050.0
2016-04-26,12364.75,12540.82,12266.23,12352.24,5187.0
2016-04-27,12351.36,12611.06,12294.51,12538.16,10980.0
2016-04-28,12520.62,12699.74,12391.56,12610.67,12392.0
2016-04-29,12488.01,12609.1,12167.91,12506.53,19346.0
2016-05-02,12391.95,12606.14,12315.49,12376.78,1814.0
2016-05-03,12380.52,12512.34,12020.91,12241.4,9492.0
2016-05-04,12144.26,12315.49,12036.47,12232.64,14445.0
2016-05-05,12314.51,12443.57,12070.17,12245.94,2944.0
2016-05-06,12146.43,12511.56,12146.13,12433.92,9313.0
2016-05-09,12510.57,12758.85,12334.9,12643.09,4859.0
2016-05-10,12780.04,12798.26,12502.69,12715.6,11604.0
2016-05-11,12588.4,13228.51,12588.4,13151.17,11585.0
2016-05-12,13202.21,13468.23,13090.78,13270.19,8197.0
2016-05-13,13350.0,13683.01,13202.21,13468.72,7451.0
2016-05-16,13478.08,13478.08,13006.44,13144.28,5809.0
2016-05-17,13281.03,13281.03,12483.97,12691.56,20238.0
2016-05-18,12757.97,13289.9,12414.02,12990.58,12681.0
2016-05-19,13006.15,13409.11,12888.41,13337.48,6312.0
2016-05-20,13291.18,13532.26,12709.59,12815.01,5876.0
2016-05-23,13054.42,13547.04,12835.21,12902.21,6805.0
2016-05-24,13241.62,13241.62,12714.52,12782.79,13711.0
2016-05-25,12985.46,13098.76,12739.35,13004.38,5405.0
2016-05-26,13103.69,13447.54,12621.71,12755.6,22119.0
2016-05-27,12983.49,13103.69,12724.37,12946.05,13530.0
2016-05-30,12948.02,13251.47,12946.05,13203.49,8882.0
2016-05-31,13300.73,13347.43,12620.92,12936.19,26942.0
2016-06-01,13102.7,13236.69,13005.16,13122.21,6200.0
2016-06-02,13172.65,13634.63,13126.64,13530.89,19921.0
2016-06-03,13560.74,13773.65,13366.25,13410.69,7897.0
2016-06-06,13537.19,13969.51,13432.26,13683.5,11885.0
2016-06-07,13697.29,13927.64,13599.46,13807.84,12518.0
2016-06-08,13823.4,13960.84,13688.92,13806.16,8400.0
2016-06-09,13704.68,13886.16,13158.86,13266.05,13292.0
2016-06-10,13396.3,13497.78,13298.96,13381.82,6817.0
2016-06-13,13202.31,13522.41,12827.82,13340.93,5254.0
2016-06-14,13448.52,13448.52,13265.27,13300.73,4093.0
2016-06-15,13421.92,13421.92,13197.28,13256.89,15885.0
2016-06-16,13327.63,13495.81,13197.97,13341.33,4039.0
2016-06-17,13443.59,13580.64,13399.26,13520.25,13422.0
2016-06-20,13389.4,13616.01,13385.46,13508.42,4184.0
2016-06-21,13566.65,13753.94,13408.62,13665.08,4541.0
2016-06-22,13683.01,14059.37,13566.75,13939.46,5798.0
2016-06-23,13990.4,14310.61,13723.11,14228.93,18735.0
2016-06-24,13869.22,14067.55,13597.09,14035.72,9404.0
2016-06-27,13773.65,14285.97,13773.65,14225.78,5736.0
2016-06-28,14116.12,14333.27,13916.51,14003.01,16679.0
2016-06-29,14049.51,14280.06,14049.51,14227.35,6909.0
2016-06-30,14223.12,14556.91,14222.92,14331.79,19411.0
2016-07-01,14340.16,14729.33,14340.16,14648.25,42289.0
2016-07-04,14766.77,14777.61,14338.19,14439.67,70694.0
2016-07-05,14509.82,14777.61,14335.23,14662.43,5450.0
2016-07-07,14662.43,15624.91,14620.96,15257.81,14426.0
2016-07-08,15271.21,15566.79,14975.64,15417.52,9636.0
2016-07-11,15563.83,15896.84,15507.47,15690.93,14038.0
2016-07-12,15730.53,16042.46,15617.43,15795.56,10879.0
2016-07-13,15795.56,15862.36,15192.39,15287.17,13767.0
2016-07-14,15288.16,15714.67,15288.06,15444.52,15209.0
2016-07-15,15468.26,15647.57,15379.59,15466.78,7050.0
2016-07-18,15619.99,16051.52,15438.7,15771.03,6189.0
2016-07-19,15910.34,16157.93,15574.67,15878.91,11122.0
2016-07-20,15840.29,16197.24,15840.29,16021.57,6056.0
2016-07-21,16146.1,16246.6,15963.24,16188.67,4018.0
2016-07-22,16201.18,16255.47,16027.09,16065.12,2219.0
2016-07-25,15938.81,16157.93,15744.13,15837.53,18684.0
2016-07-26,15891.91,15960.88,15645.6,15752.6,4632.0
2016-07-27,15933.59,15972.41,15643.24,15752.21,3229.0
2016-07-28,15752.21,16128.37,15665.31,16047.19,48039.0
2016-07-29,16058.42,16090.93,15788.46,15872.41,8250.0
2016-08-01,15873.19,16098.03,15813.09,16046.89,6253.0
2016-08-02,16049.55,16946.22,15886.99,16831.93,21540.0
2016-08-03,16945.13,16980.5,16404.24,16532.61,6992.0
2016-08-04,16655.38,16749.17,16305.72,16398.03,5854.0
2016-08-05,16398.03,16616.16,16354.98,16434.88,10648.0
2016-08-08,16527.79,16697.94,16405.32,16618.43,6741.0
2016-08-09,16670.25,16977.65,16590.84,16882.47,8921.0
2016-08-10,16985.53,16985.53,16178.62,16257.34,9721.0
2016-08-11,16256.45,16761.09,15776.64,16464.24,14645.0
2016-08-12,16650.45,17389.48,16573.7,16747.59,34900.0
2016-08-16,16758.93,17162.87,16650.55,17083.86,14966.0
2016-08-17,16911.64,17015.28,16687.2,16894.0,8828.0
2016-08-18,16891.93,17015.68,16699.81,16804.05,10756.0
2016-08-19,16810.16,16936.27,16656.16,16739.71,5939.0
2016-08-22,16764.96,16902.63,16518.32,16849.87,13198.0
2016-08-23,16764.86,16764.86,16419.9,16547.12,4848.0
2016-08-24,16547.9,16832.51,16469.11,16783.3,11154.0
2016-08-25,16817.42,17011.5,16569.69,16817.22,17053.0
2016-08-26,16824.23,17045.92,16592.28,16867.12,10897.0
2016-08-29,16764.86,16855.59,16617.92,16700.56,3177.0
2016-08-30,16853.61,16942.37,16469.21,16822.65,14149.0
2016-08-31,16893.06,17001.54,16518.42,16937.24,39012.0
2016-09-01,16666.24,17227.37,16617.92,17013.57,26081.0
2016-09-02,16863.57,17123.03,16863.57,16992.86,4933.0
2016-09-06,17159.23,17848.66,17077.47,17737.32,36663.0
2016-09-07,17780.61,17781.3,17428.55,17478.45,4902.0
2016-09-08,17357.55,17553.5,17357.55,17446.5,5120.0
2016-09-09,17450.94,17479.83,16989.12,17103.02,12987.0
2016-09-12,17100.16,17100.16,16520.09,16676.89,23378.0
2016-09-14,16583.4,17276.88,16529.16,16632.91,13532.0
2016-09-15,16695.83,16696.02,16330.94,16448.99,9600.0
2016-09-16,16594.15,16747.4,16469.01,16489.82,13595.0
2016-09-19,16567.63,16654.41,16408.95,16475.22,10871.0
2016-09-20,16598.79,16862.39,16478.87,16577.69,11584.0
2016-09-21,16519.3,16707.27,16336.27,16454.51,23254.0
2016-09-22,16465.66,16948.09,16465.66,16810.32,6227.0
2016-09-23,17060.71,17179.05,16607.07,16726.2,13207.0
2016-09-26,16794.45,17060.71,16371.38,16778.96,19850.0
2016-09-27,16784.39,16946.12,16404.91,16568.22,16846.0
2016-09-28,16705.59,16764.86,16493.67,16591.49,11331.0
2016-09-29,16592.28,16883.59,15582.44,16753.91,12507.0
2016-09-30,16753.03,17035.76,16469.01,16806.97,11756.0
2016-10-03,16806.97,18234.25,16693.46,17645.41,17481.0
2016-10-04,17652.41,17652.41,17306.36,17470.17,7298.0
2016-10-05,17553.79,17928.44,17358.14,17521.84,12497.0
2016-10-06,17616.22,17731.4,17267.81,17316.72,4613.0
2016-10-07,17346.6,17505.38,17224.22,17393.74,3343.0
2016-10-10,17405.87,17455.18,17208.73,17352.32,4072.0
2016-10-13,17295.02,17553.79,17060.81,17242.56,22607.0
2016-10-14,17118.1,17302.51,16786.55,16877.97,3694.0
2016-10-17,17009.43,17317.11,16837.05,17213.37,40203.0
2016-10-18,17346.7,17465.04,16980.83,17338.52,30736.0
2016-10-19,17240.29,17370.76,16944.14,17047.98,7790.0
2016-10-20,17159.33,17265.54,16923.63,17100.85,5357.0
2016-10-21,17256.86,17257.94,16962.09,16993.46,5117.0
2016-10-24,16992.66,17104.1,16913.87,17020.97,3550.0
2016-10-25,16979.45,17109.92,16942.37,16998.98,4857.0
2016-10-26,16998.58,17189.01,16522.36,16613.58,8988.0
2016-10-27,16693.17,16693.17,16281.24,16487.84,23012.0
2016-10-28,16370.49,16737.54,16281.44,16487.94,8801.0
2016-11-01,16666.34,17060.71,16277.69,16582.61,9121.0
2016-11-02,16416.84,16632.71,16094.27,16238.05,4153.0
2016-11-03,16247.12,16370.39,15730.37,15899.2,10314.0
2016-11-04,15965.87,16762.89,15666.07,16594.15,18224.0
2016-11-07,16852.63,17010.22,15699.8,16174.05,45259.0
2016-11-08,16202.74,16853.61,16202.74,16728.47,17579.0
2016-11-09,14955.24,16469.01,14955.24,16126.41,30268.0
2016-11-10,16493.57,16617.03,15296.46,15535.21,12342.0
2016-11-11,15477.91,16222.37,14102.01,15058.1,21612.0
2016-11-15,15058.1,15186.99,13440.29,14070.15,29757.0
2016-11-16,14240.17,14240.17,13214.65,13738.8,30660.0
2016-11-17,13464.06,13874.4,12966.34,13314.75,42062.0
2016-11-18,13447.88,14472.02,12830.05,13933.57,41765.0
2016-11-21,13947.57,14437.5,13766.91,14195.69,17354.0
2016-11-22,14087.41,14886.21,14055.56,14717.58,20604.0
2016-11-23,14732.37,15019.34,14644.6,14802.88,24633.0
2016-11-24,14945.38,15038.57,14348.75,14762.15,24989.0
2016-11-25,14770.43,15285.61,14693.91,15228.8,13135.0
2016-11-28,15263.52,15317.95,14989.76,15234.52,8571.0
2016-11-29,15422.68,15758.97,15236.4,15377.81,18881.0
2016-11-30,15384.22,15563.71,15201.69,15356.22,21128.0
2016-12-01,15339.85,15463.12,14449.63,14782.96,15528.0
2016-12-02,14762.94,14977.92,14498.64,14854.95,10310.0
2016-12-05,14706.43,15285.61,14698.64,14896.37,11408.0
2016-12-06,14960.17,15411.15,14902.97,15291.82,16952.0
2016-12-07,15334.92,15384.22,14920.73,14988.57,24922.0
2016-12-08,15127.82,15285.61,14989.76,15182.36,11350.0
2016-12-09,15186.99,15285.61,14794.59,15017.07,13228.0
2016-12-12,15036.8,15137.68,14452.29,14548.64,18490.0
2016-12-13,14447.36,14891.14,14142.64,14627.34,16103.0
2016-12-14,14713.43,14720.73,14353.88,14568.86,6104.0
2016-12-15,14402.1,14718.56,14255.26,14506.04,8094.0
2016-12-16,14595.29,14622.11,13688.01,13917.59,21198.0
2016-12-19,13937.32,14030.81,13727.46,13864.74,9994.0
2016-12-20,13816.22,13967.1,13480.92,13817.4,10628.0
2016-12-21,13954.18,14057.83,13747.18,13902.8,8930.0
2016-12-22,13922.62,13929.23,13166.33,13284.67,12456.0
2016-12-23,13382.1,13577.56,12958.55,13439.99,33889.0
2016-12-26,13350.15,13350.15,13125.9,13209.92,3021.0
2016-12-27,13229.64,13402.03,13049.96,13340.79,7237.0
2016-12-28,13461.2,13737.32,13145.62,13547.09,15373.0
2016-12-29,13566.81,13805.37,13384.27,13662.87,16014.0
2016-12-30,13609.12,14970.03,13506.56,14529.61,22856.0
2017-01-02,14496.67,14669.35,14165.91,14316.8,5375.0
2017-01-03,14316.79,14316.79,13856.65,13933.08,14851.0
2017-01-04,14014.53,14161.38,13737.32,13927.26,86882.0
2017-01-05,14101.22,14126.86,13807.34,13961.08,8606.0
2017-01-06,14023.21,14240.27,13924.7,14100.73,10390.0
2017-01-09,14151.51,14279.72,14057.83,14189.78,6061.0
2017-01-10,14280.7,14298.45,14104.18,14235.83,7655.0
2017-01-11,14251.12,14989.76,14136.62,14794.5,16789.0
2017-01-12,14915.79,15115.2,14475.96,14724.97,15254.0
2017-01-13,14791.54,14891.14,14548.94,14749.92,6312.0
2017-01-16,14888.87,14888.87,14461.47,14551.9,9224.0
2017-01-17,14586.61,14843.01,14447.36,14759.58,8456.0
2017-01-18,14792.52,15322.88,14772.8,15222.39,10995.0
2017-01-19,15309.28,15525.25,15242.31,15431.46,17049.0
2017-01-20,15277.13,15803.84,15044.29,15283.44,22646.0
2017-01-23,15236.3,15374.36,14809.29,14959.88,13370.0
2017-01-24,14941.43,15532.15,14910.67,15481.07,18901.0
2017-01-25,15354.64,15753.84,15354.64,15574.75,13613.0
2017-01-27,15581.46,15778.69,15581.46,15692.21,16683.0
2017-01-30,15680.07,15857.58,15354.05,15508.68,9147.0
2017-01-31,15625.83,15691.91,15157.4,15242.31,28344.0
2017-02-01,15384.22,15888.16,15342.31,15717.25,16390.0
2017-02-02,15739.25,15739.25,15403.95,15529.88,13511.0
2017-02-03,15532.15,15975.83,15433.83,15825.34,13564.0
2017-02-06,15689.94,15849.89,15689.94,15771.29,7079.0
2017-02-07,15630.77,15750.88,15522.29,15723.27,66280.0
2017-02-08,15652.46,15758.97,15571.6,15667.55,12945.0
2017-02-09,15679.29,15883.22,15534.32,15787.96,9011.0
2017-02-10,15874.35,15875.34,15670.21,15808.77,4842.0
2017-02-13,15779.68,15901.96,15571.59,15657.39,5291.0
2017-02-14,15680.07,15681.16,14723.69,14991.43,49258.0
2017-02-15,15039.07,15384.13,14802.38,15205.23,9191.0
