,open,high,low,close,volume
2017-09-06,182.23,187.39,180.74,185.61,10424040.0
2017-09-07,187.01,188.5,185.13,185.85,7734333.0
2017-09-08,187.05,187.44,181.99,184.93,6408546.0
2017-09-11,187.05,187.54,185.13,185.75,3994507.0
2017-09-12,186.23,191.49,185.9,189.42,9471362.0
2017-09-13,189.75,190.48,184.88,185.85,5947700.0
2017-09-14,186.86,188.84,184.64,186.62,5476108.0
2017-09-15,183.73,186.52,183.53,184.69,5179712.0
2017-09-18,186.72,188.5,185.8,186.91,4101062.0
2017-09-19,189.0,190.76,184.38,185.79,7332431.0
2017-09-20,186.08,186.96,184.23,184.86,4266689.0
2017-09-21,184.91,185.98,178.48,180.28,6753815.0
2017-09-22,177.31,178.09,167.47,169.03,13762129.0
2017-09-25,168.06,170.01,160.07,162.31,13155212.0
2017-09-26,162.5,167.47,162.11,164.84,9777131.0
2017-09-27,165.62,167.47,154.37,155.83,14241691.0
2017-09-28,155.98,159.19,154.13,157.68,12734059.0
2017-09-29,159.78,164.55,159.05,160.07,10258656.0
2017-10-03,163.87,166.64,161.72,163.14,8170479.0
2017-10-04,164.06,164.6,161.77,162.36,4715334.0
2017-10-05,162.94,167.47,161.77,166.79,8356954.0
2017-10-06,166.26,169.91,165.72,167.18,7274927.0
2017-10-09,167.77,170.25,163.87,168.59,7366202.0
2017-10-10,168.5,169.13,166.84,167.62,4443387.0
2017-10-11,168.45,171.27,164.65,166.01,7446673.0
2017-10-12,166.3,169.18,164.79,168.4,4988762.0
2017-10-13,169.52,170.83,167.38,168.5,4538752.0
2017-10-16,168.89,170.25,166.26,168.5,4225773.0
2017-10-17,168.84,174.63,167.62,174.15,12065651.0
2017-10-18,174.63,176.63,172.3,173.76,8818611.0
2017-10-19,173.76,173.85,169.13,170.74,1270942.0
2017-10-23,171.37,175.75,169.86,174.58,7040486.0
2017-10-24,174.88,177.56,172.98,173.66,5122959.0
2017-10-25,177.31,178.29,172.15,177.12,6071750.0
2017-10-26,175.95,179.6,175.51,177.36,9725128.0
2017-10-27,178.77,182.67,177.36,179.6,7725715.0
2017-10-30,180.53,184.81,179.26,183.06,6268234.0
2017-10-31,182.67,197.48,181.6,196.16,24256440.0
2017-11-01,197.77,206.3,195.82,203.28,26337451.0
2017-11-02,202.74,204.06,199.72,202.5,8503663.0
2017-11-03,203.62,210.63,203.62,208.39,13764388.0
2017-11-06,211.27,212.19,207.61,210.24,8426970.0
2017-11-07,210.92,211.36,201.67,203.33,7315132.0
2017-11-08,202.64,209.46,202.64,208.34,10138614.0
2017-11-09,210.14,211.9,203.86,206.39,5941296.0
2017-11-10,205.76,206.35,199.82,202.55,6490636.0
2017-11-13,195.09,202.35,189.15,197.09,26432844.0
2017-11-14,196.8,202.4,195.82,200.74,7954784.0
2017-11-15,200.65,203.91,195.43,198.36,6487836.0
2017-11-16,199.53,204.79,196.41,203.33,7708024.0
2017-11-17,209.76,220.03,205.76,218.09,23984346.0
2017-11-20,217.79,223.88,217.01,221.79,19164643.0
2017-11-21,221.45,222.13,214.58,216.67,7713439.0
2017-11-22,218.23,219.11,213.07,214.19,7183039.0
2017-11-23,214.43,219.21,212.78,217.01,9067531.0
2017-11-24,218.91,223.74,215.65,222.71,10078314.0
2017-11-27,222.81,228.56,221.2,227.39,17682208.0
2017-11-28,225.88,227.97,222.32,224.17,7965380.0
2017-11-29,224.86,225.83,220.72,223.49,6879979.0
2017-11-30,221.88,228.85,221.45,227.24,10982691.0
2017-12-01,230.9,231.29,215.99,220.08,8262616.0
2017-12-04,223.1,226.66,217.99,223.1,11463487.0
2017-12-05,222.71,226.03,221.84,224.37,7958613.0
2017-12-06,223.05,228.61,222.32,225.39,8849217.0
2017-12-07,226.03,234.16,225.29,233.38,10567982.0
2017-12-08,233.82,235.57,231.33,232.26,7838005.0
2017-12-11,232.99,236.21,231.14,233.23,6521448.0
2017-12-12,230.85,232.84,226.46,227.88,4862359.0
2017-12-13,227.15,230.26,220.03,221.93,7124397.0
2017-12-14,222.91,224.61,216.92,221.74,7648214.0
2017-12-15,224.17,227.88,224.17,225.73,4081057.0
2017-12-18,219.21,229.87,215.26,225.59,9431206.0
2017-12-19,227.24,228.85,224.61,228.02,3496068.0
2017-12-20,227.49,242.59,227.49,238.93,16691999.0
2017-12-21,239.18,241.32,236.55,237.18,8159204.0
2017-12-22,238.2,241.13,237.33,238.93,6912057.0
2017-12-26,238.93,249.6,238.93,246.73,15589327.0
2017-12-27,247.31,249.8,239.42,241.91,9140312.0
2017-12-28,242.39,259.93,241.13,257.01,21258310.0
2017-12-29,258.27,259.54,250.38,252.67,13758096.0
2018-01-01,252.77,255.69,248.63,250.09,4935049.0
2018-01-02,251.79,253.01,244.93,247.36,5496883.0
2018-01-03,247.46,255.16,247.46,251.65,7342607.0
2018-01-04,251.6,253.5,248.97,250.87,4123938.0
2018-01-05,251.7,258.42,250.97,253.26,7238574.0
2018-01-08,254.08,255.93,251.5,253.55,3945670.0
2018-01-09,254.18,264.41,251.6,262.9,13135536.0
2018-01-10,263.63,265.24,258.86,262.41,10967347.0
2018-01-11,262.07,266.8,260.46,263.53,6530292.0
2018-01-12,263.78,265.14,255.59,261.63,5842102.0
2018-01-15,261.63,264.46,258.76,259.98,3449870.0
2018-01-16,261.34,261.49,249.41,250.92,5899206.0
2018-01-17,252.04,256.86,243.32,255.84,7901148.0
2018-01-18,256.62,258.13,240.44,243.76,6764646.0
2018-01-19,242.59,246.24,239.23,242.88,6511361.0
2018-01-22,244.05,246.58,239.27,244.49,5026796.0
2018-01-23,244.15,255.45,244.15,252.96,9049840.0
2018-01-24,252.33,258.57,249.99,252.28,9439889.0
2018-01-25,250.33,254.77,246.05,247.07,5921504.0
