,open,high,low,close,volume
2015-10-20,127.66,128.99,125.1,127.56,55910.0
2015-10-21,126.5,129.91,126.5,128.63,37450.0
2015-10-23,128.91,130.83,127.9,128.63,152930.0
2015-10-26,128.63,131.36,127.8,130.18,680970.0
2015-10-27,128.72,130.38,128.47,129.18,16770.0
2015-10-28,128.94,130.36,127.8,129.11,25200.0
2015-10-29,129.65,131.12,129.09,129.58,20560.0
2015-10-30,131.4,131.4,129.08,129.09,13020.0
2015-11-02,128.53,130.01,127.78,129.57,31590.0
2015-11-03,129.8,132.79,129.55,132.2,58710.0
2015-11-04,131.21,133.8,129.74,131.97,77510.0
2015-11-05,130.38,133.16,129.55,129.55,113290.0
2015-11-06,129.64,130.47,129.55,129.56,109490.0
2015-11-09,129.55,130.1,127.82,129.61,52680.0
2015-11-10,129.56,130.0,129.55,129.56,49360.0
2015-11-11,129.56,130.0,129.55,129.56,49360.0
2015-11-13,131.86,131.86,127.8,128.76,23210.0
2015-11-16,127.79,132.61,127.11,131.92,45240.0
2015-11-17,131.67,132.14,129.55,129.56,18920.0
2015-11-18,130.47,132.79,129.41,131.93,41550.0
2015-11-19,131.43,132.79,130.01,132.26,26550.0
2015-11-20,131.44,133.16,130.29,131.07,24030.0
2015-11-23,130.47,132.6,130.47,131.42,28450.0
2015-11-24,131.4,137.04,130.38,134.64,52630.0
2015-11-26,136.49,142.59,135.09,141.69,175670.0
2015-11-27,141.69,145.73,137.24,143.21,479330.0
2015-11-30,142.59,152.68,140.1,149.51,191120.0
2015-12-01,149.63,152.31,144.02,145.47,311970.0
2015-12-02,145.47,147.95,142.59,144.81,32230.0
2015-12-03,145.28,147.08,143.62,146.09,22850.0
2015-12-04,144.1,145.28,139.82,143.23,77620.0
2015-12-07,144.35,144.35,140.75,143.45,48510.0
2015-12-08,143.42,143.61,140.75,141.83,15360.0
2015-12-09,142.5,142.5,138.92,141.09,68170.0
2015-12-10,141.02,143.89,139.73,143.39,25980.0
2015-12-11,143.33,144.03,139.27,139.96,24990.0
2015-12-14,141.53,141.53,137.03,139.5,31090.0
2015-12-15,139.91,142.22,136.21,141.33,34320.0
2015-12-16,140.84,141.48,138.34,139.89,8810.0
2015-12-17,140.09,145.32,138.89,144.02,57390.0
2015-12-18,143.42,146.57,143.42,145.54,44710.0
2015-12-21,146.94,159.71,144.54,152.46,408240.0
2015-12-22,153.41,153.43,145.83,148.06,246740.0
2015-12-23,148.05,162.8,147.78,156.07,349660.0
2015-12-24,157.21,158.23,150.92,156.23,259540.0
2015-12-28,157.31,161.47,151.57,158.29,386460.0
2015-12-29,157.62,164.62,155.55,161.98,360550.0
2015-12-30,162.86,163.69,159.16,162.7,161570.0
2015-12-31,162.86,162.86,160.55,161.95,1236330.0
2016-01-01,164.25,164.3,160.55,162.22,68960.0
2016-01-04,163.6,163.6,155.74,158.07,107390.0
2016-01-05,158.14,158.23,154.54,155.61,57600.0
2016-01-06,155.55,155.56,151.05,152.96,657670.0
2016-01-07,151.75,153.31,149.26,150.49,95320.0
2016-01-08,152.31,160.08,151.57,158.38,85500.0
2016-01-11,155.92,158.88,154.99,157.66,39990.0
2016-01-12,156.59,157.95,152.97,154.56,20090.0
2016-01-13,154.16,156.28,148.7,153.99,64460.0
2016-01-14,152.88,152.88,149.92,151.36,91860.0
2016-01-15,151.19,152.22,148.05,150.37,131780.0
2016-01-18,148.33,149.98,144.03,147.43,67120.0
2016-01-19,147.13,150.83,145.56,150.45,36100.0
2016-01-20,149.9,149.9,143.71,147.78,48240.0
2016-01-21,148.05,150.24,146.2,149.2,31530.0
2016-01-22,148.98,151.52,148.43,149.86,57750.0
2016-01-25,151.57,151.57,145.37,146.26,33770.0
2016-01-27,146.91,146.91,141.06,144.68,61600.0
2016-01-28,144.63,147.04,142.51,143.81,22650.0
2016-01-29,142.59,145.27,141.77,144.15,51270.0
2016-02-01,145.69,145.82,143.01,143.46,24190.0
2016-02-02,145.82,145.82,139.78,141.27,23350.0
2016-02-03,139.79,140.65,136.02,137.24,20110.0
2016-02-04,138.74,139.73,135.75,136.97,28660.0
2016-02-05,140.13,141.11,133.61,136.63,1767010.0
2016-02-08,138.74,141.11,136.39,137.98,26060.0
2016-02-09,137.04,138.61,133.83,136.11,22500.0
2016-02-10,135.93,138.33,134.36,136.35,24850.0
2016-02-11,136.3,136.3,127.88,131.99,56560.0
2016-02-12,131.95,141.05,125.38,131.49,146070.0
2016-02-15,129.1,135.1,129.1,134.33,1552690.0
2016-02-16,133.43,135.09,128.62,129.77,12140.0
2016-02-17,130.01,134.17,124.83,131.12,44810.0
2016-02-18,130.7,133.62,129.36,132.31,22110.0
2016-02-19,135.65,135.65,131.68,133.74,8660.0
2016-02-22,133.8,134.64,131.49,132.03,6490.0
2016-02-23,134.08,138.89,127.97,135.86,85610.0
2016-02-24,134.18,135.56,132.14,134.47,20740.0
2016-02-25,133.27,134.91,131.15,134.05,179620.0
2016-02-26,134.27,134.36,132.14,133.24,1438620.0
2016-02-29,133.62,136.02,128.96,132.35,37400.0
2016-03-01,135.09,141.05,132.08,138.81,555850.0
2016-03-02,139.73,140.18,134.63,135.44,37280.0
2016-03-03,137.04,143.24,137.04,142.62,313490.0
2016-03-04,141.74,143.42,138.4,139.65,58120.0
2016-03-08,138.41,138.61,133.43,134.33,62650.0
2016-03-09,133.07,134.29,130.48,133.59,73660.0
2016-03-10,135.0,136.76,133.44,133.97,24920.0
2016-03-11,134.17,135.74,132.79,133.11,629210.0
2016-03-14,134.52,134.64,131.94,132.88,31720.0
2016-03-15,132.88,135.47,130.1,130.96,50970.0
2016-03-16,132.33,136.35,127.97,134.05,169410.0
2016-03-17,142.96,145.53,140.2,143.99,89320.0
2016-03-18,145.53,149.97,142.78,148.95,87020.0
2016-03-21,147.57,159.73,146.12,151.62,153290.0
2016-03-22,153.82,165.75,150.53,156.1,109450.0
2016-03-23,157.76,158.84,152.43,154.2,57970.0
2016-03-28,152.53,154.32,151.45,153.31,38410.0
2016-03-29,153.9,154.99,150.46,153.1,1005560.0
2016-03-30,152.14,154.9,152.14,153.45,18320.0
2016-03-31,153.72,160.23,152.14,157.05,147670.0
2016-04-01,157.57,159.58,155.15,157.77,270080.0
2016-04-04,156.87,159.04,156.07,157.85,27550.0
2016-04-05,157.86,160.33,157.0,159.01,32720.0
2016-04-06,159.04,160.33,157.66,160.02,21650.0
2016-04-07,158.06,161.81,155.1,156.66,21600.0
2016-04-08,156.58,157.17,154.99,156.06,5360.0
2016-04-11,156.06,170.09,154.41,165.39,342260.0
2016-04-12,164.67,167.73,160.38,167.36,131360.0
2016-04-13,164.97,168.52,163.0,166.95,52470.0
2016-04-18,164.97,166.64,161.42,163.78,72860.0
2016-04-20,163.68,164.47,159.04,161.13,26390.0
2016-04-21,161.91,162.79,157.68,159.1,38260.0
2016-04-22,158.85,161.49,157.38,160.94,225120.0
2016-04-25,159.93,162.5,159.93,160.83,71360.0
2016-04-26,161.42,167.21,159.34,163.67,158780.0
2016-04-27,164.64,167.73,161.81,162.29,25300.0
2016-04-28,162.3,166.73,160.43,164.13,18630.0
2016-04-29,165.76,169.7,161.81,167.61,45200.0
2016-05-02,169.11,169.11,164.37,167.83,1126710.0
2016-05-03,169.7,172.38,166.74,168.55,1486680.0
2016-05-04,170.29,170.29,167.78,168.29,924170.0
2016-05-05,168.62,170.09,166.94,168.2,60390.0
2016-05-06,166.29,169.11,166.29,168.17,17510.0
2016-05-09,169.11,169.11,167.73,168.17,10460.0
2016-05-10,167.58,170.18,167.58,168.77,25890.0
2016-05-11,165.86,171.11,165.86,167.8,46040.0
2016-05-12,167.92,173.64,167.92,172.06,81250.0
2016-05-13,171.67,178.58,170.5,177.21,110920.0
2016-05-16,178.09,178.09,173.45,174.66,31930.0
2016-05-17,174.63,175.62,173.75,174.69,24770.0
2016-05-18,174.69,175.13,172.74,173.71,213790.0
2016-05-19,173.75,175.87,172.56,174.08,58660.0
2016-05-20,173.65,175.62,172.66,173.63,68920.0
2016-05-23,173.65,175.13,171.19,172.95,20840.0
2016-05-24,173.65,174.83,172.66,173.91,411030.0
2016-05-25,173.93,185.39,172.96,178.51,1125710.0
2016-05-26,181.87,181.87,172.25,174.26,234070.0
2016-05-27,175.72,182.53,172.79,176.64,145280.0
2016-05-30,175.63,176.4,171.04,171.81,49110.0
2016-05-31,171.81,174.53,158.15,161.27,429690.0
2016-06-01,161.27,170.09,161.27,166.83,203510.0
2016-06-02,168.22,171.66,166.74,167.79,94500.0
2016-06-03,167.73,170.09,165.75,165.99,58640.0
2016-06-06,168.22,168.22,165.21,166.67,28110.0
2016-06-07,166.74,170.0,165.75,168.17,262480.0
2016-06-08,170.19,170.19,166.29,166.86,6590.0
2016-06-09,170.19,170.19,166.74,167.47,38380.0
2016-06-10,167.78,168.71,165.75,166.56,20520.0
2016-06-13,167.52,169.7,165.75,167.1,38530.0
2016-06-14,166.26,169.6,166.26,167.87,26970.0
2016-06-15,167.83,169.11,165.75,166.46,88080.0
2016-06-16,166.44,168.38,165.64,167.34,48320.0
2016-06-17,167.74,168.32,165.86,166.26,16680.0
2016-06-20,167.73,168.12,166.25,167.17,12860.0
2016-06-21,168.71,168.71,165.75,167.59,49290.0
2016-06-22,167.53,168.71,164.77,165.7,16970.0
2016-06-23,165.95,166.64,163.98,165.93,21940.0
2016-06-24,165.26,169.21,155.89,165.92,227920.0
2016-06-27,167.43,167.53,164.54,165.91,36940.0
2016-06-28,168.71,181.53,167.05,174.49,1390340.0
2016-06-29,176.6,180.06,175.52,176.9,431510.0
2016-06-30,177.99,181.97,175.42,179.22,206390.0
2016-07-01,180.05,181.49,177.3,177.94,34150.0
2016-07-04,179.07,179.36,176.01,176.79,32400.0
2016-07-05,176.71,177.56,174.73,175.46,15680.0
2016-07-07,173.25,177.69,173.25,174.63,29030.0
2016-07-08,174.63,176.11,173.65,175.09,162200.0
2016-07-11,173.66,177.08,173.66,174.99,22710.0
2016-07-12,174.93,176.18,173.15,175.17,30180.0
2016-07-13,173.84,176.09,173.84,174.58,1158560.0
2016-07-14,175.04,175.62,173.65,174.17,15310.0
2016-07-15,174.43,175.02,172.56,172.71,49000.0
2016-07-18,174.63,174.63,172.56,172.79,28150.0
2016-07-19,174.63,174.63,172.56,174.3,61140.0
2016-07-20,174.73,174.73,172.66,172.83,14970.0
2016-07-21,172.86,174.63,172.65,173.24,24790.0
2016-07-22,173.34,177.1,172.76,176.41,46940.0
2016-07-25,174.64,178.38,173.65,174.47,30150.0
2016-07-26,174.44,175.61,173.65,174.05,5100.0
2016-07-27,175.13,176.5,174.63,175.44,11520.0
2016-07-28,173.84,182.53,170.92,177.48,124380.0
2016-07-29,179.57,182.53,175.82,180.66,1018100.0
2016-08-01,181.54,185.98,179.07,183.26,1335050.0
2016-08-02,184.01,185.15,182.53,182.57,33280.0
2016-08-03,183.41,183.41,182.13,182.59,24700.0
2016-08-04,182.63,184.5,182.53,182.61,22220.0
2016-08-05,183.51,183.53,182.53,182.64,32350.0
2016-08-08,183.51,186.28,182.92,184.72,27080.0
2016-08-09,184.99,186.86,182.53,182.76,38410.0
2016-08-10,182.93,184.2,182.53,182.58,33310.0
2016-08-11,183.91,188.35,182.53,185.86,83410.0
2016-08-12,187.46,190.02,183.81,187.24,101060.0
2016-08-16,187.16,191.8,186.97,187.35,84080.0
2016-08-17,189.23,190.22,186.6,189.44,199950.0
2016-08-18,189.93,190.81,189.06,189.44,20390.0
2016-08-19,189.43,190.65,188.45,189.18,40370.0
2016-08-22,190.9,190.92,189.53,190.06,119740.0
2016-08-23,188.54,191.5,188.54,190.07,39260.0
2016-08-24,189.83,193.67,187.61,192.01,32900.0
2016-08-25,192.78,200.78,192.69,197.87,102360.0
2016-08-26,201.05,209.73,198.91,204.75,168940.0
2016-08-29,207.19,207.98,198.42,206.96,79280.0
2016-08-30,207.18,217.06,202.46,212.06,1291200.0
2016-08-31,215.24,216.95,210.81,214.67,67190.0
2016-09-01,214.67,216.96,214.2,216.68,125110.0
2016-09-02,216.93,224.66,215.97,221.68,339530.0
2016-09-06,224.35,238.76,222.19,236.61,417550.0
2016-09-07,238.27,241.13,232.15,232.48,321080.0
2016-09-08,232.49,234.32,230.77,231.01,124160.0
2016-09-09,232.15,234.07,230.18,231.34,111170.0
2016-09-12,221.0,246.46,220.02,238.22,302622.0
2016-09-14,238.57,241.18,234.32,236.59,81476.0
2016-09-15,235.8,237.04,223.96,227.71,94714.0
2016-09-16,234.72,234.72,221.0,222.68,95154.0
2016-09-19,226.43,231.27,221.0,221.4,127469.0
2016-09-20,221.99,226.83,215.58,216.52,84931.0
2016-09-21,216.52,218.04,210.74,211.93,98355.0
2016-09-22,217.06,217.06,209.17,209.66,100105.0
2016-09-23,213.7,214.54,208.28,209.21,73714.0
2016-09-26,207.24,212.12,207.24,209.31,49865.0
2016-09-27,212.12,212.12,207.19,207.34,64785.0
2016-09-28,207.69,209.17,205.22,206.85,68231.0
2016-09-29,207.19,209.66,202.26,206.3,153388.0
2016-09-30,202.51,214.79,202.51,210.6,117725.0
2016-10-03,210.6,221.79,209.26,220.07,182227.0
2016-10-04,221.99,224.95,217.9,219.57,115142.0
2016-10-05,220.71,221.4,215.08,216.32,86507.0
2016-10-06,217.06,219.77,211.68,213.95,61465.0
2016-10-07,215.08,216.96,211.14,212.47,25251.0
2016-10-10,213.11,215.97,209.66,211.24,32497.0
2016-10-13,209.17,219.03,206.8,211.63,117881.0
2016-10-14,211.63,212.12,205.71,207.54,45460.0
2016-10-17,205.71,212.12,205.22,205.76,40988.0
2016-10-18,211.48,211.48,205.56,209.26,30481.0
2016-10-19,209.56,211.38,206.21,206.7,30661.0
2016-10-20,208.18,208.57,203.79,205.66,66426.0
2016-10-21,207.24,207.88,202.26,202.7,61122.0
2016-10-24,206.99,206.99,199.3,200.38,60298.0
2016-10-25,200.29,207.09,198.31,201.12,112293.0
2016-10-26,198.51,200.98,195.35,196.44,83892.0
2016-10-27,195.35,197.03,192.39,195.15,72322.0
2016-10-28,192.44,202.06,192.44,196.73,129064.0
2016-11-01,198.81,206.8,198.81,204.58,60189.0
2016-11-02,203.89,203.89,197.33,198.02,36407.0
2016-11-03,200.33,202.26,198.31,199.35,48399.0
2016-11-04,202.11,202.16,192.49,193.18,76521.0
2016-11-07,197.33,199.35,191.75,192.69,30902.0
2016-11-08,193.38,206.7,192.49,199.05,362237.0
2016-11-09,182.92,199.15,182.92,195.99,114510.0
2016-11-10,200.73,202.26,194.41,196.78,35905.0
2016-11-11,197.33,201.27,188.5,189.28,43418.0
2016-11-15,189.43,192.74,183.51,188.99,67611.0
2016-11-16,190.22,192.2,183.51,190.76,45544.0
2016-11-17,192.59,192.59,185.49,186.67,63526.0
2016-11-18,186.62,189.73,182.53,183.96,37456.0
2016-11-21,182.62,185.49,179.57,180.11,36052.0
2016-11-22,180.55,184.5,178.58,181.88,25998.0
2016-11-23,182.77,183.51,178.58,180.55,22640.0
2016-11-24,178.58,183.27,178.58,179.57,24771.0
2016-11-25,179.71,183.02,177.59,179.22,57981.0
2016-11-28,178.58,182.72,177.59,179.02,56955.0
2016-11-29,181.14,184.5,177.69,179.52,56901.0
2016-11-30,181.59,182.58,176.71,177.84,117743.0
2016-12-01,181.44,181.44,175.62,176.31,673205.0
2016-12-02,176.36,180.55,172.66,175.52,78805.0
2016-12-05,177.4,200.98,173.3,196.83,1804413.0
2016-12-06,199.3,201.17,192.39,195.7,412704.0
2016-12-07,200.29,201.17,192.84,195.55,440948.0
2016-12-08,198.21,203.25,196.49,200.98,212102.0
2016-12-09,201.27,202.75,197.62,200.04,77017.0
2016-12-12,202.6,202.6,195.99,197.13,44273.0
2016-12-13,200.98,200.98,196.98,199.55,27075.0
2016-12-14,200.53,200.53,194.12,195.11,34668.0
2016-12-15,195.35,199.1,194.37,194.96,30942.0
2016-12-16,194.96,199.0,191.9,195.89,44537.0
2016-12-19,197.42,198.81,193.38,197.03,22856.0
2016-12-20,197.03,198.26,192.39,193.63,24959.0
2016-12-21,194.86,195.8,192.69,193.43,18327.0
2016-12-22,193.08,194.07,189.19,190.52,24467.0
2016-12-23,189.93,193.97,189.04,193.53,18827.0
2016-12-26,193.87,195.06,188.25,193.38,35364.0
2016-12-27,191.55,200.83,191.21,197.28,329467.0
2016-12-28,197.28,200.83,194.37,198.71,38956.0
2016-12-29,197.33,201.27,196.34,197.87,64169.0
2016-12-30,198.36,208.18,196.24,197.72,172787.0
2017-01-02,202.26,202.85,197.03,199.1,105462.0
2017-01-03,199.3,200.19,197.57,198.31,40370.0
2017-01-04,201.07,201.07,196.68,197.23,59122.0
2017-01-05,198.46,199.79,196.59,197.67,31333.0
2017-01-06,198.36,200.53,196.83,197.33,63576.0
2017-01-09,199.25,200.78,196.59,197.77,44668.0
2017-01-10,197.33,201.27,195.2,196.19,60131.0
2017-01-11,199.25,199.25,195.5,196.39,64851.0
2017-01-12,198.07,198.26,193.48,194.32,40493.0
2017-01-13,196.29,216.37,194.46,211.14,1456597.0
2017-01-16,212.12,212.12,205.71,210.2,160353.0
2017-01-17,211.14,212.12,207.44,208.77,78390.0
2017-01-18,212.03,212.03,207.69,209.17,136521.0
2017-01-19,209.81,212.03,206.85,207.88,83411.0
2017-01-20,206.7,207.19,202.95,203.99,48575.0
2017-01-23,202.26,210.15,201.42,207.24,70403.0
2017-01-24,212.12,248.68,211.34,242.61,2522192.0
2017-01-25,241.72,257.9,232.89,250.7,2100343.0
2017-01-27,249.62,250.5,239.11,240.69,638921.0
2017-01-30,240.74,247.05,231.22,239.16,497250.0
2017-01-31,237.33,241.72,232.94,235.56,248743.0
2017-02-01,235.8,241.72,229.0,236.15,176017.0
2017-02-02,239.75,255.54,234.32,248.14,716487.0
2017-02-03,248.63,251.39,244.68,247.74,130346.0
2017-02-06,248.63,251.0,238.32,241.72,117172.0
2017-02-07,244.14,259.48,242.71,253.96,677538.0
2017-02-08,255.54,265.8,255.54,258.1,1270148.0
2017-02-09,258.5,260.42,250.7,253.51,145263.0
2017-02-10,253.51,256.47,245.67,246.8,94434.0
2017-02-13,248.78,256.33,245.82,248.48,177836.0
2017-02-14,246.21,252.08,245.23,246.85,80196.0
2017-02-15,248.09,248.09,236.2,244.49,161789.0
2017-02-16,245.72,250.11,242.81,243.7,173539.0
2017-02-17,245.77,247.64,241.58,242.81,66358.0
2017-02-20,242.71,254.85,240.29,250.46,217991.0
2017-02-21,249.72,253.56,244.93,246.51,114659.0
2017-02-22,248.19,252.03,244.49,245.52,159080.0
2017-02-23,245.67,247.79,242.71,243.35,227469.0
2017-02-27,247.59,248.38,242.71,243.35,197857.0
2017-02-28,243.75,250.06,239.75,241.33,260866.0
2017-03-01,243.4,244.09,241.72,242.81,174702.0
2017-03-02,243.6,243.7,233.93,234.97,88744.0
2017-03-03,234.87,242.22,233.83,238.52,99345.0
2017-03-06,238.86,241.72,235.85,238.96,108241.0
2017-03-07,240.64,247.3,235.61,243.6,116886.0
2017-03-08,246.11,251.79,237.78,239.16,446255.0
2017-03-09,238.76,241.43,236.69,237.73,86704.0
2017-03-10,240.64,241.53,235.41,236.49,135554.0
2017-03-14,241.72,241.72,237.78,239.85,68601.0
2017-03-15,241.67,241.82,237.09,238.07,63108.0
2017-03-16,238.37,241.72,238.37,240.19,107637.0
2017-03-17,241.23,247.64,238.76,244.98,328003.0
2017-03-20,247.89,250.9,241.92,248.58,9647437.0
2017-03-21,251.69,253.17,239.21,244.29,463972.0
2017-03-22,241.72,244.19,237.28,240.98,150366.0
2017-03-23,237.78,242.66,237.78,239.65,122455.0
2017-03-24,241.63,243.7,236.79,237.88,100888.0
2017-03-27,239.65,239.75,231.96,237.04,184965.0
2017-03-28,237.93,245.03,237.04,243.01,142507.0
2017-03-29,243.99,251.59,238.81,245.67,216124.0
2017-03-30,245.13,256.33,243.75,252.72,230634.0
2017-03-31,254.55,266.39,250.7,263.13,574760.0
2017-04-03,265.9,272.9,264.47,268.26,870551.0
2017-04-05,268.31,270.93,264.81,268.07,280516.0
2017-04-06,268.17,268.17,263.43,265.3,159168.0
2017-04-07,263.92,268.36,262.44,264.17,210311.0
2017-04-10,270.29,270.29,265.65,267.47,163471.0
2017-04-11,267.92,269.15,264.42,265.75,118909.0
2017-04-12,266.59,267.87,258.55,261.8,85980.0
2017-04-13,263.48,271.08,261.75,265.85,133737.0
2017-04-17,264.42,268.31,260.37,261.41,134206.0
2017-04-18,262.94,266.29,258.0,259.43,57014.0
2017-04-19,260.47,262.39,257.07,260.12,39025.0
2017-04-20,262.39,263.38,257.56,258.35,42029.0
2017-04-21,260.37,266.39,259.29,260.27,50251.0
2017-04-24,259.48,263.58,254.75,256.13,76710.0
2017-04-25,257.51,259.43,253.56,254.35,72162.0
2017-04-26,254.6,256.33,250.7,253.81,63312.0
2017-04-27,254.55,256.57,250.21,251.05,67173.0
2017-04-28,252.13,253.07,244.68,248.04,63220.0
2017-05-02,248.04,251.59,245.18,246.41,60304.0
2017-05-03,248.63,252.58,245.13,248.28,84176.0
2017-05-04,248.33,255.34,247.89,250.55,51975.0
2017-05-05,252.43,255.39,246.26,254.06,70586.0
2017-05-08,250.6,256.47,248.53,252.13,60632.0
2017-05-09,251.74,254.01,248.68,251.79,98757.0
2017-05-10,254.55,254.55,249.22,250.75,40115.0
2017-05-11,252.97,256.13,250.16,253.66,85964.0
2017-05-12,254.55,254.55,249.62,250.36,51161.0
2017-05-15,250.36,251.0,246.66,249.42,61268.0
2017-05-16,251.05,253.56,245.28,247.54,65199.0
2017-05-17,248.19,249.52,246.66,247.15,26134.0
2017-05-18,246.71,247.64,243.3,244.29,31510.0
2017-05-19,244.68,247.5,237.28,240.64,57316.0
