,open,high,low,close,volume
2015-12-28,2123.25,2135.78,2088.67,2122.4,14326.0
2015-12-29,2128.69,2141.22,2105.51,2113.6,11093.0
2015-12-30,2116.07,2133.13,2101.7,2121.99,8527.0
2015-12-31,2137.58,2137.62,2110.68,2118.54,10181.0
2016-01-01,2117.86,2165.69,2102.73,2140.9,17990.0
2016-01-04,2140.32,2155.5,2111.85,2126.35,7346.0
2016-01-05,2147.46,2147.46,2119.66,2127.07,6736.0
2016-01-06,2117.86,2140.23,2106.19,2119.93,9969.0
2016-01-07,2109.78,2125.36,2054.45,2077.63,13927.0
2016-01-08,2077.63,2154.69,2065.77,2123.61,9335.0
2016-01-11,2124.15,2124.15,2084.27,2099.18,4863.0
2016-01-12,2098.96,2106.1,2072.06,2093.57,35544.0
2016-01-13,2097.25,2106.68,2011.88,2072.24,21667.0
2016-01-14,2061.37,2079.24,2025.35,2065.59,16621.0
2016-01-15,2048.7,2083.73,2020.86,2032.58,7938.0
2016-01-18,2025.22,2025.22,1915.28,1954.26,14650.0
2016-01-19,1954.26,2065.23,1931.94,1989.11,14602.0
2016-01-20,1997.87,2047.81,1940.03,2010.4,8781.0
2016-01-21,2037.88,2043.32,1976.04,2029.44,11236.0
2016-01-22,2028.95,2051.4,1977.84,2019.92,12223.0
2016-01-25,2020.86,2028.72,1985.83,1996.48,4345.0
2016-01-27,1979.77,1997.6,1962.93,1976.04,6152.0
2016-01-28,1968.86,1986.73,1955.03,1976.67,54454.0
2016-01-29,2001.1,2019.96,1958.08,2008.51,4678.0
2016-02-01,1993.92,2054.09,1993.92,2023.96,4962.0
2016-02-02,2023.56,2034.33,1996.61,2012.33,3668.0
2016-02-03,2029.8,2034.33,1993.92,2006.45,17963.0
2016-02-04,2110.68,2137.49,1995.71,2007.43,29216.0
2016-02-05,2044.21,2044.21,1971.78,2008.69,11460.0
2016-02-08,1995.71,2016.19,1975.95,1982.78,6606.0
2016-02-09,1993.92,1993.92,1947.84,1969.31,6557.0
2016-02-10,1992.12,1992.12,1931.05,1935.4,4585.0
2016-02-11,1935.58,1946.31,1833.1,1853.31,9800.0
2016-02-12,1908.55,1908.55,1762.24,1792.01,11062.0
2016-02-15,1818.78,1831.35,1792.73,1800.05,6350.0
2016-02-16,1797.22,1814.2,1763.63,1785.59,6414.0
2016-02-17,1785.59,1796.32,1735.74,1772.74,9259.0
2016-02-18,1780.6,1796.32,1775.66,1787.92,5746.0
2016-02-19,1796.28,1796.28,1757.34,1774.63,6718.0
2016-02-22,1774.77,1782.89,1751.41,1765.47,6220.0
2016-02-23,1755.23,1763.99,1716.39,1727.43,11306.0
2016-02-24,1742.39,1742.39,1681.36,1695.73,16234.0
2016-02-25,1679.11,1692.13,1628.37,1650.42,16086.0
2016-02-26,1654.41,1679.47,1607.66,1617.36,14212.0
2016-02-29,1621.18,1679.56,1576.27,1652.93,13182.0
2016-03-01,1639.14,1676.24,1627.47,1667.3,10383.0
2016-03-02,1674.17,1724.47,1661.6,1703.36,24177.0
2016-03-03,1704.26,1751.41,1704.26,1729.09,13669.0
2016-03-04,1732.64,1742.43,1724.47,1736.91,8757.0
2016-03-08,1745.13,1745.13,1711.04,1733.27,26040.0
2016-03-09,1737.94,1737.94,1685.89,1732.42,4480.0
2016-03-10,1739.69,1739.69,1713.74,1732.42,5102.0
2016-03-11,1733.45,1751.41,1716.39,1731.74,7391.0
2016-03-14,1697.52,1697.52,1565.58,1576.0,201990.0
2016-03-15,1616.69,1630.16,1518.07,1531.54,397780.0
2016-03-16,1531.63,1547.53,1502.62,1515.69,119868.0
2016-03-17,1532.53,1538.5,1487.85,1491.85,99515.0
2016-03-18,1493.64,1512.5,1452.77,1459.6,106359.0
2016-03-21,1473.16,1504.42,1446.13,1492.47,134318.0
2016-03-22,1504.33,1514.3,1490.95,1507.38,37349.0
