,open,high,low,close,volume
2017-03-31,782.91,783.39,774.45,777.85,446886.0
2017-04-03,781.74,799.44,779.99,796.38,543943.0
2017-04-05,800.95,821.81,782.91,814.9,1260312.0
2017-04-06,810.14,818.21,797.69,812.38,831311.0
2017-04-07,809.55,820.84,784.22,791.22,484915.0
2017-04-10,793.6,796.08,780.96,791.08,382215.0
2017-04-11,789.71,820.84,783.88,808.34,714712.0
2017-04-12,807.17,853.9,788.74,830.03,1837166.0
2017-04-13,831.53,832.51,809.85,816.12,571318.0
2017-04-17,815.97,820.35,799.78,805.18,428861.0
2017-04-18,806.93,817.68,793.56,797.84,381261.0
2017-04-19,792.63,803.18,783.0,789.96,443229.0
2017-04-20,795.45,798.81,788.16,790.98,168622.0
2017-04-21,797.11,799.29,782.91,785.29,240186.0
2017-04-24,787.77,795.55,744.98,768.17,525595.0
2017-04-25,774.11,813.79,770.31,779.02,1137713.0
2017-04-26,787.48,801.39,750.81,761.56,877905.0
2017-04-27,761.51,761.51,739.14,746.19,1047689.0
2017-04-28,744.98,768.32,744.98,750.37,415917.0
2017-05-02,758.11,760.98,733.01,740.36,354223.0
2017-05-03,746.44,750.81,707.58,713.27,1197642.0
2017-05-04,717.84,727.28,709.28,714.05,525415.0
2017-05-05,724.55,751.2,719.69,741.67,1102678.0
2017-05-08,746.34,753.73,732.82,740.26,292638.0
2017-05-09,748.87,757.62,740.31,750.57,450686.0
2017-05-10,754.7,777.07,753.83,764.28,605935.0
2017-05-11,766.28,766.28,753.24,758.4,223910.0
2017-05-12,757.62,759.47,744.0,752.47,187980.0
2017-05-15,752.76,753.24,734.67,741.28,217654.0
2017-05-16,747.41,751.83,740.11,745.27,161153.0
2017-05-17,753.2,753.2,730.88,736.42,313329.0
2017-05-18,733.16,734.57,705.1,707.53,404700.0
2017-05-19,719.69,719.69,671.31,684.92,394279.0
2017-05-22,688.28,692.46,659.39,663.28,402868.0
2017-05-23,664.26,669.7,641.89,656.96,389693.0
2017-05-24,680.79,741.09,667.08,703.45,3208437.0
2017-05-25,709.87,716.77,685.36,690.42,627081.0
2017-05-26,691.49,702.18,685.94,689.64,423653.0
2017-05-29,691.34,691.34,661.34,669.65,383104.0
2017-05-30,661.34,714.1,652.58,711.52,1362473.0
2017-05-31,713.86,736.13,695.96,722.27,442558.0
2017-06-01,729.42,747.89,714.93,720.08,560810.0
2017-06-02,726.69,729.42,711.57,716.14,222178.0
2017-06-05,716.77,725.38,701.75,711.72,197383.0
2017-06-06,713.17,735.98,692.46,721.54,598959.0
2017-06-07,721.25,739.04,712.01,728.01,648182.0
2017-06-08,729.42,735.25,719.69,724.85,252266.0
2017-06-09,727.47,729.42,710.45,714.93,308493.0
2017-06-12,723.48,723.48,692.95,701.89,301924.0
2017-06-13,708.9,720.57,705.1,709.72,237270.0
2017-06-14,708.94,714.83,698.39,700.24,254531.0
2017-06-15,704.08,705.1,676.56,682.15,364258.0
2017-06-16,685.75,691.92,670.19,674.37,409821.0
2017-06-19,677.38,681.66,657.45,660.71,259953.0
2017-06-20,669.07,708.99,663.48,683.51,1262199.0
2017-06-21,685.6,694.36,676.02,678.84,258720.0
2017-06-22,684.1,694.21,661.39,667.76,394928.0
2017-06-23,671.01,675.93,652.1,654.82,360821.0
2017-06-27,661.29,664.6,640.43,648.31,218440.0
2017-06-28,651.03,675.34,642.37,671.74,464624.0
2017-06-29,675.93,678.11,662.31,670.63,350775.0
2017-06-30,672.96,673.11,659.39,665.86,250482.0
2017-07-03,670.87,679.72,662.55,669.94,206664.0
2017-07-04,672.04,678.84,666.44,671.79,257044.0
2017-07-05,694.4,707.78,681.18,686.43,854882.0
2017-07-06,692.46,703.84,685.65,689.54,606768.0
2017-07-07,690.47,699.95,690.47,694.65,241760.0
2017-07-10,697.32,702.18,691.49,695.57,124283.0
2017-07-11,699.66,706.85,688.47,695.23,250505.0
2017-07-12,698.2,698.34,679.14,687.99,213644.0
2017-07-13,690.03,697.32,686.72,689.25,225251.0
2017-07-14,694.36,706.95,683.71,696.64,381353.0
2017-07-17,699.27,699.27,685.65,691.54,243265.0
2017-07-18,695.38,716.68,666.49,684.1,1565031.0
2017-07-19,685.55,705.59,683.71,701.41,610225.0
2017-07-20,704.03,727.37,701.21,721.64,967491.0
2017-07-21,729.76,755.68,714.83,727.67,1422436.0
2017-07-24,732.19,733.55,712.4,724.12,305669.0
2017-07-25,726.99,726.99,712.88,716.77,190393.0
2017-07-26,717.75,736.76,713.13,719.59,300599.0
2017-07-27,722.27,728.64,712.15,714.05,168748.0
2017-07-28,717.41,717.55,693.87,705.05,204318.0
2017-07-31,705.05,709.97,694.36,695.33,134931.0
2017-08-01,697.32,707.19,691.49,696.84,143023.0
2017-08-02,698.78,703.74,688.71,693.24,122193.0
2017-08-03,697.91,701.36,686.23,695.67,215426.0
2017-08-04,702.62,702.62,676.9,678.94,237359.0
2017-08-07,688.52,695.38,676.7,680.64,188295.0
