,open,high,low,close,volume
2015-08-05,13819.51,14284.03,13766.28,14100.74,25450.0
2015-08-06,14206.61,14293.71,13982.77,14161.9,9016.0
2015-08-07,14177.58,14225.97,14013.06,14152.32,5608.0
2015-08-10,14224.9,14588.87,14129.19,14233.22,8285.0
2015-08-11,14322.74,14409.16,14177.58,14279.39,11006.0
2015-08-12,14279.39,14279.39,14279.39,14279.39,0.0
2015-08-13,14225.96,14390.48,13174.99,13600.02,100212.0
2015-08-14,13458.54,14153.38,13421.76,14067.16,26742.0
2015-08-17,14193.06,14193.06,13897.03,14003.19,26098.0
2015-08-18,14002.41,14134.71,13984.03,14085.83,8872.0
2015-08-19,14066.29,14322.74,13845.16,14130.45,14526.0
2015-08-20,13955.96,14274.35,13935.64,14118.35,15974.0
2015-08-21,13959.83,14341.13,12921.92,14192.09,30476.0
2015-08-24,13805.96,13838.86,12491.56,12899.18,41036.0
2015-08-25,13161.44,13495.8,12630.05,13355.18,32260.0
2015-08-26,13354.99,13519.41,13141.79,13418.38,10430.0
2015-08-27,13450.8,14223.06,13422.73,14071.32,8359.0
2015-08-28,14080.8,14271.45,13461.44,13786.32,14821.0
2015-08-31,13929.83,13929.83,13558.21,13744.02,6486.0
2015-09-01,13743.93,13790.28,13332.73,13682.38,10890.0
2015-09-02,13742.09,13954.99,13316.28,13835.96,14568.0
2015-09-03,13784.67,13863.06,13596.93,13753.61,2586.0
2015-09-04,13753.61,13825.22,13161.44,13654.22,16885.0
2015-09-07,13652.09,13652.09,13102.41,13177.21,7061.0
2015-09-08,13065.63,13256.86,12435.62,12640.11,15995.0
2015-09-09,12803.37,13208.47,12581.75,13137.44,12659.0
2015-09-10,12970.79,13160.47,12688.21,12933.53,9368.0
2015-09-11,12970.79,13130.28,12774.34,12861.63,6511.0
2015-09-14,12861.43,12861.43,12447.72,12527.66,20862.0
2015-09-15,12527.66,12527.66,12527.66,12527.66,0.0
2015-09-16,12641.75,12773.37,12258.52,12317.75,19194.0
2015-09-18,12281.75,12725.95,12281.75,12554.17,16674.0
2015-09-21,12503.37,12851.76,12376.11,12783.05,15913.0
2015-09-22,12850.79,12895.31,12454.98,12594.14,9956.0
2015-09-23,12580.78,12671.75,12430.78,12566.56,7590.0
2015-09-24,12479.17,13063.69,12435.62,12939.82,16620.0
2015-09-28,13063.69,13064.66,12712.4,12772.21,4045.0
2015-09-29,12677.56,12966.92,12503.37,12668.46,19243.0
2015-09-30,12895.31,12895.31,12529.01,12844.11,8512.0
2015-10-01,12861.43,13045.31,12774.53,12966.72,8382.0
2015-10-05,13044.34,13204.99,12934.98,13114.79,12933.0
2015-10-06,13040.47,13582.41,13016.37,13513.41,16050.0
2015-10-07,13519.99,13751.09,13209.82,13711.12,19567.0
2015-10-08,13625.96,13870.8,13409.18,13795.9,8724.0
2015-10-09,13871.48,13935.64,13650.15,13809.35,10098.0
2015-10-12,13717.89,14311.9,13717.89,14184.45,10918.0
2015-10-13,14086.61,14250.64,13747.41,13870.6,11133.0
2015-10-14,13925.19,14031.45,13502.08,13953.83,5788.0
2015-10-15,13978.22,14022.74,13574.38,13646.86,6830.0
2015-10-16,13789.41,13812.64,13547.57,13810.7,5410.0
2015-10-19,13870.8,13870.8,13655.09,13777.12,3566.0
2015-10-20,13743.54,13959.64,13694.67,13914.83,5252.0
2015-10-21,13935.64,14090.48,13862.28,14007.45,10331.0
2015-10-23,13773.54,14165.48,13773.54,13986.93,8782.0
2015-10-26,14032.42,14072.0,13660.8,13933.9,5503.0
2015-10-27,13936.8,13971.45,13747.41,13858.61,5446.0
2015-10-28,13836.93,13886.28,13575.64,13667.77,5607.0
2015-10-29,13645.31,13935.64,13548.54,13833.35,11290.0
2015-10-30,13780.8,13838.86,13559.47,13620.05,3521.0
2015-11-02,13563.05,13613.77,12871.69,13243.31,11138.0
2015-11-03,13533.44,13533.44,13243.89,13377.83,12122.0
2015-11-04,13559.38,13559.38,13065.73,13324.6,5411.0
2015-11-05,13287.05,13431.35,13080.44,13164.63,2833.0
2015-11-06,13243.99,13271.86,12832.4,13038.73,3687.0
2015-11-09,12900.24,13044.63,12398.17,12664.21,28298.0
2015-11-10,12663.05,12723.05,12193.49,12304.3,9693.0
2015-11-11,12663.05,12723.05,12193.49,12304.3,9693.0
2015-11-13,12067.39,12125.94,11390.16,11734.49,60570.0
2015-11-16,11788.77,12013.2,11681.65,11928.18,9384.0
2015-11-17,11875.54,12142.13,11838.8,12014.46,7556.0
2015-11-18,11982.08,12553.17,11933.9,12368.3,10788.0
2015-11-19,12368.01,13039.82,12315.47,12829.36,7808.0
2015-11-20,12925.43,12970.9,12554.14,12762.76,23229.0
2015-11-23,12714.1,12714.1,12346.0,12458.46,8599.0
2015-11-24,12434.51,12574.79,12331.17,12419.2,5944.0
2015-11-26,12495.0,12729.61,12360.35,12622.19,12644.0
2015-11-27,12602.42,12893.44,12506.64,12824.71,6608.0
2015-11-30,12824.71,12824.71,12824.71,12824.71,0.0
2015-12-01,12534.75,12839.54,12437.81,12525.15,4874.0
2015-12-02,12500.82,12623.94,12476.59,12559.67,4742.0
2015-12-03,12505.67,12839.74,12345.71,12764.6,10436.0
2015-12-04,12699.55,12764.6,12289.78,12600.67,9391.0
2015-12-07,12714.29,12812.11,12408.73,12458.36,11560.0
2015-12-08,12459.14,12570.62,12311.88,12427.92,5349.0
2015-12-09,12418.42,12484.34,12080.38,12317.6,10686.0
2015-12-10,12306.94,12413.57,12267.19,12312.56,8222.0
2015-12-11,12413.57,12503.73,12333.6,12386.91,11975.0
2015-12-14,12311.78,12485.12,12108.2,12255.56,6234.0
2015-12-15,12255.56,12751.9,12167.34,12622.97,7955.0
2015-12-16,12651.08,12836.44,12495.78,12710.7,10482.0
2015-12-17,12883.55,12883.55,12604.55,12763.05,6901.0
2015-12-18,12757.72,12820.73,12371.11,12555.11,12758.0
2015-12-21,12602.61,12757.72,12437.81,12557.24,5058.0
2015-12-22,12514.39,12616.96,12313.53,12356.09,10600.0
2015-12-23,12428.89,12626.85,12372.86,12585.16,5250.0
2015-12-24,12505.67,12658.06,12466.02,12572.27,3411.0
2015-12-28,12699.46,12699.46,12475.42,12575.47,3150.0
2015-12-29,12641.39,12748.03,12505.67,12668.05,3572.0
2015-12-30,12699.56,12749.0,12565.78,12698.1,4596.0
2015-12-31,12588.07,13086.26,12588.07,12961.01,8473.0
2016-01-01,13053.4,13426.63,13014.62,13097.31,4802.0
2016-01-04,12993.0,13182.62,12806.87,13143.55,6131.0
2016-01-05,13183.3,13441.17,13020.44,13405.79,7764.0
2016-01-06,13308.26,13417.42,13150.34,13252.32,3435.0
2016-01-07,13184.27,13230.8,12737.36,12790.2,11254.0
2016-01-08,12878.9,13116.6,12743.18,12904.3,6653.0
2016-01-11,12796.5,13028.0,12610.37,12918.64,5410.0
2016-01-12,12893.44,12893.44,12602.81,12663.01,5420.0
2016-01-13,12883.75,12883.75,12475.42,12773.42,13350.0
2016-01-14,12478.72,12735.33,12214.84,12673.38,7089.0
2016-01-15,12549.78,12723.79,12118.87,12258.75,5746.0
2016-01-18,11885.33,12205.14,11640.93,12121.29,15448.0
2016-01-19,11924.01,12456.81,11924.01,12363.84,8689.0
2016-01-20,12069.42,12364.52,11671.96,12101.61,14441.0
2016-01-21,11848.39,12348.13,11730.12,11795.85,9123.0
2016-01-22,11923.91,12108.11,11827.07,11934.38,6776.0
2016-01-25,12001.47,12171.21,11941.65,12102.87,9611.0
2016-01-27,12203.88,12257.49,11744.66,11800.31,5172.0
2016-01-28,11963.76,12006.41,11585.68,11625.72,7576.0
2016-01-29,11608.94,11972.48,11465.47,11733.23,9965.0
2016-02-01,11749.51,12107.91,11510.06,11903.55,6093.0
2016-02-02,11902.68,12070.39,11730.12,11922.75,12125.0
2016-02-03,11816.4,11935.64,11468.38,11695.22,7366.0
2016-02-04,11778.59,11885.43,11448.99,11556.79,6769.0
2016-02-05,11623.49,11862.74,11353.21,11438.81,10106.0
2016-02-08,11516.85,11778.6,11362.23,11605.75,16159.0
2016-02-09,11536.24,11536.24,11265.28,11357.57,9342.0
2016-02-10,11342.35,11422.81,10960.4,11186.47,10606.0
2016-02-11,11129.07,11186.27,9549.0,10348.1,53246.0
2016-02-12,10343.83,10343.83,9573.14,9947.53,23438.0
2016-02-15,9926.98,10554.98,9926.98,10468.89,10784.0
2016-02-16,10554.98,10565.35,9656.51,10421.2,32860.0
2016-02-17,10393.22,10470.93,9970.11,10279.58,11425.0
2016-02-18,10392.16,10538.92,10012.07,10128.63,9280.0
2016-02-19,9928.93,10077.54,9834.71,9966.52,9621.0
2016-02-22,10100.85,10313.57,9916.11,10254.13,8428.0
2016-02-23,10271.8,10296.09,9869.19,9978.27,6887.0
2016-02-24,10089.68,10089.68,9850.25,9960.3,6026.0
2016-02-25,10070.74,10077.54,9680.32,9725.53,13946.0
2016-02-26,9836.94,9863.85,9674.44,9722.52,7073.0
2016-02-29,9723.01,9830.82,9501.15,9597.66,10403.0
2016-03-01,9608.39,9723.0,9472.74,9700.86,15422.0
2016-03-02,9810.43,10167.87,9802.65,10035.19,17789.0
2016-03-03,10043.54,10101.82,9950.2,10051.32,7610.0
2016-03-04,10179.53,10198.96,10004.98,10151.94,9065.0
2016-03-08,10315.52,10477.73,10189.24,10406.04,6201.0
2016-03-09,10461.22,10984.76,10381.18,10880.34,14901.0
2016-03-10,10881.8,11267.42,10757.67,11085.3,62407.0
2016-03-11,11141.14,11228.56,10840.23,11041.1,9597.0
2016-03-14,11102.29,11413.12,10985.73,11188.84,12432.0
2016-03-15,11097.92,11253.04,10772.04,10953.68,10008.0
2016-03-16,10878.89,10966.31,10781.75,10882.97,8325.0
2016-03-17,10951.74,11189.71,10927.94,11147.94,9560.0
2016-03-18,11170.19,11482.37,11131.43,11389.03,176229.0
2016-03-21,11482.08,11601.85,11171.26,11271.4,7228.0
2016-03-22,11364.55,11370.86,11189.71,11222.06,3548.0
2016-03-23,11218.85,11270.43,10025.09,11040.13,66613.0
2016-03-28,10925.51,10925.51,10556.02,10737.56,17966.0
2016-03-29,10666.17,10864.32,10594.29,10785.74,9447.0
2016-03-30,10791.95,11008.75,10727.55,10979.03,14286.0
2016-03-31,10878.89,12039.04,10832.26,11769.5,27403.0
2016-04-01,11654.88,11866.92,11396.6,11795.04,8586.0
2016-04-04,11821.08,11947.35,11655.95,11729.97,6512.0
2016-04-05,11821.08,11898.78,11647.21,11795.14,4462.0
2016-04-06,11849.05,12140.64,11665.66,11953.57,7926.0
2016-04-07,12088.1,12088.1,11813.31,11870.71,4520.0
2016-04-08,11821.08,12675.85,11793.68,12444.57,8887.0
2016-04-11,12548.89,12675.85,12447.58,12566.09,6978.0
2016-04-12,12530.15,12704.01,12466.04,12505.57,4931.0
2016-04-13,12518.2,12797.07,12491.97,12529.85,6333.0
2016-04-18,12529.85,12719.55,12249.53,12422.13,9101.0
2016-04-20,12404.36,13224.65,12404.36,13159.57,14512.0
2016-04-21,13389.77,13433.0,12530.24,12587.26,22820.0
2016-04-22,12627.28,12758.6,12336.85,12499.55,6740.0
2016-04-25,12617.57,12617.57,12315.0,12413.39,3684.0
2016-04-26,12335.88,12651.56,12335.88,12486.14,9303.0
2016-04-27,12539.86,12699.93,12481.09,12607.17,4098.0
2016-04-28,12627.38,12818.63,12492.26,12601.25,12629.0
2016-04-29,12709.84,12709.84,12088.78,12203.78,7927.0
2016-05-02,12236.81,12611.74,12044.48,12491.98,5778.0
2016-05-03,12384.64,12550.35,12098.39,12270.51,5008.0
2016-05-04,12399.02,12510.72,12054.19,12312.57,3870.0
2016-05-05,12410.67,12452.44,12189.41,12281.88,3307.0
2016-05-06,12161.53,12927.62,12159.1,12693.72,8656.0
2016-05-09,12693.72,12870.11,12549.77,12709.16,4444.0
2016-05-10,12707.9,12801.73,12534.03,12600.28,4092.0
2016-05-11,12578.71,12737.04,12482.55,12700.81,3411.0
2016-05-12,12845.34,12845.34,12578.71,12627.77,3487.0
2016-05-13,12578.71,12674.2,12443.7,12547.73,3814.0
2016-05-16,12549.57,12973.27,12448.07,12939.37,5493.0
2016-05-17,12539.86,13008.92,12539.86,12887.79,4816.0
2016-05-18,12899.25,12976.96,12724.41,12876.23,3249.0
2016-05-19,12908.97,12967.25,12724.61,12889.34,3307.0
2016-05-20,12888.57,12967.25,12580.75,12673.81,6575.0
2016-05-23,12821.55,12849.71,12471.87,12589.3,4728.0
2016-05-24,12530.15,13039.9,12085.28,12781.04,17476.0
2016-05-25,12772.01,12821.74,12365.31,12567.93,10640.0
2016-05-26,12581.63,12996.38,12550.74,12938.1,11408.0
2016-05-27,12967.24,13183.75,12750.44,13085.94,10601.0
2016-05-30,13112.95,13762.76,13112.95,13622.41,21389.0
2016-05-31,13657.92,13710.06,13303.8,13420.44,10574.0
2016-06-01,13425.4,14043.17,13339.31,13931.58,12956.0
2016-06-02,13960.47,14171.1,13810.65,13883.13,10619.0
2016-06-03,13883.62,14057.08,13637.29,13722.8,9243.0
2016-06-06,13798.98,13798.98,13454.4,13561.7,10740.0
2016-06-07,13619.98,13786.14,13542.15,13594.68,7622.0
2016-06-08,13600.52,13634.08,13289.2,13442.72,18951.0
2016-06-09,13378.22,13750.34,13378.22,13605.58,4645.0
2016-06-10,13590.89,13667.64,13233.07,13316.15,8005.0
2016-06-13,13235.7,13409.84,13164.19,13224.99,4641.0
2016-06-14,13260.02,13326.17,13055.72,13127.61,3326.0
2016-06-15,13172.46,13250.19,13055.62,13106.79,5815.0
2016-06-16,13230.83,13520.26,12900.55,13069.83,14065.0
2016-06-17,13191.92,13376.76,13086.07,13333.18,6919.0
2016-06-20,13308.95,13405.46,13143.47,13314.98,4986.0
2016-06-21,13329.09,13367.03,13184.13,13213.81,4941.0
2016-06-22,13305.74,13343.68,13042.1,13156.7,9131.0
2016-06-23,13335.32,13335.32,13002.21,13124.3,5576.0
2016-06-24,13007.07,13302.04,12649.06,13216.04,9837.0
2016-06-27,13083.93,13367.03,13083.93,13243.96,6424.0
2016-06-28,13289.2,13490.39,13182.19,13424.43,4315.0
2016-06-29,13422.09,13652.76,13328.12,13591.27,5669.0
2016-06-30,13528.04,13713.47,13435.13,13636.51,9927.0
2016-07-01,13636.51,13911.73,13545.55,13678.15,11553.0
2016-07-04,13678.15,13705.1,13542.15,13602.17,4922.0
2016-07-05,13523.18,13618.03,13347.58,13404.2,5931.0
2016-07-07,13425.4,13451.48,13100.47,13152.13,8797.0
2016-07-08,13180.24,13180.24,12900.35,12983.05,8256.0
2016-07-11,12988.59,13233.26,12948.7,13035.77,12096.0
2016-07-12,13123.82,13123.82,12890.33,12939.95,5871.0
2016-07-13,12938.98,12963.3,12749.27,12858.23,7052.0
2016-07-14,12798.88,13168.08,12761.92,13123.33,6316.0
2016-07-15,13123.82,13182.19,12940.83,13081.21,8645.0
2016-07-18,12988.1,13191.33,12890.43,12981.29,9818.0
2016-07-19,13036.36,13068.56,12934.11,12962.52,5308.0
2016-07-20,12962.32,13218.48,12900.74,13172.66,5060.0
2016-07-21,13172.75,13405.95,13172.75,13259.24,5994.0
2016-07-22,13318.39,13362.17,13110.2,13252.04,2957.0
2016-07-25,13276.56,13401.08,13169.93,13268.48,4532.0
2016-07-26,13268.48,13322.57,12958.43,13009.02,7057.0
2016-07-27,13036.26,13199.6,13014.66,13131.5,6946.0
2016-07-28,13131.51,13294.07,13021.67,13204.57,6845.0
2016-07-29,13205.83,14017.38,13205.83,13952.88,10700.0
2016-08-01,14009.02,14658.01,13989.66,14527.84,22002.0
2016-08-02,14578.24,14816.59,14258.17,14342.22,15038.0
2016-08-03,14450.97,14450.97,13447.3,13605.45,12734.0
2016-08-04,13759.12,13776.66,12934.25,13165.0,14039.0
2016-08-05,13170.55,13885.79,13170.55,13544.15,8351.0
2016-08-08,13739.63,13977.39,13583.72,13853.44,5861.0
2016-08-09,13972.52,13972.52,13545.91,13746.45,5742.0
2016-08-10,13885.79,13885.79,13533.05,13646.37,4109.0
2016-08-11,13551.66,14811.32,13154.18,13855.29,69007.0
2016-08-12,13874.1,14143.73,13598.82,13723.74,9227.0
2016-08-16,13737.48,13885.79,13536.94,13702.3,6954.0
2016-08-17,13701.62,14028.26,13545.71,13965.89,6771.0
2016-08-18,13966.67,14090.91,13744.5,13814.85,6235.0
2016-08-19,13814.66,14117.71,13784.94,13963.55,10921.0
2016-08-22,13962.77,14090.42,13866.3,13919.9,5104.0
2016-08-23,13933.54,13992.98,13807.74,13927.89,8989.0
2016-08-24,13934.52,14021.05,13788.84,13870.2,7289.0
2016-08-25,13981.0,13981.0,13793.71,13897.0,4812.0
2016-08-26,13896.51,14499.69,13799.56,14386.37,10264.0
2016-08-29,14393.58,14521.13,14156.4,14278.2,6542.0
2016-08-30,14233.67,14499.69,14233.67,14469.97,6184.0
2016-08-31,14465.58,14663.4,14360.93,14474.84,6428.0
2016-09-01,14538.67,14811.22,14349.63,14731.32,8813.0
2016-09-02,14806.64,14934.29,14555.92,14845.91,7798.0
2016-09-06,14811.51,14986.91,14723.81,14914.02,5646.0
2016-09-07,14835.88,14957.68,14616.63,14734.73,7340.0
2016-09-08,14519.28,14809.56,14330.43,14460.52,9609.0
2016-09-09,14489.95,14548.42,14278.5,14395.72,5682.0
2016-09-12,14421.74,14507.49,13915.03,14068.79,5792.0
2016-09-14,14105.43,14519.18,14080.68,14452.82,6075.0
2016-09-15,14518.01,14611.75,14071.43,14283.07,7343.0
2016-09-16,14226.94,14853.22,14226.94,14495.11,17940.0
2016-09-19,14509.43,14860.23,14401.66,14806.83,9110.0
2016-09-20,14860.24,14898.04,14542.28,14719.43,10011.0
2016-09-21,14850.49,14930.39,14675.09,14793.19,11162.0
2016-09-22,14889.47,15016.15,14567.9,14712.61,13513.0
2016-09-23,14712.12,14801.77,14500.67,14604.25,10530.0
2016-09-26,14714.07,14762.79,14032.45,14504.86,7759.0
2016-09-27,14519.18,14653.65,14373.02,14533.12,7232.0
2016-09-28,14650.73,15055.12,14421.74,14946.08,9124.0
2016-09-29,14946.08,15117.49,13720.63,14630.85,23448.0
2016-09-30,14630.27,15138.93,14373.99,14731.32,24191.0
2016-10-03,14767.66,15128.4,14723.81,15101.9,16636.0
2016-10-04,14950.86,15273.4,14866.38,15173.13,9477.0
2016-10-05,15173.03,15593.02,15112.81,15568.66,11594.0
2016-10-06,15493.62,15724.37,15223.41,15412.45,13902.0
2016-10-07,15410.79,15488.75,14924.74,14989.35,11937.0
2016-10-10,15006.4,15409.14,15006.4,15300.68,10879.0
2016-10-13,15259.76,15444.9,15038.56,15288.31,14682.0
2016-10-14,15298.73,15542.25,15133.08,15201.09,18193.0
2016-10-17,15293.08,15474.13,15154.22,15382.83,12485.0
2016-10-18,15318.23,16078.29,15310.43,16029.08,20040.0
2016-10-19,16024.79,16216.46,15571.87,15691.92,14910.0
2016-10-20,15774.75,15999.36,15542.34,15721.35,11456.0
2016-10-21,15669.02,16175.73,15595.94,16098.56,12616.0
2016-10-24,16114.74,16954.31,15985.82,16416.52,26948.0
2016-10-25,16432.99,16518.93,16181.58,16291.89,9009.0
2016-10-26,16291.69,16515.81,16142.31,16359.71,11288.0
2016-10-27,16358.93,16442.92,15874.63,15959.79,10581.0
2016-10-28,16008.52,16153.03,15741.13,16032.3,8991.0
2016-11-01,16078.29,16234.0,15844.42,15936.7,6428.0
2016-11-02,15605.68,15972.66,15605.68,15695.33,4941.0
2016-11-03,15725.54,15882.43,15224.68,15283.63,9051.0
2016-11-04,15396.18,15522.76,15109.21,15375.62,6484.0
2016-11-07,15374.74,15610.65,15308.77,15505.51,5565.0
2016-11-08,15505.51,15854.95,15396.18,15574.7,7982.0
2016-11-09,15103.85,15830.78,14519.18,15709.27,15611.0
2016-11-10,15789.17,15975.97,14450.97,14593.92,27268.0
2016-11-11,14558.16,14558.16,13154.96,13815.54,22460.0
2016-11-15,13642.67,13651.93,12443.62,12721.72,19987.0
2016-11-16,12677.58,13184.2,12095.26,12763.24,22834.0
2016-11-17,12691.97,13022.25,12301.44,12708.08,17533.0
2016-11-18,12601.36,12984.86,12491.33,12739.61,9309.0
2016-11-21,12866.92,12973.14,12333.66,12441.54,14514.0
2016-11-22,12325.85,12497.19,12158.12,12438.22,9270.0
2016-11-23,12496.7,12574.81,12306.72,12436.66,5905.0
2016-11-24,12495.63,12495.63,12093.78,12185.07,5760.0
2016-11-25,12251.65,12446.91,12094.47,12240.82,7976.0
2016-11-28,12301.44,12737.75,12179.89,12484.7,8562.0
2016-11-29,12625.38,12625.38,12350.26,12403.47,9967.0
2016-11-30,12399.08,13173.77,12399.08,13036.8,16779.0
2016-12-01,13082.68,13217.22,12606.05,12699.97,14590.0
2016-12-02,12573.25,12908.51,12415.67,12664.14,15934.0
2016-12-05,12760.31,13160.59,12604.59,13031.92,10097.0
2016-12-06,13161.57,13214.29,12853.06,13033.67,6753.0
2016-12-07,13079.56,13079.56,12691.97,12744.2,8240.0
2016-12-08,12862.04,13637.52,12765.19,13537.05,14629.0
2016-12-09,13620.43,13667.29,13131.3,13360.44,9452.0
2016-12-12,13365.62,13526.22,13082.49,13277.75,5508.0
2016-12-13,13410.53,13502.3,13137.16,13302.45,8637.0
2016-12-14,13277.75,13422.24,13131.3,13182.17,5600.0
2016-12-15,13131.3,13416.38,13042.56,13350.19,5239.0
2016-12-16,13374.4,13746.38,13308.5,13598.17,4805.0
2016-12-19,13736.61,14006.07,13443.72,13648.94,6842.0
2016-12-20,13619.46,13619.46,12936.04,13074.87,13774.0
2016-12-21,13205.5,13473.79,13043.93,13400.08,5802.0
2016-12-22,13298.25,13511.28,12999.5,13125.25,6097.0
2016-12-23,13121.44,13424.2,12960.45,13244.36,11872.0
2016-12-26,13277.75,13277.75,12547.57,12651.35,7673.0
2016-12-27,12540.64,12831.58,12506.47,12634.85,10502.0
2016-12-28,12701.63,12838.41,12574.81,12652.72,7065.0
2016-12-29,12623.63,13667.1,12507.45,13473.89,11924.0
2016-12-30,13433.96,13565.57,13048.71,13327.35,9502.0
2017-01-02,13460.61,13725.87,13058.08,13608.23,7481.0
2017-01-03,13741.49,13741.49,13337.3,13464.03,5574.0
2017-01-04,13579.43,13579.43,13426.64,13475.75,3653.0
2017-01-05,13560.88,13743.64,13453.68,13510.6,8883.0
2017-01-06,13590.95,13887.45,13328.61,13379.28,9451.0
2017-01-09,13570.45,13716.6,13326.56,13436.01,6522.0
2017-01-10,13523.48,13760.04,13385.14,13651.48,10306.0
2017-01-11,13576.5,14046.88,13495.27,13909.91,9189.0
2017-01-12,14044.83,14163.45,13570.64,13694.14,12185.0
2017-01-13,13717.09,13844.01,13497.61,13729.49,8424.0
2017-01-16,13717.09,13785.43,13493.51,13760.82,7767.0
2017-01-17,13723.04,14039.27,13623.55,13740.61,7033.0
2017-01-18,13737.78,14449.31,13682.62,14142.85,12187.0
2017-01-19,14107.61,14166.19,13971.12,14138.07,4520.0
2017-01-20,14009.98,14126.06,13765.9,13872.12,7634.0
2017-01-23,13936.75,14144.12,13678.03,13713.28,8071.0
2017-01-24,13832.29,14052.35,13585.28,13987.23,11401.0
2017-01-25,13987.23,14157.6,13869.68,14120.3,9852.0
2017-01-27,14079.29,14204.26,14028.53,14153.59,7632.0
2017-01-30,14157.4,14171.26,13962.14,14156.23,12299.0
2017-01-31,14107.61,14204.16,13889.5,14150.96,6462.0
2017-02-01,14140.61,14175.95,13777.62,14058.21,17760.0
2017-02-02,14058.21,14083.2,13875.35,13943.59,8683.0
2017-02-03,13873.59,14001.29,13815.69,13900.44,6015.0
2017-02-06,13901.41,14163.84,13844.01,14124.69,18312.0
2017-02-07,14157.4,14244.29,13892.82,13999.24,8517.0
2017-02-08,14014.86,14165.7,13968.0,14139.83,6182.0
2017-02-09,14156.43,14522.54,13687.9,13855.92,46712.0
2017-02-10,13863.53,14180.83,13863.53,14144.02,13594.0
2017-02-13,14136.9,14283.73,13912.35,14006.07,6878.0
2017-02-14,14004.12,14156.42,13962.14,14061.82,5308.0
2017-02-15,14061.82,14140.8,13765.9,13926.5,11126.0
