,open,high,low,close,volume
2015-10-05,232.74,235.0,228.3,232.57,3601833.0
2015-10-06,234.86,242.65,232.18,241.7,4666670.0
2015-10-07,241.88,246.07,239.51,244.2,3319321.0
2015-10-08,244.31,245.93,242.16,244.17,2394780.0
2015-10-09,245.44,245.97,235.95,236.87,3407835.0
2015-10-12,237.68,239.8,234.15,235.85,2260848.0
2015-10-13,234.15,241.07,233.8,240.04,1960525.0
2015-10-14,239.73,239.73,235.64,236.09,1985322.0
2015-10-15,237.15,242.19,234.86,240.78,2765986.0
2015-10-16,241.7,241.77,236.45,238.81,2787049.0
2015-10-19,238.81,240.08,236.69,238.24,1741503.0
2015-10-20,238.39,238.74,235.56,236.23,1736696.0
2015-10-21,236.34,239.58,235.46,237.86,7302126.0
2015-10-23,239.8,242.48,238.74,241.14,2219876.0
2015-10-26,242.9,243.11,234.22,235.14,3866037.0
2015-10-27,235.21,236.34,231.4,234.37,3829306.0
2015-10-28,233.31,236.27,230.77,232.88,3432045.0
2015-10-29,232.85,234.15,226.22,226.96,7634777.0
2015-10-30,226.47,230.28,224.81,225.62,3556422.0
2015-11-02,225.69,229.92,223.26,229.22,2024779.0
2015-11-03,230.56,231.3,229.08,229.82,1681515.0
2015-11-04,230.7,233.7,229.32,233.06,2142185.0
2015-11-05,233.38,239.41,231.58,237.75,3740920.0
2015-11-06,238.95,243.32,234.86,241.35,3849776.0
2015-11-09,236.27,240.5,234.51,239.51,2613167.0
2015-11-10,237.4,238.21,228.16,229.96,2215348.0
2015-11-11,237.4,238.21,228.16,229.96,2215348.0
2015-11-13,233.52,240.85,232.0,238.17,6657788.0
2015-11-16,235.88,237.65,230.38,233.27,4014192.0
2015-11-17,233.45,235.92,232.78,234.4,1859904.0
2015-11-18,234.93,239.51,231.16,236.31,6900525.0
2015-11-19,236.62,237.47,232.78,235.35,3658468.0
2015-11-20,235.35,238.1,234.08,235.07,1647969.0
2015-11-23,235.56,235.56,233.2,234.3,2979816.0
2015-11-24,234.72,237.33,233.24,234.44,4012527.0
2015-11-26,234.12,240.89,233.91,236.83,5909688.0
2015-11-27,238.0,238.91,235.74,237.33,2109945.0
2015-11-30,236.9,237.86,232.43,233.13,4387003.0
2015-12-01,233.52,241.91,233.52,240.89,3623167.0
2015-12-02,242.9,244.42,238.03,238.63,2168133.0
2015-12-03,238.03,240.5,235.71,236.13,1780516.0
2015-12-04,235.56,238.84,234.15,236.45,2023873.0
2015-12-07,237.08,238.39,229.57,231.02,2915052.0
2015-12-08,229.15,230.63,223.47,224.28,3247712.0
2015-12-09,222.87,228.51,215.82,216.95,3961414.0
2015-12-10,218.5,220.19,217.12,219.31,3494488.0
2015-12-11,219.38,220.05,215.99,217.05,1918941.0
2015-12-14,215.82,224.03,215.11,222.98,2456429.0
2015-12-15,224.56,224.6,220.44,221.85,1937912.0
2015-12-16,223.5,225.27,220.05,223.43,2194038.0
2015-12-17,223.22,224.81,221.18,222.9,4540387.0
2015-12-18,223.26,224.81,221.81,223.12,3328948.0
2015-12-21,223.12,228.69,222.87,225.2,2328659.0
2015-12-22,225.3,227.03,223.22,225.06,1619130.0
2015-12-23,226.04,228.37,225.3,227.45,1438759.0
2015-12-24,229.68,231.62,226.68,227.31,1548582.0
2015-12-28,227.77,230.52,227.17,229.57,2159124.0
