,open,high,low,close,volume
2015-07-29,57.0,57.59,55.43,57.29,2630069.0
2015-07-30,57.34,58.32,56.85,57.24,5765532.0
2015-07-31,56.95,57.68,54.89,55.09,3966782.0
2015-08-03,55.18,56.02,55.09,55.48,1341424.0
2015-08-04,55.63,58.91,54.99,57.78,3670139.0
2015-08-05,58.52,60.77,58.52,59.2,4680651.0
2015-08-06,59.3,60.87,59.06,60.09,2638806.0
2015-08-07,60.23,60.67,59.01,59.94,3090611.0
2015-08-10,59.94,59.94,58.42,58.71,4210068.0
2015-08-11,59.16,59.55,56.5,57.14,4832032.0
2015-08-12,57.09,59.7,55.96,57.19,7313294.0
2015-08-13,57.38,57.53,54.04,55.17,5536014.0
2015-08-14,54.97,56.35,52.96,55.66,9945772.0
2015-08-17,55.17,57.19,53.25,56.5,5583126.0
2015-08-18,56.6,57.29,54.78,56.25,5139154.0
2015-08-19,55.12,57.43,55.12,56.65,3721517.0
2015-08-20,56.25,56.3,55.02,55.37,3814969.0
2015-08-21,54.38,55.71,53.89,54.78,2444949.0
2015-08-24,53.6,53.79,48.33,49.56,7790649.0
2015-08-25,49.85,50.99,46.36,50.15,4660436.0
2015-08-26,49.71,49.95,47.98,48.28,6051705.0
2015-08-27,49.61,50.1,48.77,49.85,4013954.0
2015-08-28,50.79,52.17,50.25,51.23,3110731.0
2015-08-31,50.94,51.77,48.53,48.97,3241090.0
2015-09-01,48.62,49.17,45.87,46.21,3243560.0
2015-09-02,47.25,47.64,45.52,45.82,3360979.0
2015-09-03,46.56,48.87,46.26,48.03,3036698.0
2015-09-04,48.67,48.67,46.02,46.46,2575595.0
2015-09-07,46.61,47.74,46.16,46.9,1683311.0
2015-09-08,47.05,51.68,46.56,50.79,5799069.0
2015-09-09,51.48,54.28,50.49,53.25,6300425.0
2015-09-10,52.22,52.51,50.84,51.33,5706843.0
2015-09-11,52.07,52.56,49.81,50.25,4194356.0
2015-09-14,50.45,52.12,50.25,51.23,3254795.0
2015-09-15,51.97,52.41,49.26,49.51,4183510.0
2015-09-16,50.45,51.28,49.51,51.13,3962835.0
2015-09-18,51.43,51.97,50.3,51.13,3056522.0
2015-09-21,51.23,51.68,50.3,50.89,1842228.0
2015-09-22,51.13,51.58,49.71,49.9,2132996.0
2015-09-23,49.41,50.49,48.48,50.0,2442750.0
2015-09-24,49.9,52.96,49.31,52.17,6414990.0
2015-09-28,52.17,52.17,50.49,50.84,1859175.0
2015-09-29,50.2,50.49,48.77,49.56,2695218.0
2015-09-30,50.4,50.99,50.1,50.54,2033987.0
2015-10-01,51.18,51.18,49.71,49.85,2168987.0
2015-10-05,50.35,51.48,49.95,51.13,2258192.0
2015-10-06,51.58,52.46,51.04,52.07,2673444.0
2015-10-07,52.17,54.53,51.48,54.19,5179433.0
2015-10-08,54.48,55.12,53.45,53.89,3622394.0
2015-10-09,54.19,55.42,54.19,55.02,2675519.0
2015-10-12,55.56,57.24,54.48,55.37,4002252.0
2015-10-13,55.71,55.81,54.63,55.27,2195241.0
2015-10-14,55.12,57.19,54.87,56.25,2621681.0
2015-10-15,56.6,57.04,55.86,56.25,1655878.0
2015-10-16,56.5,56.89,53.5,54.97,3230226.0
2015-10-19,55.02,55.42,54.14,54.68,1783516.0
2015-10-20,54.73,55.61,54.24,54.48,1743662.0
2015-10-21,54.33,55.61,54.14,54.68,2553470.0
2015-10-23,55.12,55.81,54.43,54.68,2700540.0
2015-10-26,54.97,56.01,54.63,55.51,4838906.0
2015-10-27,55.12,55.66,53.74,53.99,3203887.0
2015-10-28,54.04,54.33,53.05,53.4,3397016.0
2015-10-29,53.35,53.45,51.82,52.02,5326190.0
2015-10-30,52.66,53.35,51.77,52.51,3489665.0
2015-11-02,52.36,52.66,50.35,50.74,2524043.0
2015-11-03,51.18,51.68,49.81,50.25,3536828.0
2015-11-04,50.45,50.79,49.41,49.61,2566388.0
2015-11-05,49.81,49.85,48.08,48.28,3066463.0
2015-11-06,48.13,48.53,45.87,46.31,10018303.0
2015-11-09,45.57,46.16,44.39,45.57,5764853.0
2015-11-10,45.28,45.67,44.39,44.59,5057223.0
2015-11-11,45.28,45.67,44.39,44.59,5057223.0
2015-11-13,44.69,44.93,43.85,44.1,4224004.0
2015-11-16,43.9,44.79,43.8,44.39,4857059.0
2015-11-17,44.79,45.47,44.49,44.74,3182435.0
2015-11-18,44.79,44.93,43.31,43.56,3152317.0
2015-11-19,44.05,44.24,43.6,44.0,1825253.0
2015-11-20,44.1,44.34,43.16,43.7,2509648.0
2015-11-23,43.95,44.05,43.06,43.26,2120548.0
2015-11-24,43.21,43.8,43.01,43.26,2091783.0
2015-11-26,43.56,44.0,42.96,43.26,8303599.0
2015-11-27,43.51,45.47,43.31,44.83,5763140.0
2015-11-30,45.03,45.72,44.64,45.08,2320351.0
2015-12-01,45.28,46.36,44.98,45.97,3417985.0
2015-12-02,46.26,47.49,45.67,46.8,6633389.0
2015-12-03,46.75,46.75,45.52,45.97,3540922.0
2015-12-04,45.67,46.95,45.28,45.97,2698929.0
2015-12-07,46.36,46.95,45.52,45.77,2700629.0
2015-12-08,45.52,45.92,43.41,43.75,4598779.0
2015-12-09,43.6,43.9,42.57,42.96,3675577.0
2015-12-10,43.11,44.0,42.92,43.6,3444583.0
2015-12-11,44.1,45.28,43.41,44.2,5555915.0
2015-12-14,44.64,45.52,43.9,44.93,4652930.0
2015-12-15,44.93,45.33,44.15,44.44,2628376.0
2015-12-16,44.74,45.18,44.29,44.44,2383799.0
2015-12-17,44.98,47.59,44.64,47.3,9534525.0
2015-12-18,47.34,47.54,46.46,46.71,4637299.0
2015-12-21,46.95,48.03,46.66,47.69,3244404.0
2015-12-22,47.98,48.62,46.41,46.8,3292201.0
2015-12-23,47.05,48.18,47.05,47.74,2724954.0
2015-12-24,47.79,48.33,47.39,48.08,2626085.0
2015-12-28,48.33,48.48,47.05,47.49,2004701.0
2015-12-29,47.79,47.79,46.95,47.1,1776898.0
2015-12-30,47.44,47.84,46.71,46.8,2565366.0
2015-12-31,46.9,48.33,46.11,47.59,12646392.0
2016-01-01,47.74,47.98,47.25,47.44,1652422.0
2016-01-04,47.54,48.72,46.51,47.15,4288176.0
2016-01-05,47.39,51.28,47.3,50.2,10837551.0
2016-01-06,50.25,50.79,48.82,49.22,6055343.0
2016-01-07,48.13,48.13,45.38,45.82,4736911.0
2016-01-08,46.41,47.1,45.62,46.66,3208394.0
2016-01-11,46.02,46.56,45.23,45.72,4320686.0
2016-01-12,46.07,46.46,44.79,45.18,2772658.0
2016-01-13,46.07,46.07,43.31,44.44,4152815.0
2016-01-14,43.7,44.74,42.82,43.75,3352161.0
2016-01-15,44.15,44.24,41.34,41.73,3712848.0
2016-01-18,41.64,42.67,40.21,41.24,4875465.0
2016-01-19,41.64,42.32,40.8,41.83,2417589.0
2016-01-20,41.24,41.24,39.86,40.65,2952916.0
2016-01-21,40.85,41.64,39.96,40.65,4340230.0
2016-01-22,41.24,42.82,41.24,42.42,3124004.0
2016-01-25,43.01,43.6,42.62,42.87,2307305.0
2016-01-27,43.26,43.6,42.72,42.92,2296626.0
2016-01-28,42.92,43.11,41.83,42.08,2944371.0
2016-01-29,42.32,42.82,41.49,42.13,2361320.0
2016-02-01,42.47,42.77,41.73,42.03,2570898.0
2016-02-02,42.13,42.28,38.44,38.73,6346011.0
2016-02-03,38.39,39.62,37.9,38.19,5035280.0
2016-02-04,38.88,39.18,37.31,37.99,4382281.0
2016-02-05,38.19,40.55,37.9,40.21,8245947.0
2016-02-08,40.85,42.13,39.67,39.96,5702117.0
2016-02-09,39.37,40.01,37.9,38.34,7153055.0
2016-02-10,37.85,38.29,36.57,37.16,5841469.0
2016-02-11,36.91,37.11,35.19,35.43,4354089.0
2016-02-12,35.43,35.63,32.97,33.91,5066768.0
2016-02-15,34.55,36.47,34.5,35.29,8065319.0
2016-02-16,36.03,36.17,34.45,34.75,4401282.0
2016-02-17,34.94,35.73,34.01,35.53,4244513.0
2016-02-18,36.03,36.96,34.2,35.24,5388353.0
2016-02-19,35.34,35.83,34.65,35.58,2181625.0
2016-02-22,35.63,36.12,35.34,35.68,1647780.0
2016-02-23,35.73,36.17,34.75,35.04,3564780.0
2016-02-24,34.7,35.83,34.55,34.8,2277002.0
2016-02-25,35.04,35.24,33.76,34.01,3100045.0
2016-02-26,34.4,34.6,33.61,34.2,2486753.0
2016-02-29,34.7,35.48,33.66,34.35,4530973.0
2016-03-01,34.6,35.48,34.55,35.34,2872963.0
2016-03-02,36.17,37.65,35.98,37.21,5893637.0
2016-03-03,37.75,39.37,37.45,38.98,5444880.0
2016-03-04,39.52,40.36,38.58,39.42,4631248.0
2016-03-08,40.16,43.65,39.86,42.57,11711574.0
2016-03-09,41.73,41.98,40.85,41.69,4215614.0
2016-03-10,41.88,43.21,41.44,42.08,3786380.0
2016-03-11,42.18,42.32,40.9,42.03,3658631.0
2016-03-14,42.32,43.01,41.14,41.49,4283429.0
2016-03-15,41.39,43.31,40.95,42.57,5959368.0
2016-03-16,42.96,42.96,40.9,41.83,4064579.0
2016-03-17,42.77,43.21,41.88,42.13,4488608.0
2016-03-18,42.77,42.92,41.88,42.18,7685451.0
