,open,high,low,close,volume
2015-10-30,297.37,299.76,290.54,294.81,8905.0
2015-11-02,293.58,301.09,290.58,294.02,10860.0
2015-11-03,294.02,296.99,288.12,289.52,3057.0
2015-11-04,295.63,295.63,286.75,290.2,1784.0
2015-11-05,292.18,292.21,284.7,286.04,3709.0
2015-11-06,280.3,290.71,276.51,288.22,1098.0
2015-11-09,275.25,286.68,275.25,281.22,1519.0
2015-11-10,277.57,305.87,277.57,284.47,4471.0
2015-11-11,277.57,305.87,277.57,284.47,4471.0
2015-11-13,282.14,284.02,279.92,282.38,1298.0
2015-11-16,279.96,284.98,276.51,280.3,5046.0
2015-11-17,283.61,283.61,277.19,280.57,2230.0
2015-11-18,277.6,278.49,276.51,277.64,4114.0
2015-11-19,277.91,281.22,276.51,279.82,3977.0
2015-11-20,278.73,289.48,278.73,285.59,3906.0
2015-11-23,284.7,286.75,280.61,281.29,2237.0
2015-11-24,283.3,285.28,276.55,278.63,2626.0
2015-11-26,280.61,280.61,269.75,277.12,14189.0
2015-11-27,275.18,281.56,275.18,279.07,3178.0
2015-11-30,281.94,286.27,279.58,284.7,4865.0
2015-12-01,290.03,290.03,281.32,284.7,3960.0
2015-12-02,279.92,295.63,271.19,289.18,24818.0
2015-12-03,281.29,287.26,278.56,279.79,11020.0
2015-12-04,279.11,297.47,276.51,288.08,12874.0
2015-12-07,290.17,299.04,279.92,280.71,5690.0
2015-12-08,278.7,283.34,276.58,278.56,1438.0
2015-12-09,277.36,282.62,275.15,277.43,3749.0
2015-12-10,275.86,278.56,273.78,276.41,2010.0
2015-12-11,277.88,279.92,275.15,276.75,2271.0
2015-12-14,275.18,282.66,273.17,278.97,5079.0
2015-12-15,278.56,282.52,276.68,278.32,437.0
2015-12-16,283.27,283.27,277.19,279.69,2068.0
2015-12-17,279.69,283.34,276.75,282.01,2142.0
2015-12-18,282.31,284.7,279.24,283.41,2937.0
2015-12-21,294.94,294.94,277.3,279.99,14689.0
2015-12-22,281.46,281.46,270.5,281.02,10549.0
2015-12-23,277.19,286.89,277.19,280.88,23606.0
2015-12-24,283.3,283.34,279.24,281.15,3097.0
2015-12-28,285.35,285.35,281.32,282.86,5244.0
2015-12-29,277.4,284.47,277.4,282.52,3265.0
2015-12-30,280.95,284.7,280.09,281.29,1139.0
2015-12-31,277.88,285.22,277.88,283.44,3293.0
2016-01-01,278.22,284.5,278.08,283.17,2288.0
2016-01-04,286.07,286.55,282.07,282.72,3316.0
2016-01-05,285.35,286.55,271.39,278.46,24693.0
2016-01-06,282.96,283.34,273.92,276.1,11554.0
2016-01-07,273.1,279.62,273.1,278.22,138428.0
2016-01-08,278.56,281.29,276.89,279.31,1347.0
2016-01-11,282.66,284.02,276.51,279.34,5364.0
2016-01-12,277.3,283.17,276.58,276.95,3543.0
2016-01-13,279.92,282.31,273.1,277.16,11320.0
2016-01-14,273.78,278.56,273.1,275.49,2312.0
2016-01-15,271.42,277.19,271.42,275.76,3661.0
2016-01-18,271.39,276.48,269.0,273.61,9439.0
2016-01-19,279.21,279.82,273.95,277.3,4992.0
2016-01-20,273.37,276.48,271.73,273.51,4510.0
2016-01-21,279.89,279.92,275.15,276.48,3989.0
2016-01-22,279.92,283.41,276.51,276.78,14869.0
2016-01-25,276.78,283.34,275.15,278.18,10976.0
2016-01-27,279.89,279.89,275.83,276.85,16896.0
2016-01-28,276.55,279.04,276.51,276.61,10637.0
2016-01-29,276.58,278.22,275.35,276.58,77126.0
2016-02-01,276.89,279.24,276.51,278.22,4957.0
2016-02-02,276.78,278.56,276.51,276.51,6933.0
2016-02-03,275.83,279.24,269.68,277.5,11957.0
2016-02-04,276.72,279.24,276.51,278.59,4308.0
2016-02-05,276.75,278.56,276.51,277.09,76044.0
2016-02-08,277.88,278.56,273.27,276.27,2827.0
2016-02-09,276.75,277.77,276.51,276.51,10191.0
2016-02-10,275.83,277.81,273.1,276.51,13583.0
2016-02-11,276.65,277.88,276.51,276.51,51234.0
2016-02-12,276.55,277.88,266.27,272.86,12784.0
2016-02-15,274.77,276.44,272.11,273.27,3371.0
2016-02-16,271.42,271.42,267.74,271.05,714.0
2016-02-17,276.51,276.51,266.95,268.66,2676.0
2016-02-18,268.8,272.41,268.8,271.7,599.0
2016-02-19,271.73,271.73,265.38,267.94,1344.0
2016-02-22,267.29,272.28,267.29,271.8,1905.0
2016-02-23,270.02,273.78,267.98,273.03,1303.0
2016-02-24,272.99,272.99,269.72,269.82,6514.0
2016-02-25,272.28,272.28,269.72,269.89,2258.0
2016-02-26,272.72,272.72,269.68,272.0,1838.0
2016-02-29,269.72,275.15,269.72,274.56,6561.0
2016-03-01,275.15,275.15,271.08,271.77,1220.0
2016-03-02,274.46,274.46,271.08,273.51,4530.0
2016-03-03,274.43,276.44,272.45,275.73,17196.0
2016-03-04,276.44,276.44,271.73,272.28,2674.0
2016-03-08,275.11,275.11,271.73,271.87,4082.0
2016-03-09,275.01,275.15,271.77,273.51,3076.0
2016-03-10,275.15,275.15,272.07,272.07,782.0
2016-03-11,275.01,276.37,273.1,274.26,2061.0
2016-03-14,275.76,277.16,275.15,275.83,1228.0
2016-03-15,276.2,276.2,274.46,275.83,2255.0
2016-03-16,277.19,277.19,274.46,276.51,2406.0
2016-03-17,277.19,279.86,276.51,276.51,3959.0
2016-03-18,276.51,277.19,276.51,276.61,2376.0
2016-03-21,279.24,279.24,276.85,276.89,30498.0
2016-03-22,284.83,284.83,278.66,279.51,1266.0
2016-03-23,278.66,281.33,278.14,279.89,2862.0
2016-03-28,278.38,280.37,277.97,278.9,1878.0
2016-03-29,278.11,284.77,278.11,280.72,3062.0
2016-03-30,284.83,284.83,281.4,281.5,698.0
2016-03-31,284.77,284.77,281.57,283.63,928.0
2016-04-01,282.09,284.83,281.4,283.46,1849.0
2016-04-04,284.77,284.77,281.68,282.77,159.0
2016-04-05,282.09,284.83,281.4,282.4,14531.0
2016-04-06,281.75,282.77,281.4,281.47,955.0
2016-04-07,281.47,283.46,281.44,281.95,1289.0
2016-04-08,281.54,291.63,281.54,285.07,5031.0
2016-04-11,284.28,292.28,284.28,290.7,2086.0
2016-04-12,284.9,295.13,284.9,294.31,1181.0
2016-04-13,293.76,308.65,291.7,302.27,5195.0
2016-04-18,302.27,302.68,295.13,300.17,2864.0
2016-04-20,296.19,308.17,296.19,304.02,9568.0
2016-04-21,308.17,308.17,296.16,298.42,3422.0
2016-04-22,303.23,308.86,299.32,306.63,4297.0
2016-04-25,308.86,310.91,301.31,308.89,3769.0
2016-04-26,308.89,312.97,304.77,310.09,5421.0
2016-04-27,315.72,315.72,301.31,309.75,1616.0
2016-04-28,310.91,311.6,308.86,309.78,2413.0
2016-04-29,310.23,312.29,305.42,309.68,6510.0
2016-05-02,308.86,310.57,308.86,308.86,5124.0
2016-05-03,305.42,309.54,301.99,305.6,7006.0
2016-05-04,302.71,302.71,295.82,298.05,3188.0
2016-05-05,302.95,308.79,298.73,304.19,3769.0
2016-05-06,297.26,306.8,296.57,301.51,1352.0
2016-05-09,301.99,302.34,299.25,299.42,3458.0
