,open,high,low,close,volume
2015-08-25,217.78,221.42,201.57,215.24,288908.0
2015-08-26,215.34,231.39,210.0,226.56,309401.0
2015-08-27,234.39,235.08,227.95,229.85,131462.0
2015-08-28,230.5,243.36,230.5,233.14,185514.0
2015-08-31,234.39,236.38,229.5,233.24,82589.0
2015-09-01,233.39,237.23,220.47,227.15,149425.0
2015-09-02,233.39,235.93,227.5,229.75,117922.0
2015-09-03,233.39,234.29,227.45,230.4,125785.0
2015-09-04,229.4,231.34,216.43,219.28,110155.0
2015-09-07,221.22,228.9,218.43,222.92,381089.0
2015-09-08,223.96,227.9,221.42,224.41,120560.0
2015-09-09,229.1,233.24,225.56,226.41,218566.0
2015-09-10,224.36,224.36,217.53,219.72,111795.0
2015-09-11,225.41,249.05,220.72,224.56,359126.0
2015-09-14,227.4,228.75,224.51,225.11,118192.0
2015-09-15,226.41,226.86,222.02,223.02,71390.0
2015-09-16,225.51,232.29,222.52,224.01,207272.0
2015-09-18,228.4,228.4,218.53,221.22,207137.0
2015-09-21,218.73,226.41,216.93,223.91,98109.0
2015-09-22,226.31,226.41,218.48,219.62,68891.0
2015-09-23,217.43,220.37,216.43,217.78,74407.0
2015-09-24,215.98,221.12,215.93,217.98,67055.0
2015-09-28,220.92,226.21,220.42,221.52,199848.0
2015-09-29,219.43,226.91,218.23,222.37,357671.0
2015-09-30,226.16,229.3,225.41,227.25,201200.0
2015-10-01,230.2,239.87,228.0,234.88,367948.0
2015-10-05,237.78,238.38,234.39,236.98,255771.0
2015-10-06,238.87,251.09,234.39,246.65,691478.0
2015-10-07,247.6,249.25,240.57,243.71,163062.0
2015-10-08,245.36,245.36,237.38,243.91,97633.0
2015-10-09,246.45,248.15,242.36,243.71,80928.0
2015-10-12,244.41,256.33,244.41,250.99,388593.0
2015-10-13,252.84,252.84,247.35,249.25,172881.0
2015-10-14,249.35,257.53,249.35,253.24,271920.0
2015-10-15,255.08,261.12,253.34,254.98,286711.0
2015-10-16,256.63,260.62,252.09,254.33,180995.0
2015-10-19,254.33,259.17,254.33,256.53,75393.0
2015-10-20,256.88,266.6,256.83,261.86,724571.0
2015-10-21,264.21,271.29,258.32,269.0,977901.0
2015-10-23,274.28,275.18,239.37,242.61,4270436.0
2015-10-26,244.86,249.3,237.98,241.47,718549.0
2015-10-27,241.27,246.85,240.37,242.56,265824.0
2015-10-28,242.07,245.36,238.38,239.22,242188.0
2015-10-29,239.22,241.07,231.19,232.79,156410.0
2015-10-30,234.59,237.38,226.41,227.95,185333.0
2015-11-02,229.4,229.4,220.57,224.01,238624.0
2015-11-03,226.91,234.59,225.76,227.55,294034.0
2015-11-04,229.4,232.39,228.4,230.1,200377.0
2015-11-05,230.1,233.79,228.45,230.4,172732.0
2015-11-06,231.59,232.39,229.4,230.4,110622.0
2015-11-09,225.91,230.4,219.52,228.55,116053.0
2015-11-10,227.15,234.04,223.51,224.86,108113.0
2015-11-11,227.15,234.04,223.51,224.86,108113.0
2015-11-13,228.4,228.4,221.92,223.12,111680.0
2015-11-16,223.17,226.46,220.92,224.01,96544.0
2015-11-17,224.51,227.85,223.22,223.81,108826.0
2015-11-18,223.81,225.41,220.42,221.37,68670.0
2015-11-19,224.11,225.41,221.52,222.87,85285.0
2015-11-20,224.26,228.15,222.42,227.3,202645.0
2015-11-23,228.3,233.89,226.41,230.8,296451.0
2015-11-24,232.14,238.03,230.5,232.64,263298.0
2015-11-26,234.88,241.37,231.89,234.14,102292.0
2015-11-27,234.34,240.07,234.34,238.62,196755.0
2015-11-30,238.62,246.06,236.98,245.36,214073.0
2015-12-01,244.51,253.74,241.52,246.75,360642.0
2015-12-02,246.4,250.84,243.36,247.2,160695.0
2015-12-03,245.56,248.25,243.36,244.66,58037.0
2015-12-04,242.36,249.25,241.37,246.8,147630.0
2015-12-07,249.15,251.84,246.45,248.45,133049.0
2015-12-08,247.85,249.05,236.38,240.37,92643.0
2015-12-09,238.62,239.27,230.55,234.49,92501.0
2015-12-10,236.43,241.67,233.39,239.87,184587.0
2015-12-11,240.37,242.07,234.88,236.18,46834.0
2015-12-14,235.38,238.48,231.39,233.39,94892.0
2015-12-15,234.73,236.98,228.9,230.4,106889.0
2015-12-16,232.44,236.38,230.65,235.03,125864.0
2015-12-17,237.38,244.36,236.38,243.41,316456.0
2015-12-18,245.81,246.85,240.82,242.81,97023.0
2015-12-21,244.16,249.85,243.86,248.95,221800.0
2015-12-22,250.09,250.34,244.36,245.01,97202.0
2015-12-23,247.5,247.5,240.87,246.2,82482.0
2015-12-24,246.25,249.85,241.87,243.06,95913.0
2015-12-28,244.46,245.26,241.02,242.66,49655.0
2015-12-29,243.26,244.26,237.58,239.12,61804.0
2015-12-30,239.87,241.37,237.38,237.93,40246.0
2015-12-31,239.17,242.76,235.63,238.18,120008.0
2016-01-01,238.82,241.32,236.43,238.77,48882.0
2016-01-04,236.63,239.97,231.59,235.28,76005.0
2016-01-05,235.53,239.37,235.38,235.98,41678.0
2016-01-06,236.88,239.32,233.39,234.54,49140.0
2016-01-07,231.24,235.08,230.4,232.69,102499.0
2016-01-08,236.58,238.77,231.64,232.94,85736.0
2016-01-11,231.94,234.29,228.9,230.94,39671.0
2016-01-12,232.69,233.29,223.41,224.06,71384.0
2016-01-13,225.46,229.3,214.09,219.47,117334.0
2016-01-14,217.43,219.92,210.4,211.0,93635.0
2016-01-15,212.04,216.88,205.46,208.6,121433.0
2016-01-18,207.26,207.26,191.5,197.58,177404.0
2016-01-19,196.54,201.37,186.76,189.3,98549.0
2016-01-20,188.41,191.5,182.52,188.95,79368.0
2016-01-21,190.95,202.47,190.95,194.04,155841.0
2016-01-22,197.33,206.61,197.33,201.37,68196.0
2016-01-25,202.27,217.18,202.27,215.34,145196.0
2016-01-27,216.43,218.38,211.99,213.24,45502.0
