,open,high,low,close,volume
2015-09-08,337.38,340.78,318.56,336.75,105388.0
2015-09-09,343.1,349.86,338.69,342.43,66958.0
2015-09-10,338.59,342.62,326.21,339.34,41588.0
2015-09-11,345.51,346.48,334.41,341.15,37544.0
2015-09-14,351.3,351.3,341.46,349.3,29436.0
2015-09-15,348.92,350.82,340.21,343.29,19566.0
2015-09-16,343.37,356.83,338.95,351.45,43266.0
2015-09-18,347.44,358.3,343.1,349.81,69804.0
2015-09-21,347.71,354.1,343.1,350.31,16042.0
2015-09-22,353.26,355.89,345.03,348.48,19222.0
2015-09-23,346.65,355.5,345.92,351.21,42506.0
2015-09-24,357.09,382.53,350.36,374.52,176904.0
2015-09-28,380.26,383.15,371.57,379.92,74990.0
2015-09-29,377.12,385.93,359.27,378.86,29492.0
2015-09-30,382.55,404.87,378.38,392.13,637690.0
2015-10-01,396.18,399.08,383.64,390.05,66404.0
2015-10-05,387.5,393.77,385.54,391.53,46444.0
2015-10-06,391.36,394.32,386.05,387.35,26046.0
2015-10-07,392.93,399.54,384.19,386.24,190398.0
2015-10-08,384.87,391.84,379.9,382.55,33976.0
2015-10-09,389.91,389.91,368.68,370.82,114264.0
2015-10-12,380.74,383.15,367.71,380.74,37252.0
2015-10-13,383.64,383.64,373.02,375.58,24666.0
2015-10-14,384.12,384.12,370.08,381.66,31324.0
2015-10-15,385.57,386.05,369.35,372.9,206170.0
2015-10-16,377.36,378.81,366.75,368.87,36612.0
2015-10-19,375.34,375.34,361.22,363.54,198914.0
2015-10-20,366.55,375.82,362.89,369.5,65458.0
2015-10-21,373.96,398.11,372.03,396.47,227172.0
2015-10-23,402.79,417.37,402.33,412.08,337292.0
2015-10-26,412.64,414.69,392.95,398.23,78338.0
2015-10-27,389.69,409.21,383.01,388.9,79248.0
2015-10-28,392.51,392.54,379.29,386.8,118242.0
2015-10-29,381.34,402.46,381.34,390.32,65746.0
2015-10-30,389.91,400.86,386.02,387.13,150438.0
2015-11-02,393.48,393.48,377.48,386.89,42158.0
2015-11-03,384.48,393.24,379.29,386.24,31436.0
2015-11-04,391.79,391.79,381.37,386.15,55088.0
2015-11-05,379.32,387.95,379.32,385.13,150088.0
2015-11-06,380.28,386.34,378.81,381.44,92424.0
2015-11-09,374.25,382.02,372.1,381.01,98224.0
2015-11-10,383.15,383.15,374.47,377.19,37554.0
2015-11-11,383.15,383.15,374.47,377.19,37554.0
2015-11-13,386.05,386.05,376.4,377.97,55922.0
2015-11-16,376.66,384.6,361.92,379.15,44218.0
2015-11-17,380.19,387.98,380.19,383.44,259120.0
2015-11-18,381.22,388.46,373.38,383.66,102080.0
2015-11-19,390.37,390.83,386.02,389.26,36904.0
2015-11-20,392.42,395.17,388.94,392.2,55336.0
2015-11-23,392.61,407.67,391.19,399.42,74970.0
2015-11-24,399.42,401.49,394.25,399.68,44726.0
2015-11-26,391.94,402.94,391.94,401.47,58378.0
2015-11-27,399.15,404.34,394.49,398.14,27892.0
2015-11-30,393.79,403.9,393.79,399.73,44724.0
2015-12-01,396.69,407.76,396.66,397.65,126082.0
2015-12-02,400.55,400.55,391.84,392.78,144106.0
2015-12-03,391.38,397.15,391.36,395.53,20282.0
2015-12-04,388.94,396.98,388.94,391.36,21854.0
2015-12-07,390.39,399.17,390.39,396.01,54006.0
2015-12-08,395.92,396.47,386.12,389.74,35892.0
2015-12-09,386.07,389.11,374.85,375.72,38588.0
2015-12-10,379.75,382.0,368.68,375.36,57036.0
2015-12-11,374.49,376.4,366.75,368.19,63246.0
2015-12-14,366.29,381.22,361.92,374.9,33986.0
2015-12-15,371.09,376.37,364.33,372.51,39220.0
2015-12-16,374.01,390.39,374.01,383.44,52514.0
2015-12-17,383.66,393.24,375.91,389.67,82072.0
2015-12-18,390.83,401.97,384.63,395.14,71150.0
2015-12-21,393.31,402.94,386.53,396.95,35730.0
2015-12-22,389.43,399.56,389.43,396.47,15560.0
2015-12-23,390.15,402.94,387.98,396.06,32390.0
2015-12-24,397.61,402.46,394.76,398.47,30088.0
2015-12-28,402.7,421.28,394.78,418.28,141836.0
2015-12-29,421.71,431.82,419.85,426.78,265902.0
2015-12-30,424.65,432.81,418.62,426.27,81598.0
2015-12-31,429.17,429.48,412.85,419.92,75734.0
2016-01-01,428.27,443.47,420.36,433.44,134156.0
2016-01-04,435.63,437.2,417.66,422.19,62732.0
2016-01-05,428.71,443.96,416.06,430.78,102014.0
2016-01-06,438.79,445.4,429.96,440.87,175180.0
2016-01-07,431.51,436.23,412.59,416.96,172984.0
2016-01-08,417.17,432.37,412.73,415.8,104168.0
2016-01-11,414.52,414.52,395.7,397.17,76062.0
2016-01-12,399.99,412.06,391.86,408.37,107304.0
2016-01-13,414.47,414.47,378.81,397.63,87796.0
2016-01-14,399.54,403.9,379.29,396.69,33470.0
2016-01-15,388.99,398.47,373.98,378.64,41232.0
2016-01-18,376.4,378.76,355.24,371.81,146122.0
2016-01-19,371.55,372.15,357.58,368.82,30784.0
2016-01-20,362.21,365.2,342.14,349.69,43548.0
2016-01-21,349.86,357.07,342.14,349.35,39222.0
2016-01-22,348.05,377.85,348.05,374.85,54940.0
2016-01-25,380.74,380.74,363.27,366.22,75404.0
2016-01-27,373.96,373.96,350.12,356.13,157548.0
2016-01-28,337.79,354.44,337.79,351.42,85068.0
2016-01-29,351.3,355.65,346.48,353.77,96788.0
2016-02-01,355.65,358.42,349.76,352.34,57024.0
2016-02-02,347.54,355.89,342.71,348.07,46110.0
2016-02-03,343.22,348.89,338.76,344.64,62714.0
2016-02-04,343.1,348.89,340.47,343.27,30548.0
2016-02-05,345.51,405.35,339.24,352.7,82382.0
2016-02-08,357.92,361.92,343.22,347.56,38360.0
2016-02-09,347.49,354.78,347.49,353.66,17462.0
2016-02-10,353.29,354.29,345.75,347.96,27944.0
2016-02-11,345.48,347.93,324.76,331.71,94764.0
2016-02-12,341.55,341.55,301.93,320.45,84830.0
2016-02-15,332.27,332.76,321.02,331.12,24662.0
2016-02-16,334.6,334.65,306.12,314.73,44522.0
2016-02-17,315.14,315.14,304.48,310.94,51936.0
2016-02-18,310.25,317.1,307.8,315.66,30044.0
2016-02-19,318.5,328.36,309.37,324.2,31666.0
2016-02-22,323.95,327.65,316.12,319.72,27836.0
2016-02-23,320.53,322.95,314.43,320.75,10744.0
2016-02-24,323.12,323.15,305.36,310.23,34866.0
2016-02-25,318.06,324.74,306.83,314.95,39140.0
2016-02-26,314.46,316.96,311.38,314.68,24022.0
2016-02-29,318.08,322.0,308.78,312.31,43734.0
2016-03-01,314.83,322.51,313.19,319.65,46514.0
2016-03-02,329.7,332.27,323.95,330.95,25060.0
2016-03-03,327.87,345.48,327.87,343.67,44034.0
2016-03-04,340.59,350.87,338.66,349.47,31048.0
2016-03-08,356.25,368.97,348.52,362.59,47750.0
2016-03-09,363.1,375.97,354.78,371.35,39678.0
2016-03-10,371.91,383.65,368.58,374.6,46946.0
2016-03-11,374.36,376.8,367.02,367.46,23062.0
2016-03-14,373.43,374.85,366.55,369.32,16990.0
2016-03-15,367.07,374.36,366.53,370.81,35038.0
2016-03-16,370.96,380.33,370.91,374.99,9068.0
2016-03-17,377.63,385.74,370.98,374.17,26354.0
2016-03-18,375.83,395.66,370.93,381.02,37060.0
2016-03-21,390.72,401.57,384.29,392.79,53090.0
2016-03-22,392.69,398.13,387.28,392.72,27706.0
2016-03-23,394.65,402.59,387.75,398.55,29156.0
2016-03-28,398.08,404.07,395.17,400.04,30854.0
2016-03-29,397.14,408.03,397.14,405.68,51966.0
2016-03-30,398.75,412.67,398.75,410.23,24656.0
2016-03-31,406.57,415.39,399.57,411.56,54202.0
2016-04-01,406.42,411.98,402.29,404.86,25062.0
2016-04-04,404.86,410.99,398.38,399.49,23984.0
2016-04-05,397.34,400.61,388.24,390.1,14782.0
2016-04-06,384.38,396.16,379.86,386.46,16028.0
2016-04-07,382.04,395.66,382.04,386.96,5132.0
2016-04-08,381.27,394.67,381.27,389.83,6854.0
2016-04-11,388.24,401.6,386.04,398.95,15416.0
2016-04-12,396.16,411.59,396.16,409.56,25798.0
2016-04-13,405.58,410.77,400.71,405.9,13978.0
2016-04-18,400.76,420.39,400.71,417.18,28460.0
2016-04-20,400.78,439.18,400.78,430.83,49408.0
2016-04-21,425.34,438.19,425.34,435.47,41070.0
2016-04-22,426.77,437.58,423.46,428.75,38516.0
2016-04-25,435.2,435.23,421.87,423.53,11506.0
2016-04-26,423.85,428.3,415.05,420.41,21274.0
2016-04-27,414.46,425.29,409.95,412.18,16874.0
2016-04-28,408.03,414.46,395.98,399.2,75828.0
2016-04-29,399.07,405.55,395.66,403.3,25168.0
2016-05-02,403.57,410.0,398.63,407.65,26372.0
2016-05-03,407.53,436.12,407.53,429.94,121284.0
2016-05-04,429.32,439.65,429.07,435.15,40018.0
2016-05-05,435.23,452.02,435.23,449.08,60384.0
2016-05-06,448.14,454.02,440.69,442.55,23198.0
2016-05-09,438.22,449.1,435.77,445.42,53800.0
2016-05-10,438.74,443.14,431.27,432.85,62324.0
2016-05-11,425.34,439.68,425.34,434.78,19964.0
2016-05-12,430.55,451.25,430.55,447.69,16326.0
2016-05-13,449.59,462.43,446.11,448.61,46490.0
2016-05-16,437.7,464.9,437.7,463.1,63598.0
2016-05-17,460.35,467.37,456.3,464.8,26500.0
2016-05-18,455.5,467.37,455.5,465.72,15774.0
2016-05-19,457.48,463.42,446.16,453.28,25116.0
2016-05-20,445.12,455.01,445.12,449.99,19226.0
2016-05-23,441.16,454.42,440.17,446.13,18126.0
2016-05-24,447.59,452.54,440.22,440.49,23960.0
2016-05-25,445.12,456.0,440.47,445.86,20242.0
2016-05-26,445.12,454.02,443.46,448.7,26720.0
2016-05-27,450.06,453.53,442.79,447.2,265162.0
2016-05-30,442.7,452.54,442.7,451.18,12442.0
2016-05-31,447.1,489.09,447.1,482.11,270098.0
2016-06-01,484.64,484.64,465.69,469.08,28412.0
2016-06-02,465.45,474.74,465.45,471.73,13302.0
2016-06-03,466.39,483.42,466.39,471.55,9596.0
2016-06-06,472.02,473.8,459.98,462.87,27732.0
2016-06-07,468.36,472.52,460.95,468.66,11394.0
2016-06-08,467.47,471.78,457.61,459.86,16770.0
2016-06-09,458.13,469.35,457.98,465.42,9364.0
2016-06-10,465.89,468.86,450.48,451.99,15856.0
2016-06-13,452.56,459.96,449.57,459.31,9708.0
2016-06-14,464.38,468.22,452.54,464.85,10598.0
2016-06-15,455.58,482.19,455.58,477.96,65138.0
2016-06-16,479.71,479.71,460.95,465.3,10154.0
2016-06-17,462.43,468.86,452.54,455.21,9016.0
2016-06-20,450.06,459.73,450.06,451.45,6578.0
2016-06-21,452.78,476.33,450.06,471.11,26042.0
2016-06-22,474.25,478.75,457.48,470.19,27622.0
2016-06-23,467.37,493.46,467.37,486.12,186960.0
2016-06-24,474.79,499.47,440.67,490.5,65626.0
2016-06-27,493.44,518.81,493.44,515.67,67420.0
2016-06-28,513.72,530.19,506.0,525.86,118314.0
