,open,high,low,close,volume
2015-09-30,195.18,200.77,192.1,196.28,133110.0
2015-10-01,199.2,200.9,191.77,193.1,82755.0
2015-10-05,195.65,202.04,194.51,200.77,174315.0
2015-10-06,203.52,203.52,198.47,199.22,61005.0
2015-10-07,202.18,202.51,188.72,200.32,70995.0
2015-10-08,199.46,203.82,197.25,200.68,142890.0
2015-10-09,200.9,204.8,199.68,203.22,104850.0
2015-10-12,203.03,206.68,199.42,200.9,73395.0
2015-10-13,202.78,203.57,197.25,199.33,28635.0
2015-10-14,199.33,202.11,197.56,199.19,51405.0
2015-10-15,197.85,202.12,197.85,199.34,58230.0
2015-10-16,199.38,199.38,188.12,190.25,149130.0
2015-10-19,188.78,191.65,170.77,174.43,640905.0
2015-10-20,177.76,182.58,172.49,176.46,205515.0
2015-10-21,177.77,181.11,176.61,177.6,87750.0
2015-10-23,178.68,184.46,177.46,182.83,197640.0
2015-10-26,184.46,185.92,182.33,183.4,114900.0
2015-10-27,184.64,185.24,178.37,179.11,100395.0
2015-10-28,180.93,181.11,177.77,178.83,60330.0
2015-10-29,181.23,181.23,175.64,177.27,51675.0
2015-10-30,175.94,176.55,164.43,166.52,182805.0
2015-11-02,166.27,166.5,156.57,157.69,222015.0
2015-11-03,158.28,163.46,152.81,157.94,178815.0
2015-11-04,158.28,168.59,157.98,165.69,368310.0
2015-11-05,167.42,170.46,163.19,166.46,148500.0
2015-11-06,166.2,168.33,162.0,163.62,64335.0
2015-11-09,150.98,159.43,143.06,154.91,453255.0
2015-11-10,157.68,159.81,152.2,158.33,177690.0
2015-11-11,157.68,159.81,152.2,158.33,177690.0
2015-11-13,156.95,156.95,149.76,151.76,172935.0
2015-11-16,150.98,152.2,148.67,150.01,149145.0
2015-11-17,150.98,156.15,150.49,153.0,116295.0
2015-11-18,153.37,164.25,153.29,160.88,249870.0
2015-11-19,164.37,168.03,164.37,167.24,175260.0
2015-11-20,169.79,171.98,169.24,171.16,121440.0
2015-11-23,171.16,173.38,157.37,160.71,312705.0
2015-11-24,161.27,165.59,159.5,160.51,136890.0
2015-11-26,161.63,164.98,157.75,158.71,106749.0
2015-11-27,161.01,161.01,151.79,152.81,96357.0
2015-11-30,156.76,156.76,144.59,147.36,273312.0
2015-12-01,147.63,158.25,143.67,150.28,213765.0
2015-12-02,153.1,154.15,150.07,151.53,103677.0
2015-12-03,152.23,153.72,146.11,149.0,87747.0
