,open,high,low,close,volume
2015-07-17,12.48,13.43,12.28,13.18,105439.0
2015-07-20,13.18,13.83,12.98,13.48,106339.0
2015-07-21,13.08,13.78,13.08,13.28,35503.0
2015-07-22,13.08,14.58,13.08,14.18,189967.0
2015-07-23,14.38,16.67,14.38,16.32,864799.0
2015-07-24,16.62,16.87,15.07,15.17,362872.0
2015-07-27,15.07,17.47,14.38,17.07,845565.0
2015-07-28,17.67,18.87,17.27,17.72,1038224.0
2015-07-29,17.97,18.57,16.52,16.72,357694.0
2015-07-30,16.97,17.47,16.82,17.07,174215.0
2015-07-31,17.12,17.42,16.07,16.42,194221.0
2015-08-03,16.67,17.17,15.72,15.92,185176.0
2015-08-04,13.98,13.98,12.78,12.78,1077439.0
2015-08-05,12.88,13.88,12.23,12.83,448185.0
2015-08-06,13.13,13.38,12.43,12.73,176789.0
2015-08-07,12.88,12.98,12.63,12.78,76541.0
2015-08-10,12.93,12.93,12.48,12.63,56377.0
2015-08-11,12.53,12.88,12.13,12.23,105896.0
2015-08-12,12.08,12.43,11.78,11.93,92766.0
2015-08-13,11.78,12.23,11.28,11.43,77927.0
2015-08-14,11.48,11.83,10.78,11.53,129590.0
2015-08-17,11.33,12.58,11.08,12.18,86167.0
2015-08-18,12.18,12.68,12.08,12.18,64600.0
2015-08-19,12.08,12.53,11.88,12.08,48738.0
2015-08-20,11.88,12.43,11.68,11.73,45516.0
2015-08-21,11.58,11.68,10.68,10.98,234496.0
2015-08-24,10.58,10.78,9.68,10.13,142652.0
2015-08-25,10.43,10.43,9.18,9.78,147976.0
2015-08-26,9.93,9.98,9.38,9.68,104432.0
2015-08-27,9.78,10.13,9.63,9.78,206060.0
2015-08-28,9.83,10.68,9.78,10.03,92154.0
2015-08-31,10.08,10.28,9.78,9.93,47380.0
2015-09-01,9.98,10.08,9.58,9.73,98985.0
2015-09-02,9.73,10.28,9.68,9.88,84573.0
2015-09-03,9.78,10.08,9.63,9.73,80571.0
2015-09-04,9.73,9.73,9.13,9.33,51990.0
2015-09-07,9.28,9.63,9.03,9.13,55403.0
2015-09-08,9.03,9.58,9.03,9.48,72965.0
2015-09-09,9.78,10.08,9.53,9.63,97759.0
2015-09-10,9.53,9.73,9.23,9.53,78889.0
2015-09-11,9.38,10.23,9.38,10.13,103594.0
2015-09-14,10.18,10.68,9.98,10.48,41471.0
2015-09-15,10.88,10.88,10.23,10.48,38518.0
2015-09-16,10.48,10.73,9.98,10.23,53090.0
2015-09-18,10.53,10.98,10.13,10.63,113286.0
2015-09-21,10.88,10.93,10.48,10.68,59323.0
2015-09-22,10.63,11.43,10.48,10.78,95781.0
2015-09-23,10.63,11.33,10.63,10.93,40221.0
2015-09-24,10.93,11.23,10.33,10.58,110987.0
2015-09-28,10.68,10.78,10.38,10.43,29301.0
2015-09-29,10.33,10.93,10.33,10.63,15580.0
2015-09-30,10.33,10.83,10.33,10.43,97464.0
2015-10-01,10.48,10.88,10.48,10.58,51697.0
2015-10-05,10.93,11.23,10.73,11.03,52489.0
2015-10-06,11.08,11.58,10.58,10.83,197852.0
2015-10-07,10.83,11.18,10.73,10.83,78033.0
2015-10-08,10.73,10.98,10.58,10.78,45303.0
2015-10-09,10.88,11.23,10.78,10.88,50894.0
2015-10-12,10.98,11.18,10.83,11.13,101283.0
2015-10-13,11.23,12.28,11.23,11.43,331654.0
2015-10-14,11.53,11.93,11.43,11.53,79139.0
2015-10-15,11.73,12.28,11.73,12.03,184085.0
2015-10-16,12.18,12.68,11.98,12.38,214131.0
2015-10-19,12.68,12.93,12.23,12.48,151082.0
2015-10-20,12.58,12.68,11.83,11.98,116728.0
2015-10-21,11.98,11.98,10.88,11.38,155889.0
2015-10-23,11.03,11.03,9.88,10.13,568613.0
2015-10-26,10.18,10.38,9.53,9.93,319842.0
2015-10-27,9.93,10.08,9.83,10.03,52718.0
2015-10-28,9.98,10.13,9.88,9.93,37335.0
2015-10-29,9.93,10.13,9.83,9.93,62091.0
2015-10-30,9.83,10.18,9.83,9.88,62137.0
2015-11-02,9.88,11.83,9.63,10.33,90129.0
2015-11-03,10.38,10.48,10.23,10.28,13593.0
2015-11-04,10.18,10.48,10.18,10.23,20324.0
2015-11-05,10.18,10.33,9.78,9.88,40057.0
2015-11-06,9.88,10.13,9.68,9.73,27002.0
2015-11-09,9.58,10.03,9.58,9.88,44955.0
2015-11-10,9.78,9.78,9.53,9.68,36585.0
2015-11-11,9.78,9.78,9.53,9.68,36585.0
2015-11-13,9.93,9.93,9.48,9.63,86600.0
2015-11-16,9.48,9.83,9.43,9.53,44220.0
2015-11-17,9.53,10.03,8.98,9.63,169604.0
2015-11-18,9.53,9.78,9.53,9.58,25770.0
2015-11-19,9.58,10.03,9.53,9.98,141917.0
2015-11-20,9.88,10.08,9.83,9.93,24485.0
2015-11-23,9.98,10.13,9.73,9.88,31304.0
2015-11-24,10.03,10.03,9.63,9.68,80919.0
2015-11-26,9.78,10.03,9.63,9.88,48497.0
2015-11-27,9.83,9.93,9.58,9.78,60247.0
2015-11-30,9.98,10.88,9.83,10.88,180736.0
2015-12-01,11.18,11.48,10.83,10.93,94296.0
2015-12-02,11.13,11.43,10.58,10.88,42263.0
2015-12-03,10.78,11.33,10.58,10.78,55659.0
2015-12-04,10.53,10.98,10.48,10.53,19793.0
2015-12-07,10.53,10.88,9.88,9.98,101599.0
2015-12-08,9.98,10.33,9.58,9.73,99848.0
2015-12-09,9.68,9.98,9.28,9.48,78556.0
2015-12-10,9.33,9.78,8.98,9.43,118640.0
2015-12-11,9.38,9.83,8.74,9.13,163748.0
2015-12-14,9.13,9.28,8.83,8.93,104261.0
2015-12-15,8.98,9.13,8.69,8.98,80128.0
2015-12-16,9.03,9.28,8.78,8.93,135290.0
2015-12-17,8.98,9.18,8.64,8.88,250442.0
2015-12-18,8.78,9.08,8.64,8.83,118389.0
2015-12-21,8.74,9.48,8.64,9.38,168400.0
2015-12-22,9.58,9.58,8.78,9.13,157847.0
2015-12-23,9.13,9.18,8.93,8.98,165681.0
2015-12-24,8.98,9.13,8.83,8.98,102916.0
