,open,high,low,close,volume
2016-07-25,221.67,229.05,220.36,227.4,404935.0
2016-07-26,224.53,229.14,224.53,227.01,226851.0
2016-07-27,227.98,228.95,218.71,221.81,1236429.0
2016-07-28,223.61,229.53,221.38,227.06,952348.0
2016-07-29,231.08,236.81,225.36,228.51,692476.0
2016-08-01,232.06,234.0,221.86,223.27,494184.0
2016-08-02,224.63,225.11,215.55,218.17,690479.0
2016-08-03,218.46,220.45,209.97,213.17,416233.0
2016-08-04,220.4,220.45,206.13,207.01,303553.0
2016-08-05,210.36,219.43,208.85,217.78,656987.0
2016-08-08,219.43,220.4,210.06,211.37,249206.0
2016-08-09,212.25,215.45,210.26,211.42,103974.0
2016-08-10,212.59,213.17,202.34,204.58,163573.0
2016-08-11,205.16,205.5,198.7,202.34,144220.0
2016-08-12,202.34,209.82,201.96,204.53,178892.0
2016-08-16,203.56,208.75,201.42,206.42,186742.0
2016-08-17,206.33,213.56,203.27,211.42,516908.0
2016-08-18,211.91,216.04,209.97,211.76,225405.0
2016-08-19,211.76,212.98,206.81,208.56,122976.0
2016-08-22,208.56,210.26,205.89,207.59,96513.0
2016-08-23,207.64,215.84,204.43,214.14,490149.0
2016-08-24,215.84,216.42,211.67,215.02,265589.0
2016-08-25,220.4,220.4,213.61,216.08,256304.0
2016-08-26,217.49,218.37,213.37,215.84,153699.0
2016-08-29,215.99,215.99,210.94,212.54,92457.0
2016-08-30,215.02,215.02,211.57,212.3,302271.0
2016-08-31,212.3,214.53,208.75,210.69,98077.0
2016-09-01,211.67,220.4,210.69,218.9,501644.0
2016-09-02,218.46,222.15,217.05,219.82,225038.0
2016-09-06,219.82,228.51,216.47,226.42,520173.0
2016-09-07,226.23,228.17,222.35,225.79,142601.0
2016-09-08,227.69,227.69,223.41,226.42,104024.0
2016-09-09,226.38,226.38,219.68,220.65,102636.0
2016-09-12,216.08,220.4,211.71,215.16,106500.0
2016-09-14,212.93,220.94,212.93,218.41,62056.0
2016-09-15,219.05,223.95,218.46,221.91,131896.0
2016-09-16,220.89,225.36,220.89,222.73,82304.0
2016-09-19,225.74,232.74,219.43,231.23,386818.0
2016-09-20,235.84,236.42,225.6,229.05,298352.0
2016-09-21,229.14,232.98,228.71,231.81,131930.0
2016-09-22,234.87,237.88,229.24,237.25,348623.0
2016-09-23,238.37,246.23,234.24,245.26,534112.0
2016-09-26,247.69,252.15,243.71,246.47,298285.0
2016-09-27,248.46,250.5,245.7,247.4,124674.0
2016-09-28,247.69,253.37,246.72,252.06,177362.0
2016-09-29,254.0,255.26,208.95,238.42,292804.0
2016-09-30,233.03,246.04,230.6,243.27,124730.0
2016-10-03,243.32,254.97,243.32,253.32,264616.0
2016-10-04,254.19,256.04,246.13,252.01,192862.0
2016-10-05,252.06,254.29,247.2,249.68,100074.0
2016-10-06,250.5,251.67,242.78,245.6,159783.0
2016-10-07,245.65,246.04,240.5,243.22,68578.0
2016-10-10,243.27,246.52,238.37,243.66,58697.0
2016-10-13,242.01,257.35,237.88,248.8,131229.0
2016-10-14,251.38,255.36,243.61,246.96,216569.0
2016-10-17,243.9,249.44,241.28,246.96,724224.0
2016-10-18,247.83,252.35,244.14,248.66,146172.0
2016-10-19,249.48,256.62,246.57,254.92,177027.0
2016-10-20,256.72,260.02,245.16,247.59,335252.0
2016-10-21,248.9,248.95,241.81,244.68,122328.0
2016-10-24,244.68,246.52,239.34,241.91,103922.0
2016-10-25,240.31,247.49,238.85,244.53,91277.0
2016-10-26,244.24,244.24,238.37,239.92,94974.0
2016-10-27,239.97,240.21,231.62,233.95,117767.0
2016-10-28,234.92,244.1,230.7,239.34,115907.0
2016-11-01,245.65,250.12,236.91,243.85,852045.0
2016-11-02,242.54,242.74,233.12,233.9,172392.0
2016-11-03,235.45,237.93,223.9,230.6,307134.0
2016-11-04,235.94,236.33,220.4,223.03,134433.0
2016-11-07,224.29,230.65,223.32,225.74,111000.0
2016-11-08,227.35,227.35,216.91,220.6,186739.0
2016-11-09,201.96,216.52,194.33,205.94,343563.0
2016-11-10,208.95,218.46,208.9,213.95,607915.0
2016-11-11,211.67,211.76,197.1,198.66,211665.0
2016-11-15,199.0,199.0,177.2,179.43,294282.0
2016-11-16,180.98,188.41,175.74,176.91,727680.0
2016-11-17,175.89,179.53,171.37,173.12,118136.0
2016-11-18,174.24,176.23,168.31,174.19,188919.0
2016-11-21,175.35,176.66,169.43,170.69,944048.0
2016-11-22,169.92,173.56,166.08,170.79,146373.0
2016-11-23,171.86,172.88,169.72,170.5,149917.0
2016-11-24,168.94,177.25,166.91,172.44,148239.0
2016-11-25,172.93,180.06,171.91,176.27,137150.0
2016-11-28,178.56,182.15,177.1,179.72,169821.0
2016-11-29,181.95,183.22,177.68,178.46,144897.0
2016-11-30,178.85,179.72,175.35,176.42,107995.0
2016-12-01,176.47,178.8,172.1,173.12,122567.0
2016-12-02,171.37,171.86,167.0,167.92,137457.0
2016-12-05,167.0,168.8,163.6,164.43,191283.0
2016-12-06,165.45,165.89,162.15,162.88,459444.0
2016-12-07,163.85,166.91,156.76,159.38,283150.0
2016-12-08,160.11,166.91,159.77,165.69,415848.0
2016-12-09,167.63,177.29,167.0,167.78,991660.0
2016-12-12,168.75,168.75,163.94,164.72,111110.0
2016-12-13,163.26,165.55,161.23,162.63,168246.0
2016-12-14,163.12,163.12,159.23,159.82,204335.0
2016-12-15,157.34,160.45,156.86,158.8,153925.0
2016-12-16,159.67,163.99,157.29,162.54,468936.0
2016-12-19,163.12,163.12,153.75,158.41,637221.0
2016-12-20,159.53,160.79,157.39,159.28,147501.0
2016-12-21,159.23,159.28,155.89,156.22,102842.0
2016-12-22,156.22,157.0,149.96,150.59,322662.0
2016-12-23,151.22,162.63,150.84,158.94,758793.0
2016-12-26,158.26,165.45,155.35,157.29,353078.0
2016-12-27,158.26,158.26,155.4,156.42,160865.0
2016-12-28,157.29,159.53,156.66,157.24,166457.0
2016-12-29,157.73,160.5,157.29,159.38,95742.0
2016-12-30,159.23,165.01,159.23,163.65,634810.0
2017-01-02,165.16,167.97,164.48,167.15,322592.0
2017-01-03,167.83,169.82,166.27,169.24,388984.0
2017-01-04,169.82,172.83,168.7,170.74,201742.0
2017-01-05,172.25,175.3,170.55,174.33,278505.0
2017-01-06,175.64,175.64,170.06,171.37,185140.0
2017-01-09,174.53,174.77,172.05,172.78,109582.0
2017-01-10,173.99,174.72,171.86,173.22,107640.0
2017-01-11,173.26,174.67,172.83,173.22,112685.0
2017-01-12,174.58,175.45,172.83,173.85,113605.0
2017-01-13,174.53,175.26,171.86,172.97,98772.0
2017-01-16,173.51,173.51,170.89,172.39,74961.0
2017-01-17,175.06,179.96,173.9,177.49,613043.0
2017-01-18,177.2,181.57,176.52,178.7,277968.0
2017-01-19,179.33,179.62,176.71,177.34,117596.0
2017-01-20,177.2,178.17,171.86,174.04,296175.0
2017-01-23,174.04,176.66,173.51,175.45,213201.0
2017-01-24,175.74,176.13,173.56,175.5,196073.0
2017-01-25,175.5,180.21,174.77,178.9,432854.0
