,open,high,low,close,volume
2016-10-18,4613.84,4624.55,4564.09,4620.7,2736.0
2016-10-19,4603.42,4624.55,4566.13,4615.83,2467.0
2016-10-20,4701.27,4701.27,4602.16,4609.99,1380.0
2016-10-21,4604.1,4627.62,4575.87,4624.35,1985.0
2016-10-24,4592.42,4624.55,4576.84,4621.04,2124.0
2016-10-25,4602.11,4605.08,4571.0,4594.9,1316.0
2016-10-26,4594.37,4594.37,4541.79,4569.88,798.0
2016-10-27,4573.0,4585.61,4504.02,4553.62,1133.0
2016-10-28,4538.0,4887.42,4497.98,4866.58,12265.0
2016-11-01,4906.89,4906.89,4763.82,4797.9,3837.0
2016-11-02,4752.14,4775.94,4635.31,4664.22,1901.0
2016-11-03,4721.86,4769.61,4537.95,4560.49,3604.0
2016-11-04,4529.82,4663.39,4523.29,4573.24,2138.0
2016-11-07,4647.92,4647.92,4556.4,4599.14,1233.0
2016-11-08,4647.87,4648.89,4592.42,4623.58,1823.0
2016-11-09,4381.15,4624.55,4381.15,4614.76,3700.0
2016-11-10,4711.2,4711.2,4575.87,4618.8,2259.0
2016-11-11,4647.92,4647.92,4523.3,4556.01,1565.0
2016-11-15,4561.27,4561.27,4294.5,4403.59,7108.0
2016-11-16,4517.6,4517.6,4375.94,4464.3,1157.0
2016-11-17,4436.4,4473.55,4361.68,4421.22,1960.0
2016-11-18,4420.05,4429.83,4347.22,4416.93,2037.0
2016-11-21,4478.46,4478.46,4351.94,4423.02,2443.0
2016-11-22,4466.83,4541.79,4405.44,4458.99,3653.0
2016-11-23,4556.4,4697.57,4392.83,4641.39,2055.0
2016-11-24,4548.66,4692.7,4548.61,4645.38,1209.0
2016-11-25,4634.24,4658.97,4547.68,4568.91,1933.0
2016-11-28,4624.5,4842.58,4555.42,4809.09,10326.0
2016-11-29,4867.95,4867.95,4659.65,4773.41,2372.0
2016-11-30,4798.82,4811.48,4692.85,4772.24,3398.0
2016-12-01,4818.29,4818.29,4696.84,4732.52,1469.0
2016-12-02,4702.78,4764.75,4663.49,4743.03,1208.0
2016-12-05,4743.28,4770.59,4683.94,4738.36,1465.0
2016-12-06,4790.01,4790.01,4687.83,4714.95,721.0
2016-12-07,4758.86,4758.9,4615.79,4629.46,2203.0
2016-12-08,4653.8,4653.8,4591.45,4599.38,1682.0
2016-12-09,4638.13,4638.13,4583.66,4593.83,1598.0
2016-12-12,4585.65,4645.97,4576.84,4611.65,569.0
2016-12-13,4629.42,4629.42,4577.82,4618.76,812.0
2016-12-14,4578.79,4609.9,4534.05,4586.24,1376.0
2016-12-15,4555.52,4600.21,4546.66,4568.13,212.0
2016-12-16,4548.61,4622.6,4548.61,4575.58,1401.0
2016-12-19,4638.13,4638.18,4536.93,4544.96,972.0
2016-12-20,4509.66,4564.19,4507.72,4513.8,838.0
2016-12-21,4513.9,4592.42,4459.04,4477.68,946.0
2016-12-22,4478.46,4478.51,4444.44,4457.09,774.0
2016-12-23,4444.43,4555.42,4444.43,4532.5,1424.0
2016-12-26,4549.14,4549.14,4405.49,4437.08,736.0
2016-12-27,4429.88,4429.88,4395.76,4427.98,898.0
2016-12-28,4405.49,4507.72,4405.49,4502.22,751.0
2016-12-29,4463.91,4527.19,4457.09,4511.42,858.0
2016-12-30,4511.13,4619.68,4493.11,4597.58,2138.0
2017-01-02,4585.22,4597.63,4535.81,4591.45,730.0
2017-01-03,4621.63,4621.63,4493.6,4534.64,983.0
2017-01-04,4533.03,4551.53,4478.51,4497.25,1012.0
2017-01-05,4499.0,4513.07,4459.14,4487.32,1688.0
2017-01-06,4483.38,4516.48,4444.97,4482.84,2001.0
2017-01-09,4516.48,4516.48,4439.57,4462.25,1630.0
2017-01-10,4468.77,4477.44,4390.89,4400.53,2504.0
2017-01-11,4420.09,4429.83,4396.73,4425.25,1570.0
2017-01-12,4410.36,4428.86,4386.99,4396.58,861.0
2017-01-13,4390.89,4429.83,4390.11,4400.96,5137.0
2017-01-16,4428.86,4428.86,4320.79,4331.99,2601.0
2017-01-17,4356.71,4365.33,4303.26,4350.39,1907.0
2017-01-18,4320.79,4356.81,4301.85,4305.75,2095.0
2017-01-19,4319.81,4331.21,4284.77,4304.58,1458.0
2017-01-20,4313.68,4322.78,4285.06,4293.28,918.0
2017-01-23,4326.58,4326.58,4254.78,4264.13,1758.0
2017-01-24,4301.32,4316.89,4244.85,4294.26,1993.0
2017-01-25,4308.13,4321.76,4274.06,4295.18,1522.0
2017-01-27,4294.5,4324.63,4286.76,4313.93,1242.0
2017-01-30,4350.0,4355.84,4282.77,4294.65,1461.0
2017-01-31,4313.0,4313.0,4259.45,4285.45,3351.0
2017-02-01,4284.77,4312.95,4244.85,4298.93,2203.0
2017-02-02,4289.63,4352.87,4289.63,4344.11,4219.0
2017-02-03,4371.41,4371.41,4324.73,4352.33,1750.0
2017-02-06,4371.37,4568.08,4351.94,4475.74,18611.0
2017-02-07,4502.85,4544.71,4449.3,4503.87,6454.0
2017-02-08,4505.77,4527.19,4468.77,4488.2,6181.0
2017-02-09,4507.52,4507.52,4449.3,4475.4,1226.0
2017-02-10,4464.93,4478.51,4392.49,4406.37,1254.0
2017-02-13,4406.46,4406.46,4328.09,4341.96,1608.0
2017-02-14,4398.68,4405.44,4302.29,4356.28,2126.0
2017-02-15,4404.52,4404.52,4301.32,4307.55,925.0
2017-02-16,4351.94,4351.94,4309.06,4333.88,726.0
2017-02-17,4371.41,4381.15,4347.08,4379.2,1578.0
2017-02-20,4358.81,4403.54,4358.76,4367.03,1342.0
2017-02-21,4356.81,4424.82,4333.93,4387.19,1996.0
2017-02-22,4424.96,4428.86,4378.23,4406.61,15890.0
2017-02-23,4427.88,4428.86,4381.15,4404.66,723.0
2017-02-27,4427.83,4429.83,4363.63,4377.84,68518.0
2017-02-28,4381.15,4396.73,4334.42,4345.13,1428.0
2017-03-01,4370.44,4381.1,4299.37,4327.8,53177.0
2017-03-02,4352.43,4374.34,4283.79,4327.6,4789.0
2017-03-03,4322.74,4376.28,4296.3,4358.03,1489.0
2017-03-06,4380.18,4380.18,4338.31,4371.9,1961.0
2017-03-07,4381.15,4381.15,4338.31,4358.47,46358.0
2017-03-08,4379.2,4379.2,4332.52,4339.97,708.0
2017-03-09,4361.58,4361.58,4304.34,4336.76,65489.0
2017-03-10,4336.37,4369.47,4332.47,4347.71,637.0
2017-03-14,4381.15,4390.89,4266.27,4361.05,24602.0
2017-03-15,4370.44,4390.89,4322.74,4379.35,25638.0
2017-03-16,4396.73,4488.25,4351.94,4466.39,3520.0
2017-03-17,4460.99,4468.77,4313.0,4378.52,100561.0
2017-03-20,4375.31,4406.42,4332.47,4384.36,26374.0
2017-03-21,4381.15,4402.57,4345.76,4380.23,23910.0
2017-03-22,4375.31,4400.43,4366.55,4391.96,12685.0
2017-03-23,4381.2,4712.17,4381.2,4685.54,14606.0
2017-03-24,4678.1,4678.1,4536.93,4560.24,2618.0
2017-03-27,4546.71,4570.9,4468.77,4490.24,1696.0
2017-03-28,4527.19,4536.93,4473.64,4495.89,1911.0
2017-03-29,4478.51,4497.93,4429.83,4460.26,37196.0
2017-03-30,4449.69,4546.61,4413.43,4439.57,14940.0
2017-03-31,4517.45,4536.88,4453.93,4519.98,25401.0
2017-04-03,4487.32,4661.54,4487.32,4641.2,4138.0
