,open,high,low,close,volume
2016-05-27,663.08,689.84,661.62,675.88,832067.0
2016-05-30,679.62,689.5,672.67,676.51,354965.0
2016-05-31,674.37,689.84,670.72,687.16,1166940.0
2016-06-01,694.7,703.36,688.09,698.26,868587.0
2016-06-02,698.6,701.76,691.4,697.09,1663568.0
2016-06-03,696.02,705.16,686.97,690.86,394821.0
2016-06-06,689.84,703.9,686.24,690.67,313856.0
2016-06-07,692.66,698.35,687.21,691.1,174689.0
2016-06-08,688.96,695.39,684.15,685.56,370469.0
2016-06-09,688.72,688.72,677.68,683.27,265488.0
2016-06-10,683.9,690.81,675.29,677.39,404280.0
2016-06-13,671.06,681.86,669.41,680.55,245706.0
2016-06-14,677.39,683.51,669.75,673.83,303388.0
2016-06-15,675.73,679.57,673.83,675.83,179637.0
2016-06-16,676.95,681.57,671.35,679.91,302461.0
2016-06-17,685.95,696.65,680.11,682.83,543644.0
2016-06-20,679.04,685.95,677.34,680.5,254491.0
2016-06-21,683.03,683.86,671.3,673.54,287659.0
2016-06-22,674.27,676.7,665.51,669.11,233878.0
2016-06-23,670.82,672.52,660.55,668.04,219643.0
2016-06-24,658.31,675.15,648.54,670.82,403039.0
2016-06-27,657.78,690.81,657.78,686.92,356805.0
2016-06-28,688.43,694.66,686.92,688.33,756885.0
2016-06-29,690.81,712.22,690.67,703.61,685334.0
2016-06-30,705.41,713.68,695.82,700.44,675952.0
2016-07-01,699.57,706.14,697.62,700.49,324971.0
2016-07-04,701.47,704.92,698.69,699.57,226518.0
2016-07-05,700.35,704.82,692.08,694.61,179743.0
2016-07-07,693.24,699.91,690.81,693.0,127574.0
2016-07-08,693.68,719.03,693.59,709.83,806481.0
2016-07-11,715.09,717.08,702.34,703.66,570264.0
2016-07-12,705.41,710.95,699.62,702.15,611835.0
2016-07-13,700.54,705.02,693.73,696.7,145415.0
2016-07-14,695.68,701.51,692.9,696.55,153170.0
2016-07-15,696.55,703.95,696.55,699.13,283695.0
2016-07-18,696.65,707.5,691.79,694.32,306749.0
2016-07-19,694.31,709.1,694.31,704.53,440300.0
2016-07-20,706.43,714.65,705.55,708.37,260167.0
2016-07-21,708.33,713.77,703.56,709.79,265256.0
2016-07-22,708.81,718.06,706.38,711.88,534734.0
2016-07-25,711.34,724.67,711.34,715.23,530912.0
2016-07-26,712.22,719.42,704.43,706.14,217835.0
2016-07-27,709.01,716.35,706.67,711.0,313507.0
2016-07-28,713.29,737.52,712.51,731.29,1213422.0
2016-07-29,738.49,748.51,707.74,711.05,1666452.0
2016-08-01,715.14,727.44,709.93,713.58,734178.0
2016-08-02,719.03,727.79,713.92,719.71,717901.0
2016-08-03,720.29,725.69,694.7,699.08,685193.0
2016-08-04,703.95,709.3,690.03,694.41,683179.0
2016-08-05,697.62,710.47,697.62,706.87,647696.0
2016-08-08,714.16,718.25,705.41,709.93,383012.0
2016-08-09,710.27,718.06,701.52,703.8,556929.0
2016-08-10,705.41,709.54,684.05,688.09,654005.0
2016-08-11,688.57,695.68,680.26,690.81,563970.0
2016-08-12,685.02,693.73,682.3,691.25,457921.0
2016-08-16,694.51,701.76,688.87,691.44,544973.0
2016-08-17,690.86,696.07,684.0,688.57,481428.0
2016-08-18,690.37,695.14,688.87,689.79,504427.0
2016-08-19,690.81,694.61,679.82,680.94,476124.0
2016-08-22,683.03,689.64,675.54,686.82,423867.0
2016-08-23,691.11,691.11,682.78,684.63,293965.0
2016-08-24,685.85,686.0,677.18,678.45,452255.0
2016-08-25,680.05,682.63,666.46,669.14,471543.0
2016-08-26,668.6,673.77,663.63,667.97,768908.0
2016-08-29,667.92,672.16,661.3,664.32,360275.0
2016-08-30,666.46,681.56,665.97,679.91,758297.0
2016-08-31,682.05,689.36,677.47,680.64,505876.0
2016-09-01,681.08,688.87,674.69,678.1,351362.0
2016-09-02,680.1,683.32,674.79,679.03,190007.0
2016-09-06,684.88,703.0,683.12,700.12,1246593.0
2016-09-07,704.41,706.85,691.79,696.86,593932.0
2016-09-08,697.2,705.05,692.87,698.13,356765.0
2016-09-09,698.61,702.76,689.65,692.82,341076.0
2016-09-12,685.9,692.13,668.51,684.73,426183.0
2016-09-14,684.05,695.79,681.51,690.72,306137.0
2016-09-15,690.82,698.71,688.09,696.71,410920.0
2016-09-16,701.54,705.92,692.04,696.52,382162.0
2016-09-19,696.52,700.9,684.97,689.26,249337.0
2016-09-20,691.75,697.49,688.38,693.16,315153.0
2016-09-21,695.59,696.52,684.97,688.87,311700.0
2016-09-22,693.35,695.35,686.19,688.04,315016.0
2016-09-23,688.87,691.55,683.76,685.66,486981.0
2016-09-26,686.05,689.55,674.79,676.84,383544.0
2016-09-27,676.84,682.05,668.02,678.2,409984.0
2016-09-28,678.64,681.9,669.87,671.67,1031867.0
2016-09-29,675.67,679.22,631.58,649.12,1442657.0
2016-09-30,645.02,668.41,643.17,664.12,851741.0
2016-10-03,667.43,708.07,667.43,705.68,2058235.0
2016-10-04,707.38,724.43,707.38,720.44,1887783.0
2016-10-05,722.0,729.79,710.01,714.89,588342.0
2016-10-06,712.74,720.93,703.19,710.94,246455.0
2016-10-07,714.01,717.91,695.69,700.27,232567.0
2016-10-10,703.78,714.2,702.17,711.13,174998.0
2016-10-13,713.08,713.08,699.69,707.19,636722.0
2016-10-14,706.95,713.91,694.91,708.94,459989.0
2016-10-17,715.96,715.96,696.96,699.83,365500.0
2016-10-18,701.54,705.43,693.99,702.41,597421.0
2016-10-19,706.41,708.36,697.35,699.39,1119429.0
2016-10-20,701.54,703.0,693.35,695.84,645552.0
2016-10-21,697.15,700.51,691.36,696.08,224856.0
2016-10-24,695.69,703.19,692.77,695.06,153150.0
2016-10-25,694.57,699.1,691.79,694.91,195273.0
2016-10-26,697.64,697.64,684.97,690.43,285257.0
2016-10-27,685.07,697.64,680.1,690.82,233411.0
2016-10-28,691.89,704.22,691.89,700.37,586708.0
2016-11-01,706.8,708.31,687.56,693.16,534613.0
2016-11-02,691.79,695.84,684.53,686.0,190406.0
2016-11-03,686.87,689.26,667.53,670.31,377468.0
2016-11-04,669.92,685.31,660.18,676.4,708243.0
2016-11-07,683.02,686.82,672.65,676.06,142684.0
2016-11-08,678.93,681.86,670.36,673.67,148922.0
2016-11-09,652.82,674.26,622.61,660.66,578951.0
2016-11-10,681.08,681.08,646.19,648.53,590087.0
2016-11-11,645.51,652.62,619.3,642.59,885344.0
2016-11-15,633.33,633.33,568.68,601.28,1347449.0
2016-11-16,601.62,612.87,587.64,607.95,695663.0
2016-11-17,612.82,619.98,596.31,600.35,308373.0
2016-11-18,594.6,609.7,594.6,599.13,743321.0
2016-11-21,599.23,600.64,579.55,588.76,390703.0
2016-11-22,598.26,601.52,581.79,598.21,279679.0
2016-11-23,600.2,601.62,591.48,600.69,430909.0
2016-11-24,595.43,601.28,589.88,596.4,870446.0
2016-11-25,606.0,618.72,592.99,612.68,276611.0
2016-11-28,613.65,614.48,600.84,609.51,361899.0
2016-11-29,608.97,615.7,605.12,613.21,456521.0
2016-11-30,615.79,628.27,614.19,623.98,569564.0
2016-12-01,626.51,627.88,615.06,625.59,214497.0
2016-12-02,617.84,625.59,609.66,617.84,432576.0
2016-12-05,618.72,623.1,612.34,619.01,173890.0
2016-12-06,621.49,631.33,616.96,620.13,260023.0
2016-12-07,621.64,627.29,618.33,624.27,262067.0
2016-12-08,628.46,630.31,623.88,627.88,203514.0
2016-12-09,630.9,631.24,621.54,623.93,247836.0
2016-12-12,622.42,622.61,588.56,592.02,601079.0
2016-12-13,586.56,598.16,583.3,595.28,709024.0
2016-12-14,596.01,600.98,592.36,597.28,242740.0
2016-12-15,592.65,608.88,589.0,596.01,530541.0
2016-12-16,599.23,599.57,589.97,591.58,197392.0
2016-12-19,596.11,597.04,584.61,586.76,188828.0
2016-12-20,585.59,588.22,578.77,583.74,260134.0
2016-12-21,583.64,583.64,572.19,575.41,521497.0
2016-12-22,575.75,580.04,567.27,578.77,255209.0
2016-12-23,581.16,582.47,568.25,571.95,608957.0
2016-12-26,571.95,575.21,553.19,560.4,387173.0
2016-12-27,562.2,570.49,557.33,568.64,178295.0
2016-12-28,570.1,581.69,567.08,573.46,382440.0
2016-12-29,574.87,577.21,570.1,574.09,321697.0
2016-12-30,575.85,585.59,572.53,574.68,378307.0
2017-01-02,579.69,591.44,574.48,589.0,327569.0
2017-01-03,591.43,593.87,582.71,590.85,323518.0
2017-01-04,591.34,597.28,589.58,591.73,264071.0
2017-01-05,594.36,602.06,594.07,596.01,550224.0
2017-01-06,600.06,602.2,597.52,598.94,182777.0
2017-01-09,598.94,603.13,586.22,598.45,315371.0
2017-01-10,597.23,616.67,593.68,615.21,437065.0
2017-01-11,617.74,625.73,610.92,617.79,592541.0
2017-01-12,616.77,621.1,611.9,618.38,141573.0
2017-01-13,623.1,634.11,618.62,623.88,358722.0
2017-01-16,624.27,624.27,617.11,619.3,129900.0
2017-01-17,619.69,621.4,608.1,611.31,183409.0
2017-01-18,610.92,622.57,609.07,619.35,189992.0
2017-01-19,619.59,621.3,611.99,613.07,227307.0
2017-01-20,613.94,621.79,608.49,610.82,294108.0
2017-01-23,608.97,616.96,608.97,613.41,134970.0
2017-01-24,619.59,642.88,615.65,639.62,635743.0
2017-01-25,643.08,683.51,643.08,671.97,3144992.0
2017-01-27,677.18,677.86,655.26,661.44,883984.0
2017-01-30,661.59,670.07,656.23,660.66,219976.0
2017-01-31,662.22,666.46,654.62,656.23,211264.0
2017-02-01,660.61,677.18,652.43,674.11,985259.0
2017-02-02,669.38,672.31,655.74,659.06,314593.0
2017-02-03,659.06,662.56,647.95,656.08,328464.0
2017-02-06,654.77,663.39,651.55,654.67,380121.0
2017-02-07,653.31,660.32,650.33,656.42,402950.0
2017-02-08,656.72,659.64,650.09,653.31,219811.0
2017-02-09,652.82,655.35,645.22,646.1,351585.0
2017-02-10,647.46,657.69,646.58,654.13,226953.0
2017-02-13,654.38,666.27,653.45,661.59,352859.0
2017-02-14,663.54,664.66,650.97,654.13,216874.0
2017-02-15,653.79,660.61,647.95,653.36,208557.0
2017-02-16,654.04,657.16,648.48,653.99,218396.0
2017-02-17,655.74,671.33,651.8,666.07,505609.0
2017-02-20,668.85,686.73,667.43,679.96,998661.0
2017-02-21,685.07,693.74,679.52,681.76,554817.0
2017-02-22,684.92,688.87,674.55,677.96,554335.0
2017-02-23,679.13,684.97,668.46,670.5,568568.0
2017-02-27,669.68,673.67,663.1,664.9,274802.0
2017-02-28,667.14,668.36,660.71,664.66,390051.0
2017-03-01,672.31,680.59,667.48,671.53,534086.0
2017-03-02,677.18,677.18,659.3,663.98,223208.0
2017-03-03,665.0,665.0,653.94,658.18,549110.0
2017-03-06,660.47,664.07,657.98,661.25,351037.0
2017-03-07,662.81,664.07,652.33,655.21,638137.0
2017-03-08,655.21,659.64,648.0,653.36,251381.0
2017-03-09,655.26,668.26,653.06,665.0,936350.0
2017-03-10,669.38,671.97,662.56,666.27,506560.0
2017-03-14,673.28,691.79,667.78,683.85,707757.0
2017-03-15,684.58,686.92,676.06,682.39,431839.0
2017-03-16,684.1,688.38,679.52,681.27,268996.0
2017-03-17,682.25,693.74,681.17,683.9,444224.0
2017-03-20,684.97,687.9,679.13,681.56,251382.0
2017-03-21,686.58,686.58,676.4,682.2,188931.0
2017-03-22,679.13,679.71,665.15,675.52,367541.0
2017-03-23,676.3,682.93,674.5,676.06,222345.0
2017-03-24,677.18,681.95,668.51,670.6,284818.0
2017-03-27,670.36,675.18,662.81,665.39,341490.0
2017-03-28,667.63,679.86,666.46,678.64,205203.0
2017-03-29,683.02,683.02,666.36,671.43,851769.0
2017-03-30,672.31,679.47,670.36,673.23,476038.0
2017-03-31,673.28,684.88,672.6,681.22,938213.0
2017-04-03,682.88,686.78,682.2,684.92,351831.0
2017-04-05,685.51,702.51,685.51,695.64,754076.0
2017-04-06,700.56,700.81,688.92,691.94,286605.0
2017-04-07,695.3,699.59,687.02,690.04,342956.0
2017-04-10,693.74,694.03,683.51,685.66,173832.0
2017-04-11,686.43,690.72,684.88,688.04,129774.0
2017-04-12,689.85,697.98,677.71,691.21,341040.0
2017-04-13,693.84,701.44,689.89,696.57,742572.0
2017-04-17,696.57,698.66,690.82,693.99,335584.0
2017-04-18,694.67,703.83,692.77,694.52,522988.0
2017-04-19,694.52,697.06,689.85,694.77,102566.0
2017-04-20,694.96,701.68,693.79,698.96,277655.0
2017-04-21,701.54,702.51,693.89,695.74,357392.0
2017-04-24,695.74,701.54,691.84,698.42,254831.0
2017-04-25,698.81,711.28,696.76,708.5,815320.0
2017-04-26,714.2,719.08,703.49,707.77,519862.0
2017-04-27,708.16,710.75,700.86,704.12,190669.0
2017-04-28,704.46,708.31,699.1,701.34,158996.0
2017-05-02,699.59,707.72,698.61,701.68,1009640.0
2017-05-03,704.46,714.45,697.64,711.77,695371.0
2017-05-04,716.15,722.97,708.99,719.81,549561.0
2017-05-05,722.0,726.87,709.87,721.22,570520.0
2017-05-08,725.9,732.42,722.58,724.78,362229.0
2017-05-09,724.78,729.6,722.58,725.7,175281.0
2017-05-10,724.53,734.67,724.05,727.41,162758.0
2017-05-11,728.04,750.3,722.97,739.05,366834.0
2017-05-12,743.43,743.43,727.36,730.77,148145.0
2017-05-15,733.64,735.69,725.12,732.67,110667.0
2017-05-16,731.65,744.9,728.09,741.88,340007.0
2017-05-17,737.64,757.08,737.64,754.54,546730.0
2017-05-18,746.85,762.73,732.33,755.13,1151512.0
2017-05-19,754.15,761.17,740.46,741.78,790110.0
