,open,high,low,close,volume
2016-04-01,109.96,109.96,107.36,108.81,5054571.0
2016-04-04,109.02,110.75,107.28,108.34,5511476.0
2016-04-05,107.88,108.59,103.81,104.39,3543180.0
2016-04-06,104.47,105.03,101.03,103.04,4112673.0
2016-04-07,103.85,104.68,100.63,101.21,3295273.0
2016-04-08,101.28,102.33,100.11,101.34,2426490.0
2016-04-11,101.77,106.55,100.55,105.1,4041119.0
2016-04-12,106.22,106.97,104.06,104.24,3329358.0
2016-04-13,105.49,107.69,105.18,107.13,2927659.0
2016-04-18,106.84,109.64,105.64,108.69,3236215.0
2016-04-20,108.86,112.91,108.42,111.62,6195098.0
2016-04-21,112.97,114.82,111.43,113.45,6778080.0
2016-04-22,113.4,115.81,112.64,113.78,4652500.0
2016-04-25,112.16,112.16,107.51,108.81,5697693.0
2016-04-26,107.59,110.91,105.97,109.44,3597561.0
2016-04-27,109.44,110.08,108.73,109.25,1661602.0
2016-04-28,109.67,111.22,106.97,107.3,6072876.0
2016-04-29,106.84,108.92,104.18,104.83,3549696.0
2016-05-02,104.62,108.71,103.44,108.15,3189159.0
2016-05-03,109.17,110.16,106.38,107.57,2994903.0
2016-05-04,106.76,107.86,104.64,105.49,1595387.0
2016-05-05,105.26,106.92,104.56,105.43,1463712.0
2016-05-06,105.43,107.17,104.76,106.67,1391229.0
2016-05-09,106.9,108.11,105.76,106.28,1294146.0
2016-05-10,106.34,106.97,104.43,105.12,1872393.0
2016-05-11,104.27,106.67,103.33,106.22,2079351.0
2016-05-12,106.34,111.33,106.34,111.0,5048358.0
2016-05-13,110.5,110.79,107.32,109.4,2550235.0
2016-05-16,109.67,112.07,109.19,111.29,2632745.0
2016-05-17,112.07,126.55,108.83,120.63,49826821.0
2016-05-18,120.03,120.03,114.03,114.69,12825753.0
2016-05-19,114.78,116.69,111.93,112.64,6269762.0
2016-05-20,113.4,113.49,110.6,111.26,6364361.0
2016-05-23,111.74,112.2,108.83,109.69,4490574.0
2016-05-24,109.96,111.49,105.99,106.53,7642518.0
2016-05-25,106.67,110.93,106.67,110.37,12604907.0
2016-05-26,110.7,114.86,109.21,113.65,13620870.0
2016-05-27,114.69,116.44,114.17,116.0,6646632.0
2016-05-30,115.52,119.12,114.65,118.08,5762639.0
2016-05-31,118.14,119.05,114.98,118.29,6072831.0
2016-06-01,118.39,124.54,117.5,121.61,13867359.0
2016-06-02,121.09,122.13,119.72,120.82,4160133.0
2016-06-03,120.47,120.88,114.05,114.61,12159812.0
2016-06-06,112.95,117.14,112.86,116.5,5979795.0
2016-06-07,116.31,119.64,116.15,119.26,5196026.0
2016-06-08,119.26,122.02,118.62,120.65,4725364.0
2016-06-09,120.88,121.38,118.53,120.3,3159933.0
2016-06-10,120.47,122.13,118.45,119.95,5595536.0
2016-06-13,118.29,119.61,116.94,118.93,3013800.0
2016-06-14,119.1,121.09,117.77,120.59,5346992.0
2016-06-15,122.54,123.89,121.38,122.07,5250656.0
2016-06-16,120.76,121.98,118.89,121.57,3211551.0
2016-06-17,122.13,122.54,120.11,120.76,3348697.0
2016-06-20,119.64,124.39,118.82,122.69,5828814.0
2016-06-21,123.91,127.98,123.54,125.18,9489570.0
2016-06-22,125.82,127.65,123.89,125.78,9922110.0
2016-06-23,124.87,126.39,122.9,125.45,6201382.0
2016-06-24,112.99,117.14,109.87,114.44,33580514.0
2016-06-27,112.99,115.07,112.37,113.36,9871566.0
2016-06-28,113.36,116.19,112.78,115.52,9222552.0
2016-06-29,115.9,116.87,114.63,115.02,4739562.0
2016-06-30,116.69,121.82,115.9,120.51,15021607.0
2016-07-01,121.34,122.52,118.8,119.37,3275577.0
2016-07-04,119.86,122.13,119.86,120.53,3638400.0
2016-07-05,120.69,121.4,117.56,118.45,3191629.0
2016-07-07,118.8,118.8,114.94,115.19,9905793.0
2016-07-08,115.07,116.73,113.84,116.08,5294245.0
2016-07-11,116.73,118.6,114.65,116.27,12776784.0
2016-07-12,116.73,122.13,116.15,121.73,13824911.0
2016-07-13,122.13,123.29,119.84,122.67,7184243.0
2016-07-14,122.34,124.0,121.86,123.25,2545962.0
2016-07-15,123.83,128.15,121.61,125.58,10246551.0
2016-07-18,126.18,127.07,122.65,123.29,6447892.0
2016-07-19,123.37,126.47,123.37,125.43,7321707.0
2016-07-20,126.24,129.54,125.87,128.36,9355754.0
2016-07-21,129.65,131.56,127.61,128.3,7669944.0
2016-07-22,128.73,132.68,128.32,130.68,7098243.0
2016-07-25,130.98,133.76,130.89,132.64,4003825.0
2016-07-26,132.87,134.11,130.56,131.39,5309871.0
2016-07-27,131.58,134.76,131.58,133.84,4995623.0
2016-07-28,133.84,137.0,132.6,136.29,9015014.0
2016-07-29,136.77,138.31,135.63,137.66,5178768.0
2016-08-01,137.91,143.27,137.17,141.53,7435503.0
2016-08-02,142.07,148.98,141.88,143.81,12299906.0
2016-08-03,144.14,144.87,135.96,136.83,7077897.0
2016-08-04,140.16,146.39,138.91,144.73,13118343.0
2016-08-05,146.97,147.01,143.69,145.81,10107787.0
2016-08-08,146.78,146.78,144.5,145.56,5181961.0
2016-08-09,146.08,147.24,143.65,146.43,8780379.0
2016-08-10,147.43,147.43,130.89,136.94,32015002.0
2016-08-11,135.34,135.75,128.79,131.56,13606447.0
2016-08-12,131.64,134.42,128.92,132.68,6496344.0
2016-08-16,132.72,134.42,131.91,133.47,4370283.0
2016-08-17,134.13,139.53,133.45,138.93,5900994.0
2016-08-18,139.99,141.82,138.33,139.1,6358801.0
2016-08-19,139.2,140.24,136.77,137.64,3967575.0
2016-08-22,137.7,139.51,133.99,135.75,5080434.0
2016-08-23,134.01,136.87,133.63,135.67,3324195.0
2016-08-24,136.13,136.21,133.84,135.03,2874307.0
2016-08-25,135.84,136.15,132.2,134.59,4866167.0
2016-08-26,135.48,137.5,133.34,133.78,5757311.0
2016-08-29,133.68,135.52,133.03,135.05,2949954.0
2016-08-30,135.42,136.38,133.93,135.32,2829998.0
2016-08-31,135.5,137.04,133.45,133.99,3776636.0
2016-09-01,134.71,135.63,132.35,133.03,2118881.0
2016-09-02,133.84,134.69,132.64,133.2,2498514.0
2016-09-06,133.76,135.21,133.36,134.51,3338993.0
2016-09-07,135.42,140.2,133.76,139.72,8086830.0
2016-09-08,141.61,142.05,135.34,136.23,10752489.0
2016-09-09,135.0,140.88,134.63,137.02,10970718.0
2016-09-12,135.36,135.36,128.05,129.79,11365762.0
2016-09-14,130.93,132.99,130.02,131.27,6586056.0
2016-09-15,131.62,131.85,129.19,129.63,2423992.0
2016-09-16,130.77,134.71,130.29,132.39,4846304.0
