,open,high,low,close,volume
2015-10-29,87.83,88.19,84.59,85.31,5788696.0
2015-10-30,85.29,87.92,84.95,86.5,4615378.0
2015-11-02,86.43,88.68,86.19,87.58,3561110.0
2015-11-03,88.03,91.08,88.01,90.05,8883138.0
2015-11-04,90.48,92.61,89.49,91.15,7967512.0
2015-11-05,91.3,92.41,89.55,90.84,3866150.0
2015-11-06,89.1,89.1,80.64,83.72,12013640.0
2015-11-09,82.51,83.92,80.98,81.36,3468516.0
2015-11-10,80.94,83.5,79.66,81.32,6974724.0
2015-11-11,80.94,83.5,79.66,81.32,6974724.0
2015-11-13,82.06,82.89,79.9,81.25,6315290.0
2015-11-16,81.38,82.04,79.48,80.13,3629970.0
2015-11-17,80.8,80.83,78.33,78.94,4456824.0
2015-11-18,79.28,79.54,75.77,75.98,4672344.0
2015-11-19,76.38,77.7,76.16,77.03,2485536.0
2015-11-20,77.01,77.99,76.6,76.94,1919970.0
2015-11-23,77.19,78.0,74.94,75.51,7539642.0
2015-11-24,75.75,76.06,74.88,75.06,5081564.0
2015-11-26,75.21,75.82,74.87,75.14,3936464.0
2015-11-27,75.59,76.74,75.21,76.0,3427934.0
2015-11-30,76.4,77.53,76.2,76.92,3944632.0
2015-12-01,77.32,77.62,76.02,76.96,3020958.0
2015-12-02,77.34,77.53,76.47,76.83,1449466.0
2015-12-03,76.51,78.27,76.34,77.07,3373406.0
2015-12-04,76.47,77.1,75.26,75.48,2287908.0
2015-12-07,75.78,76.11,74.36,74.74,2021836.0
2015-12-08,74.34,75.03,72.14,72.36,7438684.0
2015-12-09,72.21,74.85,71.53,73.73,8175084.0
2015-12-10,73.95,74.4,70.92,71.64,5912384.0
2015-12-11,71.6,74.29,71.49,72.54,7275498.0
2015-12-14,72.09,74.92,71.8,74.65,3884840.0
2015-12-15,75.03,75.51,74.05,74.58,3840580.0
2015-12-16,74.67,76.31,74.34,74.59,3536568.0
2015-12-17,76.04,78.09,75.46,77.8,5654662.0
2015-12-18,77.9,77.9,76.47,76.79,3536978.0
2015-12-21,77.19,79.0,76.89,78.71,2869926.0
2015-12-22,78.78,79.72,77.62,77.99,3107640.0
2015-12-23,82.03,82.4,81.28,81.68,2533132.0
2015-12-24,82.34,82.34,79.91,80.42,1761312.0
2015-12-28,80.69,81.09,79.4,79.65,2417188.0
2015-12-29,79.87,80.69,78.99,80.01,5567098.0
2015-12-30,80.42,80.58,79.71,79.89,1906508.0
2015-12-31,79.83,80.3,78.77,79.08,8158610.0
2016-01-01,78.93,79.91,78.93,79.52,2051278.0
2016-01-04,79.48,79.52,76.65,77.1,3841028.0
2016-01-05,78.08,79.81,77.4,79.2,3954796.0
2016-01-06,79.18,80.68,78.1,78.81,3312958.0
2016-01-07,77.36,77.83,73.47,73.98,4186430.0
2016-01-08,74.82,75.37,74.06,74.67,3050970.0
