,open,high,low,close,volume
2015-08-26,92.75,92.75,87.07,91.81,130509.0
2015-08-27,94.38,95.86,92.5,95.12,217119.0
2015-08-28,98.14,98.14,94.38,94.92,90606.0
2015-08-31,95.37,97.84,95.27,96.9,211757.0
2015-09-01,93.39,95.86,90.92,91.86,124631.0
2015-09-02,91.07,94.63,91.07,92.06,150519.0
2015-09-03,93.69,96.75,93.69,94.97,176105.0
2015-09-04,93.98,94.97,92.4,93.0,83623.0
2015-09-07,92.45,94.18,92.21,92.45,100553.0
2015-09-08,92.06,95.66,87.96,89.49,112864.0
2015-09-09,91.71,93.69,90.72,91.81,55715.0
2015-09-10,90.77,90.82,88.35,89.59,65018.0
2015-09-11,90.43,91.76,89.44,90.23,50802.0
2015-09-14,91.56,91.61,89.49,90.62,55255.0
2015-09-15,91.91,95.22,90.23,91.56,1392135.0
2015-09-16,92.9,93.74,90.67,91.02,138101.0
2015-09-18,91.96,92.7,91.32,91.81,75684.0
2015-09-21,90.92,92.3,90.33,91.41,52360.0
2015-09-22,92.5,92.6,90.62,91.86,114115.0
2015-09-23,92.65,92.65,90.03,90.72,56256.0
2015-09-24,90.87,91.32,89.44,89.54,94799.0
2015-09-28,89.54,90.67,88.3,88.75,175804.0
2015-09-29,88.35,88.35,85.98,86.62,92752.0
2015-09-30,87.81,88.6,87.12,88.05,69909.0
2015-10-01,88.99,95.62,87.66,90.23,295798.0
2015-10-05,91.66,92.21,90.18,90.43,141189.0
2015-10-06,91.66,91.96,90.82,91.12,76278.0
2015-10-07,91.76,93.39,90.77,91.56,77247.0
2015-10-08,92.4,92.4,90.92,91.22,58039.0
2015-10-09,91.66,94.78,90.92,93.0,207489.0
2015-10-12,92.9,92.9,90.38,90.82,88181.0
2015-10-13,90.92,93.05,90.48,91.56,218881.0
2015-10-14,91.46,94.38,91.46,93.19,169572.0
2015-10-15,93.64,95.37,91.22,92.75,794457.0
2015-10-16,92.16,92.85,90.53,90.77,170570.0
2015-10-19,91.71,92.16,90.08,91.37,151488.0
2015-10-20,91.81,93.54,90.92,92.9,340468.0
2015-10-21,93.54,94.78,91.51,94.43,385112.0
2015-10-23,94.78,95.22,92.85,93.29,95309.0
2015-10-26,94.13,94.13,92.35,92.9,120771.0
2015-10-27,92.45,93.79,91.96,93.1,62293.0
2015-10-28,93.29,95.37,92.4,94.53,154870.0
2015-10-29,94.87,96.16,91.91,92.9,106882.0
2015-10-30,92.7,93.19,91.56,92.8,424192.0
2015-11-02,91.91,94.18,90.82,92.75,381224.0
2015-11-03,93.39,94.28,87.61,88.1,910087.0
2015-11-04,87.96,89.24,84.0,84.74,242782.0
2015-11-05,84.79,87.26,83.21,83.66,342194.0
2015-11-06,83.46,84.15,79.16,80.05,138668.0
2015-11-09,79.06,81.43,77.09,80.25,105732.0
2015-11-10,80.99,80.99,79.06,79.36,56417.0
2015-11-11,80.99,80.99,79.06,79.36,56417.0
2015-11-13,80.89,82.67,79.75,80.35,81813.0
2015-11-16,80.74,81.04,78.42,79.46,97981.0
2015-11-17,80.1,80.64,79.26,79.51,68970.0
2015-11-18,79.56,80.35,78.57,78.96,101908.0
2015-11-19,79.31,80.15,79.01,79.11,91120.0
2015-11-20,79.16,80.94,79.06,80.64,71465.0
2015-11-23,80.99,85.49,79.56,84.84,222942.0
2015-11-24,84.99,86.72,83.61,84.15,149306.0
2015-11-26,84.94,86.47,83.01,83.51,78257.0
2015-11-27,84.99,87.17,84.99,86.72,125978.0
2015-11-30,87.61,87.91,85.63,87.46,54775.0
2015-12-01,85.98,88.25,85.29,86.37,93038.0
2015-12-02,86.47,87.86,86.08,86.97,43042.0
2015-12-03,87.76,87.76,84.99,85.49,45379.0
2015-12-04,86.37,87.07,83.66,86.67,78742.0
2015-12-07,87.76,88.45,85.19,85.58,107111.0
2015-12-08,85.98,86.23,83.71,84.2,74641.0
2015-12-09,86.37,86.37,79.16,82.62,121344.0
2015-12-10,82.62,83.51,81.38,82.72,23011.0
2015-12-11,82.08,86.92,80.15,80.74,113269.0
2015-12-14,80.15,82.82,80.15,80.69,35865.0
2015-12-15,81.09,83.9,81.09,83.41,57212.0
2015-12-16,83.06,84.6,82.03,82.62,40844.0
2015-12-17,83.66,83.66,80.1,81.63,176605.0
2015-12-18,82.47,82.52,81.04,81.38,31717.0
2015-12-21,81.38,82.92,81.19,81.48,42724.0
2015-12-22,82.22,83.71,81.38,83.11,92728.0
2015-12-23,83.31,83.95,82.03,82.17,40209.0
2015-12-24,82.52,83.06,80.4,80.84,264117.0
2015-12-28,81.53,82.82,81.24,81.53,50642.0
2015-12-29,82.03,82.62,80.94,81.38,32942.0
2015-12-30,81.14,83.9,81.14,81.63,3449832.0
2015-12-31,82.27,82.67,81.58,81.93,274778.0
2016-01-01,82.32,83.21,81.53,81.88,206609.0
2016-01-04,81.73,83.01,79.56,80.05,197282.0
2016-01-05,80.64,80.94,79.36,79.7,112246.0
2016-01-06,80.64,80.69,79.11,79.21,76998.0
2016-01-07,79.06,79.06,74.66,75.31,131121.0
2016-01-08,76.49,78.47,74.71,77.48,79201.0
2016-01-11,74.32,78.07,74.12,77.43,64481.0
2016-01-12,77.38,78.52,76.59,77.38,74522.0
2016-01-13,78.47,83.41,75.75,81.38,371696.0
2016-01-14,77.58,81.33,77.58,79.56,82900.0
2016-01-15,79.56,80.74,75.11,76.05,68632.0
2016-01-18,76.2,76.99,69.18,70.86,145967.0
2016-01-19,70.17,73.72,69.33,72.24,54851.0
2016-01-20,71.65,72.64,69.82,70.61,62198.0
2016-01-21,72.14,72.69,69.18,69.28,59612.0
2016-01-22,70.66,72.14,70.66,70.91,42705.0
2016-01-25,71.5,73.08,71.5,72.29,30370.0
2016-01-27,73.48,74.96,71.2,73.97,77616.0
2016-01-28,74.86,74.86,72.14,72.74,26052.0
2016-01-29,72.24,75.55,72.19,74.91,44249.0
2016-02-01,76.05,76.94,75.06,76.0,49590.0
2016-02-02,75.6,78.37,75.4,76.74,91916.0
2016-02-03,75.6,75.75,72.64,72.88,40943.0
2016-02-04,73.33,74.71,70.66,71.06,56390.0
2016-02-05,72.09,72.09,69.67,71.01,45542.0
2016-02-08,71.25,72.19,69.77,70.22,166776.0
2016-02-09,69.92,70.66,68.54,68.88,46347.0
2016-02-10,68.78,70.36,67.8,68.34,219439.0
2016-02-11,67.8,70.17,57.52,59.2,140074.0
2016-02-12,59.3,60.28,54.35,59.74,101318.0
2016-02-15,60.38,65.18,60.38,64.53,120786.0
2016-02-16,64.53,67.6,63.3,64.19,96599.0
2016-02-17,63.79,66.21,61.37,64.63,77433.0
2016-02-18,65.13,66.81,64.53,65.87,46904.0
2016-02-19,65.13,66.61,62.8,63.6,85336.0
2016-02-22,64.24,66.16,63.4,63.74,34408.0
2016-02-23,63.99,64.44,62.31,62.56,21044.0
2016-02-24,62.46,63.0,56.92,60.88,61394.0
2016-02-25,61.27,61.96,59.49,60.48,38012.0
2016-02-26,61.27,61.62,59.69,60.68,34374.0
2016-02-29,61.08,63.25,60.33,61.12,65872.0
2016-03-01,61.57,63.15,61.42,61.96,175219.0
2016-03-02,63.25,64.63,63.0,63.45,89410.0
2016-03-03,64.39,66.61,64.04,66.02,230172.0
2016-03-04,67.0,67.5,65.32,66.86,65818.0
2016-03-08,68.59,74.32,66.21,73.18,2426774.0
2016-03-09,72.74,74.12,71.16,73.68,154378.0
2016-03-10,73.68,74.91,73.63,73.97,162863.0
2016-03-11,73.28,74.91,70.91,71.45,84501.0
2016-03-14,72.44,78.42,72.19,76.84,590946.0
2016-03-15,77.09,77.83,75.01,76.39,156401.0
2016-03-16,75.8,76.25,73.68,75.06,102566.0
2016-03-17,76.1,79.21,75.11,76.05,274858.0
2016-03-18,76.39,79.56,76.39,79.01,473746.0
2016-03-21,79.06,81.93,79.06,80.89,530189.0
2016-03-22,81.14,81.38,79.16,80.54,128964.0
2016-03-23,81.04,81.38,79.7,80.15,73047.0
2016-03-28,81.04,81.14,77.83,78.67,253794.0
2016-03-29,78.77,79.46,77.58,78.86,138518.0
2016-03-30,79.41,81.19,79.41,80.35,187487.0
2016-03-31,80.0,81.48,79.26,79.56,63353.0
2016-04-01,79.56,83.41,79.56,81.38,706758.0
2016-04-04,82.22,83.26,80.89,81.14,148694.0
2016-04-05,81.14,81.53,79.06,79.7,136154.0
2016-04-06,79.8,82.52,79.8,81.98,448126.0
2016-04-07,82.32,84.0,80.15,80.94,476106.0
2016-04-08,80.84,85.29,80.35,84.05,1186571.0
2016-04-11,84.69,85.09,83.21,84.3,449450.0
2016-04-12,84.5,84.84,82.72,83.56,172049.0
2016-04-13,83.56,86.37,83.56,85.29,641690.0
2016-04-18,86.37,86.37,84.2,85.19,254080.0
2016-04-20,85.83,88.2,84.4,87.12,540522.0
2016-04-21,88.85,90.23,85.09,85.83,884962.0
2016-04-22,85.93,88.94,84.2,86.13,756500.0
2016-04-25,86.82,87.26,84.89,85.83,220595.0
2016-04-26,87.17,88.4,85.49,86.47,824148.0
2016-04-27,85.78,86.97,85.49,85.98,195452.0
2016-04-28,85.98,86.23,84.1,85.44,252148.0
2016-04-29,85.44,86.87,84.3,84.94,142346.0
2016-05-02,84.94,84.99,83.31,83.71,165956.0
2016-05-03,84.6,86.08,82.92,83.36,394167.0
2016-05-04,83.51,84.3,81.58,81.78,147413.0
2016-05-05,82.03,82.82,81.38,81.83,142741.0
2016-05-06,81.04,82.52,80.89,81.14,115518.0
2016-05-09,81.78,86.97,81.14,84.94,283453.0
2016-05-10,85.68,88.35,84.69,87.07,940289.0
2016-05-11,86.18,90.28,84.74,89.29,1813297.0
2016-05-12,90.82,92.7,89.69,90.43,677532.0
2016-05-13,89.93,92.3,89.14,91.37,391785.0
2016-05-16,91.91,92.16,89.93,91.56,218263.0
2016-05-17,92.21,92.21,88.65,88.99,281299.0
2016-05-18,88.94,90.43,87.21,89.88,251220.0
2016-05-19,89.78,91.22,86.97,87.41,179795.0
2016-05-20,88.25,89.54,87.71,88.45,278206.0
2016-05-23,88.94,90.62,88.45,89.44,207493.0
2016-05-24,90.03,91.86,87.96,91.07,331316.0
2016-05-25,91.91,93.39,91.17,92.21,580971.0
2016-05-26,92.4,93.89,89.49,93.49,770724.0
2016-05-27,92.9,93.59,91.22,91.91,224630.0
2016-05-30,91.91,92.9,90.72,92.6,216387.0
2016-05-31,92.35,94.63,88.3,89.59,426142.0
2016-06-01,89.78,92.3,89.29,91.46,276170.0
2016-06-02,91.32,92.95,90.92,91.96,304430.0
2016-06-03,91.17,93.59,90.53,91.51,449569.0
2016-06-06,91.81,92.6,91.41,91.76,143362.0
2016-06-07,93.39,94.18,92.01,92.85,556722.0
2016-06-08,93.69,94.82,92.7,93.29,360155.0
2016-06-09,93.79,93.79,91.91,92.85,146646.0
2016-06-10,92.6,93.39,91.41,91.66,141585.0
2016-06-13,90.92,93.34,90.87,92.3,271214.0
2016-06-14,93.19,93.98,91.96,92.35,306837.0
2016-06-15,93.05,93.98,92.11,92.9,299459.0
2016-06-16,92.9,93.98,91.91,92.21,172320.0
2016-06-17,93.14,93.89,92.21,92.9,178474.0
2016-06-20,92.55,93.0,91.96,92.35,95823.0
2016-06-21,92.35,93.79,92.21,92.7,144263.0
2016-06-22,93.19,93.89,92.5,92.8,127489.0
2016-06-23,93.29,95.37,92.25,93.89,2069721.0
2016-06-24,90.92,93.84,89.49,91.41,328792.0
2016-06-27,90.72,98.14,90.72,94.53,477612.0
2016-06-28,95.17,97.94,94.43,97.1,409603.0
2016-06-29,98.04,115.33,96.85,111.13,3574970.0
2016-06-30,114.1,115.58,105.94,107.92,2832790.0
2016-07-01,109.1,109.4,105.84,106.24,395553.0
2016-07-04,107.13,111.03,104.56,109.5,577748.0
2016-07-05,110.69,111.67,107.33,108.86,503134.0
2016-07-07,108.71,109.95,106.98,107.87,276354.0
2016-07-08,108.12,108.81,105.55,105.99,200435.0
2016-07-11,107.47,108.61,105.65,105.94,201502.0
2016-07-12,106.78,108.46,103.82,107.03,355654.0
2016-07-13,107.42,107.67,102.63,103.52,192152.0
2016-07-14,103.57,104.51,102.34,103.08,163133.0
2016-07-15,103.77,103.92,101.54,101.99,142265.0
2016-07-18,103.77,107.03,103.77,104.61,381753.0
2016-07-19,104.41,105.35,102.88,103.42,131966.0
2016-07-20,103.67,107.57,102.53,105.84,382152.0
2016-07-21,106.58,106.98,101.79,102.43,278829.0
2016-07-22,102.78,103.57,100.95,103.03,229432.0
2016-07-25,103.62,103.67,102.48,103.08,115437.0
2016-07-26,102.93,105.45,102.73,105.0,300492.0
2016-07-27,105.35,107.52,104.81,106.83,320639.0
2016-07-28,107.42,110.29,105.99,109.25,483673.0
2016-07-29,111.13,111.13,106.44,106.93,179165.0
2016-08-01,107.62,108.31,103.92,104.41,141040.0
2016-08-02,105.94,109.15,104.76,105.35,318256.0
2016-08-03,104.26,105.6,101.4,101.94,276765.0
2016-08-04,104.31,105.15,101.99,102.63,120057.0
2016-08-05,103.37,109.6,101.84,107.77,582141.0
2016-08-08,109.15,110.69,108.22,109.65,529042.0
2016-08-09,109.7,111.08,106.73,108.96,381719.0
2016-08-10,111.58,113.45,105.05,106.04,1176125.0
2016-08-11,107.03,107.03,103.32,104.46,224437.0
2016-08-12,104.76,105.74,102.29,102.63,171649.0
2016-08-16,102.78,103.37,100.8,102.09,329806.0
2016-08-17,101.79,106.34,101.45,105.5,200364.0
2016-08-18,105.25,107.13,104.51,105.55,225627.0
2016-08-19,106.44,111.38,105.35,109.3,594859.0
2016-08-22,109.3,109.7,107.18,107.72,174077.0
2016-08-23,105.74,117.21,105.74,113.8,2891853.0
2016-08-24,113.8,116.52,111.67,113.11,1367856.0
2016-08-25,114.05,114.54,112.66,113.45,415496.0
2016-08-26,114.44,115.63,111.67,112.71,333246.0
2016-08-29,114.94,114.94,111.67,112.37,225098.0
2016-08-30,113.55,114.54,111.67,112.91,424786.0
2016-08-31,113.65,115.53,112.86,113.9,1025801.0
2016-09-01,112.66,114.44,111.18,111.87,297262.0
2016-09-02,113.16,113.85,110.74,111.18,174843.0
2016-09-06,112.17,114.39,111.28,112.56,570514.0
2016-09-07,112.91,113.55,110.29,111.38,262440.0
2016-09-08,111.87,113.06,110.69,111.48,151789.0
2016-09-09,110.69,111.63,108.91,109.35,1182254.0
2016-09-12,106.73,109.2,104.02,105.74,138771.0
2016-09-14,107.08,108.46,105.74,106.93,163430.0
2016-09-15,108.61,108.61,106.73,107.13,85641.0
2016-09-16,108.07,110.19,106.49,106.88,170279.0
2016-09-19,107.72,108.02,106.14,106.93,72042.0
2016-09-20,107.23,107.67,105.1,105.55,92276.0
2016-09-21,106.14,107.03,104.76,105.0,101439.0
2016-09-22,106.44,107.23,105.1,105.7,114458.0
2016-09-23,106.44,109.7,105.2,108.61,282547.0
2016-09-26,108.66,108.71,104.86,105.35,161111.0
2016-09-27,104.95,107.13,103.32,104.51,217698.0
2016-09-28,105.2,105.74,103.82,105.05,122788.0
2016-09-29,106.14,106.24,96.85,99.17,386666.0
2016-09-30,99.22,102.63,97.84,102.09,104392.0
2016-10-03,102.09,105.7,102.09,104.71,145207.0
2016-10-04,104.41,106.88,104.02,105.35,123997.0
2016-10-05,105.3,109.7,105.3,108.61,303529.0
2016-10-06,109.6,115.53,106.68,107.52,655677.0
2016-10-07,108.26,109.95,107.62,108.81,130863.0
2016-10-10,108.22,110.69,108.22,109.4,137852.0
2016-10-13,107.42,110.34,106.93,108.51,890917.0
2016-10-14,108.07,109.9,105.74,108.02,168690.0
2016-10-17,108.86,110.39,105.89,106.19,160659.0
2016-10-18,108.07,109.5,107.03,108.61,433274.0
2016-10-19,109.1,109.1,106.54,107.42,145395.0
2016-10-20,108.17,110.34,107.33,108.31,240922.0
2016-10-21,108.41,109.25,105.5,105.99,161745.0
2016-10-24,106.73,107.08,105.25,106.34,117436.0
2016-10-25,106.58,106.98,104.41,105.05,128416.0
2016-10-26,104.46,105.74,103.77,104.26,111423.0
2016-10-27,103.37,105.2,101.99,102.29,146144.0
2016-10-28,102.53,106.63,102.53,104.76,122695.0
2016-11-01,105.55,106.19,104.36,105.1,73193.0
2016-11-02,104.66,104.76,101.79,103.67,100708.0
2016-11-03,102.98,104.66,102.29,103.72,652694.0
2016-11-04,103.77,105.0,98.63,101.05,146079.0
2016-11-07,99.12,103.27,99.12,101.79,75977.0
2016-11-08,101.05,103.18,99.82,100.51,86976.0
2016-11-09,90.13,97.34,89.93,95.96,333497.0
2016-11-10,98.73,100.51,96.36,97.1,86050.0
2016-11-11,96.85,96.85,85.78,91.02,469429.0
2016-11-15,88.94,91.37,77.09,78.37,251373.0
2016-11-16,79.61,85.93,79.06,81.48,206329.0
2016-11-17,82.92,85.44,77.09,82.52,220598.0
2016-11-18,81.19,86.18,80.84,84.74,149841.0
2016-11-21,85.39,89.93,83.76,86.72,239519.0
2016-11-22,89.34,89.93,84.99,87.46,214940.0
2016-11-23,88.2,90.92,88.15,89.69,100664.0
2016-11-24,89.64,91.66,86.47,87.36,2277424.0
2016-11-25,87.61,89.44,86.97,88.94,3137021.0
2016-11-28,89.88,91.22,89.24,90.48,96266.0
2016-11-29,90.87,92.7,90.28,90.67,297116.0
2016-11-30,92.01,93.29,91.22,92.3,2227839.0
2016-12-01,92.5,92.5,89.04,89.24,76135.0
2016-12-02,89.34,89.34,87.02,87.41,102703.0
2016-12-05,88.94,88.94,87.46,88.4,29913.0
2016-12-06,88.5,90.03,87.17,88.01,2362207.0
2016-12-07,88.55,89.73,87.61,88.75,46195.0
2016-12-08,88.99,89.59,85.14,85.88,158577.0
2016-12-09,86.67,87.26,85.49,86.28,68819.0
2016-12-12,86.52,86.52,85.39,86.08,63844.0
2016-12-13,85.98,92.9,81.78,87.46,227599.0
2016-12-14,86.97,86.97,83.51,84.0,257896.0
2016-12-15,84.94,85.58,84.0,84.25,66729.0
2016-12-16,84.99,86.37,83.06,83.56,53320.0
2016-12-19,84.0,89.93,80.94,81.53,601996.0
2016-12-20,81.53,83.81,80.05,80.59,738676.0
2016-12-21,81.53,83.21,80.54,81.29,108593.0
2016-12-22,81.68,82.52,81.14,81.83,1003663.0
2016-12-23,80.64,81.93,79.56,79.9,67579.0
2016-12-26,79.95,79.95,76.05,76.34,103877.0
2016-12-27,76.69,77.28,72.04,76.34,247477.0
2016-12-28,76.84,78.37,76.2,76.54,118939.0
2016-12-29,77.43,77.97,76.0,77.04,102995.0
2016-12-30,77.13,77.13,76.2,76.49,109610.0
2017-01-02,78.37,79.26,76.89,78.91,429905.0
2017-01-03,80.0,82.77,78.96,82.37,458348.0
2017-01-04,83.01,84.94,82.57,83.81,405599.0
2017-01-05,84.0,84.25,82.67,83.56,118005.0
2017-01-06,83.95,84.25,82.32,83.21,227347.0
2017-01-09,83.95,84.25,83.01,84.1,104848.0
2017-01-10,84.84,89.83,84.6,87.56,1207000.0
2017-01-11,88.99,91.91,88.75,89.34,568857.0
2017-01-12,89.69,90.18,89.24,89.83,240981.0
2017-01-13,90.82,90.82,88.1,88.89,86541.0
2017-01-16,88.94,90.82,87.96,89.04,87891.0
2017-01-17,88.45,88.99,87.46,88.65,58655.0
2017-01-18,88.85,90.13,87.76,89.49,228903.0
2017-01-19,90.13,90.92,88.6,89.29,226696.0
2017-01-20,88.6,89.34,87.12,87.61,70006.0
2017-01-23,87.46,89.83,87.36,89.14,108484.0
2017-01-24,89.44,94.08,88.55,91.32,969739.0
2017-01-25,92.7,95.47,92.7,93.74,433497.0
2017-01-27,93.89,95.96,93.0,94.97,283906.0
2017-01-30,95.37,96.36,91.71,92.25,144210.0
2017-01-31,92.21,92.55,89.93,90.43,157924.0
2017-02-01,91.27,97.15,90.38,95.42,324838.0
2017-02-02,96.36,102.58,96.36,98.78,940849.0
2017-02-03,99.57,104.76,97.84,103.22,539078.0
2017-02-06,105.84,112.61,104.76,110.98,1142708.0
2017-02-07,111.08,111.13,104.71,105.65,407964.0
2017-02-08,106.24,106.63,99.52,100.66,464404.0
2017-02-09,101.69,102.78,96.36,97.25,413152.0
2017-02-10,97.74,101.25,97.59,98.43,300271.0
2017-02-13,99.72,99.72,95.42,96.31,184850.0
2017-02-14,95.42,97.94,95.42,96.9,145643.0
2017-02-15,94.87,94.87,88.01,88.89,741807.0
2017-02-16,88.15,91.22,88.15,90.67,446875.0
2017-02-17,90.18,93.14,90.18,91.51,251734.0
2017-02-20,91.51,92.11,90.62,91.51,120838.0
2017-02-21,91.17,96.65,91.17,94.92,907160.0
2017-02-22,95.37,96.06,92.4,93.64,236754.0
2017-02-23,93.89,95.66,92.85,94.28,207460.0
2017-02-27,94.38,94.87,93.44,94.33,116976.0
2017-02-28,93.89,95.32,93.49,93.89,106322.0
2017-03-01,100.8,101.79,97.84,98.58,1650171.0
2017-03-02,99.47,99.62,95.07,96.26,588119.0
2017-03-03,96.31,97.25,95.42,96.31,131729.0
2017-03-06,97.39,97.39,93.59,94.13,175214.0
2017-03-07,94.68,94.87,92.9,93.34,101395.0
2017-03-08,93.64,94.78,91.51,93.39,111061.0
2017-03-09,93.69,94.63,92.45,92.65,113647.0
2017-03-10,94.38,94.38,91.12,91.61,87305.0
2017-03-14,94.78,94.78,92.21,92.65,152043.0
2017-03-15,93.34,96.26,93.24,95.42,328078.0
2017-03-16,95.86,98.73,95.37,97.74,362082.0
2017-03-17,98.68,98.73,95.76,97.49,262559.0
2017-03-20,98.33,99.82,95.86,98.58,289000.0
2017-03-21,99.82,101.79,98.09,100.36,581422.0
2017-03-22,98.28,98.68,97.1,97.99,287197.0
2017-03-23,98.68,99.42,96.75,97.44,348603.0
2017-03-24,98.43,99.12,97.0,97.59,243588.0
2017-03-27,96.95,97.99,95.02,95.37,95139.0
2017-03-28,95.42,100.26,95.42,97.74,426033.0
2017-03-29,98.73,98.73,94.92,95.52,461010.0
2017-03-30,95.76,96.01,94.03,95.57,289195.0
2017-03-31,97.15,98.83,95.71,96.75,618809.0
2017-04-03,102.34,103.67,100.01,100.51,878288.0
2017-04-05,100.8,103.18,98.58,102.29,626650.0
2017-04-06,102.58,104.26,101.0,102.68,1086383.0
2017-04-07,102.68,105.94,102.14,102.93,636805.0
2017-04-10,103.72,104.76,102.78,103.13,175454.0
2017-04-11,103.08,104.56,101.59,103.52,223103.0
2017-04-12,103.13,104.31,99.62,103.22,318443.0
2017-04-13,103.87,103.87,101.79,101.89,129866.0
2017-04-17,101.89,102.58,99.37,100.75,153634.0
2017-04-18,102.14,102.38,97.99,98.38,226471.0
2017-04-19,97.94,103.27,97.89,102.48,381943.0
2017-04-20,103.62,106.14,102.73,105.55,885246.0
2017-04-21,105.6,106.63,103.27,103.57,313959.0
2017-04-24,104.31,112.17,104.31,110.59,1583520.0
2017-04-25,111.53,114.34,111.53,112.76,1049232.0
2017-04-26,113.11,114.1,108.26,112.86,641769.0
2017-04-27,112.66,117.51,111.77,116.96,1073909.0
2017-04-28,122.59,127.68,118.99,120.47,2144981.0
2017-05-02,121.41,121.41,116.62,118.99,706420.0
2017-05-03,119.58,120.37,117.16,118.3,272617.0
2017-05-04,119.19,120.07,116.12,116.47,513687.0
2017-05-05,117.31,118.1,114.15,114.89,229992.0
2017-05-08,116.57,120.96,115.68,119.83,489339.0
2017-05-09,121.31,123.53,119.63,120.62,505286.0
2017-05-10,121.46,121.9,119.58,120.37,256620.0
2017-05-11,121.11,121.36,119.38,120.22,323359.0
2017-05-12,120.47,124.27,118.49,122.1,949963.0
2017-05-15,123.14,124.27,120.82,123.14,391155.0
2017-05-16,122.55,124.13,122.55,123.48,349833.0
2017-05-17,124.23,124.23,122.59,123.73,221759.0
2017-05-18,120.17,122.64,118.59,120.91,330236.0
