,open,high,low,close,volume
2015-10-09,149.94,155.18,149.94,153.7,335414.0
2015-10-12,156.71,180.45,155.41,171.69,1305185.0
2015-10-13,174.14,182.67,171.69,178.64,768872.0
2015-10-14,178.41,184.07,173.12,180.77,897768.0
2015-10-15,183.05,183.05,175.21,176.46,122870.0
2015-10-16,178.97,178.97,172.94,176.18,81231.0
2015-10-19,179.43,179.43,172.47,176.69,91521.0
2015-10-20,175.86,185.41,175.63,180.4,202236.0
2015-10-21,178.97,183.37,178.22,180.91,147148.0
2015-10-23,178.18,182.58,177.11,177.76,55071.0
2015-10-26,178.04,181.28,177.11,180.22,128772.0
2015-10-27,180.4,180.82,172.47,178.18,471801.0
2015-10-28,175.4,180.4,173.59,177.57,126445.0
2015-10-29,175.77,179.71,172.47,173.77,113440.0
2015-10-30,172.66,176.09,171.78,173.63,72134.0
2015-11-02,175.21,175.81,168.95,174.7,67615.0
2015-11-03,176.18,177.95,170.62,173.49,313004.0
2015-11-04,173.49,175.26,168.3,170.57,510397.0
2015-11-05,170.62,174.98,165.33,166.77,302317.0
2015-11-06,165.98,168.44,165.98,167.47,28503.0
2015-11-09,165.98,171.32,164.41,170.57,748993.0
2015-11-10,168.95,180.26,168.86,177.48,668846.0
2015-11-11,168.95,180.26,168.86,177.48,668846.0
2015-11-13,178.87,178.87,174.33,175.53,23811.0
2015-11-16,175.26,179.43,175.26,176.46,71909.0
2015-11-17,177.3,178.04,173.08,173.73,39463.0
2015-11-18,175.26,177.44,171.55,172.34,25601.0
2015-11-19,174.28,177.85,173.45,174.61,56772.0
2015-11-20,174.79,177.9,170.81,172.66,42543.0
2015-11-23,175.77,175.77,172.47,172.85,29526.0
2015-11-24,171.55,178.04,171.55,176.32,39657.0
2015-11-26,176.14,183.6,176.14,178.69,175665.0
2015-11-27,179.01,180.68,176.23,177.67,389042.0
2015-11-30,178.41,183.14,177.2,180.68,101395.0
2015-12-01,180.08,184.53,179.29,180.5,211581.0
2015-12-02,183.14,189.17,177.67,181.79,295049.0
2015-12-03,185.41,185.41,178.04,181.47,40401.0
2015-12-04,179.89,182.4,178.04,181.1,164304.0
2015-12-07,178.97,180.91,178.04,178.97,19519.0
2015-12-08,178.97,181.1,175.26,175.81,25761.0
2015-12-09,174.65,176.55,167.93,170.02,134582.0
2015-12-10,170.39,171.55,166.03,170.81,24114.0
2015-12-11,174.33,174.33,169.23,169.92,26046.0
2015-12-14,169.23,173.73,167.88,172.71,16716.0
2015-12-15,172.43,174.33,169.23,170.11,38015.0
2015-12-16,172.75,172.75,169.09,170.67,18968.0
2015-12-17,172.01,173.77,171.13,173.17,17884.0
2015-12-18,173.45,178.13,170.43,174.05,42221.0
2015-12-21,174.98,178.87,173.59,177.06,17838.0
2015-12-22,177.06,180.73,177.06,177.62,18282.0
2015-12-23,179.8,179.8,176.18,176.42,13267.0
2015-12-24,176.46,178.59,175.26,175.53,14761.0
2015-12-28,174.84,178.04,174.75,175.3,15493.0
2015-12-29,181.61,181.61,174.79,175.91,16123.0
2015-12-30,175.02,177.99,174.47,175.21,9840.0
2015-12-31,173.17,177.57,173.17,174.56,40429.0
2016-01-01,175.53,176.65,175.02,176.14,16613.0
2016-01-04,176.14,177.11,172.94,175.16,61656.0
2016-01-05,174.51,177.02,171.78,172.34,273556.0
2016-01-06,172.1,174.33,171.78,172.24,27831.0
2016-01-07,173.91,173.91,162.78,164.78,50854.0
2016-01-08,166.96,169.69,165.2,168.26,57176.0
2016-01-11,166.08,169.23,164.59,165.94,397962.0
2016-01-12,168.02,170.34,162.04,163.16,31078.0
2016-01-13,165.98,166.73,156.71,159.49,138175.0
2016-01-14,159.49,167.75,154.07,159.08,54278.0
2016-01-15,159.72,162.27,150.54,155.41,38500.0
