,open,high,low,close,volume
2015-11-20,90.6,94.01,88.95,93.11,1673252.0
2015-11-23,93.28,94.84,88.42,89.29,1541487.0
2015-11-24,89.26,92.0,88.2,89.48,839134.0
2015-11-26,90.04,90.1,87.36,87.92,671337.0
2015-11-27,87.92,88.37,85.63,86.41,833564.0
2015-11-30,87.22,87.87,85.69,85.8,1117537.0
2015-12-01,86.36,90.32,86.08,89.15,997064.0
2015-12-02,90.6,92.89,89.37,92.0,1467118.0
2015-12-03,92.33,93.64,89.88,90.29,1135437.0
2015-12-04,89.32,89.32,86.61,87.11,933196.0
2015-12-07,88.2,89.46,86.64,88.12,538254.0
2015-12-08,87.2,89.37,86.64,87.67,431001.0
2015-12-09,87.64,88.4,86.61,87.75,686991.0
2015-12-10,88.2,91.05,86.8,90.4,1049214.0
2015-12-11,91.1,94.68,90.43,94.26,1693515.0
2015-12-14,94.23,97.63,93.67,95.65,3572931.0
2015-12-15,95.96,98.14,92.3,97.1,1553633.0
2015-12-16,96.96,96.96,93.95,94.98,1271448.0
2015-12-17,97.08,97.13,94.06,94.56,2562904.0
2015-12-18,95.32,95.82,92.28,93.17,809752.0
2015-12-21,94.06,95.32,92.78,94.87,518480.0
2015-12-22,96.27,96.27,94.01,94.4,682220.0
2015-12-23,95.12,95.74,92.89,93.64,475797.0
2015-12-24,94.45,95.63,93.0,93.7,462112.0
2015-12-28,93.78,94.84,93.06,93.42,362159.0
2015-12-29,94.06,96.8,92.22,94.48,1065133.0
2015-12-30,94.96,97.02,93.78,94.79,805270.0
2015-12-31,94.9,95.21,93.92,94.31,333798.0
2016-01-01,94.48,95.29,93.89,94.17,186694.0
2016-01-04,93.67,95.35,93.34,94.37,561238.0
2016-01-05,94.9,95.71,93.92,94.51,529528.0
2016-01-06,94.4,95.18,92.22,92.75,391617.0
2016-01-07,91.94,91.94,88.48,89.04,589094.0
2016-01-08,89.34,91.83,88.81,89.26,409996.0
2016-01-11,89.07,90.27,87.28,88.45,883057.0
2016-01-12,89.04,89.79,88.2,89.15,307608.0
2016-01-13,90.15,91.24,80.11,84.63,1076347.0
2016-01-14,82.81,87.64,80.66,84.91,676789.0
2016-01-15,85.63,87.22,80.94,82.98,642531.0
2016-01-18,81.95,83.18,78.43,80.44,567974.0
2016-01-19,80.52,81.36,77.04,77.68,936510.0
2016-01-20,76.76,81.7,75.36,80.16,992751.0
2016-01-21,81.95,82.06,74.97,77.57,1524561.0
2016-01-22,77.76,79.94,76.37,79.02,515970.0
2016-01-25,79.52,82.51,79.52,81.84,585031.0
2016-01-27,81.84,82.37,78.88,79.52,391558.0
2016-01-28,79.94,80.89,79.1,80.19,284996.0
2016-01-29,80.38,81.45,78.26,79.99,359576.0
2016-02-01,81.22,81.45,78.43,78.82,381849.0
2016-02-02,79.13,80.08,77.85,79.32,872932.0
2016-02-03,78.54,79.27,76.25,76.7,929651.0
2016-02-04,76.48,78.6,72.57,73.44,739074.0
2016-02-05,73.13,77.23,72.82,76.45,481902.0
2016-02-08,77.59,78.71,75.11,75.56,602970.0
2016-02-09,74.8,75.08,73.41,73.71,516220.0
2016-02-10,73.32,73.88,71.34,72.01,167258.0
2016-02-11,71.45,71.45,65.7,66.09,369070.0
2016-02-12,65.98,66.71,60.29,63.11,757774.0
2016-02-15,64.48,68.66,64.48,67.43,404913.0
2016-02-16,69.22,69.22,66.49,67.29,269654.0
2016-02-17,67.71,67.71,64.31,67.24,304086.0
2016-02-18,68.58,69.14,66.01,66.65,251185.0
2016-02-19,67.04,70.34,65.84,69.53,921580.0
2016-02-22,69.3,71.23,69.3,70.34,378217.0
2016-02-23,70.06,70.73,68.1,68.94,166346.0
2016-02-24,68.55,74.69,67.66,72.07,1886182.0
2016-02-25,71.82,72.26,68.72,70.78,720860.0
2016-02-26,71.82,74.8,70.64,73.32,2053416.0
2016-02-29,73.32,76.03,72.49,74.69,854000.0
2016-03-01,75.36,77.71,75.03,76.76,786211.0
2016-03-02,77.79,80.38,77.71,79.24,752532.0
2016-03-03,79.58,87.03,79.52,84.38,2690839.0
2016-03-04,84.26,84.35,80.02,80.72,1706895.0
2016-03-08,81.11,81.11,77.31,79.6,1402296.0
2016-03-09,79.6,79.83,77.65,78.74,893144.0
2016-03-10,79.21,84.52,78.74,79.41,2554053.0
2016-03-11,79.41,80.78,78.63,79.49,964112.0
2016-03-14,79.83,81.05,78.91,79.38,652308.0
2016-03-15,79.63,80.27,78.21,78.49,679268.0
2016-03-16,78.71,79.46,77.65,78.4,434721.0
2016-03-17,80.36,81.05,78.15,79.02,1131436.0
2016-03-18,79.13,81.22,78.93,80.08,1428359.0
2016-03-21,80.11,81.08,78.43,79.83,743922.0
2016-03-22,80.27,81.11,77.82,80.02,1220304.0
2016-03-23,80.66,81.11,79.46,80.27,972861.0
2016-03-28,80.55,82.79,79.66,80.22,1423405.0
2016-03-29,80.33,80.89,78.88,79.21,375772.0
2016-03-30,80.27,80.39,78.21,79.66,736439.0
2016-03-31,80.3,83.15,79.41,82.53,2441464.0
2016-04-01,83.18,85.38,82.9,84.49,1303745.0
2016-04-04,85.35,85.69,83.54,84.4,789576.0
2016-04-05,84.4,85.02,82.65,83.34,431934.0
2016-04-06,85.02,85.3,83.83,84.51,482221.0
2016-04-07,85.33,85.61,80.36,81.55,773480.0
2016-04-08,81.21,81.74,79.77,81.38,395005.0
2016-04-11,81.91,84.54,81.01,83.61,600202.0
2016-04-12,84.68,84.68,82.9,83.55,260557.0
2016-04-13,84.46,84.68,82.87,83.41,269284.0
2016-04-18,83.41,86.89,83.41,86.63,982515.0
2016-04-20,86.97,88.07,85.93,86.8,980449.0
2016-04-21,86.97,88.89,86.55,87.2,877799.0
2016-04-22,86.91,87.51,84.06,84.71,643301.0
2016-04-25,84.17,86.66,83.95,85.64,1022849.0
2016-04-26,86.15,86.32,84.32,85.93,701355.0
2016-04-27,86.43,88.64,85.36,87.14,1579807.0
2016-04-28,90.11,91.97,88.41,90.98,5614471.0
2016-04-29,91.46,92.48,89.37,90.33,1991857.0
2016-05-02,90.39,91.49,89.31,90.05,1217442.0
2016-05-03,90.73,91.8,89.71,90.42,1050026.0
2016-05-04,90.59,90.95,88.35,89.34,673403.0
2016-05-05,89.82,90.67,88.89,89.65,431560.0
2016-05-06,89.48,90.33,88.3,89.17,308652.0
2016-05-09,88.5,93.38,88.5,92.37,1610338.0
2016-05-10,93.1,94.74,92.37,92.9,1742452.0
2016-05-11,92.03,94.43,89.85,93.02,1423562.0
2016-05-12,93.07,94.88,92.42,93.02,1089770.0
2016-05-13,92.65,93.72,92.14,92.93,377578.0
2016-05-16,93.21,93.61,90.76,91.21,392832.0
2016-05-17,91.6,92.82,89.94,90.56,787525.0
2016-05-18,89.71,92.99,89.71,92.31,785221.0
2016-05-19,92.65,94.29,91.66,92.79,957412.0
2016-05-20,92.59,93.92,92.14,92.56,643002.0
2016-05-23,92.37,93.47,90.44,91.09,665010.0
2016-05-24,91.97,92.53,90.64,91.52,333845.0
2016-05-25,91.52,93.38,91.52,92.34,969807.0
2016-05-26,92.45,95.08,91.8,93.24,1647277.0
2016-05-27,93.69,98.24,93.27,97.65,2781887.0
2016-05-30,98.3,101.63,98.3,100.33,1614788.0
2016-05-31,100.78,102.82,100.56,102.25,1738059.0
2016-06-01,102.17,102.34,100.56,101.12,724980.0
2016-06-02,101.01,101.01,98.18,98.35,706807.0
2016-06-03,99.09,100.39,98.72,99.2,440775.0
2016-06-06,99.34,100.16,97.65,99.88,515414.0
2016-06-07,99.99,106.09,99.48,105.25,3506493.0
2016-06-08,105.47,105.47,104.23,104.71,826912.0
2016-06-09,104.71,104.91,100.47,101.04,1040282.0
2016-06-10,101.46,107.28,100.64,104.45,2778448.0
2016-06-13,102.53,107.7,102.05,107.25,2403388.0
2016-06-14,97.73,103.38,97.73,101.01,3673987.0
2016-06-15,99.99,102.82,99.43,100.84,1832724.0
2016-06-16,100.73,104.51,99.43,103.13,2285001.0
2016-06-17,103.49,105.58,102.51,104.28,1809229.0
2016-06-20,102.82,105.27,101.71,103.38,827071.0
2016-06-21,103.92,111.21,103.66,108.21,6399368.0
2016-06-22,108.35,108.35,105.84,106.63,2418358.0
2016-06-23,107.28,107.9,105.39,105.73,1184783.0
2016-06-24,103.1,103.38,98.95,100.42,2523626.0
2016-06-27,100.27,102.08,99.03,100.16,624004.0
2016-06-28,100.22,103.24,100.02,101.29,1192123.0
2016-06-29,101.66,102.65,101.29,101.74,963980.0
2016-06-30,102.03,105.56,102.03,104.12,2065308.0
2016-07-01,93.72,94.03,86.63,88.78,12731432.0
2016-07-04,89.15,90.3,86.26,87.31,3659512.0
2016-07-05,87.56,89.63,86.66,88.16,2276316.0
2016-07-07,89.03,89.03,84.8,85.25,2615974.0
2016-07-08,85.3,86.32,83.13,84.26,4164597.0
2016-07-11,85.3,85.87,83.72,84.12,1754720.0
2016-07-12,83.61,83.83,81.49,81.86,2266296.0
2016-07-13,81.35,85.81,80.05,83.24,3667046.0
2016-07-14,83.67,83.98,81.63,82.37,1361595.0
2016-07-15,82.48,83.47,80.59,81.24,1502426.0
2016-07-18,81.18,81.29,78.64,79.09,1348202.0
2016-07-19,79.09,79.32,75.53,76.01,2640615.0
2016-07-20,75.56,77.34,74.03,74.97,4700712.0
2016-07-21,75.02,78.98,74.97,77.28,4713271.0
2016-07-22,77.68,77.96,75.76,76.15,1842928.0
2016-07-25,76.83,76.97,75.13,75.84,1648794.0
2016-07-26,75.93,77.06,75.25,75.56,2044378.0
2016-07-27,75.73,78.07,75.67,76.43,2749742.0
2016-07-28,76.83,78.52,76.15,77.93,2514524.0
2016-07-29,77.39,77.96,73.78,74.2,2116459.0
