,open,high,low,close,volume
2016-07-18,975.18,984.79,961.05,966.82,1855422.0
2016-07-19,965.35,972.42,958.97,965.84,1926168.0
2016-07-20,965.97,973.94,963.23,964.64,1790911.0
2016-07-21,967.19,967.19,953.07,956.48,1678212.0
2016-07-22,958.05,968.97,953.4,966.58,1877206.0
2016-07-25,965.35,975.67,959.82,973.89,2209774.0
2016-07-26,975.48,981.31,970.94,978.06,1729183.0
2016-07-27,980.27,991.76,974.35,983.86,2467012.0
2016-07-28,985.0,986.6,958.84,968.57,2811580.0
2016-07-29,976.4,978.52,951.84,957.27,4228011.0
2016-08-01,957.4,973.94,914.99,917.27,9155449.0
2016-08-02,918.68,929.61,915.15,923.19,2410914.0
2016-08-03,926.05,931.66,903.02,907.99,2619658.0
2016-08-04,918.68,918.68,896.82,902.19,2254336.0
2016-08-05,909.07,931.42,907.63,928.62,2805628.0
2016-08-08,933.41,936.27,919.35,925.53,1403923.0
2016-08-09,927.22,927.28,913.4,921.72,1865400.0
2016-08-10,921.96,923.59,906.61,910.82,1683261.0
2016-08-11,905.81,908.24,898.32,905.6,2240371.0
2016-08-12,908.24,924.64,907.93,916.16,1659132.0
2016-08-16,917.42,928.9,903.94,925.03,2610843.0
2016-08-17,923.44,929.89,915.61,922.67,1384653.0
2016-08-18,932.6,937.42,925.72,927.03,1780732.0
2016-08-19,930.72,936.35,925.5,934.7,1392250.0
2016-08-22,935.1,940.73,925.09,933.63,1837995.0
2016-08-23,933.63,934.91,915.21,923.94,1273489.0
2016-08-24,922.59,931.01,916.37,921.65,1230627.0
2016-08-25,923.28,927.78,907.27,909.86,2616154.0
2016-08-26,910.08,913.18,888.44,892.69,2788650.0
2016-08-29,895.7,915.56,887.69,912.9,2094229.0
2016-08-30,918.21,924.34,911.87,923.0,2598309.0
2016-08-31,922.59,949.46,919.65,946.33,4152240.0
2016-09-01,946.36,949.21,939.52,942.67,1905766.0
2016-09-02,942.67,946.05,929.97,941.39,1755505.0
2016-09-06,945.86,953.4,940.2,948.48,1960860.0
2016-09-07,952.43,964.15,944.49,949.65,2648263.0
2016-09-08,954.21,966.97,951.46,962.93,1692184.0
2016-09-09,963.25,963.94,944.49,949.3,2262933.0
2016-09-12,930.72,932.98,913.15,915.21,1953571.0
2016-09-14,915.21,926.97,910.77,922.78,1718754.0
2016-09-15,922.66,923.87,911.43,919.62,1126282.0
2016-09-16,923.91,937.6,918.53,921.47,2112271.0
2016-09-19,923.22,931.97,915.71,925.59,942540.0
2016-09-20,924.47,928.44,918.56,923.19,1097205.0
2016-09-21,925.72,930.66,917.15,920.78,1337071.0
2016-09-22,931.97,940.73,923.84,938.2,1952950.0
2016-09-23,941.35,949.18,932.35,936.35,3121780.0
2016-09-26,933.23,945.71,914.21,916.78,2122144.0
2016-09-27,919.5,923.41,895.35,898.45,2819209.0
2016-09-28,901.95,917.59,899.73,910.65,2393218.0
2016-09-29,914.21,918.84,888.47,899.2,3040345.0
2016-09-30,897.57,901.04,882.87,896.42,3497865.0
2016-10-03,899.48,922.44,897.7,919.9,2181718.0
2016-10-04,923.72,925.44,902.8,906.42,2289637.0
2016-10-05,913.21,914.4,901.42,909.43,2059848.0
2016-10-06,915.71,917.87,904.45,909.77,1627375.0
2016-10-07,908.83,913.15,901.33,911.3,1098751.0
2016-10-10,913.8,916.59,905.11,906.96,875911.0
2016-10-13,900.01,905.39,895.26,899.7,2659995.0
2016-10-14,903.2,924.09,899.83,922.5,2632323.0
2016-10-17,922.53,923.84,901.33,905.67,2140920.0
2016-10-18,911.77,933.16,907.61,930.88,1983013.0
2016-10-19,930.88,938.86,923.25,932.63,2146896.0
2016-10-20,935.73,942.92,927.32,940.51,1502340.0
2016-10-21,940.73,947.05,933.91,945.01,1670799.0
2016-10-24,948.64,950.74,929.97,933.63,1517035.0
2016-10-25,935.1,937.82,924.91,928.28,838206.0
2016-10-26,925.53,931.35,919.81,927.16,867619.0
2016-10-27,925.56,927.53,911.4,922.78,2440678.0
2016-10-28,920.09,928.78,915.09,926.16,1212981.0
2016-11-01,926.35,926.38,913.21,915.18,947158.0
2016-11-02,905.58,910.08,898.51,906.11,1493443.0
2016-11-03,902.05,917.37,901.95,903.33,1411942.0
2016-11-04,892.51,897.2,873.74,888.07,18639006.0
2016-11-07,891.32,895.51,870.9,874.43,2158653.0
2016-11-08,879.12,879.43,865.67,873.93,1881726.0
2016-11-09,825.64,881.37,810.07,869.71,4757398.0
2016-11-10,876.03,892.57,876.03,883.25,2766432.0
2016-11-11,873.74,881.31,866.92,868.68,2518285.0
2016-11-15,862.55,880.37,852.69,857.1,3958053.0
2016-11-16,867.74,868.36,845.03,860.39,3299710.0
2016-11-17,862.05,865.67,850.66,857.54,1377642.0
2016-11-18,858.17,864.64,851.29,857.2,1654947.0
2016-11-21,862.36,862.36,838.15,843.09,1962840.0
2016-11-22,849.57,850.66,815.95,831.62,3084870.0
2016-11-23,848.79,866.3,843.16,848.94,7493139.0
2016-11-24,846.85,854.35,838.15,844.19,4315369.0
2016-11-25,849.29,860.17,835.9,857.35,3065824.0
2016-11-28,857.2,858.29,844.41,848.75,1777818.0
2016-11-29,848.79,856.73,843.81,845.94,1741327.0
2016-11-30,853.79,870.21,844.41,864.89,4335631.0
2016-12-01,867.17,877.24,858.67,868.39,2151997.0
2016-12-02,861.92,862.92,850.04,851.82,1217827.0
2016-12-05,850.79,853.66,843.84,848.25,1062822.0
2016-12-06,849.5,859.42,849.29,852.01,1771909.0
2016-12-07,855.67,860.11,844.41,846.78,1557765.0
2016-12-08,853.88,860.51,851.79,855.01,1388842.0
2016-12-09,858.73,858.98,848.79,852.04,1211254.0
2016-12-12,850.66,859.98,848.22,853.76,1636279.0
2016-12-13,854.41,862.48,853.91,860.48,2168125.0
2016-12-14,864.36,864.36,848.85,850.63,1360938.0
2016-12-15,844.25,855.1,843.78,848.69,900523.0
2016-12-16,848.35,853.48,845.69,851.04,1577425.0
2016-12-19,849.1,850.04,839.12,841.25,1148169.0
2016-12-20,841.28,851.41,840.75,847.85,1177779.0
