,open,high,low,close,volume
2015-07-06,250.32,254.35,247.77,253.71,3892137.0
2015-07-07,256.0,257.15,251.25,253.03,3462375.0
2015-07-08,249.47,249.47,239.12,240.26,8545842.0
2015-07-09,240.56,243.87,237.25,238.02,6523026.0
2015-07-10,240.05,241.41,236.53,238.36,4220890.0
2015-07-13,240.56,242.43,236.74,241.37,3607354.0
2015-07-14,241.62,243.28,238.02,238.57,3600929.0
2015-07-15,239.88,241.66,236.83,237.93,3862335.0
2015-07-16,241.92,243.11,237.68,238.27,6626578.0
2015-07-17,239.29,242.98,237.59,241.03,6769955.0
2015-07-20,241.83,244.12,240.14,240.6,3918945.0
2015-07-21,241.07,241.07,232.37,233.09,5347945.0
2015-07-22,230.17,238.44,228.0,237.93,6204073.0
2015-07-23,239.68,240.07,235.57,236.09,7306551.0
2015-07-24,235.92,237.62,231.11,231.85,3999300.0
2015-07-27,230.06,230.23,218.73,219.34,8027887.0
2015-07-28,219.56,220.83,215.53,218.03,5813253.0
2015-07-29,219.56,222.75,218.16,219.16,4202101.0
2015-07-30,221.22,221.31,216.54,217.07,5425510.0
2015-07-31,218.68,221.05,214.31,215.97,9287076.0
2015-08-03,215.97,219.38,214.57,216.89,3732628.0
2015-08-04,218.42,227.21,215.23,224.19,10205672.0
2015-08-05,227.43,234.87,227.39,229.44,8374900.0
2015-08-06,229.49,232.15,224.15,228.31,6693077.0
2015-08-07,228.31,231.41,227.56,229.22,3979733.0
2015-08-10,229.97,231.8,227.43,228.44,3569859.0
2015-08-11,227.39,227.43,214.92,215.88,9265150.0
2015-08-12,222.53,225.59,215.27,217.85,15925370.0
2015-08-13,221.61,222.1,203.2,204.34,14447392.0
2015-08-14,204.91,209.24,200.31,207.84,9515041.0
2015-08-17,208.62,217.37,204.86,215.84,8947333.0
2015-08-18,217.02,222.97,215.71,220.74,10291473.0
2015-08-19,218.77,221.61,215.84,218.51,4517602.0
2015-08-20,216.67,217.28,210.37,211.29,4855837.0
2015-08-21,208.62,208.62,202.5,207.53,5507337.0
2015-08-24,200.58,200.58,177.27,180.28,12292472.0
2015-08-25,183.69,190.6,175.03,186.71,14911709.0
2015-08-26,186.32,192.18,182.78,188.64,8750249.0
2015-08-27,192.44,201.01,188.16,198.04,14932908.0
2015-08-28,203.46,205.21,195.24,200.27,9852930.0
2015-08-31,197.08,200.05,195.63,197.17,6069187.0
2015-09-01,194.19,197.91,186.36,189.21,6796473.0
2015-09-02,191.48,197.6,183.96,192.0,9351765.0
2015-09-03,195.42,203.55,194.28,200.97,7434373.0
2015-09-04,200.23,200.23,189.82,191.48,7588508.0
2015-09-07,193.54,195.94,188.2,188.81,5178636.0
2015-09-08,191.22,203.81,190.08,200.1,8645536.0
2015-09-09,206.44,211.51,203.24,209.5,9261748.0
2015-09-10,206.74,212.56,202.59,210.11,7612145.0
2015-09-11,212.87,213.0,201.98,203.77,6202695.0
2015-09-14,204.69,212.78,204.69,211.51,7514289.0
2015-09-15,211.47,213.3,199.88,199.96,9602085.0
2015-09-16,202.94,204.12,198.65,201.63,7548367.0
2015-09-18,204.69,205.91,198.91,199.53,8008200.0
2015-09-21,197.95,200.58,195.15,198.08,5641030.0
2015-09-22,199.44,200.23,191.74,192.53,5351406.0
2015-09-23,187.54,195.98,187.19,193.32,7551488.0
2015-09-24,192.44,193.1,187.46,188.2,5913928.0
2015-09-28,190.43,191.09,182.38,183.04,6014892.0
2015-09-29,179.32,180.81,174.69,176.17,12685201.0
2015-09-30,180.98,187.54,179.76,185.97,9752831.0
2015-10-01,188.07,188.51,183.91,185.66,5114699.0
2015-10-05,187.98,197.52,187.37,196.82,8524225.0
2015-10-06,199.18,200.31,195.2,199.0,7724927.0
2015-10-07,196.82,207.92,195.59,207.14,10326577.0
2015-10-08,208.1,212.3,206.61,210.64,9357782.0
2015-10-09,212.04,221.31,211.86,219.65,11041924.0
2015-10-12,223.14,229.14,218.51,219.43,11094435.0
2015-10-13,216.93,217.5,212.78,214.31,6110077.0
2015-10-14,213.44,221.31,213.04,217.24,6602225.0
2015-10-15,217.94,224.98,216.98,223.28,7355704.0
2015-10-16,223.84,224.54,217.28,221.31,5590827.0
2015-10-19,221.4,222.27,215.84,217.28,4700520.0
2015-10-20,216.1,217.72,209.94,210.64,5508877.0
2015-10-21,211.42,215.58,208.41,213.79,8441160.0
2015-10-23,216.41,220.08,213.57,215.18,5254128.0
2015-10-26,216.37,220.04,215.4,218.38,4395791.0
2015-10-27,217.68,218.95,213.48,215.14,3572503.0
2015-10-28,213.87,217.37,213.44,216.19,3607475.0
2015-10-29,215.45,219.95,214.05,216.58,4816684.0
2015-10-30,217.28,222.88,214.44,215.71,6479503.0
2015-11-02,215.62,215.71,206.7,208.97,5153151.0
2015-11-03,211.42,212.56,205.48,206.18,4715646.0
2015-11-04,209.19,209.94,204.56,205.91,5102509.0
2015-11-05,206.44,206.44,196.2,197.17,9238270.0
2015-11-06,191.48,194.06,188.16,192.66,10397801.0
2015-11-09,188.07,196.29,186.01,194.41,6583811.0
2015-11-10,193.14,194.41,189.95,190.74,4761452.0
2015-11-11,193.14,194.41,189.95,190.74,4761452.0
2015-11-13,191.31,195.59,189.47,194.76,4646588.0
2015-11-16,194.93,202.85,192.62,201.71,7266779.0
2015-11-17,202.85,206.22,201.98,205.17,5500940.0
2015-11-18,204.78,205.56,196.99,197.56,5545717.0
2015-11-19,199.0,200.93,197.34,200.1,3842740.0
2015-11-20,199.53,203.59,199.53,201.19,4050862.0
2015-11-23,201.93,201.93,195.15,196.33,4305888.0
2015-11-24,195.37,198.04,194.63,196.25,4386325.0
2015-11-26,197.25,201.19,196.12,199.35,4815678.0
2015-11-27,199.35,205.56,199.05,202.28,5660627.0
2015-11-30,203.29,205.04,200.14,200.31,4782849.0
2015-12-01,201.89,208.62,201.45,207.79,6913345.0
2015-12-02,209.89,215.1,208.27,213.3,9297832.0
2015-12-03,210.07,213.0,207.14,210.07,7460474.0
2015-12-04,208.23,213.65,207.4,210.16,5812852.0
2015-12-07,214.14,216.5,212.08,213.04,5181312.0
2015-12-08,211.73,212.6,204.25,205.34,4771435.0
2015-12-09,204.69,206.31,196.73,198.43,4962204.0
2015-12-10,198.78,205.34,198.13,203.81,5043195.0
2015-12-11,205.65,213.35,205.65,210.72,12513883.0
2015-12-14,209.06,217.72,208.58,214.31,11875759.0
2015-12-15,216.06,216.28,211.03,213.74,5477706.0
2015-12-16,215.67,217.46,211.77,214.05,6045633.0
2015-12-17,215.97,225.64,215.23,224.89,12713159.0
2015-12-18,224.37,225.64,222.18,223.63,7288697.0
2015-12-21,223.49,228.66,222.75,226.08,6502570.0
2015-12-22,226.56,229.01,224.41,225.16,4769687.0
2015-12-23,229.4,233.03,229.4,231.32,8085026.0
2015-12-24,232.68,232.68,227.96,230.36,4034479.0
2015-12-28,230.89,231.19,221.31,222.27,5581413.0
2015-12-29,223.76,224.94,221.61,223.32,3989059.0
2015-12-30,224.28,229.01,223.14,226.29,7150693.0
2015-12-31,227.43,228.13,224.76,227.26,4667281.0
2016-01-01,226.56,227.34,221.66,225.16,3307909.0
2016-01-04,223.06,230.23,221.4,224.72,7327733.0
2016-01-05,225.29,241.78,225.29,239.94,15753483.0
2016-01-06,238.63,240.2,232.68,235.09,7824538.0
2016-01-07,230.06,230.32,217.11,218.6,9975180.0
2016-01-08,220.43,224.19,217.85,221.83,6611968.0
2016-01-11,216.06,221.61,213.65,220.13,6387245.0
2016-01-12,221.35,223.32,212.69,214.97,5694492.0
2016-01-13,217.37,220.26,207.31,215.71,7853668.0
2016-01-14,205.56,212.17,202.5,208.84,9325559.0
2016-01-15,212.12,212.56,199.53,200.93,6288878.0
2016-01-18,201.01,213.44,196.99,206.35,8834992.0
2016-01-19,207.79,210.77,202.28,208.19,6616835.0
2016-01-20,203.64,204.69,198.13,202.94,5759001.0
2016-01-21,205.3,209.37,202.28,206.09,6555133.0
2016-01-22,208.45,219.38,207.88,216.76,6833746.0
2016-01-25,217.81,224.28,217.63,222.97,5853184.0
2016-01-27,223.06,227.34,221.66,225.33,6545003.0
2016-01-28,224.81,226.08,220.78,222.36,6315180.0
2016-01-29,222.75,226.38,216.45,218.42,7082718.0
2016-02-01,217.72,223.01,215.62,218.07,4640019.0
2016-02-02,218.9,219.56,201.28,202.46,8804608.0
2016-02-03,199.35,204.6,193.71,195.94,8178043.0
2016-02-04,196.29,199.96,191.57,197.65,12290303.0
2016-02-05,188.94,208.45,188.94,204.56,27083454.0
2016-02-08,208.71,213.39,202.98,204.78,10845012.0
2016-02-09,201.98,207.57,201.28,206.0,7938028.0
2016-02-10,205.43,207.97,198.65,206.18,7993844.0
2016-02-11,206.39,207.57,193.19,196.38,6456842.0
2016-02-12,197.69,200.62,184.7,190.25,9838764.0
2016-02-15,194.19,216.93,194.19,215.8,14277116.0
2016-02-16,218.33,220.08,212.69,214.18,9600586.0
2016-02-17,214.31,221.22,208.19,219.78,8706940.0
2016-02-18,223.06,224.37,212.74,219.43,9928587.0
2016-02-19,217.37,222.58,215.93,221.53,7106494.0
2016-02-22,221.83,225.24,220.17,223.28,5048966.0
2016-02-23,223.76,228.83,220.52,221.79,8871662.0
2016-02-24,219.21,221.96,216.02,216.85,4979154.0
2016-02-25,216.15,218.55,213.96,217.07,5865385.0
2016-02-26,218.25,220.17,212.69,217.33,5601586.0
2016-02-29,215.97,230.62,214.4,217.9,10339095.0
2016-03-01,218.68,225.81,215.67,224.85,7463999.0
2016-03-02,227.43,235.74,226.99,234.04,8024903.0
2016-03-03,238.8,252.8,238.02,251.09,18402857.0
2016-03-04,252.8,254.72,248.86,252.4,9625079.0
2016-03-08,251.75,259.53,251.05,255.25,9742039.0
2016-03-09,247.99,259.36,246.06,258.4,10662370.0
2016-03-10,259.18,263.51,256.56,259.53,8981462.0
2016-03-11,258.92,260.85,253.98,257.22,8012359.0
2016-03-14,258.88,262.64,258.27,259.53,4665840.0
2016-03-15,259.8,264.17,257.26,262.81,7324218.0
2016-03-16,262.42,264.83,257.35,261.98,7388581.0
2016-03-17,266.36,267.36,257.96,258.83,8402664.0
2016-03-18,262.16,264.83,259.75,264.34,7677345.0
2016-03-21,264.17,267.63,262.99,265.53,5932080.0
2016-03-22,265.13,272.74,263.6,270.99,6905443.0
2016-03-23,272.74,278.08,271.65,277.47,6694160.0
2016-03-28,278.52,278.52,260.15,261.68,9519715.0
2016-03-29,262.42,269.2,262.42,265.79,6231692.0
2016-03-30,270.69,284.95,267.06,283.68,13055967.0
2016-03-31,284.2,284.2,275.02,279.65,14012188.0
2016-04-01,277.86,279.78,274.1,277.95,5846336.0
2016-04-04,276.24,282.63,275.28,280.22,5424290.0
2016-04-05,277.25,279.39,269.68,273.18,6007172.0
2016-04-06,275.54,290.41,274.27,287.39,15314890.0
2016-04-07,288.58,291.07,281.75,283.15,9036551.0
2016-04-08,282.58,284.11,279.08,281.75,6382616.0
2016-04-11,281.66,291.55,279.96,289.67,9462037.0
2016-04-12,283.33,289.45,278.17,283.85,11661444.0
2016-04-13,286.48,294.09,285.16,291.16,10794604.0
2016-04-18,290.32,295.0,286.61,293.52,7549816.0
2016-04-20,295.62,314.29,295.4,312.67,19294099.0
2016-04-21,313.86,318.45,308.87,310.14,10864121.0
2016-04-22,313.16,318.18,308.17,309.35,12695922.0
2016-04-25,308.34,309.39,301.39,303.93,6465189.0
2016-04-26,303.66,315.43,303.62,313.68,8759295.0
2016-04-27,313.94,317.0,309.79,312.06,6326554.0
2016-04-28,312.28,316.65,302.79,304.06,10579181.0
2016-04-29,304.15,309.57,299.77,307.12,8191719.0
2016-05-02,305.28,307.03,301.26,303.49,4388732.0
2016-05-03,305.06,311.1,303.53,305.2,6690916.0
2016-05-04,302.66,303.75,286.39,287.57,8352315.0
2016-05-05,287.79,292.86,283.55,290.24,8749478.0
2016-05-06,288.66,289.97,284.38,288.05,5628854.0
2016-05-09,288.66,292.99,286.21,287.53,4889488.0
2016-05-10,289.45,295.0,284.42,286.96,11283379.0
2016-05-11,279.83,290.41,279.17,288.49,5969860.0
2016-05-12,289.76,290.59,285.69,289.19,4940120.0
2016-05-13,286.04,288.09,280.96,282.23,5880488.0
2016-05-16,282.58,286.26,279.39,285.51,4125806.0
2016-05-17,287.61,289.67,283.76,286.17,5121836.0
2016-05-18,284.9,288.84,282.67,287.83,3946031.0
2016-05-19,285.6,295.14,284.29,285.38,6833711.0
2016-05-20,285.34,286.13,280.88,282.23,4839839.0
2016-05-23,284.03,284.95,273.35,274.27,6714552.0
2016-05-24,274.19,278.56,272.26,277.9,5272059.0
2016-05-25,279.92,285.6,278.3,283.94,5797914.0
2016-05-26,279.92,288.09,279.92,284.46,13531993.0
2016-05-27,285.16,290.41,283.9,288.31,4622976.0
2016-05-30,290.46,292.69,281.18,281.97,6946409.0
2016-05-31,283.85,295.22,280.13,292.47,10540175.0
2016-06-01,293.82,297.06,288.14,290.54,6804641.0
2016-06-02,290.41,299.07,288.97,297.98,5849447.0
2016-06-03,300.91,304.67,294.26,296.14,9270545.0
2016-06-06,293.04,298.02,290.54,295.53,5216325.0
2016-06-07,297.02,300.78,294.83,299.68,4092022.0
2016-06-08,300.25,303.05,296.1,298.72,4688231.0
2016-06-09,297.41,303.27,297.41,299.2,6230378.0
2016-06-10,299.16,301.35,291.72,292.51,5779588.0
2016-06-13,287.18,288.62,280.79,282.63,6902942.0
2016-06-14,284.29,286.43,281.05,284.25,4207422.0
2016-06-15,285.25,289.97,283.24,288.88,4339272.0
2016-06-16,288.23,291.72,283.5,289.1,6812905.0
2016-06-17,291.29,291.72,283.24,284.68,5985789.0
2016-06-20,283.76,294.74,282.36,294.13,6508348.0
2016-06-21,293.91,295.4,291.07,292.21,3664131.0
2016-06-22,292.16,292.16,286.08,290.81,4856631.0
2016-06-23,289.97,293.87,286.56,292.12,4916882.0
2016-06-24,268.63,276.77,259.18,273.49,15125596.0
2016-06-27,270.95,273.4,268.98,271.61,6905453.0
2016-06-28,272.44,275.02,268.54,272.48,8319283.0
2016-06-29,274.67,277.29,273.44,274.32,5894611.0
2016-06-30,276.15,283.63,275.72,281.62,6709339.0
2016-07-01,285.6,289.45,285.51,287.0,5242005.0
2016-07-04,287.53,292.07,286.87,289.76,3393168.0
2016-07-05,290.85,295.14,288.88,291.86,4139013.0
2016-07-07,292.34,295.0,276.68,277.9,10629149.0
2016-07-08,275.5,279.39,273.0,278.47,8149659.0
2016-07-11,284.29,288.4,279.61,286.04,8074066.0
2016-07-12,288.62,300.78,287.79,299.42,10377039.0
2016-07-13,301.52,313.72,301.17,312.94,14007881.0
2016-07-14,313.86,316.09,309.09,314.29,8366294.0
2016-07-15,314.29,327.5,312.06,326.19,14097462.0
2016-07-18,326.67,331.87,317.97,319.85,8079269.0
2016-07-19,321.86,325.1,316.96,323.87,8655117.0
2016-07-20,325.58,326.28,320.5,322.3,6200262.0
2016-07-21,323.65,323.65,315.87,316.92,5608432.0
2016-07-22,316.92,322.69,311.8,319.67,7738665.0
2016-07-25,319.28,321.73,316.79,318.1,5958031.0
2016-07-26,318.32,328.03,317.57,321.73,8185644.0
2016-07-27,322.69,324.09,309.74,317.57,10872890.0
2016-07-28,320.57,321.64,312.2,313.27,11048917.0
2016-07-29,314.35,321.46,314.35,317.93,8763415.0
2016-08-01,318.91,328.27,317.21,326.7,10582499.0
2016-08-02,328.14,331.94,322.45,324.02,8510230.0
2016-08-03,326.52,328.14,317.79,320.61,6031847.0
2016-08-04,322.72,335.7,320.03,334.72,10117557.0
2016-08-05,338.48,342.96,337.13,341.79,9570210.0
2016-08-08,342.42,344.3,336.91,339.87,6992920.0
2016-08-09,339.37,342.46,334.54,336.11,5897270.0
2016-08-10,338.39,339.73,329.66,331.58,4821908.0
2016-08-11,331.58,334.54,323.7,329.84,4638771.0
2016-08-12,331.32,338.79,330.73,335.57,4629840.0
2016-08-16,335.79,341.17,334.05,339.51,6406940.0
2016-08-17,340.22,351.87,340.22,350.88,9817121.0
2016-08-18,351.46,352.72,344.84,346.72,6214097.0
2016-08-19,348.46,353.39,343.4,351.15,9391067.0
2016-08-22,350.57,350.57,344.3,347.57,5839420.0
2016-08-23,347.39,350.12,338.61,344.88,7054242.0
2016-08-24,345.28,346.81,339.15,340.22,4473290.0
2016-08-25,341.79,342.33,331.76,333.37,5010504.0
2016-08-26,335.79,336.64,328.9,330.82,4525688.0
2016-08-29,330.33,336.2,329.3,334.67,3902694.0
2016-08-30,336.11,339.82,335.79,338.25,3993166.0
2016-08-31,338.48,341.48,330.24,331.4,4755103.0
2016-09-01,332.48,338.21,330.87,335.43,4674333.0
2016-09-02,336.64,336.87,331.67,335.08,2964404.0
2016-09-06,335.79,346.31,335.26,345.42,6117647.0
2016-09-07,346.63,352.94,346.18,349.18,7310547.0
2016-09-08,349.45,365.88,349.45,360.86,11792077.0
2016-09-09,362.57,364.36,352.13,353.34,6258656.0
2016-09-12,344.75,345.55,331.85,334.27,7050600.0
2016-09-14,331.32,338.48,325.18,334.81,11656284.0
2016-09-15,334.9,335.88,325.72,328.09,5116880.0
2016-09-16,330.87,333.02,320.21,321.33,6377155.0
2016-09-19,322.36,325.9,318.15,323.84,5375683.0
2016-09-20,326.21,331.32,321.69,327.38,5980466.0
2016-09-21,327.11,333.55,327.11,331.14,7209722.0
2016-09-22,338.21,340.09,333.82,337.81,7000270.0
2016-09-23,337.9,338.84,332.21,333.11,4683215.0
2016-09-26,332.52,337.18,329.88,331.09,4567514.0
2016-09-27,333.64,335.43,328.27,329.48,4622449.0
2016-09-28,329.75,342.24,329.75,340.58,6653431.0
2016-09-29,343.27,343.72,326.84,330.24,14023902.0
2016-09-30,329.39,337.99,325.32,335.12,5779306.0
2016-10-03,337.49,344.57,336.96,342.82,4703094.0
2016-10-04,345.64,351.91,342.42,350.25,8946262.0
2016-10-05,353.88,355.04,348.33,349.85,5410573.0
2016-10-06,351.73,354.46,346.13,349.09,8113923.0
2016-10-07,351.82,364.98,349.4,364.04,12186351.0
2016-10-10,367.04,376.71,366.24,374.65,12219927.0
2016-10-13,370.71,376.44,366.06,370.54,11657001.0
2016-10-14,372.51,373.85,366.69,369.19,5537091.0
2016-10-17,369.1,372.33,364.98,367.85,7045950.0
2016-10-18,371.07,381.91,369.01,380.52,7961154.0
2016-10-19,381.46,383.03,377.16,381.46,5220458.0
2016-10-20,383.03,386.74,380.79,383.74,5313793.0
2016-10-21,382.36,383.65,377.61,382.53,4329297.0
2016-10-24,382.76,386.3,380.56,381.5,3024957.0
2016-10-25,367.13,375.37,365.66,371.83,9128436.0
2016-10-26,371.03,375.01,350.03,356.92,8714346.0
2016-10-27,347.43,358.18,343.27,355.63,14389843.0
2016-10-28,357.06,364.0,355.81,363.06,7124913.0
2016-11-01,362.52,379.62,359.16,374.03,9943710.0
2016-11-02,363.55,372.86,363.55,370.13,7777754.0
2016-11-03,368.03,375.82,356.97,361.13,8915533.0
2016-11-04,361.67,364.98,356.61,360.95,5349122.0
2016-11-07,363.82,371.92,363.82,369.46,4740369.0
2016-11-08,370.71,371.97,363.1,365.92,3414812.0
2016-11-09,340.27,361.67,337.58,357.6,6205544.0
2016-11-10,365.3,393.37,365.3,391.31,11438663.0
2016-11-11,387.28,395.34,379.67,381.91,9166446.0
2016-11-15,368.48,374.3,350.12,351.95,9712565.0
2016-11-16,355.49,359.43,341.03,351.69,8639027.0
2016-11-17,352.36,356.92,346.54,351.69,4578141.0
2016-11-18,349.27,369.28,341.39,344.84,4891327.0
2016-11-21,345.15,348.87,328.0,332.61,6892010.0
2016-11-22,337.31,340.0,333.82,338.52,4348985.0
2016-11-23,341.17,353.52,340.31,351.64,5378420.0
2016-11-24,346.58,358.81,345.28,356.52,7470140.0
2016-11-25,357.28,370.27,355.94,366.01,7442236.0
2016-11-28,365.25,368.66,360.37,364.09,4911335.0
2016-11-29,371.61,373.94,365.16,366.19,6313722.0
2016-11-30,366.86,372.51,362.03,371.65,5645227.0
2016-12-01,373.71,374.74,365.12,366.77,3226346.0
2016-12-02,363.42,368.83,362.12,363.91,3802875.0
2016-12-05,364.98,371.25,362.25,370.27,3673745.0
2016-12-06,370.71,376.71,368.92,374.7,4076121.0
2016-12-07,375.46,377.34,365.97,368.83,4933531.0
2016-12-08,374.03,387.5,373.4,386.21,9914277.0
2016-12-09,387.46,389.83,383.61,385.53,4297653.0
2016-12-12,384.06,385.44,378.91,379.85,2615201.0
2016-12-13,384.1,384.1,373.85,377.07,3353663.0
2016-12-14,377.88,381.64,373.18,374.07,3408359.0
2016-12-15,372.15,382.71,369.68,375.46,4675145.0
2016-12-16,378.59,378.59,369.37,370.76,3723892.0
2016-12-19,368.03,372.77,366.33,367.45,2463831.0
2016-12-20,368.74,370.71,359.16,361.31,3716745.0
2016-12-21,362.66,365.61,359.43,362.21,2883590.0
2016-12-22,362.21,363.42,349.45,351.19,4287075.0
2016-12-23,352.36,354.19,346.58,349.98,4190172.0
2016-12-26,347.88,348.87,338.93,340.36,3392456.0
2016-12-27,342.06,353.43,337.9,351.37,4087216.0
2016-12-28,352.22,352.58,346.09,347.84,4135649.0
2016-12-29,347.88,352.72,346.76,351.33,3591776.0
2016-12-30,351.91,354.06,347.52,350.34,3206575.0
2017-01-02,352.31,365.66,348.24,364.22,5854848.0
2017-01-03,364.49,366.15,359.3,361.13,3504437.0
2017-01-04,361.85,366.24,359.43,363.06,3509934.0
2017-01-05,366.33,378.33,364.72,375.46,7553272.0
2017-01-06,376.54,380.92,372.15,375.68,4343359.0
2017-01-09,379.4,379.85,375.51,377.88,3277683.0
2017-01-10,378.51,387.28,378.41,386.74,5372486.0
2017-01-11,389.79,403.8,389.21,401.38,11998331.0
2017-01-12,402.06,403.98,396.91,400.76,5627446.0
2017-01-13,402.95,403.31,395.07,399.68,4442099.0
2017-01-16,397.8,411.46,396.91,410.52,7007130.0
2017-01-17,411.05,411.55,403.76,406.76,3508542.0
2017-01-18,407.2,420.86,406.76,419.38,9569204.0
2017-01-19,419.7,419.79,414.01,418.31,3615971.0
2017-01-20,417.28,418.89,405.28,406.98,5171755.0
2017-01-23,403.76,415.49,403.49,413.52,4565768.0
2017-01-24,413.7,417.73,410.61,415.71,3916915.0
2017-01-25,418.17,426.9,417.37,420.41,6620476.0
2017-01-27,420.72,424.26,414.91,420.23,5224333.0
2017-01-30,419.52,419.52,412.04,413.74,3487583.0
2017-01-31,412.08,422.11,411.99,414.64,4769178.0
2017-02-01,415.53,426.14,409.35,424.98,5849062.0
2017-02-02,423.99,430.62,417.5,427.08,6285175.0
2017-02-03,427.04,429.81,419.2,423.37,5546923.0
2017-02-06,424.8,427.66,420.1,423.9,5045328.0
2017-02-07,425.43,429.63,420.9,423.37,5076566.0
2017-02-08,434.29,434.65,418.58,421.44,11847392.0
2017-02-09,420.55,423.9,408.77,411.77,6807510.0
2017-02-10,418.17,422.47,412.4,419.25,8304594.0
2017-02-13,423.68,427.13,420.95,423.19,5141798.0
2017-02-14,424.35,425.2,417.37,423.01,3413010.0
2017-02-15,423.28,425.11,409.44,411.99,4438486.0
2017-02-16,416.11,422.2,408.01,420.82,5059497.0
2017-02-17,422.92,425.2,417.86,419.25,4116690.0
2017-02-20,419.07,437.87,416.16,436.13,8859904.0
2017-02-21,437.83,444.05,434.29,439.62,8463740.0
2017-02-22,439.17,440.07,430.35,433.44,5259098.0
2017-02-23,434.38,436.89,428.16,434.96,5049101.0
2017-02-27,434.47,437.11,429.37,430.35,2866360.0
2017-02-28,431.16,434.96,430.22,432.23,3571696.0
2017-03-01,434.29,449.96,432.86,448.04,8099374.0
2017-03-02,449.51,452.74,440.78,442.93,6006434.0
2017-03-03,442.84,445.71,438.37,443.34,3524480.0
2017-03-06,443.34,448.62,438.99,441.19,4359472.0
2017-03-07,441.9,442.35,430.4,431.6,5377344.0
2017-03-08,434.2,435.54,420.95,423.05,6229750.0
2017-03-09,422.56,425.65,418.8,420.37,4718814.0
2017-03-10,419.52,424.8,413.88,418.85,4748019.0
2017-03-14,428.92,428.92,421.26,423.14,5841670.0
2017-03-15,424.4,429.81,421.22,428.96,5837779.0
2017-03-16,434.16,448.62,431.56,447.41,10907271.0
2017-03-17,451.17,455.56,446.02,449.69,7137661.0
2017-03-20,449.96,450.14,440.56,444.72,4193750.0
2017-03-21,444.95,448.89,440.87,444.5,5214121.0
2017-03-22,438.77,442.17,435.54,437.07,4883143.0
2017-03-23,436.53,444.68,436.53,443.69,4331667.0
2017-03-24,444.19,447.63,439.75,441.63,3235007.0
2017-03-27,441.23,441.23,425.02,426.68,6497027.0
2017-03-28,427.62,432.19,427.13,429.99,4614647.0
2017-03-29,431.6,434.2,430.04,433.75,3426247.0
2017-03-30,433.75,435.5,426.05,427.58,4872756.0
2017-03-31,430.4,435.1,428.96,432.23,3374811.0
2017-04-03,435.19,438.68,432.32,435.05,3296034.0
2017-04-05,436.98,446.11,435.77,441.72,5163708.0
2017-04-06,442.08,451.66,433.35,449.2,5309846.0
2017-04-07,448.53,453.41,439.35,441.63,5646856.0
2017-04-10,445.04,446.65,439.13,443.56,3141088.0
2017-04-11,443.69,444.14,435.46,437.07,4287321.0
2017-04-12,439.13,441.05,426.23,427.49,5256147.0
2017-04-13,424.8,429.1,413.88,415.08,6200543.0
2017-04-17,411.99,418.98,411.68,414.05,3975808.0
2017-04-18,418.26,424.44,401.16,402.86,7669723.0
2017-04-19,401.16,407.88,395.83,403.62,9894784.0
2017-04-20,403.62,408.14,401.38,406.89,4222221.0
2017-04-21,411.91,412.53,402.14,403.71,4874356.0
2017-04-24,404.74,407.07,400.35,403.58,5202017.0
2017-04-25,406.0,410.02,404.11,407.11,4461008.0
