,open,high,low,close,volume
2015-12-10,384.07,390.61,384.07,385.04,224406.0
2015-12-11,387.07,397.46,385.29,391.09,1681011.0
2015-12-14,390.28,395.29,387.6,393.07,528627.0
2015-12-15,395.29,410.48,393.15,407.29,1935702.0
2015-12-16,409.52,412.03,403.91,409.58,661509.0
2015-12-17,412.34,415.38,395.32,402.13,766713.0
2015-12-18,403.65,409.24,396.87,405.38,978945.0
2015-12-21,405.52,408.2,394.39,399.13,293631.0
2015-12-22,399.17,409.86,396.22,408.67,472659.0
2015-12-23,406.76,412.23,399.96,401.65,316566.0
2015-12-24,403.66,404.9,395.31,396.47,156072.0
2015-12-28,396.22,406.45,396.13,402.95,728547.0
2015-12-29,402.95,407.88,399.94,403.58,452244.0
2015-12-30,406.11,406.11,395.65,396.86,183939.0
2015-12-31,404.0,412.03,400.73,409.06,778068.0
2016-01-01,411.71,426.26,402.51,416.08,734733.0
2016-01-04,411.6,418.54,410.98,412.26,335385.0
2016-01-05,412.25,413.55,406.0,407.97,652554.0
2016-01-06,412.34,414.51,401.49,404.95,384597.0
2016-01-07,404.59,405.52,384.14,390.92,624459.0
2016-01-08,391.88,397.58,382.27,385.77,585600.0
2016-01-11,385.77,388.78,381.32,381.73,786867.0
2016-01-12,386.92,397.85,382.89,393.51,728394.0
2016-01-13,395.29,398.08,384.75,394.38,354732.0
2016-01-14,392.47,400.87,388.16,397.71,906525.0
2016-01-15,398.08,402.44,381.51,384.59,572181.0
2016-01-18,384.62,390.14,372.04,375.32,434952.0
2016-01-19,375.91,380.87,369.28,374.47,463344.0
2016-01-20,372.04,373.9,365.84,368.26,643857.0
2016-01-21,370.52,372.63,348.69,350.03,976272.0
2016-01-22,354.99,357.37,348.01,350.49,941478.0
2016-01-25,350.96,362.75,350.96,356.47,774348.0
2016-01-27,359.64,364.29,346.86,355.54,2006649.0
2016-01-28,357.75,366.49,354.1,363.19,1901967.0
2016-01-29,364.23,380.61,364.23,379.77,2613381.0
2016-02-01,382.89,395.85,378.94,391.51,1052535.0
2016-02-02,392.04,394.75,378.87,383.59,1761702.0
2016-02-03,382.36,389.66,376.94,383.45,932280.0
2016-02-04,391.59,394.08,382.92,385.39,334854.0
2016-02-05,387.63,388.5,384.13,387.21,306831.0
2016-02-08,387.63,392.69,384.44,387.14,214137.0
2016-02-09,391.56,391.56,380.4,384.18,274467.0
2016-02-10,384.13,388.19,375.26,377.51,1011558.0
2016-02-11,373.87,380.06,359.89,368.9,394722.0
2016-02-12,370.11,379.78,353.98,375.83,380457.0
2016-02-15,382.08,391.43,374.57,387.28,660099.0
2016-02-16,383.51,386.87,369.83,371.85,363093.0
2016-02-17,371.7,372.45,359.58,366.2,376218.0
2016-02-18,371.08,377.42,367.32,375.3,394887.0
2016-02-19,378.54,380.34,366.11,372.9,287415.0
2016-02-22,372.35,378.97,372.35,376.95,358260.0
2016-02-23,375.43,382.27,368.31,372.9,296748.0
2016-02-24,372.63,372.94,360.84,365.31,398865.0
2016-02-25,365.31,374.5,359.16,366.01,831852.0
2016-02-26,367.04,373.55,365.02,372.82,255783.0
2016-02-29,372.94,372.94,361.63,369.32,670395.0
2016-03-01,371.39,392.83,370.46,388.14,1447965.0
2016-03-02,392.26,397.49,385.98,391.74,662733.0
2016-03-03,392.18,393.58,383.35,386.48,542196.0
2016-03-04,388.08,389.88,385.98,388.37,772254.0
2016-03-08,389.72,397.63,386.82,389.63,1384929.0
2016-03-09,387.86,392.34,383.4,391.2,527931.0
2016-03-10,390.95,391.25,383.82,388.4,143451.0
2016-03-11,388.17,405.57,388.17,404.15,837906.0
2016-03-14,408.93,410.24,399.9,402.47,3307974.0
2016-03-15,400.91,404.02,387.83,392.09,573513.0
2016-03-16,391.9,401.8,389.44,397.43,1434183.0
2016-03-17,400.91,403.4,395.65,401.95,587664.0
2016-03-18,402.78,419.56,398.47,412.4,886245.0
2016-03-21,408.99,419.56,402.78,416.02,805746.0
2016-03-22,416.44,417.06,398.12,402.67,1442697.0
2016-03-23,403.4,407.78,399.72,404.07,563766.0
2016-03-28,402.51,416.14,402.51,411.96,1451814.0
2016-03-29,407.14,415.22,404.75,413.76,317259.0
2016-03-30,415.52,435.1,413.69,431.42,992568.0
2016-03-31,434.79,438.19,426.09,429.13,1377486.0
2016-04-01,430.41,436.3,422.71,430.5,934329.0
2016-04-04,434.77,445.67,434.01,441.72,799866.0
2016-04-05,440.38,440.38,417.24,420.32,1541034.0
2016-04-06,424.53,428.28,416.61,423.13,619884.0
2016-04-07,425.67,428.26,417.07,420.17,451239.0
2016-04-08,424.07,428.88,420.51,427.84,620955.0
2016-04-11,427.84,428.87,418.44,420.45,393396.0
2016-04-12,422.84,422.98,414.91,417.91,643668.0
2016-04-13,419.87,430.13,418.02,427.25,2187612.0
2016-04-18,427.02,433.55,424.75,428.06,711054.0
2016-04-20,431.06,432.46,418.63,420.23,635616.0
2016-04-21,421.92,426.89,418.63,424.56,401409.0
2016-04-22,424.53,431.03,419.96,424.84,342969.0
2016-04-25,421.11,427.25,420.51,424.24,474972.0
2016-04-26,425.68,425.68,419.84,421.22,1237584.0
2016-04-27,421.02,426.68,415.55,425.34,507366.0
2016-04-28,426.43,426.43,410.95,414.06,1295496.0
2016-04-29,413.97,419.25,406.69,410.75,846135.0
2016-05-02,410.55,427.31,409.61,426.18,539088.0
2016-05-03,428.88,432.96,420.8,424.64,1677930.0
2016-05-04,422.67,427.28,412.72,414.25,371871.0
2016-05-05,415.21,417.15,404.7,412.6,590595.0
2016-05-06,412.41,415.52,408.78,411.4,442857.0
2016-05-09,413.34,426.09,413.34,419.17,1084056.0
2016-05-10,422.45,433.71,422.45,432.57,1084818.0
2016-05-11,428.4,442.76,426.25,436.39,796833.0
2016-05-12,434.65,452.32,434.65,450.05,765249.0
2016-05-13,448.1,450.28,434.04,435.4,523995.0
2016-05-16,439.34,441.45,430.59,435.31,368667.0
2016-05-17,435.31,439.97,429.04,431.27,292311.0
2016-05-18,434.59,435.59,427.63,433.04,440595.0
2016-05-19,433.4,434.34,422.19,426.52,245895.0
2016-05-20,429.93,431.21,424.44,428.4,341871.0
2016-05-23,431.52,432.57,423.77,425.72,317568.0
2016-05-24,425.27,437.78,425.25,436.14,875631.0
2016-05-25,438.72,457.79,438.72,455.63,1573308.0
2016-05-26,458.1,468.42,455.44,464.2,1058271.0
2016-05-27,461.23,478.43,461.23,477.32,761805.0
2016-05-30,477.52,480.57,472.8,477.99,593646.0
2016-05-31,476.86,477.33,459.68,463.62,1867602.0
2016-06-01,461.23,468.5,457.45,464.39,491190.0
2016-06-02,464.39,484.68,464.36,482.56,1807908.0
2016-06-03,483.71,492.81,483.68,491.08,1583817.0
2016-06-06,490.62,490.62,472.83,476.16,1284198.0
2016-06-07,476.33,491.69,472.17,482.91,1073145.0
2016-06-08,482.81,482.81,472.49,478.57,824058.0
2016-06-09,481.24,482.13,473.28,474.53,197028.0
2016-06-10,476.86,481.49,467.37,470.8,266871.0
2016-06-13,465.97,469.05,458.73,464.54,535002.0
2016-06-14,463.5,472.13,457.52,464.98,620943.0
2016-06-15,465.9,468.66,459.67,463.29,530817.0
2016-06-16,465.92,467.22,461.23,465.58,561990.0
2016-06-17,467.17,479.99,464.72,479.01,1031445.0
2016-06-20,476.77,488.9,472.03,485.35,523440.0
2016-06-21,486.01,495.28,481.93,491.31,1352619.0
