,open,high,low,close,volume
2015-07-29,1176.84,1198.58,1136.43,1144.23,53136.0
2015-07-30,1159.99,1191.12,1159.99,1181.14,18486.0
2015-07-31,1189.68,1199.62,1169.92,1177.43,10517.0
2015-08-03,1188.65,1195.61,1169.48,1186.87,16743.0
2015-08-04,1195.51,1230.2,1181.19,1221.01,47036.0
2015-08-05,1230.2,1293.44,1225.26,1266.07,74878.0
2015-08-06,1281.53,1386.7,1276.67,1329.95,168490.0
2015-08-07,1342.09,1372.82,1329.7,1348.88,39676.0
2015-08-10,1349.03,1406.52,1315.38,1321.77,49067.0
2015-08-11,1347.05,1376.19,1308.39,1317.91,29880.0
2015-08-12,1339.98,1339.98,1267.6,1284.55,20845.0
2015-08-13,1292.5,1312.34,1247.42,1255.97,13895.0
2015-08-14,1271.58,1302.4,1223.36,1239.81,18332.0
2015-08-17,1276.55,1292.45,1234.79,1264.87,10924.0
2015-08-18,1272.82,1336.2,1272.57,1306.12,34418.0
2015-08-19,1317.31,1332.22,1293.45,1326.85,14202.0
2015-08-20,1336.1,1336.1,1267.6,1281.17,17551.0
2015-08-21,1266.61,1339.63,1243.74,1325.46,18272.0
2015-08-24,1310.3,1310.3,1158.24,1179.02,30033.0
2015-08-25,1179.12,1210.93,1041.92,1123.64,75842.0
2015-08-26,1135.52,1173.05,1103.56,1130.2,14074.0
2015-08-27,1138.45,1242.74,1128.41,1237.08,111964.0
2015-08-28,1252.59,1282.51,1174.84,1196.81,55428.0
2015-08-31,1212.82,1224.95,1164.0,1189.11,14011.0
2015-09-01,1188.06,1192.94,1118.87,1140.64,29613.0
2015-09-02,1143.33,1162.21,1085.66,1094.41,25442.0
2015-09-03,1103.56,1123.44,1098.59,1113.4,14673.0
2015-09-04,1121.2,1121.2,1057.82,1077.66,18333.0
2015-09-07,1093.62,1093.62,1043.91,1048.63,9065.0
2015-09-08,1046.89,1068.46,1014.18,1053.65,13729.0
2015-09-09,1073.73,1086.16,1055.59,1082.08,9127.0
2015-09-10,1073.73,1093.62,1028.0,1080.14,11237.0
2015-09-11,1112.51,1112.51,1043.91,1079.25,12381.0
2015-09-14,1090.78,1093.62,1058.82,1078.35,8080.0
2015-09-15,1077.76,1088.05,1061.2,1066.77,4367.0
2015-09-16,1072.69,1088.64,1070.65,1076.32,8916.0
2015-09-18,1093.57,1112.11,1069.21,1076.66,15741.0
2015-09-21,1086.66,1103.56,1068.76,1079.99,12018.0
2015-09-22,1080.69,1102.56,1056.13,1064.83,5601.0
2015-09-23,1048.88,1071.74,1048.88,1061.95,5090.0
2015-09-24,1074.58,1091.58,1063.79,1070.0,7337.0
2015-09-28,1072.84,1088.69,1052.85,1057.58,4708.0
2015-09-29,1067.77,1075.32,1036.05,1063.54,5201.0
2015-09-30,1088.64,1088.64,1065.78,1077.26,3912.0
2015-10-01,1105.35,1109.47,1026.06,1034.26,39587.0
2015-10-05,1044.9,1083.67,1044.9,1080.84,16493.0
2015-10-06,1093.32,1105.94,1080.74,1101.92,15483.0
2015-10-07,1111.46,1111.51,1078.7,1092.87,5229.0
2015-10-08,1104.1,1104.1,1079.2,1084.02,3641.0
2015-10-09,1092.62,1099.58,1073.73,1081.04,5334.0
2015-10-12,1101.57,1101.57,1063.84,1067.72,14177.0
2015-10-13,1084.67,1090.33,1042.86,1049.87,9845.0
2015-10-14,1049.03,1067.17,1038.04,1043.41,14677.0
2015-10-15,1048.88,1056.93,1036.95,1039.63,12593.0
2015-10-16,1051.76,1052.9,1033.52,1042.36,23476.0
2015-10-19,1047.88,1053.85,1033.86,1037.69,19406.0
2015-10-20,1043.91,1063.49,919.88,942.9,312002.0
2015-10-21,945.48,968.35,932.56,941.16,87505.0
2015-10-23,962.38,962.38,934.64,947.77,17896.0
2015-10-26,953.33,967.4,937.43,941.25,32719.0
2015-10-27,956.37,956.42,939.71,943.39,11196.0
2015-10-28,937.68,951.74,929.57,933.75,26511.0
2015-10-29,944.29,944.29,925.6,929.37,7652.0
2015-10-30,928.63,942.45,883.49,895.32,33212.0
2015-11-02,894.78,909.64,894.78,905.91,15088.0
2015-11-03,907.75,916.75,904.32,905.12,6756.0
2015-11-04,906.76,918.64,895.77,900.24,8255.0
2015-11-05,901.54,904.82,885.98,892.64,12441.0
2015-11-06,908.69,909.69,870.92,888.16,22966.0
2015-11-09,870.22,899.75,870.22,882.5,9972.0
2015-11-10,882.95,890.8,882.85,886.72,8562.0
2015-11-11,882.95,890.8,882.85,886.72,8562.0
2015-11-13,903.43,903.43,872.01,887.72,11933.0
2015-11-16,893.73,902.13,873.9,895.82,30212.0
2015-11-17,883.39,918.39,882.99,891.05,11160.0
2015-11-18,896.47,909.69,884.83,888.96,6305.0
2015-11-19,890.35,900.49,879.86,883.99,6687.0
2015-11-20,892.74,894.78,876.88,887.27,12507.0
2015-11-23,884.88,898.65,875.39,879.86,29478.0
2015-11-24,890.7,890.7,857.99,867.04,19299.0
2015-11-26,866.99,882.15,856.1,878.17,9174.0
2015-11-27,881.8,896.71,878.17,883.59,16054.0
2015-11-30,883.84,897.76,872.9,875.49,17764.0
2015-12-01,880.86,880.86,869.92,874.89,7880.0
2015-12-02,879.66,879.66,866.19,873.95,4619.0
2015-12-03,878.82,956.32,869.92,920.92,90794.0
2015-12-04,905.71,920.53,900.34,903.62,17955.0
2015-12-07,909.44,924.6,899.75,906.16,11602.0
2015-12-08,902.33,916.05,876.88,886.67,9101.0
2015-12-09,885.88,894.73,865.0,872.61,10086.0
2015-12-10,893.68,893.78,874.99,889.51,11744.0
2015-12-11,893.48,902.43,880.11,887.22,7163.0
2015-12-14,869.92,894.78,869.92,883.69,6307.0
2015-12-15,885.83,891.64,873.4,883.49,5088.0
2015-12-16,888.91,902.78,881.5,883.24,8562.0
2015-12-17,890.7,895.72,882.85,892.39,15373.0
2015-12-18,901.74,905.71,891.79,902.28,28464.0
2015-12-21,904.72,948.96,904.72,923.31,115818.0
2015-12-22,931.46,934.54,916.65,922.27,28241.0
2015-12-23,932.06,932.06,920.03,924.75,10635.0
2015-12-24,924.6,962.38,924.6,941.95,63613.0
2015-12-28,949.46,949.46,924.7,927.58,16772.0
2015-12-29,934.2,943.49,909.59,912.57,16271.0
2015-12-30,922.61,949.36,914.66,940.76,34569.0
2015-12-31,940.56,957.41,931.56,945.73,20952.0
2016-01-01,945.53,945.53,915.65,920.33,26472.0
2016-01-04,919.63,933.55,914.66,925.94,15052.0
2016-01-05,920.58,939.51,917.64,926.49,8013.0
2016-01-06,926.99,939.27,921.62,926.29,7008.0
2016-01-07,927.24,927.24,902.83,907.2,15937.0
2016-01-08,911.73,919.63,899.55,906.06,6848.0
2016-01-11,911.58,913.67,895.92,907.75,6044.0
2016-01-12,906.86,913.67,869.92,876.58,20468.0
2016-01-13,887.12,892.59,850.09,882.65,72400.0
2016-01-14,874.89,882.85,857.99,872.8,9019.0
2016-01-15,871.91,871.91,850.14,863.21,18959.0
2016-01-18,859.98,862.96,823.49,829.61,15373.0
2016-01-19,825.28,844.47,825.18,837.56,13313.0
2016-01-20,796.35,810.67,777.46,797.54,67740.0
2016-01-21,795.56,805.25,765.53,772.94,20913.0
2016-01-22,774.48,798.34,770.5,794.46,16088.0
2016-01-25,797.94,808.98,783.58,789.09,14803.0
2016-01-27,794.76,804.3,789.39,792.37,24389.0
2016-01-28,792.42,810.27,775.52,783.72,9205.0
2016-01-29,787.4,795.41,783.33,789.54,4998.0
2016-02-01,788.65,805.3,775.72,789.74,6880.0
2016-02-02,786.36,794.86,777.56,788.99,9203.0
2016-02-03,784.42,784.42,731.98,741.27,31850.0
2016-02-04,741.67,807.98,730.73,740.58,40838.0
2016-02-05,740.92,752.61,725.86,736.15,20593.0
2016-02-08,757.48,757.48,721.79,722.98,9681.0
2016-02-09,722.78,760.71,719.35,753.95,40151.0
2016-02-10,754.4,754.4,724.77,736.05,17477.0
2016-02-11,735.61,743.66,706.87,730.63,21971.0
2016-02-12,730.78,745.6,693.45,710.95,28588.0
2016-02-15,760.56,760.56,696.48,740.53,5206.0
2016-02-16,739.68,739.68,706.87,720.49,5209.0
2016-02-17,712.79,775.07,696.98,747.39,58022.0
2016-02-18,755.59,774.88,742.71,757.33,21138.0
2016-02-19,757.43,790.39,745.75,787.35,29956.0
2016-02-22,787.35,790.39,765.58,769.56,7707.0
2016-02-23,770.55,779.3,743.46,746.84,8501.0
2016-02-24,746.69,772.34,733.77,761.7,8083.0
2016-02-25,761.5,778.85,750.62,772.84,5411.0
2016-02-26,772.49,780.44,756.58,773.83,9038.0
2016-02-29,775.47,790.39,746.64,781.44,10694.0
2016-03-01,795.36,795.36,770.7,777.31,6453.0
2016-03-02,782.83,795.36,778.46,793.27,10909.0
2016-03-03,795.36,800.33,780.44,789.94,10175.0
2016-03-04,786.46,790.39,775.97,786.41,6479.0
2016-03-08,800.33,800.33,768.91,773.43,6192.0
2016-03-09,772.54,793.37,768.07,776.86,21116.0
2016-03-10,776.47,780.44,764.54,767.12,7119.0
2016-03-11,780.44,780.44,767.67,770.15,7855.0
2016-03-14,768.51,777.51,741.67,756.28,14809.0
2016-03-15,773.48,775.47,759.12,765.03,7614.0
2016-03-16,764.74,775.47,760.56,772.39,6396.0
2016-03-17,778.46,778.46,749.62,768.02,8764.0
2016-03-18,767.52,790.39,754.59,781.59,10772.0
2016-03-21,779.45,805.3,771.1,794.41,18637.0
2016-03-22,794.36,845.07,794.36,836.96,31713.0
2016-03-23,821.21,876.53,820.21,864.15,38343.0
2016-03-28,864.45,894.78,839.3,884.83,31538.0
2016-03-29,884.19,893.78,866.94,889.16,22293.0
2016-03-30,888.81,894.78,852.13,858.34,20241.0
2016-03-31,859.03,879.86,848.05,872.41,21432.0
2016-04-01,873.9,873.9,851.03,854.46,10613.0
2016-04-04,863.36,864.8,822.7,836.72,16994.0
2016-04-05,837.16,846.06,822.7,828.66,6863.0
2016-04-06,828.36,838.11,821.7,826.72,9196.0
2016-04-07,832.29,870.42,826.23,845.41,20882.0
2016-04-08,845.07,857.54,831.15,834.83,8964.0
2016-04-11,850.04,852.03,830.75,847.01,8687.0
2016-04-12,847.15,889.81,847.15,879.27,27574.0
2016-04-13,878.87,926.94,878.87,906.46,35752.0
2016-04-18,905.71,913.37,894.78,898.06,7859.0
2016-04-20,898.06,909.69,890.3,897.56,5622.0
2016-04-21,903.48,910.63,896.76,898.5,24989.0
2016-04-22,903.67,903.67,879.86,882.15,4115.0
2016-04-25,890.7,893.78,875.19,884.78,6265.0
2016-04-26,883.84,928.58,870.62,916.25,19878.0
2016-04-27,916.65,934.54,901.74,918.09,16480.0
2016-04-28,917.64,917.64,897.76,903.82,11460.0
2016-04-29,913.67,913.67,894.78,901.14,7044.0
2016-05-02,915.65,916.65,894.78,904.77,9399.0
2016-05-03,904.72,939.51,904.72,921.02,20004.0
2016-05-04,990.17,1004.14,944.73,960.69,343307.0
2016-05-05,959.4,962.43,929.57,938.17,39726.0
2016-05-06,937.53,952.44,929.57,931.81,22881.0
2016-05-09,931.56,942.5,924.55,928.43,13385.0
2016-05-10,930.52,938.47,927.58,929.37,10627.0
2016-05-11,920.63,958.9,920.63,949.06,34316.0
2016-05-12,948.46,1036.75,948.41,1011.79,188284.0
2016-05-13,1002.15,1023.92,977.84,992.16,39309.0
2016-05-16,1000.01,1020.0,968.35,999.27,30069.0
2016-05-17,999.27,1013.09,990.17,998.37,12646.0
2016-05-18,997.97,997.97,974.31,987.19,8451.0
2016-05-19,987.14,1021.04,974.41,986.59,35537.0
2016-05-20,986.24,996.18,950.45,955.02,22206.0
2016-05-23,964.37,964.37,932.95,936.88,11300.0
2016-05-24,936.78,936.78,911.68,915.95,16762.0
2016-05-25,915.65,962.33,915.65,958.95,12335.0
2016-05-26,959.4,966.86,935.19,952.89,5643.0
2016-05-27,958.4,978.34,952.49,959.6,30327.0
2016-05-30,969.34,969.34,949.46,953.63,6358.0
2016-05-31,961.34,993.2,953.53,985.2,21640.0
2016-06-01,985.2,1009.11,980.28,992.9,41041.0
2016-06-02,996.63,998.17,976.6,984.1,3899.0
2016-06-03,985.75,990.67,964.37,968.64,8655.0
2016-06-06,974.21,1001.16,964.37,981.32,10977.0
2016-06-07,985.99,999.07,972.32,982.02,22161.0
2016-06-08,982.02,998.17,976.0,993.05,10651.0
2016-06-09,993.2,993.2,970.48,983.61,9860.0
2016-06-10,984.25,1014.08,972.32,1003.49,49923.0
2016-06-13,999.17,1007.07,983.26,987.48,13379.0
2016-06-14,987.29,994.25,976.3,979.13,5937.0
2016-06-15,979.33,1040.92,974.36,1017.06,46526.0
2016-06-16,1017.06,1043.71,1013.14,1021.98,28384.0
2016-06-17,1014.28,1055.69,1014.28,1024.22,34935.0
2016-06-20,1016.12,1031.93,1003.14,1012.29,25197.0
2016-06-21,1012.09,1027.0,1007.17,1010.75,8227.0
2016-06-22,1027.0,1058.82,1009.9,1023.13,46624.0
2016-06-23,1023.03,1025.96,1005.13,1009.85,4913.0
2016-06-24,991.91,1028.99,969.34,1015.87,30033.0
2016-06-27,1015.07,1043.61,1013.78,1022.43,19842.0
2016-06-28,1032.82,1070.75,1016.07,1054.29,36021.0
2016-06-29,1068.76,1098.59,1034.96,1085.81,50074.0
2016-06-30,1083.67,1137.36,1068.76,1125.88,48692.0
2016-07-01,1123.44,1159.88,1121.55,1129.56,20584.0
2016-07-04,1138.3,1147.05,1103.66,1108.03,18769.0
2016-07-05,1107.53,1115.59,1081.59,1107.53,7324.0
2016-07-07,1107.53,1143.33,1097.64,1137.36,15498.0
2016-07-08,1143.23,1143.28,1119.56,1129.11,6389.0
2016-07-11,1109.52,1178.12,1109.52,1161.22,35135.0
2016-07-12,1165.2,1173.2,1143.32,1151.13,12007.0
2016-07-13,1151.13,1153.27,1128.41,1131.25,11823.0
2016-07-14,1131.2,1142.68,1124.44,1131.94,4086.0
2016-07-15,1138.3,1148.4,1118.97,1120.96,7648.0
2016-07-18,1122.0,1135.77,1111.51,1115.04,5120.0
2016-07-19,1115.54,1118.42,1085.56,1091.68,8504.0
2016-07-20,1096.6,1113.5,1091.68,1101.72,6444.0
2016-07-21,1100.62,1111.51,1087.85,1094.11,7372.0
2016-07-22,1098.59,1103.31,1084.67,1091.93,8237.0
2016-07-25,1099.28,1106.24,1085.66,1090.09,8520.0
2016-07-26,1089.64,1103.56,1073.73,1077.41,5233.0
2016-07-27,1080.69,1084.67,1043.91,1054.29,10375.0
2016-07-28,1054.84,1088.64,1004.14,1075.52,17692.0
2016-07-29,1093.32,1093.32,1052.85,1054.89,12329.0
2016-08-01,1054.89,1061.8,1035.95,1040.03,16110.0
2016-08-02,1040.92,1063.81,1017.74,1026.49,12676.0
2016-08-03,1035.81,1035.81,1016.03,1024.4,9184.0
2016-08-04,1030.98,1120.63,986.25,1102.1,250260.0
2016-08-05,1106.73,1113.65,1075.8,1103.89,51007.0
2016-08-08,1103.69,1113.65,1078.09,1097.57,20313.0
2016-08-09,1096.72,1120.63,1090.64,1103.44,31088.0
2016-08-10,1102.65,1118.63,1068.43,1113.21,31664.0
2016-08-11,1112.66,1112.66,1096.97,1100.06,5332.0
2016-08-12,1103.29,1106.68,1080.78,1084.27,6129.0
2016-08-16,1083.77,1085.76,1068.88,1075.0,2497.0
2016-08-17,1074.81,1085.76,1061.86,1069.33,4620.0
2016-08-18,1068.88,1077.84,1060.81,1069.92,3520.0
2016-08-19,1073.31,1075.8,1062.85,1068.33,3252.0
2016-08-22,1095.72,1102.7,1076.8,1092.19,19097.0
2016-08-23,1095.67,1115.6,1090.64,1102.1,10543.0
2016-08-24,1102.1,1130.54,1097.72,1110.37,22382.0
2016-08-25,1117.59,1119.63,1107.18,1116.64,16507.0
2016-08-26,1116.64,1126.21,1107.73,1117.34,11782.0
2016-08-29,1117.34,1119.63,1106.68,1114.9,8028.0
2016-08-30,1120.18,1142.54,1107.88,1133.73,16144.0
2016-08-31,1133.58,1139.5,1112.26,1131.88,12385.0
2016-09-01,1120.63,1137.21,1110.67,1116.09,16705.0
2016-09-02,1115.65,1130.34,1108.67,1122.82,6647.0
2016-09-06,1123.07,1140.55,1111.16,1134.87,20985.0
2016-09-07,1126.85,1130.64,1102.7,1107.83,7037.0
2016-09-08,1113.55,1113.65,1099.11,1105.19,12075.0
2016-09-09,1105.73,1130.59,1082.77,1124.61,11390.0
2016-09-12,1104.69,1114.65,1094.78,1102.85,11885.0
2016-09-14,1102.7,1177.41,1093.18,1152.65,57762.0
2016-09-15,1141.55,1194.29,1141.55,1168.59,25854.0
2016-09-16,1170.48,1190.35,1155.49,1161.82,16981.0
2016-09-19,1167.39,1177.41,1139.5,1143.09,4789.0
2016-09-20,1143.54,1160.47,1130.59,1137.51,8795.0
2016-09-21,1136.56,1148.42,1116.64,1122.27,7791.0
2016-09-22,1126.9,1179.4,1126.9,1158.93,140266.0
2016-09-23,1165.45,1179.4,1151.66,1156.89,10464.0
2016-09-26,1156.89,1185.37,1131.58,1163.01,29594.0
2016-09-27,1149.41,1190.26,1149.36,1180.69,31106.0
2016-09-28,1179.45,1237.12,1174.91,1229.55,70521.0
2016-09-29,1245.09,1255.05,1140.65,1191.65,36343.0
2016-09-30,1180.39,1230.15,1165.45,1204.75,27039.0
2016-10-03,1215.26,1244.14,1210.28,1239.11,13053.0
2016-10-04,1237.97,1246.14,1213.27,1222.78,4589.0
2016-10-05,1222.73,1228.9,1203.4,1213.32,7776.0
2016-10-06,1213.32,1221.23,1201.31,1206.74,5743.0
2016-10-07,1207.39,1227.21,1196.38,1219.64,38253.0
2016-10-10,1219.29,1222.23,1195.34,1200.71,4549.0
2016-10-13,1204.3,1204.3,1161.47,1180.14,8905.0
2016-10-14,1179.7,1216.25,1161.77,1205.35,62541.0
2016-10-17,1221.23,1221.23,1186.37,1199.07,10333.0
2016-10-18,1198.32,1216.1,1190.35,1200.56,57170.0
2016-10-19,1206.24,1206.29,1165.45,1171.73,8968.0
2016-10-20,1166.4,1223.23,1166.4,1208.14,22946.0
2016-10-21,1207.29,1267.06,1186.72,1254.95,41022.0
2016-10-24,1267.06,1284.69,1240.16,1247.58,14652.0
2016-10-25,1247.13,1264.86,1229.0,1235.18,4422.0
2016-10-26,1235.18,1251.12,1213.36,1225.42,8587.0
2016-10-27,1190.35,1220.29,1190.35,1205.1,4348.0
2016-10-28,1205.1,1232.89,1192.89,1199.57,4389.0
2016-11-01,1237.22,1259.09,1235.18,1238.22,8529.0
2016-11-02,1216.4,1240.16,1198.42,1228.85,11916.0
2016-11-03,1228.21,1268.05,1211.57,1234.73,25662.0
2016-11-04,1230.2,1240.76,1171.03,1218.64,20814.0
2016-11-07,1219.29,1254.95,1219.29,1226.31,13476.0
2016-11-08,1235.23,1244.94,1200.32,1203.9,4349.0
2016-11-09,1143.44,1185.37,1100.85,1172.87,18921.0
2016-11-10,1199.22,1213.22,1180.39,1191.2,8981.0
2016-11-11,1159.57,1179.9,1121.62,1127.2,14632.0
2016-11-15,1160.47,1160.47,1064.89,1068.48,15714.0
2016-11-16,1093.73,1093.73,1053.94,1067.24,6781.0
2016-11-17,1075.85,1082.38,1011.15,1019.17,11276.0
2016-11-18,1016.48,1033.96,1001.59,1024.4,6939.0
2016-11-21,1006.07,1053.89,986.15,1030.68,12819.0
2016-11-22,1019.02,1053.84,1001.09,1029.78,12904.0
2016-11-23,1016.08,1062.75,1016.04,1026.84,8161.0
2016-11-24,1009.61,1045.92,1009.56,1039.44,3410.0
2016-11-25,1022.81,1050.8,1022.76,1034.76,3803.0
2016-11-28,1023.7,1059.86,1023.66,1051.05,4705.0
2016-11-29,1037.9,1052.89,1027.04,1034.46,4607.0
2016-11-30,1035.41,1045.92,1033.02,1045.47,7888.0
2016-12-01,1027.04,1057.87,1026.99,1048.56,4540.0
2016-12-02,1029.53,1043.93,1013.05,1020.87,4362.0
2016-12-05,1014.69,1031.72,1014.64,1021.12,1434.0
2016-12-06,1011.7,1032.47,1011.65,1023.66,2384.0
2016-12-07,1053.89,1053.89,1016.03,1021.81,1853.0
2016-12-08,1021.81,1115.65,1021.81,1090.99,57341.0
2016-12-09,1090.74,1122.62,1066.29,1110.62,17771.0
2016-12-12,1119.58,1119.58,1055.88,1064.74,16076.0
2016-12-13,1064.74,1074.36,1051.0,1057.97,2789.0
2016-12-14,1060.91,1115.65,1034.01,1098.02,15686.0
2016-12-15,1090.74,1143.54,1083.77,1135.87,23951.0
2016-12-16,1135.57,1143.54,1110.67,1118.19,5765.0
2016-12-19,1095.87,1113.6,1071.82,1080.13,7110.0
2016-12-20,1094.43,1094.43,1060.81,1064.15,3965.0
2016-12-21,1051.15,1120.33,1051.1,1106.78,13580.0
2016-12-22,1095.43,1100.51,1077.4,1081.08,3968.0
2016-12-23,1091.74,1100.65,1061.91,1077.79,7980.0
2016-12-26,1059.91,1080.78,1046.96,1072.32,22058.0
2016-12-27,1065.84,1087.26,1058.82,1070.97,4808.0
2016-12-28,1061.26,1093.73,1061.26,1085.71,6205.0
2016-12-29,1074.86,1130.59,1067.38,1120.13,20601.0
2016-12-30,1125.56,1165.45,1114.65,1154.99,20849.0
2017-01-02,1175.41,1183.38,1131.58,1151.21,13219.0
2017-01-03,1150.51,1166.45,1140.55,1151.71,3205.0
2017-01-04,1151.11,1163.46,1140.55,1144.23,2877.0
2017-01-05,1151.46,1154.44,1132.58,1141.1,4106.0
2017-01-06,1133.68,1138.56,1115.65,1119.23,4204.0
2017-01-09,1119.33,1147.52,1115.65,1141.25,3008.0
2017-01-10,1149.41,1153.5,1131.58,1140.85,2706.0
2017-01-11,1145.58,1185.42,1135.77,1161.42,10689.0
2017-01-12,1171.18,1171.18,1145.73,1150.76,1756.0
2017-01-13,1154.84,1154.84,1130.59,1135.22,2946.0
2017-01-16,1135.57,1145.48,1125.66,1131.83,4097.0
2017-01-17,1122.17,1155.44,1122.17,1141.6,4721.0
2017-01-18,1150.46,1150.46,1122.62,1131.04,3562.0
2017-01-19,1127.1,1150.46,1126.9,1130.84,5228.0
2017-01-20,1136.61,1154.49,1126.8,1147.62,8581.0
2017-01-23,1145.48,1160.47,1131.58,1151.31,8740.0
2017-01-24,1141.94,1194.34,1141.55,1180.59,29100.0
2017-01-25,1183.33,1294.95,1163.46,1250.32,63894.0
2017-01-27,1256.1,1307.9,1236.28,1285.68,58299.0
2017-01-30,1280.3,1342.76,1270.29,1326.27,69385.0
2017-01-31,1326.27,1333.79,1286.98,1300.92,15498.0
2017-02-01,1294.8,1314.37,1267.15,1285.58,17807.0
2017-02-02,1257.09,1264.07,1225.22,1243.6,35781.0
2017-02-03,1237.27,1248.13,1202.11,1206.94,223122.0
2017-02-06,1206.94,1216.3,1177.41,1185.27,14488.0
2017-02-07,1190.3,1200.32,1161.47,1167.34,6193.0
2017-02-08,1183.23,1183.28,1135.57,1137.91,56884.0
2017-02-09,1128.65,1153.35,1128.6,1147.22,4919.0
2017-02-10,1157.48,1157.48,1132.28,1149.27,14207.0
2017-02-13,1153.4,1192.15,1141.89,1167.69,13402.0
2017-02-14,1174.42,1174.42,1135.17,1140.05,4681.0
2017-02-15,1141.69,1194.34,1117.24,1183.88,22039.0
2017-02-16,1190.35,1205.1,1165.6,1199.22,10294.0
2017-02-17,1189.06,1200.37,1175.51,1180.09,2729.0
2017-02-20,1169.83,1193.34,1165.45,1171.23,6655.0
2017-02-21,1187.37,1187.37,1141.64,1172.08,16991.0
2017-02-22,1162.86,1166.4,1144.18,1159.97,17613.0
2017-02-23,1155.44,1168.24,1147.52,1158.33,6261.0
2017-02-27,1147.67,1156.34,1132.18,1138.51,6538.0
2017-02-28,1131.68,1170.43,1131.68,1165.65,8740.0
2017-03-01,1169.34,1183.38,1142.54,1173.32,11252.0
2017-03-02,1183.18,1183.78,1158.83,1177.5,8822.0
2017-03-03,1165.8,1228.56,1165.8,1217.45,24885.0
2017-03-06,1220.34,1251.12,1206.54,1233.19,16890.0
2017-03-07,1215.46,1245.14,1206.39,1216.85,8628.0
2017-03-08,1205.15,1229.2,1195.34,1216.75,10299.0
2017-03-09,1210.38,1220.24,1195.34,1204.8,2958.0
2017-03-10,1204.4,1206.29,1187.57,1197.63,3396.0
2017-03-14,1210.43,1215.26,1157.88,1204.85,14501.0
2017-03-15,1210.18,1215.31,1196.43,1211.57,7516.0
2017-03-16,1211.27,1226.16,1199.32,1217.65,9159.0
2017-03-17,1230.0,1230.0,1196.33,1201.21,7790.0
