,open,high,low,close,volume
2015-07-06,764.73,764.73,764.73,764.73,0.0
2015-07-07,764.73,764.73,764.73,764.73,0.0
2015-07-08,764.73,764.73,764.73,764.73,0.0
2015-07-09,764.73,764.73,764.73,764.73,0.0
2015-07-10,764.73,764.73,764.73,764.73,0.0
2015-07-13,764.73,764.73,764.73,764.73,0.0
2015-07-14,764.73,764.73,764.73,764.73,0.0
2015-07-15,777.08,777.08,777.08,777.08,0.0
2015-07-16,777.08,777.08,777.08,777.08,0.0
2015-07-17,777.08,777.08,777.08,777.08,0.0
2015-07-20,777.08,777.08,777.08,777.08,0.0
2015-07-21,777.08,777.08,777.08,777.08,0.0
2015-07-22,777.08,777.08,777.08,777.08,0.0
2015-07-23,777.08,777.08,777.08,777.08,0.0
2015-07-24,777.08,777.08,777.08,777.08,0.0
2015-07-27,777.08,777.08,777.08,777.08,0.0
2015-07-28,777.08,777.08,777.08,777.08,0.0
2015-07-29,777.08,777.08,777.08,777.08,0.0
2015-07-30,777.08,777.08,777.08,777.08,0.0
2015-07-31,777.08,777.08,777.08,777.08,0.0
2015-08-03,777.08,777.08,777.08,777.08,0.0
2015-08-04,777.08,777.08,777.08,777.08,0.0
2015-08-05,777.08,777.08,777.08,777.08,0.0
2015-08-06,777.08,777.08,777.08,777.08,0.0
2015-08-07,777.08,777.08,777.08,777.08,0.0
2015-08-10,777.08,777.08,777.08,777.08,0.0
2015-08-11,777.08,777.08,777.08,777.08,0.0
2015-08-12,777.08,777.08,777.08,777.08,0.0
2015-08-13,777.08,777.08,777.08,777.08,0.0
2015-08-14,777.08,777.08,777.08,777.08,0.0
2015-08-17,777.08,777.08,777.08,777.08,0.0
2015-08-18,777.08,777.08,777.08,777.08,0.0
2015-08-19,777.08,777.08,777.08,777.08,0.0
2015-08-20,777.08,777.08,777.08,777.08,0.0
2015-08-21,777.08,777.08,777.08,777.08,0.0
2015-08-24,777.08,777.08,777.08,777.08,0.0
2015-08-25,777.08,777.08,777.08,777.08,0.0
2015-08-26,777.08,777.08,777.08,777.08,0.0
2015-08-27,777.08,777.08,777.08,777.08,0.0
2015-08-28,777.08,777.08,777.08,777.08,0.0
2015-08-31,777.08,777.08,777.08,777.08,0.0
2015-09-01,777.08,777.08,777.08,777.08,0.0
2015-09-02,777.08,777.08,777.08,777.08,0.0
2015-09-03,777.08,777.08,777.08,777.08,0.0
2015-09-04,777.08,777.08,777.08,777.08,0.0
2015-09-07,777.08,777.08,777.08,777.08,0.0
2015-09-08,777.08,777.08,777.08,777.08,0.0
2015-09-09,777.08,777.08,777.08,777.08,0.0
2015-09-10,777.08,777.08,777.08,777.08,0.0
2015-09-11,777.08,777.08,777.08,777.08,0.0
2015-09-14,777.08,777.08,777.08,777.08,0.0
2015-09-15,777.08,777.08,777.08,777.08,0.0
2015-09-16,777.08,777.08,777.08,777.08,0.0
2015-09-18,777.08,777.08,777.08,777.08,0.0
2015-09-21,777.08,777.08,777.08,777.08,0.0
2015-09-22,777.08,777.08,777.08,777.08,0.0
2015-09-23,777.08,777.08,777.08,777.08,0.0
2015-09-24,777.08,777.08,777.08,777.08,0.0
2015-09-28,777.08,777.08,777.08,777.08,0.0
2015-09-29,777.08,777.08,777.08,777.08,0.0
2015-09-30,777.08,777.08,777.08,777.08,0.0
2015-10-01,777.08,777.08,777.08,777.08,0.0
2015-10-05,777.08,777.08,777.08,777.08,0.0
2015-10-06,777.08,777.08,777.08,777.08,0.0
2015-10-07,777.08,777.08,777.08,777.08,0.0
2015-10-08,777.08,777.08,777.08,777.08,0.0
2015-10-09,777.08,777.08,777.08,777.08,0.0
2015-10-12,777.08,777.08,777.08,777.08,0.0
2015-10-13,777.08,777.08,777.08,777.08,0.0
2015-10-14,777.08,777.08,777.08,777.08,0.0
2015-10-15,777.08,777.08,777.08,777.08,0.0
2015-10-16,777.08,777.08,777.08,777.08,0.0
2015-10-19,777.08,777.08,777.08,777.08,0.0
2015-10-20,777.08,777.08,777.08,777.08,0.0
2015-10-21,777.08,777.08,777.08,777.08,0.0
2015-10-23,777.08,777.08,777.08,777.08,0.0
2015-10-26,777.08,777.08,777.08,777.08,0.0
2015-10-27,777.08,777.08,777.08,777.08,0.0
2015-10-28,777.08,777.08,777.08,777.08,0.0
2015-10-29,777.08,777.08,777.08,777.08,0.0
2015-10-30,777.08,777.08,777.08,777.08,0.0
2015-11-02,777.08,777.08,777.08,777.08,0.0
2015-11-03,777.08,777.08,777.08,777.08,0.0
2015-11-04,777.08,777.08,777.08,777.08,0.0
2015-11-05,777.08,777.08,777.08,777.08,0.0
2015-11-06,777.08,777.08,777.08,777.08,0.0
2015-11-09,777.08,777.08,777.08,777.08,0.0
2015-11-10,777.08,777.08,777.08,777.08,0.0
2015-11-11,777.08,777.08,777.08,777.08,0.0
2015-11-13,777.08,777.08,777.08,777.08,0.0
2015-11-16,777.08,777.08,777.08,777.08,0.0
2015-11-17,777.08,777.08,777.08,777.08,0.0
2015-11-18,777.08,777.08,777.08,777.08,0.0
2015-11-19,777.08,777.08,777.08,777.08,0.0
2015-11-20,777.08,777.08,777.08,777.08,0.0
2015-11-23,777.08,777.08,777.08,777.08,0.0
2015-11-24,777.08,777.08,777.08,777.08,0.0
2015-11-26,777.08,777.08,777.08,777.08,0.0
2015-11-27,777.08,777.08,777.08,777.08,0.0
2015-11-30,777.08,777.08,777.08,777.08,0.0
2015-12-01,777.08,777.08,777.08,777.08,0.0
2015-12-02,777.08,777.08,777.08,777.08,0.0
2015-12-03,777.08,777.08,777.08,777.08,0.0
2015-12-04,777.08,777.08,777.08,777.08,0.0
2015-12-07,777.08,777.08,777.08,777.08,0.0
2015-12-08,777.08,777.08,777.08,777.08,0.0
2015-12-09,777.08,777.08,777.08,777.08,0.0
2015-12-10,777.08,777.08,777.08,777.08,0.0
2015-12-11,777.08,777.08,777.08,777.08,0.0
2015-12-14,777.08,777.08,777.08,777.08,0.0
2015-12-15,777.08,777.08,777.08,777.08,0.0
2015-12-16,777.08,777.08,777.08,777.08,0.0
2015-12-17,777.08,777.08,777.08,777.08,0.0
2015-12-18,777.08,777.08,777.08,777.08,0.0
2015-12-21,777.08,777.08,777.08,777.08,0.0
2015-12-22,777.08,777.08,777.08,777.08,0.0
2015-12-23,777.08,777.08,777.08,777.08,0.0
2015-12-24,777.08,777.08,777.08,777.08,0.0
2015-12-28,1167.76,1176.73,1158.88,1165.95,1658317.0
2015-12-29,1164.91,1177.59,1164.0,1172.27,1716336.0
2015-12-30,1177.68,1182.33,1168.8,1171.7,1443470.0
2015-12-31,1171.89,1210.64,1171.89,1200.24,3215917.0
2016-01-01,1197.63,1203.23,1187.8,1195.2,676161.0
2016-01-04,1187.18,1190.88,1151.14,1155.55,1995329.0
2016-01-05,1168.09,1171.46,1145.86,1148.62,2325929.0
2016-01-06,1148.81,1159.4,1141.97,1148.52,2746330.0
2016-01-07,1138.6,1143.06,1115.95,1120.17,1780298.0
2016-01-08,1130.05,1168.18,1110.25,1115.38,2467149.0
2016-01-11,1106.45,1112.15,1092.3,1103.17,2288312.0
2016-01-12,1110.63,1110.63,1088.45,1093.96,1942208.0
2016-01-13,1098.85,1114.67,1087.79,1108.97,1830178.0
2016-01-14,1096.86,1108.35,1089.5,1101.04,3250397.0
2016-01-15,1102.37,1108.63,1085.7,1092.01,1890878.0
2016-01-18,1082.71,1099.52,1068.56,1074.92,2262744.0
2016-01-19,1075.96,1099.0,1074.06,1095.05,1418630.0
2016-01-20,1082.94,1137.89,1072.4,1079.53,2585069.0
2016-01-21,1089.4,1090.02,1064.8,1074.25,5451792.0
2016-01-22,1082.71,1104.74,1078.15,1100.23,2741456.0
2016-01-25,1106.45,1123.93,1096.95,1115.57,2457396.0
2016-01-27,1117.28,1128.72,1103.6,1111.15,2496568.0
2016-01-28,1092.2,1101.37,1080.81,1090.07,4077193.0
2016-01-29,1090.07,1128.06,1087.5,1120.7,3136336.0
2016-02-01,1122.98,1133.95,1111.77,1120.74,2136935.0
2016-02-02,1118.42,1132.9,1107.88,1120.51,2338231.0
2016-02-03,1115.38,1121.5,1100.18,1102.6,2896768.0
2016-02-04,1106.69,1117.85,1104.84,1109.63,1622222.0
2016-02-05,1110.25,1126.49,1110.25,1123.5,1168106.0
2016-02-08,1125.64,1126.4,1099.85,1105.6,1497068.0
2016-02-09,1093.25,1109.92,1082.99,1101.61,1662393.0
2016-02-10,1096.95,1098.62,1054.69,1060.44,2964666.0
2016-02-11,1054.5,1059.06,1004.88,1013.04,3006630.0
2016-02-12,1024.77,1041.96,1013.57,1029.28,3490711.0
2016-02-15,1038.45,1046.62,1021.92,1026.15,4217676.0
2016-02-16,1030.0,1035.65,1010.43,1023.02,3312107.0
2016-02-17,1023.82,1030.85,1006.87,1022.21,2237100.0
2016-02-18,1032.23,1032.23,1009.29,1015.37,3891721.0
2016-02-19,1011.48,1011.86,993.62,1007.53,2939450.0
2016-02-22,998.18,1010.29,995.19,1005.21,3374621.0
2016-02-23,1008.63,1008.63,987.73,998.27,3253934.0
2016-02-24,997.99,997.99,967.36,970.73,4731925.0
2016-02-25,970.64,996.76,960.62,990.25,6122303.0
2016-02-26,1003.59,1005.78,995.66,1000.74,4862409.0
2016-02-29,1002.93,1024.3,970.68,1007.01,5507689.0
2016-03-01,1018.12,1019.55,994.19,1015.7,5690459.0
