,open,high,low,close,volume
2015-11-06,441.94,441.94,421.54,426.88,247614.0
2015-11-09,417.66,442.91,414.74,439.95,224456.0
2015-11-10,438.05,453.5,431.25,449.17,248827.0
2015-11-11,438.05,453.5,431.25,449.17,248827.0
2015-11-13,435.96,439.02,412.8,421.54,1217462.0
2015-11-16,404.15,420.47,358.31,376.81,1806717.0
2015-11-17,385.6,414.45,379.19,406.24,2976990.0
2015-11-18,407.94,412.12,392.94,400.76,1621890.0
2015-11-19,408.62,411.34,398.13,400.37,779754.0
2015-11-20,402.89,407.75,395.36,404.98,386336.0
2015-11-23,406.97,420.52,406.0,417.9,696478.0
2015-11-24,418.63,427.47,412.12,415.47,651857.0
2015-11-26,419.6,421.54,396.68,410.47,1600583.0
2015-11-27,414.35,419.21,411.83,415.81,284239.0
2015-11-30,413.96,417.56,406.05,411.54,374179.0
2015-12-01,413.67,413.82,403.18,405.17,221594.0
2015-12-02,407.31,418.09,405.03,409.35,360185.0
2015-12-03,405.71,412.07,403.18,404.2,213012.0
2015-12-04,404.2,405.95,390.65,394.34,365194.0
2015-12-07,398.18,402.5,396.29,398.08,196749.0
2015-12-08,396.29,400.66,382.93,385.75,253716.0
2015-12-09,385.17,389.83,369.09,371.76,287486.0
2015-12-10,371.03,376.76,356.37,360.4,460090.0
2015-12-11,360.84,368.12,357.44,359.23,367305.0
2015-12-14,365.21,387.25,365.21,376.62,972017.0
2015-12-15,379.44,380.5,367.44,372.35,271107.0
2015-12-16,374.92,378.32,367.15,368.95,200052.0
2015-12-17,371.23,375.79,368.51,370.99,278017.0
2015-12-18,370.06,382.54,370.06,375.26,622251.0
2015-12-21,377.83,378.32,338.11,343.01,2958497.0
2015-12-22,347.14,352.82,335.19,338.16,1832610.0
2015-12-23,343.84,343.84,330.24,332.86,2036737.0
2015-12-24,329.46,339.86,329.46,336.94,842851.0
2015-12-28,328.3,361.03,314.21,358.36,4858629.0
2015-12-29,352.34,364.14,335.0,339.22,3463871.0
2015-12-30,341.41,344.81,294.93,308.82,6846199.0
2015-12-31,305.96,344.71,304.99,340.68,11240976.0
2016-01-01,345.29,352.97,340.92,346.75,3249319.0
2016-01-04,344.81,360.79,337.28,357.05,2993469.0
2016-01-05,357.44,379.73,350.35,376.23,3262192.0
2016-01-06,375.89,384.44,367.63,373.8,2371526.0
2016-01-07,368.51,370.06,355.01,358.36,1083812.0
2016-01-08,362.24,367.63,356.27,363.75,796507.0
2016-01-11,358.41,362.0,347.63,351.27,699752.0
2016-01-12,351.85,357.44,348.89,351.37,630205.0
2016-01-13,354.91,358.31,328.69,340.2,854040.0
2016-01-14,335.1,343.64,330.43,335.97,493513.0
2016-01-15,338.01,341.7,310.81,315.14,441247.0
2016-01-18,315.67,320.24,291.39,306.69,733302.0
2016-01-19,307.9,328.73,307.9,324.99,677966.0
2016-01-20,320.53,330.92,313.53,326.31,850387.0
2016-01-21,334.9,336.5,320.43,322.61,610190.0
2016-01-22,329.27,332.13,316.4,321.6,610037.0
2016-01-25,324.9,330.24,318.63,321.4,352185.0
2016-01-27,324.61,329.27,314.21,316.93,434685.0
2016-01-28,319.75,321.6,312.76,315.14,780311.0
2016-01-29,305.96,317.61,299.98,313.97,533941.0
2016-02-01,317.22,356.85,315.09,352.43,1872627.0
2016-02-02,349.67,366.18,348.79,357.0,1328217.0
2016-02-03,354.13,354.13,335.1,340.58,792344.0
2016-02-04,342.28,354.04,317.37,323.97,1854134.0
2016-02-05,324.41,344.18,321.5,338.74,1138704.0
2016-02-08,343.74,355.1,332.72,350.25,796782.0
2016-02-09,344.81,363.21,341.94,352.24,899704.0
2016-02-10,351.37,353.45,337.52,343.45,441279.0
2016-02-11,341.41,346.75,337.14,340.15,787725.0
2016-02-12,341.85,342.19,321.5,330.97,574154.0
2016-02-15,336.46,347.72,334.12,342.38,412295.0
2016-02-16,349.67,349.67,339.18,340.88,369134.0
2016-02-17,340.92,341.99,327.08,333.01,417523.0
2016-02-18,337.52,345.59,334.12,338.5,340184.0
2016-02-19,338.5,348.89,338.5,344.52,476108.0
2016-02-22,346.22,364.23,345.88,361.61,847288.0
2016-02-23,363.26,364.91,347.92,352.58,661261.0
2016-02-24,353.55,359.86,347.72,355.4,380893.0
