,open,high,low,close,volume
2015-07-22,521.0,530.81,517.31,529.55,3643200.0
2015-07-23,528.84,530.64,522.75,526.46,2541586.0
2015-07-24,524.2,529.83,522.94,526.44,2380504.0
2015-07-27,524.56,524.84,508.45,520.73,1664286.0
2015-07-28,519.85,529.31,519.12,526.75,3172836.0
2015-07-29,525.13,531.21,525.11,526.67,1971516.0
2015-07-30,526.03,530.78,523.23,527.72,4731094.0
2015-07-31,530.12,532.68,524.13,528.24,2824750.0
2015-08-03,528.76,531.02,519.59,520.52,2172864.0
2015-08-04,521.8,523.66,514.13,516.27,2695464.0
2015-08-05,518.98,521.61,515.67,519.0,2061390.0
2015-08-06,518.86,523.35,515.79,520.78,1871856.0
2015-08-07,519.83,521.52,517.29,519.21,1613570.0
2015-08-10,520.33,525.53,517.0,520.16,1977188.0
2015-08-11,520.35,522.16,515.22,520.19,1363844.0
2015-08-12,517.19,520.28,507.36,508.66,3002870.0
2015-08-13,511.78,514.49,506.83,512.04,1732526.0
2015-08-14,514.68,524.44,513.15,523.56,1800830.0
2015-08-17,522.25,523.56,511.21,518.67,1250106.0
2015-08-18,518.71,520.85,512.47,516.22,928658.0
2015-08-19,515.51,516.53,510.83,514.08,1502288.0
2015-08-20,507.5,515.46,507.5,510.68,1522426.0
2015-08-21,505.6,509.85,499.42,504.32,3879486.0
2015-08-24,496.43,496.43,480.53,484.24,7343164.0
2015-08-25,486.92,490.54,477.9,483.95,6173960.0
2015-08-26,483.46,488.97,479.46,481.6,2786500.0
2015-08-27,487.07,491.56,479.51,485.69,6936716.0
2015-08-28,489.94,495.5,484.41,488.47,2776568.0
2015-08-31,485.21,490.82,482.58,488.23,1720730.0
2015-09-01,485.31,485.31,471.86,475.23,5234572.0
2015-09-02,477.61,481.82,468.06,472.88,4340844.0
2015-09-03,476.28,482.32,474.71,480.08,3253684.0
2015-09-04,476.23,478.04,465.68,473.31,5702296.0
2015-09-07,475.66,479.84,465.68,467.8,2690870.0
2015-09-08,468.87,479.94,464.26,477.11,3722244.0
2015-09-09,482.08,487.07,477.56,482.93,3276560.0
2015-09-10,476.61,483.24,473.43,480.41,2231870.0
2015-09-11,482.08,484.69,478.42,480.18,2150880.0
2015-09-14,479.39,485.78,476.85,484.55,2530172.0
2015-09-15,483.72,484.52,479.04,481.44,2166364.0
2015-09-16,484.17,488.54,480.68,486.28,2127026.0
2015-09-18,491.82,504.65,489.99,498.83,3920584.0
2015-09-21,493.22,501.32,492.46,500.35,2138344.0
2015-09-22,498.97,503.7,487.21,489.75,3012606.0
2015-09-23,484.31,500.59,484.05,498.57,2580576.0
2015-09-24,497.52,500.85,492.29,499.61,4126418.0
2015-09-28,501.32,503.7,495.67,497.24,2888554.0
2015-09-29,490.39,510.3,487.11,505.98,5209420.0
2015-09-30,507.5,509.88,504.34,507.88,4513898.0
2015-10-01,510.92,511.73,503.39,507.33,2517394.0
2015-10-05,511.87,524.99,511.87,521.92,4026686.0
2015-10-06,526.03,526.46,514.63,516.03,2379482.0
2015-10-07,517.0,521.92,514.79,516.89,2193134.0
2015-10-08,517.05,518.29,511.02,514.68,1940954.0
2015-10-09,520.33,520.33,513.3,516.12,1721614.0
2015-10-12,516.86,520.57,512.16,513.46,1108670.0
2015-10-13,511.09,514.22,509.97,511.47,911826.0
2015-10-14,507.88,516.29,507.05,515.46,1374574.0
2015-10-15,515.91,521.04,513.68,515.17,1962976.0
2015-10-16,517.95,523.42,515.58,522.73,2421844.0
2015-10-19,522.71,523.7,520.0,521.66,1327110.0
2015-10-20,521.76,524.08,518.52,520.28,1925678.0
2015-10-21,522.18,524.61,515.58,520.33,3636602.0
2015-10-23,522.44,529.22,520.81,526.75,2233524.0
2015-10-26,529.33,529.45,521.28,523.42,2443992.0
2015-10-27,520.59,529.36,520.59,527.89,4492016.0
2015-10-28,525.11,534.11,525.11,528.17,3847380.0
2015-10-29,527.46,529.6,522.71,524.39,3351184.0
2015-10-30,523.66,528.41,518.17,522.52,4048730.0
2015-11-02,520.35,520.76,511.54,514.68,1578276.0
2015-11-03,518.41,518.9,512.82,515.53,1274296.0
2015-11-04,517.98,521.8,512.37,514.01,1348222.0
2015-11-05,512.49,514.63,508.21,513.13,1798476.0
2015-11-06,513.53,517.48,510.95,513.63,2940502.0
2015-11-09,502.75,508.28,499.42,505.98,5714716.0
2015-11-10,503.72,506.07,500.11,501.13,2201290.0
