,open,high,low,close,volume
2015-10-15,446.79,457.99,446.69,452.1,211903.0
2015-10-16,455.24,456.17,444.83,448.07,78672.0
2015-10-19,448.36,450.72,440.9,443.95,51085.0
2015-10-20,443.85,447.77,427.15,429.71,111157.0
2015-10-21,429.71,440.31,429.71,436.04,53244.0
2015-10-23,440.16,446.69,436.97,438.84,290561.0
2015-10-26,441.78,441.83,430.74,432.85,28434.0
2015-10-27,428.92,434.52,414.88,431.57,85527.0
2015-10-28,430.1,439.92,428.53,436.87,71536.0
2015-10-29,422.24,426.52,416.4,419.45,191709.0
2015-10-30,420.28,427.15,408.05,412.91,53606.0
2015-11-02,417.28,417.28,408.55,412.47,34424.0
2015-11-03,415.32,421.85,411.93,413.31,31319.0
2015-11-04,415.76,418.36,408.05,409.87,28718.0
2015-11-05,410.51,412.33,403.59,407.17,34528.0
2015-11-06,406.97,410.46,402.6,404.22,25425.0
2015-11-09,398.48,413.41,392.78,407.47,29844.0
2015-11-10,406.14,413.36,399.66,400.79,37632.0
2015-11-11,406.14,413.36,399.66,400.79,37632.0
2015-11-13,407.02,410.46,398.68,400.94,42279.0
2015-11-16,399.76,406.53,399.76,404.32,28605.0
2015-11-17,405.55,411.15,402.65,408.1,34799.0
2015-11-18,407.47,407.51,398.68,400.39,31804.0
2015-11-19,403.54,427.15,398.19,417.58,220312.0
2015-11-20,419.79,424.06,408.05,408.89,102600.0
2015-11-23,410.17,419.99,406.53,412.47,64830.0
2015-11-24,411.39,416.89,408.94,414.29,42200.0
2015-11-26,415.17,419.99,410.61,411.44,52001.0
2015-11-27,412.72,416.35,408.05,409.58,38187.0
2015-11-30,409.92,414.39,406.63,406.73,71560.0
2015-12-01,410.02,410.9,405.65,407.71,48335.0
2015-12-02,409.92,415.32,405.7,407.17,70157.0
2015-12-03,406.53,414.39,402.8,409.72,67786.0
2015-12-04,406.83,412.42,403.59,405.06,48704.0
2015-12-07,406.19,416.01,406.19,410.61,101114.0
2015-12-08,408.89,412.42,405.35,406.53,64408.0
2015-12-09,407.51,409.13,398.43,399.61,61245.0
2015-12-10,401.62,403.73,391.8,395.04,59464.0
2015-12-11,395.49,400.69,391.85,395.73,41322.0
2015-12-14,393.57,400.59,391.66,399.17,42373.0
2015-12-15,398.68,398.77,393.77,397.4,24948.0
2015-12-16,399.17,402.02,392.34,397.06,29547.0
2015-12-17,399.51,402.11,393.32,399.12,50002.0
2015-12-18,399.12,412.42,396.22,410.66,122650.0
2015-12-21,414.04,420.28,412.47,413.8,135926.0
2015-12-22,416.35,421.02,409.13,411.59,101069.0
2015-12-23,413.36,415.37,406.09,407.17,80904.0
2015-12-24,409.87,425.58,409.82,421.85,215147.0
2015-12-28,426.76,430.79,418.66,424.45,114011.0
2015-12-29,425.14,426.61,418.32,419.59,31223.0
2015-12-30,421.56,429.61,417.04,418.95,135345.0
2015-12-31,420.28,421.75,415.37,420.53,46070.0
2016-01-01,421.11,426.17,415.76,417.63,74850.0
2016-01-04,417.58,421.07,408.25,411.44,51540.0
2016-01-05,414.0,416.74,409.97,411.64,42597.0
2016-01-06,412.33,420.57,409.63,415.17,58785.0
2016-01-07,407.32,410.95,401.92,402.8,51559.0
2016-01-08,407.37,410.46,395.24,401.43,56695.0
2016-01-11,402.41,404.27,393.77,395.29,60983.0
2016-01-12,398.19,401.48,392.83,395.04,26464.0
2016-01-13,398.23,398.68,375.21,391.26,89421.0
2016-01-14,387.87,394.75,378.25,391.12,33749.0
2016-01-15,388.27,393.77,380.02,381.93,29664.0
2016-01-18,381.0,382.97,359.45,374.52,277869.0
2016-01-19,377.37,382.97,374.37,378.84,25795.0
2016-01-20,374.03,377.56,367.74,370.2,95058.0
2016-01-21,372.16,386.01,372.16,382.47,59041.0
2016-01-22,380.41,390.82,362.34,386.55,103503.0
2016-01-25,386.6,392.1,386.55,389.69,23509.0
2016-01-27,388.91,396.71,387.92,391.26,30309.0
2016-01-28,389.35,395.98,388.86,393.86,16674.0
2016-01-29,395.83,404.18,395.24,402.7,30654.0
2016-02-01,398.77,405.16,398.68,401.97,24327.0
2016-02-02,405.21,405.21,392.83,394.7,17763.0
2016-02-03,390.82,390.82,378.15,384.19,30329.0
2016-02-04,386.21,394.75,386.11,390.92,22572.0
2016-02-05,390.13,397.99,387.92,395.34,14650.0
2016-02-08,396.17,396.17,384.93,387.48,27244.0
2016-02-09,384.44,391.9,380.02,388.56,44081.0
2016-02-10,386.75,388.81,378.06,383.6,64869.0
2016-02-11,383.11,383.6,367.25,369.91,75956.0
2016-02-12,372.65,373.05,343.69,354.68,62920.0
2016-02-15,358.71,397.69,358.71,394.11,117932.0
2016-02-16,394.55,406.53,393.03,396.57,75866.0
2016-02-17,396.71,400.15,384.44,398.09,33232.0
2016-02-18,400.05,402.16,394.26,399.9,27002.0
2016-02-19,394.75,406.34,388.86,399.71,33809.0
2016-02-22,401.82,403.49,393.03,397.15,7269.0
2016-02-23,395.83,408.89,393.28,395.83,73085.0
2016-02-24,394.5,403.59,389.79,393.08,113842.0
2016-02-25,394.31,394.31,390.82,392.34,25482.0
2016-02-26,396.71,396.71,389.1,392.83,19062.0
2016-02-29,397.6,397.6,381.1,391.31,105072.0
2016-03-01,388.86,400.54,386.99,395.83,41105.0
2016-03-02,400.3,401.62,392.0,393.42,28871.0
2016-03-03,396.03,401.62,391.8,397.94,31303.0
2016-03-04,400.54,400.54,389.3,390.92,42303.0
2016-03-08,389.84,392.24,382.97,384.54,37977.0
2016-03-09,384.05,384.05,381.0,382.33,25559.0
2016-03-10,384.83,386.94,378.06,381.93,47423.0
2016-03-11,379.04,393.62,379.04,388.86,41285.0
2016-03-14,388.86,390.38,379.04,384.63,61133.0
2016-03-15,384.93,385.42,378.84,380.31,64706.0
2016-03-16,379.09,381.44,373.15,377.81,22173.0
2016-03-17,380.26,383.8,374.23,375.5,25711.0
2016-03-18,376.19,382.97,373.98,379.97,39949.0
2016-03-21,375.21,387.87,375.21,384.54,26729.0
2016-03-22,384.0,390.62,382.97,386.45,25708.0
2016-03-23,385.22,388.37,384.0,385.57,26882.0
2016-03-28,386.25,387.83,379.04,381.84,21672.0
2016-03-29,381.54,391.8,379.28,388.51,30241.0
2016-03-30,388.66,402.11,388.42,397.89,72458.0
2016-03-31,397.69,400.44,392.44,398.33,23640.0
2016-04-01,394.75,400.64,393.13,395.04,13542.0
2016-04-04,397.01,413.41,391.85,410.12,80183.0
2016-04-05,410.9,410.9,395.24,397.89,47193.0
2016-04-06,400.4,400.4,386.99,390.23,95073.0
2016-04-07,389.84,395.68,388.12,390.87,46011.0
2016-04-08,390.33,395.44,390.33,393.42,19488.0
2016-04-11,395.34,397.4,391.8,393.77,27029.0
2016-04-12,396.17,397.35,389.74,391.9,171249.0
2016-04-13,392.78,397.6,392.0,392.83,47819.0
2016-04-18,392.69,396.71,390.04,393.08,44378.0
2016-04-20,391.21,396.71,390.23,391.85,41858.0
2016-04-21,393.82,399.56,387.92,390.92,102514.0
2016-04-22,390.92,394.01,387.87,392.05,69344.0
2016-04-25,393.77,393.77,386.89,389.89,22677.0
2016-04-26,391.02,396.71,388.07,391.75,47992.0
2016-04-27,420.23,431.87,407.51,411.0,1095548.0
2016-04-28,412.62,418.07,406.04,407.51,219212.0
2016-04-29,407.51,416.84,407.51,414.39,144561.0
2016-05-02,412.42,450.72,407.71,447.77,684878.0
2016-05-03,446.89,451.65,438.54,446.25,276267.0
2016-05-04,445.52,462.9,439.72,452.24,494619.0
2016-05-05,453.67,481.16,448.71,458.23,625580.0
2016-05-06,456.61,467.61,454.94,459.17,194478.0
2016-05-09,460.54,470.16,460.54,467.17,175273.0
2016-05-10,467.17,472.77,463.78,466.87,102761.0
2016-05-11,454.65,462.5,449.74,454.21,88931.0
2016-05-12,457.99,465.55,453.37,459.17,91124.0
2016-05-13,459.17,464.37,451.7,458.97,49274.0
2016-05-16,470.36,475.27,463.78,466.48,198642.0
2016-05-17,467.07,470.8,460.49,466.53,45683.0
2016-05-18,464.96,466.43,457.99,461.77,49166.0
2016-05-19,459.07,470.46,459.07,465.7,116726.0
2016-05-20,468.4,468.79,460.1,462.5,99469.0
2016-05-23,464.76,464.76,442.96,448.02,61436.0
2016-05-24,450.18,452.68,438.94,440.61,36642.0
2016-05-25,445.76,449.39,444.68,446.11,89734.0
2016-05-26,449.76,452.73,442.84,444.92,34197.0
2016-05-27,446.9,451.69,440.87,442.2,43478.0
2016-05-30,444.62,470.52,444.62,466.32,301803.0
2016-05-31,466.47,470.37,457.67,460.34,87622.0
2016-06-01,461.03,473.49,459.65,469.43,155889.0
2016-06-02,468.4,483.03,464.1,473.29,256522.0
2016-06-03,474.47,488.91,473.63,479.32,259671.0
2016-06-06,480.41,483.57,465.58,467.56,60127.0
2016-06-07,469.53,479.42,464.69,472.35,70874.0
2016-06-08,468.79,476.65,464.69,467.26,54281.0
2016-06-09,468.49,483.12,468.35,474.23,110673.0
2016-06-10,474.23,481.39,466.57,469.33,57422.0
2016-06-13,465.58,467.65,459.65,459.89,44400.0
2016-06-14,462.42,464.1,455.89,457.52,30559.0
2016-06-15,459.05,463.35,457.23,459.01,22275.0
2016-06-16,462.12,462.12,449.76,453.12,32548.0
2016-06-17,454.01,468.89,451.84,459.2,100110.0
2016-06-20,456.58,457.67,447.74,449.76,43196.0
2016-06-21,452.68,478.82,449.76,473.09,517072.0
2016-06-22,475.32,479.32,459.65,461.72,730050.0
2016-06-23,462.56,467.51,454.71,456.73,113075.0
2016-06-24,450.75,450.75,433.95,444.42,147087.0
2016-06-27,443.83,457.97,443.04,454.95,150871.0
2016-06-28,458.86,462.17,448.38,456.39,85632.0
2016-06-29,460.54,462.61,454.11,457.13,91439.0
2016-06-30,458.46,465.58,458.16,460.49,109755.0
2016-07-01,464.0,464.0,455.69,457.57,74086.0
2016-07-04,458.66,464.99,456.78,458.71,199143.0
2016-07-05,460.29,461.62,451.99,454.9,65428.0
2016-07-07,456.14,462.51,451.74,454.56,133654.0
2016-07-08,453.72,458.16,452.83,455.4,69877.0
2016-07-11,459.65,459.85,452.43,454.75,83171.0
2016-07-12,455.64,461.62,454.8,458.71,113239.0
2016-07-13,457.08,461.62,452.28,454.11,87708.0
2016-07-14,455.5,458.66,452.73,456.29,34633.0
2016-07-15,453.72,461.62,453.72,454.51,87857.0
2016-07-18,456.53,461.62,451.05,455.15,133610.0
2016-07-19,466.47,466.47,455.5,459.7,182400.0
2016-07-20,461.08,479.42,458.86,475.96,316066.0
2016-07-21,476.95,489.2,476.45,483.52,379648.0
2016-07-22,463.6,468.05,450.75,453.17,374515.0
2016-07-25,451.99,453.72,446.9,451.0,116068.0
2016-07-26,452.53,454.61,447.24,449.32,158143.0
2016-07-27,450.75,457.28,449.96,455.84,138584.0
2016-07-28,455.74,459.55,450.45,454.71,73071.0
2016-07-29,455.84,455.89,450.31,452.43,38107.0
2016-08-01,454.71,457.28,447.79,452.73,50913.0
