,open,high,low,close,volume
2018-01-19,913.41,914.4,895.05,912.52,1343268.0
2018-01-22,913.41,921.31,907.04,918.4,1132432.0
2018-01-23,918.45,929.61,914.5,925.61,1507345.0
2018-01-24,925.26,949.95,921.66,947.04,1976531.0
2018-01-25,953.9,957.85,933.31,937.75,2611485.0
2018-01-29,937.75,942.05,896.63,900.77,1520775.0
2018-01-30,899.98,902.11,886.41,891.44,941196.0
2018-01-31,888.73,890.41,865.03,872.68,1590192.0
2018-02-01,872.88,875.15,841.53,849.62,1834018.0
2018-02-02,850.02,867.5,834.42,836.39,2532888.0
2018-02-05,832.44,846.76,823.55,838.46,1407031.0
2018-02-06,813.68,824.44,779.51,790.87,4675402.0
2018-02-07,786.03,803.31,772.01,795.95,5037897.0
2018-02-08,799.76,805.78,789.98,802.27,2057573.0
2018-02-09,793.93,818.91,788.99,811.85,2767071.0
2018-02-12,818.42,836.39,815.16,829.92,1781070.0
2018-02-14,837.03,837.03,814.67,817.23,1135323.0
2018-02-15,819.6,821.87,808.74,812.0,872676.0
2018-02-16,813.18,819.41,810.91,814.76,589728.0
2018-02-19,815.55,824.54,796.89,804.2,1260233.0
2018-02-20,801.83,812.1,799.85,805.58,740252.0
2018-02-21,806.57,817.58,801.34,803.75,1184810.0
2018-02-22,802.82,805.28,786.28,790.03,1669008.0
2018-02-23,793.04,804.59,793.04,797.39,1754473.0
2018-02-26,802.82,814.17,800.0,811.01,1034951.0
2018-02-27,814.37,821.04,808.89,815.95,976292.0
2018-02-28,813.58,818.52,804.89,809.68,882036.0
2018-03-01,809.73,813.93,792.25,793.83,1311644.0
2018-03-05,793.93,795.9,779.12,780.25,1944252.0
2018-03-06,782.08,785.04,758.77,763.71,2526715.0
2018-03-07,762.33,763.71,746.53,752.21,1288034.0
2018-03-08,755.42,764.7,740.75,761.49,1345222.0
2018-03-09,765.29,771.22,752.46,754.92,813679.0
2018-03-12,758.38,764.01,751.67,760.16,1174238.0
2018-03-13,760.35,775.07,758.97,770.82,881387.0
2018-03-14,770.13,776.94,767.81,771.76,698211.0
2018-03-15,771.22,782.08,764.11,766.92,834688.0
2018-03-16,766.77,774.08,750.48,752.31,1419793.0
2018-03-19,756.8,762.92,749.79,757.0,1196025.0
2018-03-20,750.48,764.3,747.76,762.08,975082.0
2018-03-21,762.03,770.23,755.42,758.23,758910.0
2018-03-22,759.37,765.29,747.52,749.0,729009.0
2018-03-23,741.59,743.52,722.29,725.3,1701513.0
2018-03-26,725.3,734.68,717.99,730.88,1276440.0
2018-03-27,731.52,743.37,731.52,739.37,949924.0
2018-03-28,739.82,746.23,723.67,726.63,2223129.0
2018-04-02,733.5,770.13,730.73,767.37,2124403.0
2018-04-03,763.32,788.99,756.75,778.62,2357152.0
2018-04-04,782.08,786.33,761.44,765.49,1480947.0
2018-04-05,773.19,780.1,769.79,776.85,660905.0
2018-04-06,778.13,832.24,775.46,798.92,5616503.0
2018-04-09,799.66,807.95,781.09,783.91,1897323.0
2018-04-10,788.99,794.92,775.81,779.81,1135605.0
2018-04-11,782.08,788.89,771.32,779.76,1208659.0
2018-04-12,775.51,778.87,762.33,763.66,1138426.0
2018-04-13,764.3,772.95,764.26,770.08,1070284.0
2018-04-16,761.34,787.51,761.14,784.45,1703440.0
2018-04-17,785.14,798.87,785.14,794.97,2205548.0
2018-04-18,799.85,802.87,777.64,780.65,1273598.0
2018-04-19,782.23,785.04,773.19,780.45,892965.0
2018-04-20,780.1,791.56,775.27,789.88,1414151.0
2018-04-23,788.99,807.65,787.41,801.68,2168704.0
2018-04-24,805.63,822.52,803.8,809.48,2164708.0
2018-04-25,804.0,814.67,801.34,804.49,739684.0
2018-04-26,802.82,809.68,779.81,782.77,2498590.0
2018-04-27,784.05,795.71,777.24,791.41,1357939.0
2018-04-30,794.92,809.63,792.94,801.38,990926.0
2018-05-02,803.8,809.19,786.03,790.52,685644.0
2018-05-03,789.98,791.41,775.41,787.95,641614.0
2018-05-04,788.99,795.16,778.72,785.63,870956.0
2018-05-07,775.17,777.14,753.44,764.21,1945747.0
2018-05-08,772.99,776.94,762.82,765.14,1360778.0
2018-05-09,765.29,769.74,749.59,752.6,1058888.0
2018-05-10,756.01,763.81,741.74,746.09,1388309.0
2018-05-11,751.96,751.96,734.24,743.02,1188722.0
2018-05-14,743.07,767.27,740.61,744.75,1709787.0
2018-05-15,745.54,763.32,714.59,741.4,5816366.0
2018-05-16,742.09,762.33,740.7,756.9,3129549.0
2018-05-17,758.13,762.13,745.05,753.39,1404732.0
2018-05-18,754.43,758.43,732.51,734.38,1185047.0
2018-05-21,735.08,735.96,725.79,727.03,984687.0
2018-05-22,725.79,736.11,716.12,730.83,1078032.0
2018-05-23,735.87,740.51,723.92,725.69,744439.0
2018-05-24,728.76,737.64,720.76,733.05,1013294.0
