,open,high,low,close,volume
2015-09-28,1181.43,1201.52,1172.5,1184.52,5943.0
2015-09-29,1189.61,1197.05,1153.16,1170.5,18223.0
2015-09-30,1174.1,1197.8,1171.76,1180.58,12939.0
2015-10-01,1193.67,1197.8,1171.84,1179.5,15563.0
2015-10-05,1208.07,1308.65,1197.8,1273.13,105765.0
2015-10-06,1293.55,1327.99,1281.87,1296.38,55006.0
2015-10-07,1296.0,1300.47,1261.78,1268.37,12729.0
2015-10-08,1270.86,1275.96,1243.18,1269.26,15347.0
2015-10-09,1275.55,1280.38,1212.68,1237.75,38366.0
2015-10-12,1238.72,1257.32,1238.72,1250.55,20062.0
2015-10-13,1243.92,1266.24,1243.92,1263.97,12246.0
2015-10-14,1253.97,1285.59,1248.62,1264.54,10675.0
2015-10-15,1268.62,1337.67,1268.52,1333.54,51825.0
2015-10-16,1319.07,1353.22,1318.85,1334.03,35346.0
2015-10-19,1352.14,1352.55,1327.4,1339.38,18598.0
2015-10-20,1338.41,1340.05,1325.76,1334.17,12145.0
2015-10-21,1336.51,1354.03,1313.11,1340.49,30166.0
2015-10-23,1361.47,1479.76,1348.46,1362.89,78717.0
2015-10-26,1380.07,1407.3,1368.32,1393.21,34215.0
2015-10-27,1394.95,1409.83,1387.55,1396.59,20410.0
2015-10-28,1404.96,1409.79,1383.87,1401.13,16737.0
2015-10-29,1400.9,1412.1,1370.81,1380.22,10479.0
2015-10-30,1401.65,1401.65,1354.03,1359.65,9657.0
2015-11-02,1366.68,1402.24,1338.11,1349.42,19125.0
2015-11-03,1379.33,1435.87,1379.33,1396.78,166238.0
2015-11-04,1402.39,1427.69,1385.62,1389.38,52485.0
2015-11-05,1383.79,1402.39,1309.43,1327.14,145887.0
2015-11-06,1331.71,1356.97,1311.07,1324.61,18857.0
2015-11-09,1308.65,1350.5,1280.38,1287.63,36169.0
2015-11-10,1301.55,1316.43,1268.48,1278.23,18739.0
2015-11-11,1301.55,1316.43,1268.48,1278.23,18739.0
2015-11-13,1294.48,1327.99,1268.59,1320.74,12214.0
2015-11-16,1320.7,1358.5,1273.28,1355.15,22974.0
2015-11-17,1350.27,1387.44,1319.81,1377.18,30591.0
2015-11-18,1377.1,1377.1,1340.64,1348.16,7337.0
2015-11-19,1364.19,1388.96,1357.75,1370.36,19037.0
2015-11-20,1371.89,1384.54,1366.68,1374.53,7681.0
2015-11-23,1380.07,1380.07,1346.59,1356.3,7295.0
2015-11-24,1371.89,1375.57,1343.06,1359.35,7059.0
2015-11-26,1361.47,1365.19,1331.71,1339.6,4830.0
2015-11-27,1352.55,1362.96,1332.46,1354.63,7527.0
2015-11-30,1361.47,1378.14,1350.31,1358.5,17430.0
2015-12-01,1365.23,1409.09,1339.9,1395.66,41389.0
2015-12-02,1394.17,1402.39,1368.91,1383.39,11055.0
2015-12-03,1383.05,1384.54,1352.55,1373.42,24130.0
2015-12-04,1385.21,1388.26,1363.78,1378.96,36407.0
2015-12-07,1383.39,1391.23,1371.67,1378.73,14781.0
2015-12-08,1378.58,1378.58,1357.75,1362.41,7374.0
2015-12-09,1365.19,1376.09,1325.95,1340.16,25359.0
2015-12-10,1342.87,1368.84,1309.43,1321.11,65317.0
2015-12-11,1331.82,1353.88,1324.27,1332.09,42985.0
2015-12-14,1334.77,1343.47,1325.76,1331.97,42973.0
2015-12-15,1339.11,1352.73,1335.39,1342.69,65377.0
2015-12-16,1349.57,1394.51,1342.87,1385.98,110146.0
2015-12-17,1567.31,1567.31,1398.67,1415.39,82721.0
2015-12-18,1427.44,1483.14,1399.66,1454.07,25710.0
2015-12-21,1454.07,1463.15,1376.85,1394.95,61345.0
2015-12-22,1418.41,1418.41,1365.94,1383.74,86290.0
2015-12-23,1406.61,1442.96,1354.13,1439.39,45237.0
2015-12-24,1433.39,1480.01,1395.6,1471.78,61293.0
2015-12-28,1472.57,1507.79,1426.64,1432.05,23786.0
2015-12-29,1452.24,1452.29,1423.47,1426.35,18219.0
2015-12-30,1428.43,1438.2,1386.72,1397.08,29814.0
2015-12-31,1422.48,1422.48,1398.67,1410.57,20004.0
2016-01-01,1418.46,1429.47,1406.61,1418.06,11718.0
2016-01-04,1420.49,1427.34,1373.87,1389.69,16656.0
2016-01-05,1398.72,1409.09,1379.73,1380.77,7889.0
2016-01-06,1385.68,1403.63,1377.54,1381.16,19408.0
2016-01-07,1383.84,1427.64,1368.57,1399.56,30809.0
2016-01-08,1426.45,1426.45,1373.87,1386.62,51607.0
2016-01-11,1395.15,1411.32,1357.01,1368.07,17354.0
2016-01-12,1376.8,1378.83,1350.07,1355.57,12779.0
2016-01-13,1378.83,1378.83,1298.93,1328.04,29344.0
2016-01-14,1314.35,1349.02,1303.59,1334.49,15538.0
2016-01-15,1331.22,1345.11,1264.76,1274.23,14887.0
2016-01-18,1274.73,1297.94,1210.25,1291.64,31239.0
2016-01-19,1291.54,1304.43,1245.46,1290.1,85717.0
2016-01-20,1266.29,1318.27,1261.88,1288.56,57901.0
2016-01-21,1286.03,1349.07,1257.81,1341.09,35915.0
2016-01-22,1325.37,1368.91,1309.49,1363.36,9543.0
2016-01-25,1353.39,1376.85,1344.11,1359.54,20337.0
2016-01-27,1369.76,1403.63,1342.23,1396.19,16777.0
2016-01-28,1375.86,1419.5,1375.01,1410.33,9233.0
2016-01-29,1412.51,1420.49,1373.87,1398.52,20920.0
2016-02-01,1397.68,1407.6,1320.31,1330.82,78535.0
2016-02-02,1345.55,1358.99,1329.48,1339.3,79552.0
2016-02-03,1339.3,1349.07,1272.69,1321.94,44064.0
2016-02-04,1322.29,1341.29,1309.39,1320.75,16088.0
2016-02-05,1333.6,1339.15,1329.43,1333.45,83722.0
2016-02-08,1334.29,1337.12,1318.32,1330.97,61987.0
2016-02-09,1331.47,1332.21,1309.49,1317.73,25540.0
2016-02-10,1313.16,1339.15,1296.5,1315.99,55952.0
2016-02-11,1315.99,1331.22,1299.43,1310.09,30861.0
2016-02-12,1302.55,1319.36,1245.02,1312.67,83980.0
2016-02-15,1311.82,1344.11,1298.48,1319.71,6955.0
2016-02-16,1309.39,1319.31,1256.87,1304.04,24261.0
2016-02-17,1307.41,1328.24,1272.79,1308.2,23844.0
2016-02-18,1314.35,1321.2,1304.39,1313.26,43320.0
2016-02-19,1290.55,1324.82,1281.12,1318.32,43474.0
2016-02-22,1318.57,1350.07,1318.32,1337.12,6029.0
2016-02-23,1339.1,1339.15,1096.42,1326.31,71930.0
2016-02-24,1310.98,1325.66,1306.42,1314.5,7885.0
2016-02-25,1314.35,1329.78,1309.35,1325.96,15629.0
2016-02-26,1320.31,1329.68,1312.37,1319.07,19997.0
2016-02-29,1319.31,1319.31,1297.59,1312.22,22791.0
2016-03-01,1302.55,1339.15,1302.55,1339.1,129575.0
2016-03-02,1344.81,1349.07,1315.05,1323.98,12052.0
2016-03-03,1322.44,1344.11,1304.53,1334.89,22737.0
2016-03-04,1339.15,1344.11,1284.6,1318.52,114074.0
2016-03-08,1339.05,1339.05,1294.52,1309.49,44776.0
2016-03-09,1314.35,1319.36,1294.52,1304.34,34415.0
2016-03-10,1307.41,1317.33,1298.48,1306.87,2892.0
2016-03-11,1307.61,1319.31,1294.81,1304.19,18010.0
2016-03-14,1311.33,1311.38,1294.96,1304.34,15300.0
2016-03-15,1304.39,1309.35,1269.72,1288.66,22893.0
2016-03-16,1267.73,1289.56,1267.73,1278.99,25376.0
2016-03-17,1298.43,1298.43,1265.45,1271.4,21696.0
2016-03-18,1270.71,1271.7,1254.84,1260.19,16446.0
2016-03-21,1264.76,1280.53,1252.11,1255.93,14955.0
2016-03-22,1252.85,1264.21,1245.41,1250.37,26141.0
2016-03-23,1250.87,1250.87,1190.36,1207.52,66236.0
2016-03-28,1228.05,1228.05,1180.44,1189.91,27320.0
2016-03-29,1193.38,1223.09,1183.41,1219.47,224444.0
2016-03-30,1210.15,1279.64,1210.1,1269.32,38831.0
2016-03-31,1268.72,1290.55,1246.01,1288.71,33552.0
2016-04-01,1273.88,1312.77,1269.67,1291.34,7583.0
2016-04-04,1310.78,1321.35,1289.56,1311.68,6549.0
2016-04-05,1289.7,1333.15,1289.7,1314.3,14456.0
2016-04-06,1314.35,1324.82,1304.43,1317.48,3899.0
2016-04-07,1313.21,1329.23,1313.21,1319.81,4480.0
2016-04-08,1314.01,1334.19,1314.01,1330.72,9372.0
2016-04-11,1314.35,1331.22,1304.43,1313.02,82543.0
2016-04-12,1312.37,1319.31,1294.52,1316.04,3001.0
2016-04-13,1324.27,1356.07,1297.74,1312.77,33919.0
2016-04-18,1328.74,1351.06,1311.48,1337.91,33771.0
2016-04-20,1357.01,1363.8,1327.15,1348.83,7721.0
2016-04-21,1368.91,1368.91,1343.87,1347.98,12584.0
2016-04-22,1347.09,1347.09,1314.35,1328.44,5308.0
2016-04-25,1328.44,1354.03,1300.71,1342.08,8517.0
2016-04-26,1325.41,1341.83,1300.47,1313.76,34391.0
2016-04-27,1313.76,1326.21,1303.59,1308.6,7228.0
2016-04-28,1305.03,1319.26,1275.67,1281.12,14954.0
2016-04-29,1280.63,1313.26,1280.63,1309.05,8905.0
2016-05-02,1307.41,1333.2,1290.6,1316.98,5660.0
2016-05-03,1304.43,1316.34,1295.01,1310.63,8434.0
2016-05-04,1304.48,1331.12,1294.71,1319.71,13285.0
2016-05-05,1314.35,1324.27,1287.03,1298.68,13656.0
2016-05-06,1301.86,1319.17,1279.74,1304.34,8131.0
2016-05-09,1310.88,1324.27,1302.9,1320.46,6143.0
2016-05-10,1331.17,1331.17,1309.49,1323.18,3466.0
2016-05-11,1311.48,1322.04,1299.48,1305.67,16446.0
2016-05-12,1309.39,1393.61,1297.49,1376.3,38950.0
2016-05-13,1383.25,1417.37,1363.46,1380.62,24899.0
2016-05-16,1398.62,1398.67,1351.26,1378.73,17824.0
2016-05-17,1393.66,1393.66,1361.13,1379.33,10342.0
2016-05-18,1388.75,1450.25,1367.42,1411.12,35519.0
2016-05-19,1418.51,1448.27,1395.7,1438.6,17747.0
2016-05-20,1438.35,1520.04,1370.15,1398.62,149304.0
2016-05-23,1389.79,1421.49,1373.18,1386.27,62913.0
2016-05-24,1397.38,1398.52,1363.95,1388.55,14368.0
2016-05-25,1390.24,1402.64,1362.66,1389.74,20523.0
2016-05-26,1376.85,1400.36,1359.29,1363.95,17602.0
2016-05-27,1377.84,1377.84,1336.38,1343.57,27716.0
2016-05-30,1349.07,1378.83,1334.19,1365.04,15129.0
2016-05-31,1354.03,1447.28,1351.75,1414.25,37452.0
2016-06-01,1413.55,1432.4,1389.99,1420.15,15174.0
2016-06-02,1409.58,1431.41,1400.16,1428.03,19137.0
2016-06-03,1415.53,1426.79,1382.5,1386.37,7164.0
2016-06-06,1406.06,1463.0,1384.34,1406.95,37220.0
2016-06-07,1414.0,1428.38,1404.72,1423.72,10709.0
2016-06-08,1410.58,1455.91,1410.58,1449.61,29631.0
2016-06-09,1461.17,1546.47,1436.61,1510.81,357062.0
2016-06-10,1494.0,1545.28,1494.0,1526.78,57508.0
2016-06-13,1499.85,1518.7,1471.73,1483.88,12446.0
2016-06-14,1487.95,1500.45,1475.1,1487.8,3961.0
2016-06-15,1491.97,1512.75,1470.64,1480.36,12649.0
2016-06-16,1482.0,1486.46,1441.18,1451.69,167994.0
2016-06-17,1466.97,1470.74,1415.53,1453.97,29588.0
2016-06-20,1462.5,1467.12,1432.5,1441.52,5053.0
2016-06-21,1432.05,1452.88,1418.51,1427.04,57569.0
2016-06-22,1430.36,1447.28,1408.94,1424.41,11597.0
2016-06-23,1423.47,1428.38,1394.9,1407.2,14435.0
2016-06-24,1388.75,1405.62,1316.14,1400.8,10818.0
2016-06-27,1400.66,1417.22,1392.72,1408.69,7365.0
2016-06-28,1415.53,1452.19,1403.63,1440.28,9521.0
2016-06-29,1444.4,1452.09,1433.49,1441.97,3344.0
2016-06-30,1443.41,1466.13,1417.52,1434.38,15544.0
2016-07-01,1442.32,1442.32,1410.58,1423.12,7570.0
2016-07-04,1424.96,1439.5,1398.26,1403.17,9738.0
2016-07-05,1417.48,1428.45,1386.73,1402.53,6793.0
2016-07-07,1422.94,1450.31,1394.68,1440.92,18438.0
2016-07-08,1450.31,1475.09,1421.65,1444.05,14086.0
2016-07-11,1440.42,1458.1,1423.34,1431.98,4212.0
2016-07-12,1449.76,1454.28,1425.47,1440.87,29017.0
2016-07-13,1440.37,1474.15,1438.49,1461.98,6388.0
2016-07-14,1463.96,1518.85,1443.35,1489.99,288755.0
2016-07-15,1490.04,1498.98,1445.34,1452.99,5785.0
2016-07-18,1474.59,1474.59,1442.86,1457.16,6293.0
2016-07-19,1463.96,1529.77,1458.25,1513.53,61535.0
2016-07-20,1513.88,1544.68,1472.76,1520.54,22200.0
2016-07-21,1519.84,1539.71,1503.65,1509.36,3485.0
2016-07-22,1528.78,1528.78,1490.04,1499.23,6663.0
2016-07-25,1506.13,1532.06,1475.14,1509.91,10105.0
2016-07-26,1503.9,1503.95,1478.22,1483.24,2385.0
2016-07-27,1490.69,1520.83,1472.26,1517.9,8039.0
2016-07-28,1511.99,1588.38,1511.99,1537.77,79255.0
2016-07-29,1537.72,1573.38,1532.26,1545.82,17169.0
2016-08-01,1573.48,1573.48,1489.99,1519.15,19061.0
2016-08-02,1519.84,1567.52,1509.91,1524.26,14519.0
2016-08-03,1523.81,1536.98,1492.03,1514.92,3982.0
2016-08-04,1516.36,1547.56,1509.91,1525.95,5736.0
2016-08-05,1502.95,1544.68,1502.95,1530.92,4630.0
2016-08-08,1530.77,1564.49,1504.94,1555.2,45245.0
2016-08-09,1563.1,1579.44,1526.3,1562.75,5110.0
2016-08-10,1562.56,1578.25,1503.55,1514.73,8013.0
2016-08-11,1525.8,1526.5,1495.01,1505.69,9733.0
2016-08-12,1511.89,1519.84,1497.54,1507.62,2124.0
2016-08-16,1518.9,1631.45,1509.91,1595.98,49461.0
2016-08-17,1595.34,1644.01,1526.99,1544.72,65549.0
2016-08-18,1546.66,1586.69,1546.66,1569.16,9929.0
2016-08-19,1583.37,1584.36,1551.53,1560.52,5042.0
2016-08-22,1578.9,1579.29,1540.7,1553.37,5737.0
2016-08-23,1564.54,1577.46,1542.04,1557.54,5900.0
2016-08-24,1579.44,1606.96,1569.76,1577.01,23611.0
2016-08-25,1575.47,1603.28,1571.89,1579.34,12469.0
2016-08-26,1573.48,1625.14,1569.76,1617.94,16261.0
2016-08-29,1629.11,1650.27,1579.44,1612.52,30390.0
2016-08-30,1675.8,1772.55,1584.51,1602.39,329613.0
2016-08-31,1613.12,1619.82,1580.54,1599.46,52695.0
2016-09-01,1611.23,1611.23,1551.83,1560.92,81883.0
2016-09-02,1573.48,1579.44,1554.61,1558.88,48487.0
2016-09-06,1561.56,1587.09,1553.12,1574.58,9767.0
2016-09-07,1588.23,1588.28,1539.71,1543.63,31408.0
2016-09-08,1569.46,1575.47,1539.71,1550.54,14974.0
2016-09-09,1554.46,1559.33,1524.81,1527.24,18450.0
2016-09-12,1519.94,1519.94,1495.11,1504.64,9336.0
2016-09-14,1504.05,1536.93,1504.05,1515.52,6058.0
2016-09-15,1519.69,1539.36,1513.24,1530.47,4053.0
2016-09-16,1532.95,1542.34,1514.92,1529.43,32290.0
2016-09-19,1534.15,1539.71,1514.97,1538.76,6366.0
2016-09-20,1524.96,1539.71,1515.17,1531.66,6219.0
2016-09-21,1539.61,1540.06,1515.37,1522.37,12776.0
2016-09-22,1534.05,1537.72,1499.43,1503.75,15468.0
2016-09-23,1519.44,1523.17,1500.97,1501.86,14370.0
2016-09-26,1501.07,1511.2,1485.32,1489.59,38298.0
2016-09-27,1489.05,1509.91,1470.77,1486.91,14821.0
2016-09-28,1489.44,1495.01,1471.76,1485.47,14089.0
2016-09-29,1480.21,1493.91,1465.31,1473.45,21186.0
2016-09-30,1473.45,1503.75,1465.75,1493.62,20898.0
2016-10-03,1482.29,1492.87,1480.11,1483.58,10781.0
2016-10-04,1489.94,1509.81,1472.9,1485.47,266405.0
2016-10-05,1490.64,1499.97,1480.11,1489.2,22682.0
2016-10-06,1499.83,1519.74,1492.47,1508.82,8492.0
2016-10-07,1514.78,1538.62,1472.36,1486.02,47000.0
2016-10-10,1494.86,1514.58,1489.99,1506.43,18962.0
2016-10-13,1528.48,1528.48,1496.45,1509.41,25725.0
2016-10-14,1517.76,1517.76,1501.96,1507.03,17521.0
2016-10-17,1554.61,1554.61,1522.32,1532.36,81918.0
2016-10-18,1569.51,1637.85,1550.88,1619.97,218251.0
2016-10-19,1624.04,1638.55,1609.84,1621.51,57633.0
2016-10-20,1621.26,1632.34,1616.94,1628.32,36696.0
2016-10-21,1624.24,1625.14,1605.27,1612.92,30974.0
2016-10-24,1619.18,1643.02,1614.81,1631.69,60892.0
2016-10-25,1639.04,1652.95,1627.42,1649.57,75930.0
2016-10-26,1652.95,1668.75,1640.53,1659.95,97346.0
2016-10-27,1582.42,1582.42,1480.16,1489.94,72559.0
2016-10-28,1494.81,1514.58,1490.04,1508.02,12119.0
2016-11-01,1527.74,1527.74,1499.97,1503.45,4398.0
2016-11-02,1499.83,1499.83,1482.04,1485.67,12617.0
2016-11-03,1486.66,1504.89,1475.24,1487.46,7176.0
2016-11-04,1485.07,1496.4,1475.14,1489.35,15315.0
2016-11-07,1496.55,1528.68,1475.54,1499.23,36318.0
2016-11-08,1470.17,1506.88,1468.19,1488.25,134998.0
2016-11-09,1431.43,1478.82,1400.74,1414.25,110422.0
2016-11-10,1426.51,1448.32,1403.27,1412.21,57609.0
2016-11-11,1412.01,1438.09,1383.15,1396.81,30930.0
2016-11-15,1428.45,1428.45,1341.53,1387.67,27240.0
2016-11-16,1387.63,1408.44,1365.13,1379.28,41024.0
2016-11-17,1383.75,1435.41,1375.75,1401.04,42682.0
2016-11-18,1424.48,1431.43,1384.84,1415.04,16790.0
2016-11-21,1410.57,1440.37,1410.57,1438.19,15729.0
2016-11-22,1441.37,1457.91,1400.64,1451.35,15529.0
2016-11-23,1455.27,1460.24,1421.55,1450.06,4989.0
2016-11-24,1449.51,1460.89,1438.68,1457.61,6361.0
2016-11-25,1451.25,1510.55,1448.22,1506.18,16541.0
2016-11-28,1492.03,1526.79,1480.4,1486.32,8521.0
2016-11-29,1506.43,1506.43,1467.84,1474.4,3378.0
2016-11-30,1494.96,1494.96,1471.22,1490.44,7089.0
2016-12-01,1509.91,1509.91,1475.24,1480.11,14597.0
2016-12-02,1495.01,1505.59,1472.06,1502.31,10574.0
2016-12-05,1507.92,1507.92,1465.26,1474.4,11654.0
2016-12-06,1474.1,1486.07,1470.17,1476.88,3671.0
2016-12-07,1477.13,1489.0,1450.31,1455.47,3591.0
2016-12-08,1459.84,1484.97,1454.28,1475.64,7044.0
2016-12-09,1475.14,1496.94,1474.99,1478.42,2123.0
2016-12-12,1478.12,1490.09,1460.24,1467.69,4078.0
2016-12-13,1467.19,1475.04,1421.6,1426.56,6544.0
2016-12-14,1397.66,1462.62,1397.66,1424.98,4552.0
2016-12-15,1405.7,1440.27,1390.7,1393.83,11707.0
2016-12-16,1375.8,1397.66,1370.84,1390.65,108987.0
2016-12-19,1380.77,1400.59,1354.3,1393.59,454460.0
2016-12-20,1385.74,1399.45,1381.81,1385.24,274665.0
2016-12-21,1384.35,1389.56,1365.87,1368.75,7915.0
2016-12-22,1372.92,1375.75,1332.49,1343.42,27715.0
2016-12-23,1350.87,1351.91,1331.1,1336.42,30322.0
2016-12-26,1354.94,1365.87,1331.1,1343.12,6575.0
2016-12-27,1365.77,1365.77,1340.04,1349.28,15876.0
2016-12-28,1362.1,1372.53,1347.05,1355.69,6449.0
2016-12-29,1362.54,1389.66,1355.94,1386.83,5210.0
2016-12-30,1390.7,1414.54,1385.74,1390.7,10178.0
2017-01-02,1404.41,1414.55,1389.71,1407.29,8526.0
2017-01-03,1410.47,1410.47,1383.3,1388.27,23622.0
2017-01-04,1409.58,1410.52,1389.71,1406.75,30815.0
2017-01-05,1410.57,1426.47,1410.57,1417.03,22090.0
2017-01-06,1413.55,1440.37,1396.17,1405.8,15163.0
2017-01-09,1410.62,1419.51,1396.81,1409.63,4026.0
2017-01-10,1419.56,1428.85,1408.73,1413.3,4487.0
2017-01-11,1407.59,1435.41,1407.59,1432.33,11337.0
2017-01-12,1432.43,1432.43,1419.51,1422.74,7765.0
2017-01-13,1415.84,1432.43,1408.58,1417.92,6568.0
2017-01-16,1417.03,1430.89,1417.03,1424.93,4499.0
2017-01-17,1428.95,1440.17,1419.91,1422.0,7885.0
2017-01-18,1421.65,1454.28,1420.51,1447.08,13129.0
2017-01-19,1448.97,1474.64,1445.34,1471.51,47303.0
2017-01-20,1482.04,1483.09,1471.51,1479.71,42517.0
2017-01-23,1480.11,1494.76,1470.22,1489.49,15859.0
2017-01-24,1493.42,1496.2,1487.66,1490.44,6708.0
2017-01-25,1494.96,1503.95,1485.27,1498.73,6613.0
2017-01-27,1498.73,1498.98,1485.22,1492.77,5277.0
2017-01-30,1495.01,1509.91,1470.22,1507.77,11024.0
2017-01-31,1475.19,1508.91,1475.19,1501.46,8414.0
2017-02-01,1509.91,1509.91,1481.6,1490.24,25386.0
2017-02-02,1490.49,1538.72,1490.04,1509.86,9048.0
2017-02-03,1527.79,1527.79,1478.07,1480.26,41279.0
2017-02-06,1499.97,1499.97,1481.2,1495.06,7452.0
2017-02-07,1495.06,1495.06,1470.17,1476.68,25955.0
2017-02-08,1499.97,1499.97,1450.31,1459.79,24524.0
2017-02-09,1448.32,1463.02,1390.7,1403.87,52380.0
2017-02-10,1415.54,1419.86,1390.7,1402.97,15749.0
2017-02-13,1405.6,1411.52,1385.84,1399.79,26308.0
2017-02-14,1404.56,1404.61,1372.23,1384.55,38516.0
2017-02-15,1389.71,1394.58,1375.85,1390.11,18840.0
