,open,high,low,close,volume
2016-05-02,156.21,156.21,156.21,156.21,0.0
2016-05-03,156.21,156.21,156.21,156.21,0.0
2016-05-04,156.21,156.21,156.21,156.21,0.0
2016-05-05,156.21,156.21,156.21,156.21,0.0
2016-05-06,156.21,156.21,156.21,156.21,0.0
2016-05-09,156.21,156.21,156.21,156.21,0.0
2016-05-10,156.21,156.21,156.21,156.21,0.0
2016-05-11,156.21,156.21,156.21,156.21,0.0
2016-05-12,156.21,156.21,156.21,156.21,0.0
2016-05-13,156.21,156.21,156.21,156.21,0.0
2016-05-16,156.21,156.21,156.21,156.21,0.0
2016-05-17,156.21,156.21,156.21,156.21,0.0
2016-05-18,156.21,156.21,156.21,156.21,0.0
2016-05-19,156.21,156.21,156.21,156.21,0.0
2016-05-20,156.21,156.21,156.21,156.21,0.0
2016-05-23,156.21,156.21,156.21,156.21,0.0
2016-05-24,156.21,156.21,156.21,156.21,0.0
2016-05-25,156.21,156.21,156.21,156.21,0.0
2016-05-26,156.21,156.21,156.21,156.21,0.0
2016-05-27,156.21,156.21,156.21,156.21,0.0
2016-05-30,156.21,156.21,156.21,156.21,0.0
2016-05-31,156.21,156.21,156.21,156.21,0.0
2016-06-01,156.21,156.21,156.21,156.21,0.0
2016-06-02,156.21,156.21,156.21,156.21,0.0
2016-06-03,156.21,156.21,156.21,156.21,0.0
2016-06-06,156.21,156.21,156.21,156.21,0.0
2016-06-07,156.21,156.21,156.21,156.21,0.0
2016-06-08,156.21,156.21,156.21,156.21,0.0
2016-06-09,156.21,156.21,156.21,156.21,0.0
2016-06-10,156.21,156.21,156.21,156.21,0.0
2016-06-13,156.21,156.21,156.21,156.21,0.0
2016-06-14,156.21,156.21,156.21,156.21,0.0
2016-06-15,156.21,156.21,156.21,156.21,0.0
2016-06-16,156.21,156.21,156.21,156.21,0.0
2016-06-17,156.21,156.21,156.21,156.21,0.0
2016-06-20,156.21,156.21,156.21,156.21,0.0
2016-06-21,156.21,156.21,156.21,156.21,0.0
2016-06-22,156.21,156.21,156.21,156.21,0.0
2016-06-23,156.21,156.21,156.21,156.21,0.0
2016-06-24,156.21,156.21,156.21,156.21,0.0
2016-06-27,156.21,156.21,156.21,156.21,0.0
2016-06-28,156.21,156.21,156.21,156.21,0.0
2016-06-29,156.21,156.21,156.21,156.21,0.0
2016-06-30,156.21,156.21,156.21,156.21,0.0
2016-07-01,156.21,156.21,156.21,156.21,0.0
2016-07-04,156.21,156.21,156.21,156.21,0.0
2016-07-05,156.21,156.21,156.21,156.21,0.0
2016-07-07,156.21,156.21,156.21,156.21,0.0
2016-07-08,156.21,156.21,156.21,156.21,0.0
2016-07-11,157.96,157.96,157.96,157.96,0.0
2016-07-12,157.96,157.96,157.96,157.96,0.0
2016-07-13,157.96,157.96,157.96,157.96,0.0
2016-07-14,157.96,157.96,157.96,157.96,0.0
2016-07-15,157.96,157.96,157.96,157.96,0.0
2016-07-18,157.96,157.96,157.96,157.96,0.0
2016-07-19,157.96,157.96,157.96,157.96,0.0
2016-07-20,157.96,157.96,157.96,157.96,0.0
2016-07-21,157.96,157.96,157.96,157.96,0.0
2016-07-22,157.96,157.96,157.96,157.96,0.0
2016-07-25,157.96,157.96,157.96,157.96,0.0
2016-07-26,157.96,157.96,157.96,157.96,0.0
2016-07-27,157.96,157.96,157.96,157.96,0.0
2016-07-28,157.96,157.96,157.96,157.96,0.0
2016-07-29,157.96,157.96,157.96,157.96,0.0
2016-08-01,157.96,157.96,157.96,157.96,0.0
2016-08-02,157.96,157.96,157.96,157.96,0.0
2016-08-03,157.96,157.96,157.96,157.96,0.0
2016-08-04,157.96,157.96,157.96,157.96,0.0
