,open,high,low,close,volume
2015-11-20,3870.48,3870.48,3775.7,3798.21,1523.0
2015-11-23,3797.96,3854.11,3757.98,3813.26,494.0
2015-11-24,3761.75,3843.42,3751.49,3766.84,1122.0
2015-11-26,3766.11,3969.32,3737.12,3917.72,2160.0
2015-11-27,3949.43,3968.26,3867.67,3940.23,550.0
2015-11-30,3924.84,4404.01,3889.02,4276.17,4994.0
2015-12-01,4250.08,4277.14,4124.22,4152.44,952.0
2015-12-02,4152.3,4211.35,4108.73,4137.78,1052.0
2015-12-03,4127.13,4211.35,4116.19,4153.85,389.0
2015-12-04,4116.48,4153.27,4066.18,4141.5,681.0
2015-12-07,4097.21,4191.02,4097.21,4156.02,547.0
2015-12-08,4153.27,4153.27,4086.47,4137.58,215.0
2015-12-09,4095.18,4136.81,3979.97,4042.22,692.0
2015-12-10,4041.93,4143.58,4011.92,4077.17,428.0
2015-12-11,4076.78,4095.18,4003.25,4057.13,290.0
2015-12-14,3970.29,4065.07,3970.29,4039.46,543.0
2015-12-15,3988.68,4037.09,3970.39,4026.97,345.0
2015-12-16,4005.29,4046.77,3957.85,4008.72,680.0
2015-12-17,4035.11,4035.11,3949.96,3994.25,631.0
2015-12-18,3971.79,4052.58,3971.26,4020.87,867.0
2015-12-21,3998.37,4113.57,3979.1,4055.87,1223.0
2015-12-22,4040.96,4209.37,4006.11,4141.75,543.0
2015-12-23,4127.85,4354.54,4073.98,4195.72,2546.0
2015-12-24,4231.68,4283.96,4175.05,4221.18,850.0
2015-12-28,4194.9,4404.83,4164.11,4328.11,3727.0
2015-12-29,4371.09,4371.09,4240.88,4291.08,984.0
2015-12-30,4290.74,4303.33,4257.82,4282.17,449.0
2015-12-31,4279.12,4311.46,4251.05,4305.84,1425.0
2016-01-01,4288.8,4288.8,4232.65,4256.23,728.0
2016-01-04,4240.4,4268.96,4171.08,4217.26,732.0
2016-01-05,4259.71,4308.36,4187.1,4276.9,609.0
2016-01-06,4308.17,4308.17,4163.04,4200.95,748.0
2016-01-07,4177.47,4229.75,4115.56,4176.6,472.0
2016-01-08,4153.65,4252.01,4075.91,4166.72,1594.0
2016-01-11,4138.74,4138.74,4004.32,4070.83,5528.0
2016-01-12,4066.09,4093.29,3951.9,4027.85,667.0
2016-01-13,4022.57,4119.38,3906.97,4032.25,865.0
2016-01-14,4045.85,4081.62,3990.62,4069.52,417.0
2016-01-15,4051.61,4075.62,3959.69,4033.65,320.0
2016-01-18,3995.36,3995.36,3693.45,3770.42,2313.0
2016-01-19,3737.12,3872.51,3698.34,3834.65,4385.0
2016-01-20,3718.96,3795.06,3718.58,3772.79,1369.0
2016-01-21,3814.47,3833.78,3731.16,3806.0,416.0
2016-01-22,3795.06,3870.52,3785.23,3835.38,563.0
2016-01-25,3866.99,3872.51,3787.46,3814.76,168.0
2016-01-27,3795.11,3834.75,3738.42,3786.68,952.0
2016-01-28,3842.5,3842.5,3680.82,3717.32,1059.0
2016-01-29,3655.7,3770.66,3655.7,3730.15,1659.0
2016-02-01,3781.5,3871.44,3683.82,3756.09,441.0
2016-02-02,3766.06,3794.09,3725.35,3740.84,208.0
2016-02-03,3708.46,3959.54,3707.93,3806.68,11776.0
2016-02-04,3800.87,3866.22,3738.91,3827.3,995.0
2016-02-05,3788.96,3848.31,3775.65,3842.21,346.0
2016-02-08,3968.35,3968.35,3761.17,3787.7,805.0
2016-02-09,3712.91,3949.96,3708.9,3745.34,1906.0
2016-02-10,3843.46,3843.46,3635.85,3749.31,1932.0
2016-02-11,3662.47,3774.73,3446.63,3661.31,4097.0
2016-02-12,3545.62,3755.37,3538.5,3653.32,1135.0
2016-02-15,3606.37,3775.7,3606.37,3711.99,874.0
2016-02-16,3690.5,3722.5,3515.27,3626.07,1248.0
2016-02-17,3591.8,3620.7,3487.24,3530.47,2673.0
2016-02-18,3676.85,3677.92,3497.36,3576.94,737.0
2016-02-19,3541.41,3726.32,3507.52,3649.4,542.0
2016-02-22,3612.13,3649.84,3539.47,3582.26,1080.0
2016-02-23,3569.39,3623.6,3517.25,3588.02,319.0
2016-02-24,3581.39,3581.39,3520.11,3549.74,155.0
2016-02-25,3527.42,3582.07,3504.57,3553.75,533.0
2016-02-26,3562.76,3678.88,3514.3,3603.66,2102.0
2016-02-29,3669.15,3669.15,3539.47,3594.7,660.0
2016-03-01,3649.79,3844.53,3635.32,3670.32,2840.0
2016-03-02,3640.21,3765.72,3549.15,3577.28,3563.0
2016-03-03,3549.2,3633.38,3498.81,3517.74,2126.0
2016-03-04,3606.27,3606.27,3456.21,3490.92,2024.0
2016-03-08,3556.9,3556.9,3461.1,3481.0,743.0
2016-03-09,3436.85,3523.93,3436.85,3505.98,492.0
2016-03-10,3522.05,3523.01,3447.55,3506.51,864.0
2016-03-11,3550.9,3572.39,3451.37,3503.02,1061.0
2016-03-14,3470.74,3669.2,3470.74,3557.77,970.0
2016-03-15,3497.07,3549.15,3451.62,3469.53,1292.0
2016-03-16,3480.42,3514.25,3361.34,3427.7,2505.0
2016-03-17,3504.62,3504.62,3364.73,3404.85,3221.0
2016-03-18,3441.21,3474.51,3369.08,3445.66,1232.0
2016-03-21,3411.68,3456.21,3378.76,3391.01,4402.0
2016-03-22,3445.56,3445.56,3359.4,3396.09,1247.0
2016-03-23,3408.78,3626.6,3371.02,3576.46,3435.0
2016-03-28,3525.14,3726.9,3524.47,3654.39,1289.0
2016-03-29,3688.52,3727.29,3606.37,3682.8,960.0
2016-03-30,3630.48,3775.7,3630.48,3737.84,1144.0
2016-03-31,3699.26,3819.26,3679.85,3770.42,3752.0
2016-04-01,3764.08,3799.9,3710.06,3759.72,419.0
2016-04-04,3848.26,3848.31,3703.09,3759.58,1479.0
2016-04-05,3718.53,3756.33,3703.13,3729.71,803.0
2016-04-06,3727.29,3727.29,3664.46,3707.59,584.0
2016-04-07,3729.9,3749.36,3493.24,3669.93,12365.0
2016-04-08,3727.24,3727.29,3650.86,3714.07,476.0
2016-04-11,3698.29,3867.67,3613.63,3761.61,548.0
2016-04-12,3809.87,3823.13,3727.29,3804.84,571.0
2016-04-13,3748.93,3913.94,3748.93,3876.67,2286.0
2016-04-18,3863.12,4065.17,3831.85,4052.1,9270.0
2016-04-20,4087.0,4204.62,3858.13,3955.72,3915.0
2016-04-21,3977.99,4065.17,3969.32,4039.85,1081.0
2016-04-22,3977.21,4067.1,3944.01,4063.08,4771.0
2016-04-25,4056.45,4114.54,3974.26,4049.39,372.0
2016-04-26,3983.84,4095.18,3853.15,3880.25,3747.0
2016-04-27,3905.13,3927.45,3795.11,3841.34,683.0
2016-04-28,3796.03,4000.74,3783.49,3932.34,7539.0
2016-04-29,3920.92,4101.95,3839.59,4007.08,4174.0
