,open,high,low,close,volume
2015-12-23,165.01,170.59,163.37,167.64,39224.0
2015-12-24,168.81,168.9,164.3,166.13,17015.0
2015-12-28,166.13,168.9,163.32,165.71,8410.0
2015-12-29,164.26,168.9,162.62,166.04,22725.0
2015-12-30,165.81,167.87,164.45,166.27,13854.0
2015-12-31,164.68,168.06,162.71,164.4,7711.0
2016-01-01,165.9,166.56,163.27,163.55,7788.0
2016-01-04,163.51,166.37,157.64,158.11,13110.0
2016-01-05,156.7,162.9,156.7,161.58,12327.0
2016-01-06,159.57,165.1,155.77,158.49,21637.0
2016-01-07,156.7,160.69,150.23,152.11,10296.0
2016-01-08,151.17,156.47,151.17,155.58,7860.0
2016-01-11,152.11,155.53,151.17,152.34,9125.0
2016-01-12,156.66,156.66,149.71,150.51,6748.0
2016-01-13,151.12,158.39,143.8,147.6,9980.0
2016-01-14,148.82,148.82,143.75,147.09,9017.0
2016-01-15,149.06,149.06,136.72,138.03,7715.0
2016-01-18,138.92,144.51,135.12,135.73,18502.0
2016-01-19,135.12,142.3,135.12,137.23,10330.0
2016-01-20,137.05,137.47,133.34,134.0,38209.0
2016-01-21,137.05,140.14,133.25,134.37,7142.0
2016-01-22,139.25,139.25,134.47,136.44,13200.0
2016-01-25,136.67,138.69,133.71,134.32,7619.0
2016-01-27,135.59,138.88,133.25,137.75,7589.0
2016-01-28,136.06,139.72,135.22,139.39,2834.0
2016-01-29,140.33,140.33,137.8,138.31,4807.0
2016-02-01,137.94,143.0,136.53,139.77,19554.0
2016-02-02,135.5,137.47,131.32,133.15,39136.0
2016-02-03,131.6,135.59,131.46,132.54,17858.0
2016-02-04,132.54,134.42,131.42,133.62,21368.0
2016-02-05,133.62,137.0,131.56,135.78,13912.0
2016-02-08,134.18,140.75,134.18,136.81,4002.0
2016-02-09,135.12,137.94,134.28,135.22,3370.0
2016-02-10,134.18,135.22,132.96,133.34,17745.0
2016-02-11,133.34,134.04,131.09,131.51,22054.0
2016-02-12,131.51,133.9,129.49,133.01,16326.0
2016-02-15,133.01,136.9,131.46,134.84,19999.0
2016-02-16,132.31,139.63,131.84,132.68,6490.0
2016-02-17,133.25,135.73,125.22,127.99,9013.0
2016-02-18,127.62,132.21,126.68,127.85,16648.0
2016-02-19,126.68,129.91,126.68,127.94,2541.0
2016-02-22,129.49,131.23,125.83,129.59,3842.0
2016-02-23,129.59,129.59,127.66,128.23,6489.0
2016-02-24,133.01,133.01,126.21,127.57,5244.0
2016-02-25,126.68,130.66,124.24,126.02,7616.0
2016-02-26,125.93,133.34,123.49,123.81,14646.0
2016-02-29,127.62,127.62,122.5,124.28,3376.0
2016-03-01,124.8,130.29,124.8,127.62,5627.0
2016-03-02,131.27,132.31,126.68,128.83,27946.0
2016-03-03,131.09,136.01,128.55,131.46,17375.0
2016-03-04,131.37,133.25,126.63,127.57,23568.0
2016-03-08,130.81,133.15,126.68,128.6,272449.0
2016-03-09,130.38,131.37,128.93,129.77,6742.0
2016-03-10,135.03,135.03,128.41,129.3,15810.0
2016-03-11,131.09,131.09,128.93,129.96,7679.0
2016-03-14,130.9,134.09,127.62,131.46,25189.0
2016-03-15,133.53,135.5,128.69,129.4,337133.0
2016-03-16,129.96,132.26,128.18,129.77,6663.0
2016-03-17,128.79,131.27,128.65,129.49,3529.0
2016-03-18,130.05,137.0,123.81,133.57,68719.0
2016-03-21,133.1,134.09,130.62,131.51,9851.0
2016-03-22,131.51,133.62,130.43,132.03,21145.0
2016-03-23,131.56,137.47,131.42,135.83,14317.0
2016-03-28,137.09,142.63,135.83,137.98,41126.0
2016-03-29,134.7,136.86,132.12,132.82,15327.0
2016-03-30,132.92,136.95,132.87,135.59,16730.0
2016-03-31,135.59,137.94,134.09,134.89,155169.0
2016-04-01,135.64,137.94,133.48,136.25,3493.0
2016-04-04,140.75,163.46,140.66,163.46,318832.0
2016-04-05,163.46,175.05,159.52,171.76,257003.0
2016-04-06,171.72,189.55,171.72,186.59,227040.0
2016-04-07,185.79,187.62,173.17,175.99,97799.0
2016-04-08,177.72,182.09,172.28,175.42,63176.0
2016-04-11,176.41,177.11,169.37,170.54,42890.0
2016-04-12,173.59,177.68,168.01,168.9,59603.0
2016-04-13,170.78,198.93,170.78,193.53,478262.0
2016-04-18,193.53,201.65,184.95,192.36,213819.0
2016-04-20,192.36,201.51,192.31,196.77,160321.0
2016-04-21,197.85,198.84,190.48,192.22,49319.0
2016-04-22,193.02,197.94,191.42,195.88,60130.0
2016-04-25,195.97,201.7,195.18,199.3,70886.0
2016-04-26,200.81,200.81,197.05,197.66,26043.0
2016-04-27,197.85,198.69,188.23,189.55,46139.0
2016-04-28,189.64,196.49,189.55,190.91,24722.0
2016-04-29,192.08,192.08,187.2,190.44,17539.0
2016-05-02,196.02,196.02,181.57,190.95,21704.0
2016-05-03,192.36,196.11,187.67,188.14,21729.0
2016-05-04,190.53,192.36,187.67,188.23,13362.0
2016-05-05,192.36,194.1,175.42,190.86,34027.0
2016-05-06,190.91,193.49,187.76,191.8,10883.0
2016-05-09,189.55,194.14,189.55,192.36,21293.0
2016-05-10,192.45,192.69,187.81,188.89,9859.0
2016-05-11,188.47,190.48,182.04,184.1,292986.0
2016-05-12,185.75,198.46,184.48,197.01,61218.0
2016-05-13,197.05,208.41,193.58,198.74,141913.0
2016-05-16,199.3,201.65,190.72,194.75,79649.0
2016-05-17,195.65,203.25,186.07,188.65,70465.0
2016-05-18,191.0,195.18,183.92,192.27,724949.0
2016-05-19,193.96,201.56,193.44,197.94,109750.0
2016-05-20,199.68,211.13,192.88,208.27,194625.0
2016-05-23,208.78,215.82,206.91,212.44,117791.0
2016-05-24,213.8,215.77,197.66,207.47,72079.0
2016-05-25,210.14,211.13,202.21,209.02,34295.0
2016-05-26,211.97,214.88,206.44,210.1,56358.0
2016-05-27,208.17,220.89,206.72,217.09,79270.0
2016-05-30,216.76,224.73,214.08,216.8,86672.0
2016-05-31,218.17,222.39,215.82,220.18,50624.0
2016-06-01,221.45,226.94,221.45,224.55,66219.0
2016-06-02,223.33,223.33,219.34,220.93,21675.0
2016-06-03,220.51,222.95,215.35,216.66,39495.0
2016-06-06,216.52,223.94,215.77,217.56,24148.0
2016-06-07,219.48,226.33,217.6,224.69,48127.0
2016-06-08,225.2,233.65,221.45,223.42,69750.0
2016-06-09,225.11,232.52,222.58,226.14,40404.0
2016-06-10,225.44,229.66,223.33,223.94,22951.0
2016-06-13,225.2,225.86,216.76,220.61,30651.0
2016-06-14,219.62,224.31,218.12,221.12,17234.0
2016-06-15,222.25,224.41,219.57,220.7,21500.0
2016-06-16,216.9,222.44,216.9,218.17,15037.0
2016-06-17,219.48,225.86,217.7,223.84,39112.0
2016-06-20,223.84,224.26,219.2,220.98,17923.0
2016-06-21,223.8,224.17,217.23,218.31,20813.0
