,open,high,low,close,volume
2016-02-02,81.01,81.43,79.73,80.14,3266404.0
2016-02-03,79.42,79.8,74.9,77.76,3832310.0
2016-02-04,78.25,78.38,74.47,75.34,2964492.0
2016-02-05,75.9,77.06,75.28,76.28,825428.0
2016-02-08,77.04,77.99,76.04,76.57,683052.0
2016-02-09,76.6,76.62,73.77,74.81,820250.0
2016-02-10,75.28,76.02,70.02,70.85,2808988.0
2016-02-11,69.98,69.98,61.86,63.64,3896148.0
2016-02-12,64.44,65.84,61.58,65.42,2114100.0
2016-02-15,66.42,68.58,66.06,66.78,1493898.0
2016-02-16,67.41,67.41,62.18,62.66,1432502.0
2016-02-17,62.18,63.94,60.69,62.49,2228168.0
2016-02-18,63.62,66.08,63.41,64.83,2025022.0
2016-02-19,64.74,66.01,63.74,64.59,889240.0
2016-02-22,65.61,65.61,63.19,63.6,751450.0
2016-02-23,64.0,64.0,62.56,63.04,972070.0
2016-02-24,62.56,64.89,62.11,64.08,1971820.0
2016-02-25,64.66,65.31,62.9,63.3,4441730.0
2016-02-26,63.94,64.44,61.81,62.73,1384160.0
2016-02-29,63.57,64.74,62.77,63.7,2183882.0
2016-03-01,64.44,69.11,63.79,68.39,2555260.0
2016-03-02,69.55,70.21,67.03,67.48,2290442.0
2016-03-03,68.28,68.71,66.48,67.07,2497902.0
2016-03-04,67.52,70.53,66.9,70.25,3053614.0
2016-03-08,71.36,72.17,70.19,71.04,1576796.0
2016-03-09,71.04,71.36,69.73,70.95,1159948.0
2016-03-10,71.62,73.41,71.41,72.12,1087906.0
2016-03-11,72.01,72.75,70.08,70.62,557878.0
2016-03-14,70.91,72.06,69.71,70.38,669422.0
2016-03-15,70.62,70.99,69.21,69.6,532840.0
2016-03-16,69.8,70.75,68.78,69.89,563674.0
2016-03-17,70.52,71.62,69.54,69.8,1148998.0
2016-03-18,70.36,70.82,69.45,70.36,803744.0
2016-03-21,70.41,72.58,70.41,72.15,1283550.0
2016-03-22,72.15,74.62,71.88,73.08,1711020.0
2016-03-23,73.75,73.84,71.93,72.67,554390.0
2016-03-28,72.84,73.14,70.43,71.25,1035924.0
2016-03-29,71.58,71.71,69.89,70.43,875576.0
2016-03-30,71.02,72.91,70.84,72.47,1051940.0
2016-03-31,72.58,74.69,71.97,73.93,2401230.0
2016-04-01,73.01,75.84,73.01,74.12,786546.0
2016-04-04,74.8,75.58,73.84,74.71,545698.0
2016-04-05,74.54,74.54,72.62,72.99,530940.0
2016-04-06,73.45,73.93,70.91,72.25,1029874.0
2016-04-07,72.25,72.69,70.88,71.25,1014784.0
2016-04-08,71.06,72.01,70.12,70.56,703656.0
2016-04-11,70.67,72.45,70.52,71.17,1034510.0
2016-04-12,71.3,74.23,71.28,73.73,1966414.0
2016-04-13,74.1,76.38,73.73,75.56,1499668.0
2016-04-18,75.58,76.14,74.21,75.32,758376.0
2016-04-20,75.32,76.06,74.36,75.1,1030434.0
2016-04-21,75.45,77.36,74.51,76.75,1587720.0
2016-04-22,77.36,79.27,76.51,78.97,2147784.0
2016-04-25,78.23,79.75,76.93,78.51,2011896.0
2016-04-26,79.79,79.97,78.88,79.47,1536098.0
2016-04-27,79.53,81.36,79.03,80.27,846304.0
2016-04-28,80.32,81.27,77.88,78.56,2009668.0
2016-04-29,78.51,79.58,77.16,77.93,887048.0
2016-05-02,77.43,79.16,76.45,77.97,1468028.0
2016-05-03,78.21,79.45,78.01,78.49,769084.0
2016-05-04,78.23,78.95,73.88,74.75,1051660.0
2016-05-05,75.21,75.93,73.23,75.36,1380176.0
2016-05-06,75.45,75.8,73.56,75.47,1049422.0
2016-05-09,75.69,76.49,75.04,75.64,918712.0
2016-05-10,76.01,79.14,75.69,78.9,1134968.0
2016-05-11,78.23,80.55,76.93,80.08,1670170.0
2016-05-12,79.97,81.55,79.53,80.82,1074204.0
2016-05-13,80.62,81.18,77.36,77.64,926314.0
2016-05-16,77.88,78.34,75.93,76.86,658654.0
2016-05-17,76.97,80.16,76.93,79.4,1129486.0
2016-05-18,79.75,79.75,78.49,79.12,563264.0
2016-05-19,79.36,80.82,77.8,78.56,898996.0
2016-05-20,78.49,79.53,76.93,77.19,578176.0
2016-05-23,77.38,78.23,76.12,76.6,588458.0
2016-05-24,76.67,77.62,75.77,76.8,782924.0
2016-05-25,76.97,78.38,75.86,77.58,1376708.0
2016-05-26,76.08,79.97,74.36,79.14,3552364.0
2016-05-27,78.79,79.16,77.66,78.43,759130.0
2016-05-30,78.36,80.36,77.53,78.97,1129266.0
2016-05-31,78.73,78.86,76.99,77.95,12383426.0
2016-06-01,79.1,80.36,78.4,79.62,971384.0
2016-06-02,79.75,85.49,78.69,84.86,4716380.0
2016-06-03,84.94,85.47,83.23,83.53,2087994.0
2016-06-06,83.84,83.84,82.05,82.42,649290.0
2016-06-07,82.9,85.27,81.34,83.99,2784926.0
2016-06-08,84.53,85.18,83.62,84.31,1468976.0
2016-06-09,84.6,86.47,82.79,83.88,1484946.0
2016-06-10,83.88,85.14,83.44,83.73,954776.0
2016-06-13,83.01,84.01,82.21,83.18,673758.0
2016-06-14,83.31,85.12,83.01,84.38,962796.0
2016-06-15,84.31,86.4,83.99,85.55,1676250.0
2016-06-16,85.57,88.68,84.57,87.23,3180850.0
2016-06-17,87.75,88.14,86.7,87.31,1460916.0
2016-06-20,86.44,88.23,86.42,87.49,634576.0
2016-06-21,87.49,87.79,86.55,87.33,1127382.0
2016-06-22,87.49,88.18,86.25,86.7,1105626.0
2016-06-23,85.88,86.68,85.73,86.03,830248.0
2016-06-24,84.99,86.4,80.53,85.66,1311516.0
2016-06-27,84.75,87.68,84.75,86.07,1175498.0
2016-06-28,86.2,90.46,86.2,88.31,2408180.0
