,open,high,low,close,volume
2015-12-30,1452.91,1500.09,1449.11,1490.78,13160.0
2015-12-31,1491.01,1525.08,1491.01,1510.83,4189.0
2016-01-01,1516.53,1564.04,1482.46,1533.06,2073.0
2016-01-04,1512.73,1564.04,1512.73,1519.85,2965.0
2016-01-05,1531.78,1531.78,1464.27,1500.04,12409.0
2016-01-06,1500.8,1500.8,1453.81,1475.38,28035.0
2016-01-07,1464.31,1484.65,1449.06,1450.11,13208.0
2016-01-08,1470.92,1480.32,1439.7,1451.68,9681.0
2016-01-11,1462.41,1489.68,1398.75,1407.54,10705.0
2016-01-12,1419.61,1496.48,1385.73,1478.28,3514.0
2016-01-13,1463.27,1496.38,1416.09,1429.2,16364.0
2016-01-14,1425.74,1471.63,1287.53,1384.54,6129.0
2016-01-15,1372.14,1421.46,1349.53,1370.62,2309.0
2016-01-18,1374.19,1374.19,1265.91,1330.95,18241.0
2016-01-19,1358.75,1368.01,1330.29,1346.63,4202.0
2016-01-20,1319.98,1361.64,1319.84,1348.72,4721.0
2016-01-21,1330.72,1368.3,1306.63,1318.31,5081.0
2016-01-22,1346.39,1391.39,1333.14,1374.8,1423.0
2016-01-25,1395.42,1415.81,1363.54,1398.75,904.0
2016-01-27,1398.7,1457.61,1378.75,1426.21,1217.0
2016-01-28,1400.6,1430.06,1359.27,1376.94,3320.0
2016-01-29,1382.6,1388.25,1333.14,1344.21,3977.0
2016-02-01,1386.4,1404.4,1370.43,1380.74,3121.0
2016-02-02,1387.35,1505.98,1377.8,1463.98,100374.0
2016-02-03,1434.81,1443.88,1387.3,1400.56,4011.0
2016-02-04,1431.29,1444.31,1402.5,1444.22,14587.0
2016-02-05,1443.31,1454.76,1410.63,1425.17,54288.0
2016-02-08,1406.83,1452.15,1401.55,1424.88,6312.0
2016-02-09,1424.31,1424.36,1341.74,1367.58,20080.0
2016-02-10,1367.39,1374.33,1354.28,1358.79,89679.0
2016-02-11,1358.79,1366.44,1330.29,1333.52,1653.0
