,open,high,low,close,volume
2016-05-06,132.59,133.89,131.38,131.67,117877.0
2016-05-09,132.3,134.42,131.72,133.79,1814010.0
2016-05-10,133.6,134.66,133.07,133.94,55540.0
2016-05-11,134.52,138.13,133.07,136.45,301799.0
2016-05-12,137.02,137.51,134.28,135.43,465962.0
2016-05-13,133.36,136.64,133.36,133.99,124734.0
2016-05-16,133.26,135.29,132.88,134.52,70478.0
2016-05-17,135.29,135.96,133.55,134.08,110064.0
2016-05-18,134.04,135.29,132.2,132.44,402982.0
2016-05-19,133.5,134.32,130.18,131.05,124381.0
2016-05-20,132.88,133.94,126.66,128.92,907210.0
2016-05-23,129.7,129.7,126.56,128.2,223850.0
2016-05-24,128.73,129.21,124.73,128.01,1674846.0
2016-05-25,126.03,129.89,125.45,128.1,784178.0
2016-05-26,128.97,131.43,127.43,128.83,495313.0
2016-05-27,130.13,131.91,129.21,130.13,104928.0
2016-05-30,130.9,132.83,128.64,130.76,121938.0
2016-05-31,130.08,130.9,127.38,127.77,141171.0
2016-06-01,128.25,129.79,126.42,129.12,454095.0
2016-06-02,129.07,131.09,128.83,130.13,109854.0
2016-06-03,128.78,130.08,127.53,127.82,109299.0
2016-06-06,127.62,131.62,127.62,130.18,203914.0
2016-06-07,129.5,130.9,128.73,130.52,67693.0
2016-06-08,130.27,132.49,129.7,132.3,176762.0
2016-06-09,132.83,132.83,129.31,130.27,273119.0
2016-06-10,131.05,131.43,129.31,129.89,51560.0
2016-06-13,129.45,130.13,127.33,129.79,222393.0
2016-06-14,130.18,131.53,128.59,129.17,341105.0
2016-06-15,130.42,131.14,129.12,129.7,95531.0
2016-06-16,130.08,130.08,127.82,128.25,169067.0
2016-06-17,129.41,129.5,127.38,128.1,346521.0
2016-06-20,128.06,132.01,127.29,130.08,230300.0
2016-06-21,129.26,131.14,128.73,129.02,615378.0
2016-06-22,128.3,129.99,127.33,127.77,213614.0
2016-06-23,128.68,130.42,126.8,129.21,134934.0
2016-06-24,127.48,131.38,124.1,129.55,251968.0
2016-06-27,128.49,132.11,128.49,129.02,107342.0
2016-06-28,129.99,134.81,129.21,132.25,531288.0
2016-06-29,133.31,134.04,130.18,133.17,266923.0
2016-06-30,133.22,140.3,131.14,138.18,575813.0
2016-07-01,138.71,139.63,132.64,133.22,1046568.0
2016-07-04,133.99,135.39,132.3,133.07,310303.0
2016-07-05,132.35,133.07,129.89,130.18,616765.0
2016-07-07,131.09,131.38,127.19,128.3,1109952.0
2016-07-08,127.48,130.18,126.95,129.55,374485.0
2016-07-11,130.32,130.9,127.96,129.31,277242.0
2016-07-12,129.21,130.18,128.78,129.74,191142.0
2016-07-13,131.14,131.14,128.73,129.17,181380.0
2016-07-14,129.99,130.32,128.92,130.13,258024.0
2016-07-15,130.42,130.42,124.15,125.12,507996.0
2016-07-18,126.03,126.66,123.67,124.15,305518.0
2016-07-19,124.39,125.4,123.62,123.96,170476.0
2016-07-20,124.01,124.68,122.51,124.15,173695.0
2016-07-21,124.49,125.84,122.75,123.04,104126.0
2016-07-22,123.38,125.31,123.38,124.2,674209.0
2016-07-25,128.73,129.5,124.73,126.75,591917.0
2016-07-26,125.94,127.57,125.12,125.4,157701.0
2016-07-27,126.27,126.27,123.67,124.25,606802.0
2016-07-28,125.02,126.32,123.38,125.55,201168.0
2016-07-29,126.56,128.2,124.39,127.86,179865.0
2016-08-01,128.25,128.25,125.36,125.36,110812.0
2016-08-02,124.83,129.5,124.83,128.64,216507.0
2016-08-03,128.64,130.95,127.29,128.73,247818.0
2016-08-04,129.21,130.27,126.61,128.25,625957.0
2016-08-05,128.78,130.18,127.62,129.5,166353.0
