,open,high,low,close,volume
2016-07-13,316.56,346.54,312.17,336.06,241892.0
2016-07-14,334.21,337.75,324.73,331.89,68212.0
2016-07-15,331.84,335.14,325.33,327.13,30370.0
2016-07-18,325.7,328.95,320.51,321.39,17694.0
2016-07-19,320.25,331.84,319.31,330.64,30958.0
2016-07-20,331.84,331.84,326.16,327.27,19218.0
2016-07-21,326.65,331.16,321.6,327.22,33780.0
2016-07-22,327.08,333.27,323.1,330.3,40722.0
2016-07-25,332.56,345.33,327.1,336.75,85696.0
2016-07-26,335.64,338.48,333.29,336.92,52586.0
2016-07-27,334.71,340.26,333.74,338.01,43588.0
2016-07-28,336.58,352.68,335.87,348.46,77230.0
2016-07-29,350.64,351.26,342.84,345.69,23538.0
2016-08-01,348.41,350.78,341.56,344.29,131878.0
2016-08-02,346.56,347.01,342.79,344.34,103110.0
2016-08-03,341.56,345.83,335.16,337.77,12080.0
2016-08-04,342.06,342.06,334.81,338.36,9354.0
2016-08-05,343.22,350.81,337.98,350.17,57826.0
2016-08-08,355.0,355.33,341.85,347.63,16298.0
2016-08-09,347.89,351.75,341.82,348.18,21024.0
2016-08-10,346.09,346.18,340.09,343.41,24680.0
2016-08-11,338.5,351.28,338.5,345.81,692226.0
2016-08-12,345.99,349.81,341.89,346.63,35098.0
2016-08-16,345.57,352.7,342.42,352.32,533758.0
2016-08-17,350.81,356.76,346.56,353.82,124084.0
2016-08-18,353.77,366.43,353.15,360.9,96816.0
2016-08-19,363.25,363.25,350.81,354.72,104518.0
2016-08-22,353.67,362.66,353.67,355.1,52912.0
2016-08-23,355.07,355.55,350.81,353.3,12328.0
2016-08-24,353.18,363.13,350.93,355.59,36094.0
2016-08-25,361.71,365.03,354.72,363.42,75978.0
2016-08-26,364.08,374.04,356.97,371.85,50296.0
2016-08-29,376.36,399.16,374.04,395.27,267740.0
2016-08-30,395.84,402.6,382.4,401.15,223744.0
2016-08-31,402.95,419.45,395.23,416.06,146794.0
2016-09-01,408.17,414.33,384.47,390.18,93742.0
2016-09-02,386.41,414.52,386.41,398.59,193572.0
2016-09-06,402.01,419.5,398.36,417.03,185476.0
2016-09-07,412.74,429.0,412.43,421.77,114456.0
2016-09-08,422.86,427.98,410.06,414.24,61426.0
2016-09-09,414.81,431.21,411.04,423.41,138558.0
2016-09-12,426.56,435.66,415.28,420.85,437450.0
2016-09-14,412.55,429.83,412.55,419.66,153826.0
2016-09-15,419.07,430.5,412.96,415.45,62262.0
2016-09-16,417.18,420.78,388.33,392.71,1640286.0
2016-09-19,397.26,409.18,397.26,403.2,89414.0
2016-09-20,406.3,406.32,392.55,395.71,74056.0
2016-09-21,393.5,399.18,387.79,392.62,114970.0
2016-09-22,401.56,401.56,391.67,398.35,112260.0
2016-09-23,397.76,411.08,397.07,405.46,160862.0
2016-09-26,405.01,408.44,400.87,404.94,63830.0
2016-09-27,409.41,410.32,402.4,407.18,54640.0
2016-09-28,409.18,428.16,406.8,424.23,539528.0
2016-09-29,427.54,454.33,407.58,434.75,506772.0
2016-09-30,432.92,492.2,430.66,482.4,410966.0
2016-10-03,486.25,496.72,467.96,482.57,204546.0
2016-10-04,483.11,528.6,483.11,521.77,463796.0
2016-10-05,521.46,573.23,500.81,544.92,866072.0
2016-10-06,545.51,563.33,534.31,545.49,328004.0
2016-10-07,547.13,550.48,529.1,531.43,130082.0
2016-10-10,537.78,542.4,518.73,524.63,97520.0
2016-10-13,527.03,527.03,494.82,510.64,207784.0
2016-10-14,507.07,532.4,499.58,525.48,213494.0
2016-10-17,525.74,530.5,511.49,513.25,123428.0
2016-10-18,518.11,518.11,500.53,505.95,112702.0
2016-10-19,511.18,511.18,498.67,504.12,82052.0
2016-10-20,504.33,512.83,487.92,493.56,79240.0
2016-10-21,494.82,510.04,494.32,497.86,146714.0
2016-10-24,498.15,527.17,497.2,517.85,244460.0
2016-10-25,515.75,522.6,513.9,517.87,63782.0
2016-10-26,522.79,522.79,505.12,514.21,50276.0
2016-10-27,513.37,517.66,501.95,505.52,29602.0
2016-10-28,501.03,513.82,501.0,505.19,15266.0
2016-11-01,512.87,518.61,493.15,498.89,62354.0
2016-11-02,498.62,504.33,480.78,484.85,46478.0
2016-11-03,485.78,509.09,481.52,497.96,85000.0
2016-11-04,495.53,501.95,469.15,471.31,94994.0
2016-11-07,479.93,491.89,472.46,478.57,44378.0
2016-11-08,480.57,492.32,477.88,482.64,50512.0
2016-11-09,469.12,496.72,386.34,486.71,86600.0
2016-11-10,497.2,503.38,490.06,492.44,36196.0
2016-11-11,501.91,501.91,467.75,474.98,996070.0
2016-11-15,475.81,489.11,435.77,458.87,62778.0
2016-11-16,459.13,476.57,440.98,472.72,56744.0
2016-11-17,468.63,473.88,452.0,458.92,40114.0
2016-11-18,471.03,472.93,450.12,468.44,62692.0
2016-11-21,471.65,471.98,454.38,457.92,48514.0
2016-11-22,452.0,466.75,435.37,459.78,49866.0
2016-11-23,466.27,466.75,436.99,441.2,78998.0
2016-11-24,446.57,450.09,429.16,439.75,128274.0
2016-11-25,440.1,445.34,430.71,440.67,58174.0
