,open,high,low,close,volume
2015-12-23,657.54,662.81,654.79,658.71,91344.0
2015-12-24,661.26,661.26,650.69,655.06,149696.0
2015-12-28,655.21,662.32,652.52,659.9,84260.0
2015-12-29,659.9,662.74,650.46,654.41,123992.0
2015-12-30,654.32,658.22,639.39,642.17,209052.0
2015-12-31,642.44,646.25,634.62,642.55,273066.0
2016-01-01,646.7,651.14,642.71,646.05,94158.0
2016-01-04,646.74,658.57,645.38,650.17,158588.0
2016-01-05,652.08,664.18,647.77,659.38,322432.0
2016-01-06,660.59,664.63,648.38,650.69,157444.0
2016-01-07,647.6,649.32,625.21,635.2,230300.0
2016-01-08,636.39,644.66,625.63,631.26,338378.0
2016-01-11,627.43,665.27,615.78,660.97,557530.0
2016-01-12,663.28,674.04,650.73,672.27,561244.0
2016-01-13,674.44,674.44,646.86,672.11,327954.0
2016-01-14,676.73,691.51,663.28,680.53,983398.0
2016-01-15,687.91,714.46,683.45,691.25,1131582.0
2016-01-18,692.41,704.06,652.17,658.73,895028.0
2016-01-19,671.8,671.8,636.68,646.95,803540.0
2016-01-20,640.87,657.63,629.42,647.57,603618.0
2016-01-21,652.79,664.18,641.77,651.4,382096.0
2016-01-22,651.76,661.22,641.99,649.72,438426.0
2016-01-25,657.9,666.06,650.76,662.09,203194.0
2016-01-27,665.43,673.65,652.56,670.5,302442.0
2016-01-28,674.94,684.31,662.48,665.79,684202.0
2016-01-29,664.71,669.17,653.51,663.38,399326.0
2016-02-01,670.57,676.85,664.71,670.66,216304.0
2016-02-02,675.52,688.59,667.86,683.97,603914.0
2016-02-03,679.13,682.73,670.41,673.83,501224.0
2016-02-04,682.73,682.73,671.96,676.13,255050.0
2016-02-05,680.48,695.73,677.55,690.19,402484.0
2016-02-08,691.3,698.51,684.13,688.07,353352.0
2016-02-09,683.21,683.21,664.71,667.5,292558.0
2016-02-10,666.96,674.67,662.41,669.01,351136.0
2016-02-11,669.66,674.17,646.68,649.79,249036.0
2016-02-12,655.69,664.05,634.11,643.57,233378.0
2016-02-15,657.05,660.16,646.68,648.3,124646.0
2016-02-16,644.43,656.84,626.88,630.57,315194.0
2016-02-17,630.95,637.67,607.68,626.43,405712.0
2016-02-18,630.01,648.89,625.5,634.0,578370.0
2016-02-19,635.87,642.6,630.93,640.35,209334.0
