,open,high,low,close,volume
2015-09-14,1177.32,1216.3,1175.32,1194.46,26440.0
2015-09-15,1199.26,1199.31,1174.32,1179.62,7622.0
2015-09-16,1192.26,1192.31,1170.38,1174.47,6145.0
2015-09-18,1174.47,1189.26,1159.33,1168.78,19372.0
2015-09-21,1161.38,1180.37,1134.35,1164.73,6750.0
2015-09-22,1164.33,1179.27,1139.94,1145.09,6667.0
2015-09-23,1161.53,1161.53,1118.36,1149.79,6490.0
2015-09-24,1141.39,1196.31,1141.34,1174.57,139717.0
2015-09-28,1179.32,1184.32,1154.43,1164.23,6710.0
2015-09-29,1166.33,1178.12,1149.34,1165.23,135820.0
2015-09-30,1166.58,1184.22,1158.53,1167.73,6383.0
2015-10-01,1178.77,1179.32,1161.33,1167.68,8125.0
2015-10-05,1174.57,1196.11,1169.33,1188.27,12299.0
2015-10-06,1186.27,1189.31,1174.27,1179.92,5798.0
2015-10-07,1180.27,1197.21,1175.17,1184.12,6995.0
2015-10-08,1184.37,1214.1,1169.83,1195.81,25422.0
2015-10-09,1195.31,1213.25,1177.37,1181.92,6236.0
2015-10-12,1192.21,1193.66,1152.19,1167.13,7860.0
2015-10-13,1164.38,1184.22,1157.38,1169.78,7587.0
2015-10-14,1178.02,1181.32,1164.33,1172.92,4639.0
2015-10-15,1179.02,1193.61,1169.33,1188.91,32503.0
2015-10-16,1190.71,1199.21,1179.37,1190.36,7735.0
2015-10-19,1195.31,1257.28,1184.52,1249.43,142264.0
2015-10-20,1263.27,1298.25,1257.28,1275.37,195010.0
2015-10-21,1275.37,1324.24,1249.28,1266.87,107541.0
2015-10-23,1269.27,1285.26,1237.34,1242.13,32890.0
2015-10-26,1249.13,1253.08,1199.31,1210.25,13223.0
2015-10-27,1199.31,1214.3,1169.33,1194.71,32993.0
2015-10-28,1194.31,1213.25,1189.31,1192.76,22020.0
2015-10-29,1192.71,1207.25,1188.32,1189.11,10157.0
2015-10-30,1190.86,1207.15,1171.33,1177.47,15511.0
2015-11-02,1179.37,1191.31,1170.33,1173.62,11997.0
2015-11-03,1174.32,1197.31,1159.33,1187.42,19695.0
2015-11-04,1187.37,1199.26,1174.32,1178.57,13071.0
2015-11-05,1169.33,1179.47,1160.33,1166.93,8558.0
2015-11-06,1164.38,1179.27,1149.34,1160.18,11149.0
2015-11-09,1138.34,1169.33,1109.36,1150.24,12866.0
2015-11-10,1149.39,1154.33,1106.36,1118.71,12865.0
2015-11-11,1149.39,1154.33,1106.36,1118.71,12865.0
2015-11-13,1134.0,1138.94,1101.37,1116.96,8346.0
2015-11-16,1129.25,1139.34,1105.76,1116.51,11143.0
2015-11-17,1128.3,1128.35,1110.31,1114.86,5258.0
2015-11-18,1120.4,1120.4,1095.37,1100.47,6593.0
2015-11-19,1099.57,1124.35,1092.57,1118.31,8902.0
2015-11-20,1108.36,1139.34,1091.37,1099.67,9740.0
2015-11-23,1090.42,1115.41,1074.38,1097.22,17490.0
2015-11-24,1109.36,1114.41,1099.37,1105.91,6735.0
2015-11-26,1100.02,1111.01,1081.98,1086.67,9327.0
2015-11-27,1090.02,1096.37,1074.48,1077.73,4679.0
2015-11-30,1087.37,1121.35,1079.48,1099.77,11788.0
2015-12-01,1110.26,1137.34,1097.07,1131.2,18392.0
2015-12-02,1139.34,1147.59,1108.61,1126.2,8692.0
2015-12-03,1137.34,1137.34,1077.98,1100.37,7182.0
2015-12-04,1100.37,1109.31,1087.27,1103.51,8611.0
2015-12-07,1118.36,1118.36,1089.37,1097.62,1917.0
2015-12-08,1090.67,1114.36,1090.67,1097.32,7098.0
2015-12-09,1097.67,1100.87,1074.48,1079.03,8520.0
2015-12-10,1087.37,1094.37,1070.98,1075.18,2260.0
2015-12-11,1083.88,1083.88,1061.94,1067.09,1550.0
2015-12-14,1070.98,1119.16,1049.4,1076.28,20605.0
2015-12-15,1087.37,1099.32,1070.93,1082.53,5105.0
2015-12-16,1080.18,1110.36,1074.38,1088.42,9771.0
2015-12-17,1114.36,1124.15,1082.28,1094.82,30571.0
2015-12-18,1094.82,1111.31,1050.44,1077.93,4577.0
2015-12-21,1077.38,1111.76,1074.38,1102.86,20748.0
2015-12-22,1094.07,1124.15,1079.38,1081.08,30772.0
2015-12-23,1098.17,1103.36,1081.43,1092.52,6502.0
2015-12-24,1092.37,1110.36,1079.38,1090.52,32796.0
2015-12-28,1094.37,1133.35,1084.43,1121.85,24237.0
2015-12-29,1125.4,1171.33,1119.36,1160.98,42853.0
2015-12-30,1160.33,1273.27,1150.74,1205.16,166186.0
2015-12-31,1216.3,1264.27,1216.3,1247.23,85081.0
2016-01-01,1254.28,1280.26,1209.5,1258.03,60577.0
2016-01-04,1231.29,1279.31,1231.29,1256.78,33313.0
2016-01-05,1265.52,1283.16,1230.29,1234.79,56469.0
2016-01-06,1239.34,1276.26,1225.89,1253.73,42921.0
2016-01-07,1247.23,1261.27,1209.3,1218.55,28147.0
2016-01-08,1238.99,1259.27,1219.35,1244.18,17793.0
2016-01-11,1231.24,1261.67,1229.29,1248.68,8706.0
2016-01-12,1245.28,1349.22,1245.28,1279.46,184538.0
2016-01-13,1291.26,1293.15,1204.31,1239.44,59459.0
2016-01-14,1219.3,1247.68,1199.31,1229.19,23348.0
2016-01-15,1230.44,1249.08,1172.82,1193.91,22586.0
2016-01-18,1177.17,1179.32,1122.4,1148.59,20912.0
2016-01-19,1135.35,1183.32,1130.35,1170.38,9989.0
2016-01-20,1159.33,1180.32,1130.35,1149.84,27744.0
2016-01-21,1154.38,1191.96,1124.45,1176.72,19838.0
2016-01-22,1189.81,1212.85,1175.32,1205.36,20942.0
2016-01-25,1222.3,1223.3,1200.31,1205.86,15170.0
2016-01-27,1219.25,1234.09,1201.61,1225.94,20226.0
2016-01-28,1243.28,1274.27,1203.16,1238.34,90227.0
2016-01-29,1232.29,1244.03,1223.3,1235.19,25257.0
