,open,high,low,close,volume
2016-03-02,58.87,64.67,57.01,61.51,129398.0
2016-03-03,64.0,64.0,60.36,61.13,12387.0
2016-03-04,60.46,62.28,59.88,60.46,14309.0
2016-03-08,60.17,62.08,59.21,59.59,19025.0
2016-03-09,59.21,60.07,58.68,58.87,12382.0
2016-03-10,58.73,59.83,58.68,59.16,22894.0
2016-03-11,58.54,60.41,58.54,60.31,64287.0
2016-03-14,63.14,63.95,59.02,60.02,86331.0
2016-03-15,60.36,61.8,59.4,61.17,44993.0
2016-03-16,61.08,61.56,59.98,60.93,19918.0
2016-03-17,60.84,62.08,60.79,61.46,14182.0
2016-03-18,61.61,62.61,60.84,62.28,46194.0
2016-03-21,62.66,64.0,61.8,63.28,25899.0
2016-03-22,64.19,66.59,63.23,63.38,36162.0
2016-03-23,63.71,63.71,61.08,61.99,23797.0
2016-03-28,61.7,63.62,61.32,61.37,18583.0
2016-03-29,65.77,67.45,63.47,65.15,505653.0
2016-03-30,65.15,65.63,64.0,64.72,38516.0
2016-03-31,64.67,65.63,64.62,65.15,175321.0
2016-04-01,65.29,66.59,62.66,64.91,30511.0
2016-04-04,65.15,65.82,64.82,65.15,38380.0
2016-04-05,65.15,65.34,62.66,63.38,46259.0
2016-04-06,62.42,69.17,62.37,65.87,55271.0
2016-04-07,65.15,66.49,63.09,65.05,37115.0
2016-04-08,65.15,66.11,64.19,65.68,16659.0
2016-04-11,65.77,66.68,64.38,64.86,23041.0
2016-04-12,65.15,66.11,64.72,65.15,62606.0
2016-04-13,66.11,67.07,65.44,66.01,38109.0
2016-04-18,66.4,66.4,64.58,64.96,23286.0
2016-04-20,65.25,66.59,65.15,66.4,60109.0
2016-04-21,67.35,67.35,66.11,66.4,20363.0
2016-04-22,66.44,68.5,66.11,66.54,28256.0
2016-04-25,67.35,68.02,66.59,67.31,34483.0
2016-04-26,67.07,68.26,66.97,67.98,20895.0
2016-04-27,67.98,68.41,67.07,67.21,28243.0
2016-04-28,67.83,67.83,66.49,66.68,30068.0
2016-04-29,66.2,67.55,66.2,67.11,15804.0
2016-05-02,67.55,69.46,66.3,67.55,240287.0
2016-05-03,67.93,68.79,66.59,66.68,39645.0
2016-05-04,66.4,67.83,66.11,67.45,36306.0
2016-05-05,67.16,69.65,66.88,68.22,104138.0
2016-05-06,67.11,68.02,66.88,67.11,34539.0
2016-05-09,69.46,69.99,67.31,67.98,59981.0
2016-05-10,72.67,72.67,68.26,69.32,355284.0
2016-05-11,69.41,72.62,68.02,71.71,236774.0
2016-05-12,71.52,72.72,70.76,71.28,79878.0
2016-05-13,69.41,72.29,69.41,71.86,31032.0
2016-05-16,71.91,72.77,70.95,72.0,28053.0
2016-05-17,71.86,72.77,70.99,71.91,32233.0
2016-05-18,71.43,74.73,69.37,73.63,41129.0
2016-05-19,72.86,86.23,72.82,78.61,750238.0
2016-05-20,79.04,81.39,78.37,78.95,144868.0
2016-05-23,79.52,83.93,79.47,82.06,178205.0
2016-05-24,82.73,82.78,78.56,79.04,78843.0
2016-05-25,78.66,81.29,77.65,78.13,66875.0
2016-05-26,78.8,81.15,77.7,78.42,58983.0
2016-05-27,78.23,79.04,77.13,77.75,37472.0
2016-05-30,78.04,80.77,76.65,80.0,113003.0
2016-05-31,81.1,81.15,78.56,78.9,26459.0
2016-06-01,78.23,81.44,78.23,80.77,87977.0
2016-06-02,79.67,81.44,79.14,80.0,39358.0
2016-06-03,81.15,81.2,77.89,78.32,22538.0
2016-06-06,78.56,78.66,77.41,77.65,23250.0
2016-06-07,77.8,79.71,77.65,77.85,30925.0
2016-06-08,77.7,78.85,77.41,77.7,118115.0
2016-06-09,77.8,79.04,77.75,78.18,23248.0
2016-06-10,78.52,79.81,77.89,78.18,21249.0
2016-06-13,77.13,82.73,76.84,80.38,720945.0
2016-06-14,81.53,84.98,80.62,82.83,397401.0
