,open,high,low,close,volume
2015-11-19,86.76,87.79,86.05,86.76,362539.0
2015-11-20,86.85,89.43,86.1,88.87,633727.0
2015-11-23,89.95,90.51,87.7,89.1,355886.0
2015-11-24,89.1,92.06,88.59,90.93,561716.0
2015-11-26,91.68,91.68,88.73,89.2,242198.0
2015-11-27,90.04,90.28,87.7,88.31,172765.0
2015-11-30,89.01,90.42,88.63,89.76,197247.0
2015-12-01,89.1,90.28,88.73,88.92,120784.0
2015-12-02,89.71,93.23,89.1,90.09,866490.0
2015-12-03,90.09,91.03,88.07,88.54,286460.0
2015-12-04,88.17,89.2,87.27,88.45,222268.0
2015-12-07,89.1,89.67,87.41,88.07,113032.0
2015-12-08,88.21,88.63,85.45,86.2,115621.0
2015-12-09,86.2,86.66,84.46,85.45,323821.0
2015-12-10,86.2,87.18,85.12,85.73,103478.0
2015-12-11,86.24,86.43,83.48,84.46,181022.0
2015-12-14,85.26,85.91,83.48,84.79,170293.0
2015-12-15,84.98,85.77,84.32,84.6,129675.0
2015-12-16,85.35,88.54,84.65,85.45,573865.0
2015-12-17,86.24,87.79,85.63,87.32,235666.0
2015-12-18,86.76,89.99,86.52,88.68,454517.0
2015-12-21,89.1,91.82,89.1,91.07,457243.0
2015-12-22,91.92,94.59,91.17,93.51,979943.0
2015-12-23,94.45,97.17,93.56,96.56,1012830.0
2015-12-24,97.83,99.37,95.76,96.23,1273062.0
2015-12-28,96.14,98.39,94.36,98.06,798944.0
2015-12-29,98.48,98.9,94.5,95.2,808273.0
2015-12-30,95.25,98.25,95.01,97.59,559525.0
2015-12-31,98.29,100.83,96.61,98.29,843887.0
2016-01-01,98.48,98.48,96.23,96.93,218617.0
2016-01-04,96.61,96.93,92.62,93.28,333714.0
2016-01-05,94.07,95.67,91.92,93.65,409890.0
2016-01-06,94.45,97.45,93.79,93.98,564197.0
2016-01-07,93.28,93.28,89.48,89.99,339052.0
2016-01-08,90.09,92.25,90.09,90.6,241494.0
2016-01-11,89.2,92.67,88.63,91.87,278509.0
2016-01-12,91.68,97.12,90.98,95.29,810006.0
2016-01-13,96.7,99.61,89.85,93.04,1492593.0
2016-01-14,90.98,95.67,86.95,91.96,514079.0
2016-01-15,92.81,93.75,85.54,86.95,338244.0
2016-01-18,86.99,89.06,83.24,84.84,351452.0
2016-01-19,84.51,87.88,84.51,86.76,178819.0
2016-01-20,85.82,87.93,82.82,85.87,303953.0
2016-01-21,86.2,88.73,86.01,86.76,182897.0
2016-01-22,87.23,89.43,86.95,87.88,164914.0
2016-01-25,89.1,90.23,87.56,87.84,162164.0
2016-01-27,88.17,88.59,86.9,87.88,284219.0
2016-01-28,88.17,92.85,87.56,92.1,434148.0
2016-01-29,93.61,95.62,92.48,94.36,690693.0
2016-02-01,95.01,99.19,94.36,95.15,1735860.0
2016-02-02,95.34,95.34,89.62,90.28,495013.0
2016-02-03,89.1,89.48,85.59,88.63,275902.0
2016-02-04,90.51,90.51,86.76,87.23,111606.0
2016-02-05,87.98,90.32,86.81,89.48,182360.0
2016-02-08,90.52,90.61,88.72,89.01,141549.0
2016-02-09,87.87,88.91,87.12,88.06,154258.0
2016-02-10,87.78,89.57,86.46,88.35,156190.0
2016-02-11,87.87,88.35,82.97,83.82,139589.0
2016-02-12,85.18,85.18,79.76,83.3,129407.0
2016-02-15,84.9,89.86,84.19,89.48,151010.0
2016-02-16,90.23,90.28,87.78,89.57,196334.0
2016-02-17,89.67,91.18,87.87,90.23,259996.0
2016-02-18,90.66,91.55,89.67,90.23,69300.0
2016-02-19,90.99,90.99,88.96,89.95,57470.0
2016-02-22,91.55,91.55,87.78,88.96,97990.0
2016-02-23,90.38,90.38,87.35,87.87,170806.0
2016-02-24,88.72,89.48,86.08,88.3,64410.0
2016-02-25,88.72,88.72,86.6,87.07,57968.0
2016-02-26,87.78,89.1,86.84,88.49,178709.0
2016-02-29,88.49,90.33,86.17,89.67,134509.0
2016-03-01,89.67,91.32,89.34,90.33,99943.0
2016-03-02,91.74,94.1,90.8,91.41,248984.0
2016-03-03,92.5,93.44,91.08,92.45,120446.0
2016-03-04,92.97,97.03,90.8,93.82,289256.0
2016-03-08,94.29,95.19,90.94,91.65,143363.0
2016-03-09,90.61,91.46,90.14,91.04,81805.0
2016-03-10,91.13,93.4,90.47,91.51,154793.0
2016-03-11,91.18,91.98,90.04,91.08,88224.0
2016-03-14,92.36,93.44,91.04,92.55,151416.0
2016-03-15,92.55,92.55,89.9,90.61,61628.0
2016-03-16,90.8,91.93,89.67,90.89,246504.0
2016-03-17,91.55,92.03,90.61,91.22,327519.0
2016-03-18,91.55,93.44,90.66,90.94,101779.0
2016-03-21,91.6,93.16,90.8,92.45,245309.0
2016-03-22,92.69,103.02,91.41,99.91,1477103.0
2016-03-23,99.2,102.08,97.74,98.45,726871.0
2016-03-28,98.16,98.16,90.89,91.89,336656.0
2016-03-29,92.4,100.05,90.71,96.23,1007963.0
2016-03-30,97.31,99.58,95.99,97.93,327015.0
2016-03-31,97.69,101.94,96.89,99.29,526839.0
2016-04-01,98.16,101.75,97.74,100.38,400928.0
2016-04-04,100.38,107.46,99.62,106.28,1928628.0
2016-04-05,106.42,108.97,103.4,107.32,1842933.0
2016-04-06,107.98,113.03,107.88,112.08,1720196.0
2016-04-07,113.26,113.26,107.51,108.59,935062.0
2016-04-08,107.6,109.77,106.18,108.36,491234.0
2016-04-11,107.88,110.24,106.75,109.54,457944.0
2016-04-12,109.91,110.38,106.66,107.36,284701.0
2016-04-13,108.12,108.92,105.71,106.18,341158.0
2016-04-18,106.28,111.47,105.62,109.58,1284039.0
2016-04-20,109.49,112.7,109.02,110.53,985181.0
2016-04-21,111.28,113.64,109.96,110.9,1104717.0
2016-04-22,111.38,111.61,109.49,109.87,317808.0
2016-04-25,109.58,110.34,107.98,108.69,227039.0
2016-04-26,108.92,111.85,107.36,110.95,447920.0
2016-04-27,110.95,114.96,110.05,112.41,1459697.0
2016-04-28,113.22,114.59,108.07,108.78,752609.0
2016-04-29,109.49,110.2,106.85,108.54,277108.0
2016-05-02,107.6,109.49,107.13,107.88,269808.0
2016-05-03,108.4,111.38,106.18,107.18,360779.0
2016-05-04,107.41,108.03,103.16,103.83,237711.0
2016-05-05,104.25,106.33,102.17,102.83,287148.0
2016-05-06,102.88,105.24,100.95,102.22,303581.0
2016-05-09,103.26,105.62,101.94,104.2,223907.0
2016-05-10,104.58,111.28,104.11,110.76,1218707.0
2016-05-11,108.36,113.59,106.85,111.56,1024250.0
2016-05-12,111.38,112.84,110.43,111.09,312409.0
2016-05-13,110.43,114.44,109.39,113.31,815555.0
2016-05-16,114.02,114.11,110.01,110.86,346378.0
2016-05-17,111.66,112.04,109.49,110.72,339731.0
2016-05-18,110.43,112.13,108.54,110.95,442086.0
2016-05-19,110.53,111.23,108.07,108.5,238071.0
2016-05-20,108.87,110.15,106.66,108.21,276776.0
2016-05-23,108.54,110.24,107.65,108.4,177739.0
2016-05-24,107.6,108.92,106.28,107.08,147934.0
2016-05-25,108.59,111.38,106.18,107.36,1269161.0
2016-05-26,107.13,107.27,103.83,105.95,491385.0
2016-05-27,107.03,108.54,104.06,106.66,217889.0
2016-05-30,107.6,110.72,105.52,109.16,448666.0
2016-05-31,109.91,109.91,106.89,107.98,189391.0
2016-06-01,108.5,108.92,106.75,107.18,207372.0
2016-06-02,106.94,108.26,105.0,107.18,145651.0
2016-06-03,107.13,108.87,105.43,106.56,193267.0
2016-06-06,107.51,107.51,104.77,105.05,112696.0
2016-06-07,106.04,106.28,103.92,104.39,208522.0
2016-06-08,104.96,106.28,103.64,104.72,328065.0
2016-06-09,104.96,107.41,103.83,105.24,191054.0
2016-06-10,104.77,107.32,104.77,105.19,192309.0
2016-06-13,104.34,106.0,103.68,104.86,121437.0
2016-06-14,105.52,108.92,104.77,106.75,441062.0
2016-06-15,107.18,108.45,106.18,106.47,104837.0
2016-06-16,106.56,106.61,102.31,103.07,280720.0
2016-06-17,104.58,104.91,102.93,103.4,156825.0
2016-06-20,103.26,104.63,102.13,102.6,222409.0
2016-06-21,103.31,105.52,102.46,104.44,349450.0
