,open,high,low,close,volume
2016-03-02,1030.26,1041.44,1008.47,1036.46,1527486.0
2016-03-03,1044.12,1068.7,1028.48,1060.72,2648284.0
2016-03-04,1063.79,1063.79,1050.18,1053.76,1512966.0
2016-03-08,1046.85,1057.98,1029.91,1052.3,1268152.0
2016-03-09,1046.35,1059.05,1025.86,1053.61,2017784.0
2016-03-10,1053.09,1054.78,1034.71,1049.62,1661666.0
2016-03-11,1045.91,1068.64,1043.67,1057.19,1530528.0
2016-03-14,1055.74,1071.83,1045.91,1052.61,1636742.0
2016-03-15,1049.96,1056.41,1037.01,1041.39,1623356.0
2016-03-16,1034.73,1042.33,1031.11,1040.12,1918246.0
2016-03-17,1043.23,1055.65,1042.33,1051.3,2221088.0
2016-03-18,1054.85,1086.13,1054.85,1084.28,3204070.0
2016-03-21,1084.35,1097.28,1081.66,1093.39,2336982.0
2016-03-22,1091.5,1110.72,1089.04,1105.4,1951984.0
2016-03-23,1112.01,1112.01,1098.34,1105.71,2278434.0
2016-03-28,1113.4,1125.08,1100.24,1105.53,3320882.0
2016-03-29,1107.59,1111.58,1097.31,1103.74,1838796.0
2016-03-30,1104.42,1119.66,1099.54,1112.73,2136504.0
2016-03-31,1107.72,1139.77,1104.97,1126.5,4363964.0
2016-04-01,1119.66,1126.75,1087.97,1096.82,3041400.0
2016-04-04,1097.76,1112.06,1093.73,1104.57,1752352.0
2016-04-05,1104.37,1110.67,1091.52,1100.78,1491794.0
2016-04-06,1104.01,1112.51,1099.26,1109.33,1763150.0
2016-04-07,1108.48,1110.58,1098.2,1104.37,2390942.0
2016-04-08,1102.23,1105.67,1084.79,1087.05,1399500.0
2016-04-11,1087.48,1125.02,1078.54,1120.39,2400648.0
2016-04-12,1116.53,1128.6,1112.1,1125.53,1303628.0
2016-04-13,1130.83,1137.54,1123.01,1129.13,1601468.0
2016-04-18,1096.41,1141.33,1090.6,1126.25,7121504.0
2016-04-20,1133.02,1133.02,1090.6,1095.23,6405024.0
2016-04-21,1095.52,1102.85,1078.18,1083.63,2525724.0
2016-04-22,1081.22,1088.55,1074.6,1080.35,1964126.0
2016-04-25,1073.75,1098.23,1073.75,1095.63,2267654.0
2016-04-26,1094.63,1114.52,1091.5,1112.86,2554368.0
2016-04-27,1108.48,1123.95,1106.65,1122.38,1848670.0
2016-04-28,1118.0,1135.3,1116.57,1129.83,4992744.0
2016-04-29,1125.02,1136.19,1121.89,1133.29,2372178.0
2016-05-02,1130.38,1130.83,1117.42,1129.36,1116692.0
2016-05-03,1128.6,1130.83,1104.91,1107.63,2153118.0
2016-05-04,1105.76,1114.77,1098.2,1107.59,1364892.0
2016-05-05,1107.59,1112.93,1101.13,1104.15,1246566.0
2016-05-06,1101.78,1110.4,1086.58,1105.53,885598.0
2016-05-09,1105.53,1125.47,1097.93,1123.04,1821276.0
2016-05-10,1124.13,1132.59,1115.63,1127.66,1158534.0
2016-05-11,1117.42,1128.86,1112.95,1125.6,1598716.0
2016-05-12,1126.61,1148.67,1126.61,1147.01,1513082.0
2016-05-13,1146.48,1146.92,1121.95,1127.88,1621730.0
2016-05-16,1134.41,1146.39,1127.48,1140.28,1111526.0
2016-05-17,1146.12,1158.2,1140.66,1148.8,1756698.0
2016-05-18,1146.86,1146.86,1129.07,1140.26,1500740.0
2016-05-19,1142.01,1144.24,1129.09,1142.87,1038792.0
2016-05-20,1136.33,1146.83,1127.61,1130.52,1230918.0
2016-05-23,1137.09,1137.94,1108.57,1113.6,1533016.0
2016-05-24,1110.27,1112.17,1099.36,1102.99,1339158.0
2016-05-25,1108.93,1132.15,1108.93,1129.24,1548678.0
2016-05-26,1130.83,1146.43,1119.7,1139.19,1943248.0
2016-05-27,1141.17,1153.12,1140.04,1149.89,1104676.0
2016-05-30,1154.52,1180.87,1154.07,1178.39,1349464.0
2016-05-31,1180.0,1183.13,1145.13,1148.44,3722608.0
2016-06-01,1149.25,1182.23,1149.16,1177.12,1911942.0
2016-06-02,1162.12,1186.39,1162.12,1184.53,1408756.0
2016-06-03,1185.09,1188.04,1171.28,1175.33,1554922.0
2016-06-06,1195.84,1204.28,1187.94,1192.19,1322026.0
2016-06-07,1192.87,1204.28,1192.42,1200.69,1202194.0
2016-06-08,1194.35,1199.52,1188.99,1192.46,938266.0
2016-06-09,1196.71,1196.71,1166.04,1176.1,1562138.0
2016-06-10,1170.97,1187.96,1165.13,1166.3,1396832.0
2016-06-13,1159.1,1165.2,1149.06,1162.3,1029978.0
2016-06-14,1167.75,1167.75,1149.17,1156.76,977570.0
2016-06-15,1154.54,1170.47,1150.89,1166.8,1270844.0
2016-06-16,1161.64,1170.38,1148.35,1167.45,1145070.0
2016-06-17,1167.77,1191.05,1167.77,1187.67,1878988.0
2016-06-20,1187.67,1217.52,1182.74,1213.55,1872838.0
2016-06-21,1215.46,1216.15,1205.38,1209.85,1027690.0
2016-06-22,1209.3,1221.94,1200.98,1217.35,1761712.0
2016-06-23,1211.58,1213.64,1198.03,1207.18,1397014.0
2016-06-24,1170.58,1183.38,1147.3,1174.59,3766586.0
2016-06-27,1162.3,1162.3,1132.93,1138.96,4272566.0
2016-06-28,1138.96,1142.17,1121.87,1124.39,4499524.0
2016-06-29,1129.44,1146.55,1125.02,1142.17,2531264.0
2016-06-30,1150.89,1169.55,1141.01,1165.08,5121812.0
2016-07-01,1169.14,1170.33,1138.28,1141.24,2197296.0
2016-07-04,1148.15,1152.65,1132.64,1138.2,1883484.0
2016-07-05,1138.2,1139.51,1130.42,1134.14,1559748.0
2016-07-07,1135.24,1137.14,1106.62,1108.82,3316800.0
2016-07-08,1111.19,1114.41,1096.81,1107.36,2456356.0
2016-07-11,1108.91,1127.98,1107.54,1124.49,1543632.0
2016-07-12,1127.94,1129.44,1111.58,1124.85,1465536.0
2016-07-13,1130.81,1140.5,1118.6,1137.7,2102300.0
2016-07-14,1134.46,1154.08,1127.62,1150.84,2699988.0
2016-07-15,1148.61,1153.54,1107.34,1115.92,8336366.0
2016-07-18,1116.66,1126.7,1109.18,1110.48,2598850.0
2016-07-19,1107.77,1128.44,1107.77,1125.43,2362896.0
2016-07-20,1118.03,1141.99,1117.18,1138.54,2815252.0
2016-07-21,1136.06,1149.75,1124.62,1143.62,2527148.0
2016-07-22,1140.35,1151.8,1137.2,1147.74,1517216.0
2016-07-25,1152.28,1175.77,1149.44,1173.81,1688796.0
2016-07-26,1173.81,1177.97,1161.92,1170.91,2311290.0
2016-07-27,1172.01,1183.66,1167.42,1182.36,1750510.0
2016-07-28,1183.7,1206.21,1182.13,1201.47,4632080.0
2016-07-29,1199.07,1208.66,1192.19,1201.5,2488084.0
2016-08-01,1207.33,1249.99,1207.33,1242.3,3961704.0
2016-08-02,1239.85,1245.72,1233.84,1238.15,2578162.0
2016-08-03,1232.1,1238.06,1215.15,1218.47,2294702.0
2016-08-04,1224.76,1230.69,1209.27,1216.5,1415416.0
2016-08-05,1226.55,1231.32,1207.33,1215.17,1868484.0
2016-08-08,1211.0,1223.84,1205.98,1215.36,2058244.0
2016-08-09,1219.25,1220.08,1182.95,1215.68,2261914.0
2016-08-10,1216.04,1230.26,1214.67,1227.24,2062078.0
2016-08-11,1222.72,1245.4,1222.72,1243.06,2233138.0
2016-08-12,1240.81,1259.07,1239.47,1256.15,2327358.0
2016-08-16,1255.95,1256.87,1226.53,1234.71,3183754.0
2016-08-17,1238.06,1238.06,1200.91,1203.91,1848566.0
2016-08-18,1208.7,1219.05,1206.46,1210.34,1292064.0
2016-08-19,1211.0,1213.95,1192.65,1194.25,2416244.0
2016-08-22,1187.14,1190.1,1163.43,1169.12,2265274.0
2016-08-23,1167.39,1194.91,1165.22,1193.14,1503374.0
2016-08-24,1187.97,1193.57,1178.46,1179.83,1116878.0
2016-08-25,1183.47,1187.92,1158.7,1170.2,1939690.0
2016-08-26,1174.21,1180.06,1154.67,1158.22,1250314.0
2016-08-29,1162.81,1162.81,1131.53,1147.03,1488728.0
2016-08-30,1151.36,1169.62,1147.35,1167.03,1444026.0
2016-08-31,1169.71,1169.71,1147.17,1151.96,3231668.0
2016-09-01,1158.2,1162.81,1140.84,1150.22,1345736.0
2016-09-02,1152.28,1155.68,1144.97,1153.57,1742330.0
2016-09-06,1155.91,1156.02,1137.6,1139.47,2239066.0
2016-09-07,1146.64,1146.64,1111.46,1119.51,3854040.0
2016-09-08,1082.56,1082.56,1048.04,1065.17,7021516.0
2016-09-09,1068.66,1085.6,1064.24,1079.09,2742438.0
2016-09-12,1072.01,1084.37,1066.04,1082.13,2024454.0
2016-09-14,1083.48,1090.63,1059.62,1068.08,2069858.0
2016-09-15,1073.36,1074.35,1062.72,1067.39,2818964.0
2016-09-16,1071.87,1089.9,1064.21,1083.34,4358004.0
2016-09-19,1084.85,1113.29,1077.97,1106.15,2802546.0
2016-09-20,1105.95,1108.66,1094.21,1103.89,1184552.0
2016-09-21,1104.44,1111.92,1101.23,1107.05,1678020.0
2016-09-22,1112.48,1113.75,1087.65,1090.81,2857574.0
2016-09-23,1092.65,1102.68,1087.67,1100.04,1800726.0
2016-09-26,1101.41,1109.67,1098.61,1101.41,1753476.0
2016-09-27,1101.41,1122.92,1101.41,1117.47,2038792.0
2016-09-28,1115.13,1118.11,1107.88,1111.48,1731328.0
2016-09-29,1116.96,1126.82,1109.9,1118.25,3603958.0
2016-09-30,1117.91,1123.75,1111.5,1115.04,2175364.0
2016-10-03,1123.84,1127.35,1101.41,1106.27,1818880.0
2016-10-04,1110.08,1112.4,1099.99,1103.26,1780718.0
2016-10-05,1104.58,1107.97,1089.94,1094.65,1176354.0
2016-10-06,1098.61,1102.01,1088.41,1095.75,2267572.0
2016-10-07,1095.4,1095.4,1081.73,1086.14,1816512.0
2016-10-10,1087.1,1094.9,1080.29,1091.87,1202142.0
2016-10-13,1084.07,1087.1,1064.62,1068.29,5173334.0
2016-10-14,1061.92,1094.94,1050.91,1085.4,7741214.0
2016-10-17,1086.64,1089.81,1075.4,1083.68,2728346.0
2016-10-18,1089.9,1108.11,1080.17,1101.0,2128632.0
2016-10-19,1101.37,1105.49,1087.28,1098.66,1985058.0
2016-10-20,1099.48,1105.2,1094.48,1101.43,1265854.0
2016-10-21,1100.91,1115.54,1100.1,1114.04,1259660.0
2016-10-24,1119.84,1122.93,1108.01,1119.61,1253190.0
2016-10-25,1109.14,1113.56,1098.07,1106.11,1772466.0
2016-10-26,1106.19,1108.1,1094.15,1105.1,1437130.0
2016-10-27,1097.47,1120.44,1090.92,1115.18,2941602.0
2016-10-28,1111.44,1113.8,1101.3,1106.23,1752102.0
2016-11-01,1106.69,1106.69,1076.46,1083.77,2934776.0
2016-11-02,1079.62,1081.01,1058.41,1062.59,2325076.0
2016-11-03,1057.95,1076.85,1053.56,1069.68,1463310.0
2016-11-04,1069.94,1077.38,1057.95,1074.81,1183752.0
2016-11-07,1078.19,1081.42,1042.29,1050.13,2048052.0
2016-11-08,1051.69,1063.94,1042.27,1052.97,1933634.0
2016-11-09,1005.37,1049.18,988.24,1000.7,4500226.0
2016-11-10,1016.81,1022.67,987.29,994.05,2172426.0
2016-11-11,990.18,990.18,962.11,969.0,2398424.0
2016-11-15,976.27,995.02,946.29,978.3,6290324.0
2016-11-16,989.28,1018.7,986.0,1009.8,4019958.0
2016-11-17,1007.68,1018.56,982.38,985.63,2504688.0
2016-11-18,987.85,991.54,970.41,980.05,2140534.0
2016-11-21,980.56,986.92,970.78,983.65,1793366.0
2016-11-22,983.24,1004.19,978.65,984.62,1318860.0
2016-11-23,991.08,997.5,981.02,994.47,1275808.0
2016-11-24,993.8,1018.1,985.54,1009.26,3026234.0
2016-11-25,1020.13,1064.05,1011.0,1060.88,4276148.0
2016-11-28,1057.95,1069.68,1038.53,1052.69,1924296.0
2016-11-29,1049.18,1057.02,1038.84,1042.2,1442296.0
2016-11-30,1044.57,1058.3,1034.1,1049.67,3445832.0
2016-12-01,1050.11,1056.1,1039.53,1043.85,1123052.0
2016-12-02,1041.34,1047.25,1016.99,1024.68,1998032.0
2016-12-05,1027.97,1032.06,1000.76,1008.14,2249526.0
2016-12-06,1009.98,1016.41,1000.71,1006.46,1593444.0
2016-12-07,1006.39,1007.42,989.53,993.64,2065706.0
2016-12-08,996.38,1014.13,996.15,1012.64,3239546.0
2016-12-09,1016.9,1023.77,1002.28,1012.4,1588718.0
2016-12-12,1012.2,1022.71,997.53,1018.38,1311758.0
2016-12-13,1022.9,1022.9,1006.76,1014.73,2147534.0
2016-12-14,1021.05,1025.99,1009.52,1018.1,1870366.0
2016-12-15,1015.52,1047.85,1015.52,1041.94,4295410.0
2016-12-16,1050.11,1056.1,1038.58,1052.71,1987230.0
2016-12-19,1051.49,1059.65,1042.87,1055.59,1334210.0
2016-12-20,1057.02,1081.47,1054.75,1078.84,2922760.0
2016-12-21,1080.91,1080.91,1063.3,1066.99,2034902.0
2016-12-22,1063.48,1072.24,1054.35,1064.26,1868300.0
2016-12-23,1060.71,1068.9,1050.94,1055.23,1118954.0
2016-12-26,1045.03,1061.45,1045.03,1057.53,897408.0
2016-12-27,1052.18,1074.55,1052.18,1071.5,1294692.0
2016-12-28,1073.03,1083.73,1062.16,1066.89,1350418.0
2016-12-29,1062.1,1088.34,1062.1,1084.56,1963516.0
2016-12-30,1086.03,1096.96,1081.76,1090.95,1405748.0
2017-01-02,1091.43,1095.35,1084.88,1089.01,823132.0
2017-01-03,1088.96,1093.78,1080.68,1092.18,1475324.0
2017-01-04,1092.86,1101.69,1087.6,1097.38,1420066.0
2017-01-05,1099.45,1102.19,1070.12,1076.58,2216404.0
2017-01-06,1070.4,1074.25,1040.93,1052.14,3009896.0
2017-01-09,1049.18,1065.92,1040.88,1062.42,1854578.0
2017-01-10,1062.56,1074.46,1056.79,1067.8,1533914.0
2017-01-11,1067.63,1074.36,1051.58,1071.97,1931296.0
2017-01-12,1071.97,1088.38,1062.56,1081.17,2570374.0
2017-01-13,1082.85,1087.43,1032.06,1037.33,10235580.0
2017-01-16,1037.65,1048.68,1027.51,1041.6,3364808.0
2017-01-17,1039.91,1055.09,1038.95,1050.92,3009956.0
2017-01-18,1050.57,1059.79,1044.78,1058.45,3136574.0
2017-01-19,1058.41,1058.47,1052.85,1056.56,2251676.0
2017-01-20,1054.72,1060.71,1044.57,1053.96,2037246.0
2017-01-23,1050.55,1073.04,1048.14,1069.89,2318546.0
2017-01-24,1068.64,1077.45,1062.14,1075.3,2282638.0
2017-01-25,1077.26,1094.61,1075.16,1091.36,4111648.0
2017-01-27,1087.68,1103.31,1087.68,1093.59,2871658.0
2017-01-30,1085.8,1090.87,1075.2,1082.04,2577956.0
2017-01-31,1076.06,1081.65,1020.43,1034.22,4666804.0
