,open,high,low,close,volume
2016-03-14,319.09,323.53,318.4,322.56,588653.0
2016-03-15,321.92,322.61,310.96,313.13,634543.0
2016-03-16,312.67,316.32,307.07,313.22,1063144.0
2016-03-17,316.54,317.28,312.8,315.14,772343.0
2016-03-18,314.67,319.52,312.71,318.73,588296.0
2016-03-21,319.34,321.86,315.84,318.4,554791.0
2016-03-22,319.06,319.06,291.33,305.99,1315949.0
2016-03-23,290.39,306.73,290.39,299.03,4389379.0
2016-03-28,301.6,302.48,294.22,297.49,797804.0
2016-03-29,300.38,300.57,287.59,295.43,1337133.0
2016-03-30,299.96,302.9,295.15,298.24,1017229.0
2016-03-31,301.22,301.27,294.87,295.9,1946579.0
2016-04-01,295.53,304.12,292.4,299.59,979329.0
2016-04-04,300.48,301.55,292.73,294.27,1219970.0
2016-04-05,294.13,298.75,291.33,297.58,749704.0
2016-04-06,298.8,298.8,292.54,293.66,1649292.0
2016-04-07,295.06,299.17,293.29,298.33,642731.0
2016-04-08,300.66,301.5,295.99,300.29,521009.0
2016-04-11,297.91,299.54,293.57,296.6,897856.0
2016-04-12,297.35,298.8,284.04,296.37,2678163.0
2016-04-13,298.05,301.46,296.46,298.98,697104.0
2016-04-18,298.8,310.23,298.52,308.23,919791.0
2016-04-20,308.23,311.96,303.37,304.77,875314.0
2016-04-21,305.47,308.83,303.93,306.73,415869.0
2016-04-22,306.64,314.62,306.64,313.46,942686.0
2016-04-25,311.87,312.8,306.97,308.97,241293.0
2016-04-26,307.2,308.27,305.61,306.27,325953.0
2016-04-27,308.13,310.14,304.44,305.19,318091.0
2016-04-28,305.47,307.67,302.39,305.43,330118.0
2016-04-29,306.41,307.67,302.62,305.89,276275.0
2016-05-02,303.51,307.11,302.2,303.09,328278.0
2016-05-03,303.46,304.96,298.14,298.89,729721.0
2016-05-04,299.26,304.3,297.86,301.64,453894.0
2016-05-05,304.49,306.17,298.66,299.64,491454.0
2016-05-06,299.36,301.04,294.55,296.88,573580.0
2016-05-09,296.93,300.01,295.81,299.08,397187.0
2016-05-10,303.0,314.48,302.53,311.31,1423339.0
2016-05-11,307.2,316.35,306.64,310.93,883223.0
2016-05-12,313.74,314.53,309.25,311.31,435661.0
2016-05-13,312.75,316.44,302.76,304.91,1768865.0
2016-05-16,308.13,308.27,299.78,300.38,739442.0
2016-05-17,302.02,303.0,297.96,299.31,755235.0
2016-05-18,299.73,300.43,297.68,298.8,692414.0
2016-05-19,298.7,305.1,298.42,303.18,661567.0
2016-05-20,304.4,305.8,299.03,300.24,567936.0
2016-05-23,302.25,304.86,298.38,303.09,402821.0
2016-05-24,302.76,303.37,295.15,296.6,581585.0
2016-05-25,299.73,301.46,297.02,298.42,525198.0
2016-05-26,300.38,300.66,296.79,298.94,511318.0
2016-05-27,299.82,309.07,299.82,305.52,644023.0
2016-05-30,307.43,312.8,304.49,311.96,446332.0
2016-05-31,312.33,315.98,309.3,314.11,983326.0
2016-06-01,316.16,321.58,309.77,310.89,673064.0
2016-06-02,311.87,312.8,301.13,302.81,1105161.0
2016-06-03,302.81,307.01,296.37,298.38,644842.0
2016-06-06,303.32,303.46,299.73,301.88,868341.0
2016-06-07,299.96,304.86,297.86,298.14,816821.0
2016-06-08,298.84,299.68,297.11,297.96,617066.0
